date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2022-10-24,24.21,29.82,19.49,81.4,0.25,20.25,2.13
2022-10-25,23.5,29.01,19.82,81.09,0.08,18.91,2.56
2022-10-26,22.53,28.55,18.03,76.74,0.0,22.3,2.4
2022-10-27,20.96,27.71,16.05,71.32,0.0,23.41,2.75
2022-10-28,21.19,28.47,14.82,70.11,0.0,20.93,2.51
2022-10-29,21.91,28.24,17.75,70.53,0.0,21.99,2.22
2022-10-30,19.97,24.87,16.72,75.79,0.0,18.79,2.35
2022-10-31,20.71,28.26,15.01,70.22,0.0,23.81,2.75
2022-11-01,20.6,27.56,15.08,72.33,0.0,22.89,2.96
2022-11-02,21.65,28.2,16.06,71.75,0.0,21.44,2.53
2022-11-03,22.27,28.94,17.44,73.71,0.0,21.42,2.71
2022-11-04,21.72,28.72,17.03,68.41,0.0,21.26,2.42
2022-11-05,20.92,28.18,15.87,68.42,0.0,20.98,2.71
2022-11-06,21.24,29.01,13.58,63.16,0.0,22.08,1.88
2022-11-07,21.59,28.83,16.81,65.76,0.0,23.21,2.37
2022-11-08,22.66,29.37,17.04,64.82,0.0,22.23,2.25
2022-11-09,23.73,30.31,18.45,67.78,0.01,22.5,1.3
2022-11-10,23.63,30.59,16.73,63.35,0.0,21.91,1.34
2022-11-11,23.46,30.02,18.54,68.05,0.0,18.89,1.59
2022-11-12,22.06,29.21,17.02,70.94,0.0,22.6,2.78
2022-11-13,20.88,28.15,15.79,68.03,0.0,21.08,3.42
2022-11-14,20.24,28.4,14.47,65.44,0.0,22.8,3.32
2022-11-15,20.3,28.49,13.6,66.12,0.0,22.23,2.92
2022-11-16,19.92,27.65,13.8,68.08,0.0,19.36,2.91
2022-11-17,20.73,27.96,15.06,69.27,0.0,20.5,2.87
2022-11-18,20.22,27.92,14.72,66.23,0.0,22.67,2.96
2022-11-19,20.26,28.67,13.65,63.65,0.0,22.79,2.56
2022-11-20,20.33,28.78,13.72,63.16,0.0,18.76,2.71
2022-11-21,20.07,28.14,14.32,64.24,0.0,22.29,2.87
2022-11-22,19.11,28.14,12.51,60.33,0.0,23.22,3.14
2022-11-23,18.7,27.8,12.13,57.95,0.0,18.1,3.14
2022-11-24,18.96,28.53,12.02,58.01,0.0,21.53,3.4
2022-11-25,19.03,27.99,12.12,59.01,0.0,21.98,3.42
2022-11-26,19.74,28.8,12.83,60.43,0.0,22.17,2.59
2022-11-27,19.89,28.17,12.63,61.18,0.0,19.94,2.31
2022-11-28,20.0,28.54,13.12,62.17,0.0,21.18,2.03
2022-11-29,19.26,27.71,13.71,60.85,0.0,20.53,2.41
2022-11-30,19.32,27.62,12.98,62.27,0.0,20.4,2.23
2022-12-01,20.9,29.55,13.42,61.83,0.0,21.34,2.12
2022-12-02,21.12,28.26,15.05,66.31,0.0,19.64,2.66
2022-12-03,22.8,30.14,17.21,65.66,0.0,19.51,2.41
2022-12-04,22.12,29.82,16.96,64.8,0.0,21.23,3.21
2022-12-05,20.74,29.0,15.28,60.68,0.0,22.22,3.75
2022-12-06,19.73,28.7,12.75,55.75,0.0,17.73,3.58
2022-12-07,19.98,28.82,14.0,58.54,0.0,20.64,3.52
2022-12-08,19.16,28.17,13.33,54.88,0.0,21.59,3.75
2022-12-09,18.2,27.51,11.49,53.23,0.0,21.55,3.5
2022-12-10,18.86,28.41,11.59,53.15,0.0,21.35,2.99
2022-12-11,19.3,28.83,12.54,55.33,0.0,20.91,2.76
2022-12-12,18.82,27.25,12.81,57.73,0.0,21.61,2.74
2022-12-13,19.37,28.71,12.29,56.39,0.0,21.12,2.3
2022-12-14,19.43,29.2,11.52,53.92,0.0,21.72,2.34
2022-12-15,19.77,28.86,12.76,54.51,0.0,21.48,2.48
2022-12-16,20.02,29.27,13.52,54.49,0.0,21.49,2.97
2022-12-17,18.56,26.35,13.63,58.69,0.0,16.41,3.18
2022-12-18,17.68,23.72,13.66,58.75,0.0,14.65,3.41
2022-12-19,18.33,26.67,13.39,52.57,0.0,21.45,3.59
2022-12-20,18.76,27.82,13.4,51.2,0.0,21.48,3.29
2022-12-21,17.93,26.34,11.34,53.66,0.0,21.5,3.85
2022-12-22,17.74,25.39,12.07,54.88,0.0,19.3,4.08
2022-12-23,16.86,25.22,11.13,51.56,0.0,19.4,4.11
2022-12-24,17.08,25.46,10.3,53.46,0.0,17.38,4.11
2022-12-25,17.68,26.14,12.56,52.11,0.0,20.4,4.45
2022-12-26,17.76,27.12,10.86,51.9,0.0,20.56,4.23
2022-12-27,18.61,28.3,11.94,52.69,0.0,20.99,4.01
2022-12-28,18.08,27.88,10.86,50.53,0.0,21.57,4.23
2022-12-29,17.8,27.33,11.57,48.03,0.0,21.97,4.38
2022-12-30,16.56,26.35,9.73,45.77,0.0,20.67,4.23
2022-12-31,17.46,28.1,9.71,46.8,0.0,20.08,3.43
2023-01-01,18.37,27.98,11.34,48.14,0.0,18.9,3.92
2023-01-02,18.44,27.65,11.9,50.87,0.0,18.49,3.86
2023-01-03,19.08,28.41,12.17,54.63,0.0,19.29,4.06
2023-01-04,19.76,29.09,13.09,54.44,0.0,19.46,4.32
2023-01-05,19.64,28.4,13.29,53.5,0.0,18.28,4.27
2023-01-06,20.23,29.67,13.71,51.16,0.0,16.33,4.13
2023-01-07,19.02,28.77,12.48,45.08,0.0,21.9,4.28
2023-01-08,18.55,28.54,11.53,42.79,0.0,21.44,4.33
2023-01-09,18.43,27.83,11.81,44.38,0.0,20.07,4.67
2023-01-10,18.55,27.92,11.88,47.63,0.0,18.73,4.37
2023-01-11,18.27,28.26,11.4,47.17,0.0,19.76,3.78
2023-01-12,18.59,28.64,11.35,46.38,0.0,20.99,3.93
2023-01-13,19.23,29.77,11.58,45.81,0.0,21.8,3.55
2023-01-14,19.16,29.6,11.45,45.26,0.0,21.87,3.52
2023-01-15,19.72,29.6,12.25,48.5,0.0,20.54,2.96
2023-01-16,19.5,28.73,12.65,46.03,0.0,20.5,4.14
2023-01-17,19.5,29.59,12.51,45.16,0.0,21.4,4.19
2023-01-18,20.29,30.46,12.88,46.74,0.0,21.6,3.12
2023-01-19,21.44,31.96,13.22,48.32,0.0,21.73,2.41
2023-01-20,21.83,32.3,14.11,49.19,0.0,22.56,2.69
2023-01-21,21.6,31.54,14.03,48.04,0.0,22.72,2.44
2023-01-22,21.27,31.35,13.69,45.61,0.0,22.45,2.79
2023-01-23,21.84,32.77,13.44,43.17,0.0,21.5,2.43
2023-01-24,22.08,32.84,13.87,43.25,0.0,22.15,2.57
2023-01-25,22.58,33.04,14.52,40.01,0.0,22.71,3.35
2023-01-26,23.67,34.13,15.03,43.37,0.0,21.84,2.54
2023-01-27,24.52,33.67,15.93,45.57,0.0,21.85,1.63
2023-01-28,24.93,32.48,18.31,55.21,0.0,20.29,1.7
2023-01-29,24.15,29.81,19.66,64.93,0.0,19.37,1.38
2023-01-30,25.23,33.53,19.19,53.07,0.0,21.35,2.69
2023-01-31,25.03,35.19,17.07,46.38,0.0,20.81,2.81
2023-02-01,23.73,33.79,15.97,40.23,0.0,21.09,3.57
2023-02-02,23.5,33.27,15.91,36.98,0.0,19.98,3.56
2023-02-03,24.52,34.35,17.51,38.35,0.0,20.4,3.54
2023-02-04,24.94,35.1,17.15,38.82,0.0,20.73,3.68
2023-02-05,24.32,33.83,16.98,36.05,0.0,22.33,4.08
2023-02-06,24.02,33.17,17.04,34.91,0.0,19.83,4.17
2023-02-07,23.45,32.4,16.43,33.08,0.0,21.67,4.63
2023-02-08,23.18,32.87,15.86,32.3,0.0,22.34,4.04
2023-02-09,23.53,34.2,15.46,32.63,0.0,23.31,3.98
2023-02-10,23.6,34.68,15.86,28.11,0.0,23.97,4.23
2023-02-11,23.06,33.86,14.81,23.08,0.0,24.12,4.69
2023-02-12,22.42,32.77,14.07,24.7,0.0,21.82,5.17
2023-02-13,22.53,32.26,14.75,26.85,0.0,22.14,5.19
2023-02-14,22.55,31.98,15.74,29.15,0.0,22.96,5.43
2023-02-15,20.93,30.2,13.74,30.21,0.0,20.51,5.42
2023-02-16,20.48,29.53,13.49,28.98,0.0,15.98,5.45
2023-02-17,21.34,31.37,13.38,32.15,0.0,17.0,5.37
2023-02-18,21.55,31.35,13.99,29.59,0.0,20.15,5.14
2023-02-19,21.52,31.67,13.95,27.68,0.0,22.44,4.83
2023-02-20,22.34,32.68,14.32,27.36,0.0,20.79,4.7
2023-02-21,23.39,34.21,15.75,29.35,0.0,21.49,3.69
2023-02-22,23.57,33.5,16.29,32.85,0.0,20.49,2.72
2023-02-23,24.24,34.28,16.62,33.4,0.0,22.07,2.74
2023-02-24,24.88,35.12,16.87,33.41,0.0,23.49,2.68
2023-02-25,25.71,35.97,17.43,30.68,0.0,22.52,2.85
2023-02-26,26.26,35.81,18.77,28.21,0.0,23.53,3.43
2023-02-27,26.46,36.67,17.89,28.64,0.0,20.92,2.59
2023-02-28,27.17,36.98,18.86,37.06,0.0,20.76,1.68
2023-03-01,25.36,32.07,20.18,52.05,0.0,23.13,1.39
2023-03-02,26.61,36.84,17.51,34.17,0.6,22.94,2.63
2023-03-03,27.29,35.18,20.35,57.09,0.19,22.08,1.07
2023-03-04,26.37,32.45,20.94,67.42,78.9,22.76,1.27
2023-03-05,26.74,33.8,19.91,65.99,41.77,22.76,1.36
2023-03-06,26.5,32.26,21.03,70.51,148.72,18.58,1.25
2023-03-07,25.75,32.48,19.39,70.9,10.72,17.73,1.07
2023-03-08,26.19,31.66,21.3,69.8,2.69,19.77,1.07
2023-03-09,24.76,29.84,20.06,71.84,0.0,21.45,1.29
2023-03-10,24.63,32.1,20.33,64.41,2.83,19.71,2.15
2023-03-11,23.61,31.2,17.76,58.59,9.49,21.24,2.59
2023-03-12,24.04,32.5,17.39,48.7,0.0,23.58,2.66
2023-03-13,24.39,32.41,17.99,46.23,0.0,19.68,1.75
2023-03-14,24.32,32.68,15.84,39.67,0.0,26.11,2.17
2023-03-15,23.9,32.49,16.53,51.75,4.09,26.51,1.28
2023-03-16,23.89,32.65,13.96,37.53,26.68,26.42,1.66
2023-03-17,23.78,32.33,16.81,53.66,0.03,26.21,1.55
2023-03-18,23.69,32.86,13.86,43.48,0.07,23.7,2.46
2023-03-19,24.47,29.49,20.69,75.17,0.59,20.13,2.55
2023-03-20,26.06,31.25,20.61,62.79,0.1,19.07,0.84
2023-03-21,25.6,30.08,21.78,63.23,1.02,8.25,1.34
2023-03-22,25.11,30.92,19.85,73.23,2.88,22.11,1.19
2023-03-23,26.18,31.38,20.61,65.89,7.67,22.34,1.24
2023-03-24,26.28,33.21,20.41,61.06,0.04,21.03,1.68
2023-03-25,26.1,32.69,20.76,65.33,0.21,19.63,1.32
2023-03-26,25.78,32.16,19.57,50.47,0.02,24.47,1.98
2023-03-27,24.36,31.7,16.56,45.29,0.01,19.85,1.87
2023-03-28,24.26,33.45,17.03,38.64,0.0,24.25,2.91
2023-03-29,25.21,34.29,16.27,32.62,0.0,24.93,2.77
2023-03-30,24.95,33.92,17.5,37.43,0.13,25.46,2.32
2023-03-31,24.18,31.81,17.29,37.3,0.0,17.6,2.57
2023-04-01,24.36,33.13,17.04,37.96,0.01,17.89,3.06
2023-04-02,24.96,34.17,17.71,34.21,0.18,22.32,3.15
2023-04-03,25.77,34.07,17.95,34.11,0.0,24.05,1.96
2023-04-04,24.33,30.42,19.28,64.68,1.71,15.97,1.39
2023-04-05,25.12,32.34,19.02,63.02,24.67,25.27,1.47
2023-04-06,27.17,35.63,17.39,40.89,0.0,26.6,1.41
2023-04-07,25.02,30.73,19.72,77.84,54.68,24.01,1.88
2023-04-08,24.4,28.27,21.17,86.77,104.1,21.02,2.07
2023-04-09,24.66,29.24,21.38,83.53,12.84,20.17,1.31
2023-04-10,24.44,29.39,19.63,79.7,31.04,21.35,1.45
2023-04-11,25.33,30.78,20.73,69.68,0.01,21.15,1.2
2023-04-12,25.73,31.73,20.39,63.05,0.02,23.9,1.38
2023-04-13,25.48,32.83,18.97,58.8,0.0,22.62,2.09
2023-04-14,25.08,33.33,19.17,53.49,0.0,18.31,2.29
2023-04-15,25.37,32.43,19.8,57.07,0.1,20.16,1.4
2023-04-16,25.18,30.79,19.71,69.02,0.03,20.33,1.11
2023-04-17,25.49,30.62,20.89,74.39,0.35,19.4,1.97
2023-04-18,27.11,33.48,20.27,64.8,0.0,22.88,1.12
2023-04-19,27.56,34.46,21.78,68.7,0.0,22.95,1.32
2023-04-20,26.9,33.23,20.89,74.32,0.01,22.79,1.72
2023-04-21,25.31,28.79,22.57,82.3,4.23,18.05,2.58
2023-04-22,25.18,29.98,21.45,81.92,1.31,24.01,2.22
2023-04-23,24.56,27.72,21.98,88.09,47.28,20.25,2.68
2023-04-24,24.55,27.32,21.86,85.59,39.34,16.56,1.32
2023-04-25,26.48,32.13,21.38,69.5,0.49,24.59,0.93
2023-04-26,24.42,28.0,21.27,84.52,2.4,23.23,1.76
2023-04-27,23.74,26.97,21.19,91.15,113.02,15.72,2.39
2023-04-28,24.23,27.93,21.11,84.43,19.11,20.15,1.78
2023-04-29,25.62,30.92,21.19,75.67,0.0,17.55,0.98
2023-04-30,23.88,28.13,20.65,86.38,7.91,23.96,1.52
2023-05-01,25.34,31.21,19.45,74.83,0.58,23.15,1.02
2023-05-02,25.89,31.82,20.02,73.62,3.6,24.27,1.4
2023-05-03,24.94,29.66,21.08,83.81,66.91,23.46,1.6
2023-05-04,25.38,31.1,20.22,77.81,6.38,24.21,1.67
2023-05-05,25.07,28.48,21.46,83.05,69.37,20.9,1.59
2023-05-06,25.35,30.18,21.82,81.82,21.56,20.86,1.52
2023-05-07,26.14,32.32,21.35,76.24,0.19,25.27,1.32
2023-05-08,25.25,29.77,20.98,83.99,5.12,24.41,1.46
2023-05-09,26.14,31.0,21.85,77.94,0.02,23.96,1.54
2023-05-10,25.48,30.16,20.8,81.77,3.94,22.36,2.24
2023-05-11,24.69,27.46,22.47,89.46,340.09,20.98,1.8
2023-05-12,25.52,29.87,22.32,81.57,85.29,16.33,1.0
2023-05-13,25.88,30.98,21.67,79.16,0.96,23.17,1.42
2023-05-14,26.33,33.07,20.74,66.36,65.82,20.53,1.8
2023-05-15,25.26,29.65,21.83,87.23,141.98,20.61,2.28
2023-05-16,24.85,28.56,21.62,90.25,15.51,18.0,2.24
2023-05-17,25.3,28.88,22.25,89.6,8.77,19.37,2.13
2023-05-18,24.67,27.3,22.87,91.67,8.92,21.6,2.03
2023-05-19,25.78,30.04,22.23,85.64,0.51,20.71,1.5
2023-05-20,25.87,29.39,22.31,85.89,3.46,18.56,1.36
2023-05-21,24.9,27.7,22.78,91.11,1.51,18.32,2.18
2023-05-22,26.07,31.37,22.04,78.67,1.4,21.5,1.58
2023-05-23,25.5,29.2,22.06,86.67,2.06,19.67,1.42
2023-05-24,26.47,31.02,22.44,81.66,0.12,17.94,1.0
2023-05-25,26.44,31.29,22.36,83.66,0.09,19.27,1.43
2023-05-26,25.88,29.29,23.01,89.05,67.28,20.73,1.84
2023-05-27,25.58,29.2,22.77,88.33,5.3,18.4,2.3
2023-05-28,25.35,29.68,21.82,87.44,3.58,23.13,2.43
2023-05-29,25.2,29.49,21.25,83.81,19.87,15.31,2.02
2023-05-30,26.3,31.45,21.66,80.1,1.97,23.18,1.21
2023-05-31,26.01,30.43,22.42,85.51,0.06,19.56,2.13
2023-06-01,25.01,27.66,23.0,90.95,1.96,22.98,1.81
2023-06-02,25.17,28.82,22.77,89.57,2.49,22.52,1.95
2023-06-03,24.97,28.1,22.53,87.73,5.01,17.17,1.51
2023-06-04,25.74,29.37,21.73,83.27,1.75,19.38,0.95
2023-06-05,25.18,28.11,21.87,87.7,2.6,23.19,1.51
2023-06-06,24.45,27.09,22.83,92.25,4.39,16.1,1.51
2023-06-07,24.46,27.9,21.84,88.39,8.48,9.19,2.83
2023-06-08,24.21,27.24,22.15,90.26,17.46,16.34,1.85
2023-06-09,24.62,27.8,21.7,86.3,4.22,19.43,1.45
2023-06-10,23.89,26.42,21.83,91.47,2.3,12.73,1.44
2023-06-11,23.11,25.67,21.6,92.57,11.68,10.45,2.8
2023-06-12,22.45,25.59,20.35,88.69,6.63,18.57,2.5
2023-06-13,24.2,28.58,19.87,83.73,1.46,20.48,1.24
2023-06-14,24.63,28.13,20.83,82.09,2.34,23.64,0.95
2023-06-15,24.48,28.78,20.6,86.03,7.35,18.4,1.7
2023-06-16,24.9,28.71,21.23,85.01,7.38,23.07,1.37
2023-06-17,26.08,31.16,21.32,82.15,0.29,21.26,1.13
2023-06-18,25.23,28.39,22.19,88.31,0.52,17.0,1.37
2023-06-19,24.7,27.38,22.55,90.16,1.6,16.37,1.3
2023-06-20,23.79,26.18,22.19,91.89,4.63,15.61,1.98
2023-06-21,23.79,27.06,21.74,88.88,2.64,18.08,1.51
2023-06-22,23.54,26.89,21.25,89.07,4.79,18.5,1.8
2023-06-23,23.69,27.23,20.94,88.63,4.85,16.45,1.64
2023-06-24,23.72,27.58,21.25,88.24,9.67,17.52,1.67
2023-06-25,23.57,26.59,20.62,86.95,3.77,19.97,1.24
2023-06-26,24.91,28.84,20.78,80.79,1.41,21.67,0.96
2023-06-27,25.69,30.17,21.65,77.9,0.88,20.18,0.94
2023-06-28,24.28,28.17,21.4,86.87,1.33,24.48,2.43
2023-06-29,24.44,28.59,20.58,82.87,2.24,15.02,1.47
2023-06-30,25.41,30.33,20.62,78.56,0.74,23.88,0.77
2023-07-01,25.27,30.19,21.03,83.08,3.31,24.39,1.36
2023-07-02,25.1,29.21,21.36,84.08,5.31,15.89,1.12
2023-07-03,25.04,29.13,21.47,84.95,6.23,23.14,1.29
2023-07-04,24.97,29.11,21.39,84.65,15.66,14.57,1.08
2023-07-05,24.32,28.14,21.54,86.99,4.37,21.26,1.48
2023-07-06,24.99,29.47,20.37,80.52,0.23,24.2,0.87
2023-07-07,25.09,29.35,21.1,82.71,3.51,16.86,1.14
2023-07-08,24.22,27.63,21.7,88.17,6.05,18.94,2.25
2023-07-09,23.91,27.13,21.06,87.2,5.53,18.75,1.76
2023-07-10,25.21,29.61,21.13,82.76,1.09,21.33,1.14
2023-07-11,25.4,29.53,21.39,82.78,10.22,22.38,0.84
2023-07-12,24.68,28.57,21.58,85.64,7.92,21.79,1.21
2023-07-13,24.45,28.06,21.35,86.7,10.7,21.28,1.17
2023-07-14,24.25,27.1,21.4,84.63,6.56,14.46,0.92
2023-07-15,25.3,29.5,21.39,77.29,2.59,22.72,0.89
2023-07-16,25.77,30.49,21.66,78.61,8.08,20.74,1.26
2023-07-17,25.88,30.39,20.99,79.92,4.87,24.02,1.16
2023-07-18,26.22,30.68,23.13,81.31,4.65,19.51,1.28
2023-07-19,24.5,27.59,22.35,90.93,8.07,21.78,1.95
2023-07-20,24.57,28.4,21.76,89.0,2.07,20.92,2.04
2023-07-21,24.22,27.11,21.79,83.1,15.16,12.92,0.77
2023-07-22,24.26,28.04,21.25,85.66,1.98,21.04,1.18
2023-07-23,24.55,28.12,20.94,86.62,4.96,15.94,0.96
2023-07-24,24.67,28.72,21.51,87.4,2.56,16.1,1.59
2023-07-25,24.64,28.71,21.52,87.12,1.11,23.96,1.98
2023-07-26,24.88,28.87,21.01,85.77,0.52,22.9,1.5
2023-07-27,24.52,27.7,22.06,88.64,1.42,19.26,1.35
2023-07-28,23.47,26.01,21.79,91.82,3.53,20.32,1.47
2023-07-29,23.65,27.38,20.67,87.42,5.66,17.65,1.69
2023-07-30,24.38,28.46,21.29,86.94,5.78,20.29,1.18
2023-07-31,25.07,28.96,21.78,87.71,5.15,17.4,1.4
2023-08-01,23.64,25.79,22.28,93.82,6.02,11.76,1.9
2023-08-02,23.5,26.61,21.38,91.6,4.57,16.78,2.75
2023-08-03,23.47,27.17,21.14,89.99,8.93,16.37,2.18
2023-08-04,24.55,28.89,20.91,86.34,1.83,17.39,1.42
2023-08-05,23.97,27.07,21.91,90.36,1.01,16.99,1.96
2023-08-06,23.1,25.99,20.98,90.47,8.58,10.58,2.48
2023-08-07,22.79,26.21,20.68,88.41,3.6,12.01,2.57
2023-08-08,23.25,26.85,20.52,89.28,2.45,13.03,2.5
2023-08-09,22.8,25.29,20.89,92.25,2.3,14.51,1.83
2023-08-10,23.37,27.34,20.44,89.13,3.04,9.33,1.81
2023-08-11,23.37,27.06,20.7,88.43,3.29,17.04,1.67
2023-08-12,24.89,29.33,20.94,85.52,2.12,18.6,1.04
2023-08-13,23.82,26.55,21.74,87.55,8.72,6.34,1.2
2023-08-14,23.37,26.99,21.0,88.82,6.29,16.93,1.94
2023-08-15,23.6,27.19,20.79,83.33,1.0,21.91,0.69
2023-08-16,24.69,29.4,19.26,80.15,1.55,16.05,1.71
2023-08-17,25.62,29.84,21.14,77.09,2.21,22.17,1.43
2023-08-18,25.09,29.79,19.99,83.8,5.27,22.85,1.14
2023-08-19,24.15,27.1,21.73,88.95,8.04,20.8,0.75
2023-08-20,23.69,26.68,21.56,89.55,15.24,14.09,1.33
2023-08-21,25.32,29.81,20.47,79.66,3.68,21.87,1.13
2023-08-22,26.1,29.98,22.04,77.58,2.07,24.46,0.62
2023-08-23,25.31,29.09,22.35,85.07,6.49,21.13,1.18
2023-08-24,23.97,27.37,21.57,88.1,8.03,18.14,1.73
2023-08-25,25.04,29.85,21.43,80.02,2.25,19.84,0.89
2023-08-26,24.74,29.25,20.65,84.86,2.04,23.28,1.45
2023-08-27,24.28,27.86,21.85,87.92,46.8,7.63,1.03
2023-08-28,24.27,28.44,21.12,86.5,2.24,22.8,1.51
2023-08-29,24.0,27.36,20.73,88.63,2.23,21.05,1.27
2023-08-30,23.64,26.88,20.94,89.67,3.5,17.0,1.72
2023-08-31,23.64,28.03,19.95,86.84,1.37,21.89,1.46
2023-09-01,24.52,28.31,21.01,86.22,3.76,20.78,0.99
2023-09-02,22.77,24.96,20.55,93.05,27.98,16.55,1.6
2023-09-03,23.77,28.47,20.58,86.09,2.84,22.05,2.23
2023-09-04,23.07,26.11,20.61,89.99,16.45,18.31,1.3
2023-09-05,23.71,27.62,20.53,87.27,12.69,21.62,1.36
2023-09-06,24.99,29.41,20.12,79.07,2.95,19.87,0.94
2023-09-07,25.95,30.33,21.18,74.35,0.9,22.93,0.84
2023-09-08,25.33,29.82,21.24,82.02,15.39,19.59,1.35
2023-09-09,23.58,26.73,21.43,89.27,23.85,14.62,1.85
2023-09-10,24.21,27.93,20.86,87.25,5.85,22.8,1.12
2023-09-11,24.85,28.61,21.4,87.38,2.73,20.34,1.45
2023-09-12,25.09,29.57,22.11,86.34,15.83,18.87,1.32
2023-09-13,24.37,28.39,21.18,88.21,2.6,19.15,1.63
2023-09-14,24.32,27.65,21.36,88.28,1.23,18.08,1.25
2023-09-15,24.59,28.12,22.2,87.37,4.1,15.16,0.84
2023-09-16,24.33,28.71,21.05,89.04,2.72,17.02,2.05
2023-09-17,23.38,26.17,21.63,90.62,6.76,16.84,1.27
2023-09-18,24.98,29.12,21.4,83.25,3.71,16.56,0.8
2023-09-19,24.58,28.57,21.1,83.05,0.98,18.11,1.6
2023-09-20,24.63,29.51,19.93,82.66,0.03,23.2,1.42
2023-09-21,25.36,30.02,20.88,81.02,0.43,23.97,1.15
2023-09-22,25.72,30.28,21.79,80.61,0.61,22.42,1.02
2023-09-23,24.91,29.19,21.64,83.92,3.18,20.11,1.32
2023-09-24,23.86,28.23,20.87,88.95,15.03,16.29,1.12
2023-09-25,24.51,29.11,21.02,82.52,8.75,22.2,1.41
2023-09-26,25.83,30.85,20.92,77.34,0.49,22.34,0.81
2023-09-27,26.38,31.68,21.51,76.15,0.35,23.09,0.87
2023-09-28,25.29,29.86,21.58,84.67,3.85,23.32,1.06
2023-09-29,24.32,26.99,22.0,88.79,4.15,14.0,1.22
2023-09-30,24.79,28.45,20.96,83.67,2.08,17.59,1.0
2023-10-01,23.93,26.74,22.02,90.67,8.22,19.47,1.09
2023-10-02,24.25,27.52,21.97,87.1,11.7,14.65,0.95
2023-10-03,25.01,29.4,21.34,80.31,0.55,15.51,1.66
2023-10-04,25.39,30.55,20.94,74.46,0.0,11.04,1.54
2023-10-05,25.47,29.23,21.51,82.42,0.18,13.51,1.04
2023-10-06,25.3,29.7,21.73,83.02,0.65,14.57,1.64
2023-10-07,24.92,29.87,20.68,77.72,0.11,14.65,1.84
2023-10-08,25.46,30.67,19.79,70.46,0.83,16.63,1.45
2023-10-09,25.69,30.81,21.07,75.73,1.66,20.48,0.97
2023-10-10,26.08,31.4,21.58,72.5,0.1,20.9,0.92
2023-10-11,25.0,29.67,20.75,83.36,1.65,20.93,1.15
2023-10-12,24.84,27.63,22.02,83.79,5.81,17.9,0.69
2023-10-13,25.74,30.81,21.51,75.75,0.02,19.72,1.2
2023-10-14,25.29,31.23,21.14,76.19,0.07,17.2,0.98
2023-10-15,25.21,31.15,20.02,70.78,0.21,19.36,0.77
2023-10-16,24.35,28.22,21.65,87.11,2.44,17.97,0.99
2023-10-17,23.72,26.88,21.77,85.37,9.2,14.34,1.07
2023-10-18,24.71,30.64,20.56,75.59,2.27,21.58,0.99
2023-10-19,25.09,31.64,19.19,69.23,0.03,23.13,1.22
2023-10-20,25.99,31.65,20.53,66.47,0.27,22.11,0.76
2023-10-21,25.83,31.5,20.41,64.88,0.14,19.11,1.15
2023-10-22,24.41,31.9,18.64,63.79,0.0,24.41,1.78
2023-10-23,25.27,32.22,18.75,64.24,0.0,21.31,1.51
2023-10-24,24.82,32.17,19.43,64.5,0.0,23.76,1.42
2023-10-25,24.33,31.67,16.87,56.77,0.0,22.84,1.34
2023-10-26,24.86,31.01,19.42,57.36,0.0,23.25,0.86
2023-10-27,24.26,30.53,18.43,59.77,0.0,23.47,0.78
2023-10-28,24.52,31.21,17.37,57.1,0.0,22.93,1.14
2023-10-29,24.33,32.31,17.69,61.31,0.0,23.49,1.88
2023-10-30,24.46,32.21,17.91,62.89,0.0,20.93,2.21
2023-10-31,23.7,30.4,19.12,65.51,0.0,21.05,1.93
2023-11-01,23.58,29.12,19.07,74.78,0.01,18.51,1.19
2023-11-02,24.1,31.14,17.95,61.25,0.0,21.58,1.63
2023-11-03,25.17,31.35,19.19,57.74,0.0,21.94,1.08
2023-11-04,25.6,30.62,20.43,72.11,0.22,15.62,0.86
2023-11-05,26.02,30.96,21.64,72.88,0.1,19.17,1.2
2023-11-06,24.91,31.93,18.68,61.81,0.01,21.53,1.92
2023-11-07,23.88,29.63,18.18,60.98,0.0,21.4,1.48
2023-11-08,24.57,31.95,18.08,60.97,0.0,22.82,1.27
2023-11-09,25.14,31.09,20.4,56.63,0.0,22.89,0.99
2023-11-10,24.54,31.85,18.26,58.52,0.0,22.71,1.69
2023-11-11,23.67,30.69,17.29,62.32,0.0,21.15,1.23
2023-11-12,23.63,31.39,16.95,60.52,0.0,20.2,1.83
2023-11-13,23.21,31.11,16.64,60.67,0.0,19.05,2.52
2023-11-14,24.05,31.72,17.83,58.6,0.0,16.07,2.93
2023-11-15,23.62,27.35,20.7,75.43,0.22,12.69,1.22
2023-11-16,24.12,31.09,19.13,66.78,0.0,15.74,2.76
2023-11-17,23.28,30.58,18.39,55.33,0.0,16.56,3.12
2023-11-18,21.75,29.43,17.53,51.26,0.0,19.93,3.29
2023-11-19,22.22,31.02,16.03,51.72,0.0,19.66,2.87
2023-11-20,21.84,30.67,15.19,53.03,0.0,15.96,2.8
2023-11-21,22.73,31.1,15.29,51.88,0.0,17.79,2.32
2023-11-22,22.68,30.07,16.32,62.85,0.0,17.97,1.6
2023-11-23,23.52,29.47,18.52,69.56,0.02,19.62,0.94
2023-11-24,23.68,29.52,19.72,74.1,0.0,18.32,1.27
2023-11-25,24.72,30.35,19.89,81.22,0.28,16.86,0.99
