date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2023-07-25,26.07,30.51,22.78,85.16,0.45,13.33,1.47
2023-07-26,26.96,31.08,23.56,84.47,1.25,17.87,1.6
2023-07-27,26.72,30.25,24.17,87.17,2.61,17.79,2.53
2023-07-28,25.52,28.0,23.98,91.5,7.34,13.42,2.93
2023-07-29,25.31,28.3,23.12,90.33,8.4,16.26,1.72
2023-07-30,26.51,30.36,23.36,85.67,0.45,15.08,1.67
2023-07-31,26.35,30.24,23.89,86.82,0.38,15.66,2.9
2023-08-01,25.22,27.36,23.68,90.13,0.34,11.3,2.54
2023-08-02,26.21,30.41,23.19,84.46,0.27,13.44,2.51
2023-08-03,25.58,28.78,22.99,85.82,0.1,10.78,2.15
2023-08-04,26.34,30.64,23.13,83.71,0.19,16.41,1.69
2023-08-05,26.76,31.18,23.26,84.46,0.73,13.59,2.13
2023-08-06,25.61,28.18,23.81,89.5,2.4,8.99,2.33
2023-08-07,26.26,30.02,23.32,84.67,0.44,11.82,2.01
2023-08-08,26.29,30.75,23.12,83.52,0.49,14.9,2.72
2023-08-09,26.55,30.9,22.84,83.17,1.37,14.35,2.34
2023-08-10,25.49,28.89,23.57,89.31,9.87,12.66,2.1
2023-08-11,25.76,29.22,23.43,87.08,1.66,12.66,1.59
2023-08-12,26.15,30.14,22.53,85.53,1.4,16.67,1.26
2023-08-13,25.71,28.63,23.79,89.78,8.17,12.26,2.34
2023-08-14,25.32,27.83,23.75,89.19,4.34,14.0,1.53
2023-08-15,26.43,31.1,22.93,80.3,0.08,16.86,1.0
2023-08-16,27.43,31.6,22.44,77.97,0.59,16.59,1.05
2023-08-17,26.87,30.84,24.37,85.72,6.17,17.72,2.04
2023-08-18,26.84,30.94,23.99,85.41,2.27,18.21,2.43
2023-08-19,25.33,27.77,23.73,90.47,2.63,14.49,2.03
2023-08-20,26.48,30.46,22.93,83.97,0.91,17.39,1.36
2023-08-21,26.68,29.88,23.78,84.01,0.61,16.1,1.0
2023-08-22,26.53,29.9,23.92,86.5,0.78,18.55,1.48
2023-08-23,25.96,29.12,24.21,89.77,9.13,16.19,2.44
2023-08-24,25.94,29.42,23.49,87.16,3.15,10.55,1.66
2023-08-25,26.94,31.34,23.51,82.17,0.23,18.65,1.01
2023-08-26,27.09,31.66,23.43,85.13,0.61,17.83,1.88
2023-08-27,25.67,27.54,24.04,87.63,7.46,12.2,1.95
2023-08-28,25.97,29.5,23.06,86.32,5.68,14.67,1.08
2023-08-29,25.94,29.25,23.24,88.25,4.06,16.31,1.56
2023-08-30,25.64,28.77,23.28,88.31,3.45,17.98,2.15
2023-08-31,26.44,30.58,23.02,84.94,0.53,17.71,1.28
2023-09-01,26.74,30.77,23.9,85.73,3.18,17.01,2.2
2023-09-02,25.31,28.26,23.33,88.65,6.98,15.93,2.54
2023-09-03,26.24,30.92,22.53,83.94,2.39,18.92,1.79
2023-09-04,24.93,28.17,22.91,89.33,5.74,13.1,1.96
2023-09-05,25.76,29.71,22.59,86.45,12.21,20.53,1.77
2023-09-06,26.96,31.6,22.03,80.14,1.4,19.93,0.96
2023-09-07,27.62,32.49,23.39,81.44,1.84,18.91,1.27
2023-09-08,25.94,28.64,24.37,91.3,24.96,13.86,2.57
2023-09-09,25.63,28.86,23.62,88.76,1.66,13.02,2.02
2023-09-10,25.58,29.07,22.83,87.58,0.45,15.63,1.64
2023-09-11,26.66,31.15,22.68,84.84,0.61,15.55,2.03
2023-09-12,25.99,28.88,23.95,89.71,2.95,15.59,2.72
2023-09-13,26.19,30.05,23.38,87.92,2.61,18.43,1.94
2023-09-14,26.37,29.64,23.56,85.91,1.64,16.67,1.39
2023-09-15,26.49,31.09,23.44,87.99,2.61,16.55,2.19
2023-09-16,25.5,28.14,23.74,90.98,2.22,14.47,2.08
2023-09-17,25.79,29.0,23.33,88.05,2.58,9.71,1.25
2023-09-18,26.42,30.94,23.15,83.43,0.79,12.13,1.26
2023-09-19,25.25,27.88,23.44,90.13,1.57,18.53,1.58
2023-09-20,26.83,30.96,23.01,83.06,0.38,18.02,1.33
2023-09-21,26.95,31.28,23.52,86.35,1.12,14.92,1.66
2023-09-22,25.61,27.43,24.1,92.72,5.33,17.86,2.58
2023-09-23,25.48,28.85,23.4,87.23,5.92,12.87,1.92
2023-09-24,25.87,29.65,22.87,83.54,0.35,19.32,1.33
2023-09-25,26.62,31.2,22.91,83.18,0.14,17.32,1.13
2023-09-26,27.68,32.35,23.59,80.71,0.29,18.16,1.1
2023-09-27,27.38,31.23,24.09,85.41,0.31,18.03,1.67
2023-09-28,26.33,28.97,24.82,90.82,5.13,19.45,2.09
2023-09-29,26.54,30.09,24.16,86.9,3.63,5.23,1.73
2023-09-30,26.45,30.07,23.57,85.53,0.57,22.23,1.28
2023-10-01,27.24,31.83,23.21,84.47,2.98,19.29,1.77
2023-10-02,27.19,31.09,24.41,85.57,6.11,18.23,1.82
2023-10-03,26.81,30.07,24.38,83.59,0.54,19.03,1.0
2023-10-04,25.96,28.53,23.85,90.18,1.0,16.12,1.44
2023-10-05,26.1,29.22,23.81,86.99,0.34,16.53,1.24
2023-10-06,27.21,31.68,23.8,84.08,0.59,15.64,1.27
2023-10-07,25.63,27.64,24.29,91.48,1.95,17.24,1.81
2023-10-08,25.71,29.32,23.58,88.14,1.22,16.16,1.53
2023-10-09,27.33,31.97,23.1,79.64,1.68,18.28,0.66
2023-10-10,26.13,29.2,24.19,87.75,1.54,16.05,1.29
2023-10-11,26.3,29.98,23.97,86.38,1.16,18.48,2.11
2023-10-12,25.3,27.25,24.04,88.87,0.98,17.25,1.95
2023-10-13,27.33,31.1,23.3,81.26,2.33,18.3,0.66
2023-10-14,26.12,28.74,24.42,90.75,8.93,19.34,1.49
2023-10-15,25.9,28.37,24.25,89.66,10.08,19.27,1.98
2023-10-16,24.82,26.9,23.52,91.43,61.51,18.75,2.55
2023-10-17,26.21,30.0,22.85,82.18,8.76,16.43,1.23
2023-10-18,27.34,31.36,23.71,80.73,0.33,16.67,0.8
2023-10-19,26.74,29.97,24.33,89.64,0.44,16.31,2.0
2023-10-20,27.58,31.51,23.84,83.99,0.35,15.74,1.19
2023-10-21,27.51,31.24,24.67,85.06,0.48,17.31,1.21
2023-10-22,27.76,31.67,24.34,83.17,0.57,17.63,0.67
2023-10-23,26.65,29.45,24.85,89.99,7.2,16.65,1.76
2023-10-24,26.56,30.19,24.43,88.44,2.09,17.97,1.7
2023-10-25,26.88,31.56,23.74,84.07,0.27,15.22,1.68
2023-10-26,26.63,30.4,23.42,85.57,0.21,18.11,1.77
2023-10-27,26.75,30.99,23.26,85.16,0.28,20.35,1.65
2023-10-28,26.74,30.91,23.89,87.02,0.58,19.57,1.44
2023-10-29,27.33,31.34,23.83,84.12,0.49,18.88,0.89
2023-10-30,27.24,30.51,24.21,85.99,0.86,18.4,0.87
2023-10-31,26.74,29.59,24.51,90.34,2.28,16.65,1.48
2023-11-01,26.36,30.86,23.52,83.5,0.9,15.78,1.73
2023-11-02,26.23,30.08,23.62,87.6,0.36,20.6,1.74
2023-11-03,25.7,28.8,23.71,89.33,1.3,17.58,2.09
2023-11-04,26.09,29.93,23.33,86.49,2.44,16.12,1.79
2023-11-05,27.3,31.96,23.22,81.17,8.86,17.27,0.76
2023-11-06,26.17,29.07,23.97,89.45,10.48,19.56,0.88
2023-11-07,26.42,30.1,23.91,88.91,0.19,19.35,1.3
2023-11-08,26.64,30.1,23.87,87.57,0.09,18.72,1.32
2023-11-09,26.64,30.21,23.62,86.29,0.03,20.8,1.89
2023-11-10,26.72,30.83,23.75,86.87,0.14,11.84,1.57
2023-11-11,26.91,30.29,24.23,85.16,0.07,20.3,1.4
2023-11-12,27.3,31.66,23.64,83.44,0.13,19.94,1.27
2023-11-13,27.65,31.24,23.97,81.32,0.39,16.21,1.07
2023-11-14,26.94,30.17,24.33,85.62,0.77,15.02,0.93
2023-11-15,26.18,29.43,24.31,85.17,1.61,9.38,1.07
2023-11-16,26.43,29.67,23.38,83.44,0.04,19.95,1.57
2023-11-17,26.93,30.81,23.47,79.14,0.43,18.0,0.87
2023-11-18,26.79,31.32,23.28,77.39,0.14,16.45,1.0
2023-11-19,27.0,31.41,22.87,72.99,0.01,20.49,1.07
2023-11-20,26.3,32.0,22.47,73.69,0.0,22.14,0.97
2023-11-21,27.49,34.25,21.95,69.33,0.0,21.86,0.93
2023-11-22,27.19,32.39,22.59,80.44,0.05,18.6,1.72
2023-11-23,27.26,31.92,23.68,81.41,0.14,15.86,1.56
2023-11-24,27.19,31.96,23.83,81.62,0.16,17.2,1.56
2023-11-25,26.79,30.05,24.06,85.33,0.6,16.47,1.6
2023-11-26,25.33,27.13,24.26,91.67,5.49,10.53,1.62
2023-11-27,27.7,33.72,22.85,77.6,0.1,21.55,0.98
2023-11-28,27.31,31.91,23.54,80.59,0.33,17.78,1.56
2023-11-29,27.26,31.6,23.37,80.06,0.44,17.18,1.45
2023-11-30,28.08,34.2,23.51,76.46,0.18,19.82,1.34
2023-12-01,28.73,35.54,23.21,72.03,0.15,20.55,1.35
2023-12-02,28.54,35.84,22.91,72.4,0.0,21.03,1.74
2023-12-03,28.29,34.09,23.72,74.4,0.0,17.58,1.71
2023-12-04,28.33,34.4,23.4,73.31,0.0,20.03,1.64
2023-12-05,28.56,35.29,23.09,71.17,0.0,20.79,1.49
2023-12-06,28.56,35.06,23.65,70.09,0.01,21.1,1.56
2023-12-07,29.07,36.34,23.42,66.41,0.01,20.15,1.36
2023-12-08,27.66,32.39,24.05,74.06,0.01,20.8,1.3
2023-12-09,29.0,36.51,22.72,62.73,0.0,20.99,0.93
2023-12-10,29.17,36.9,22.85,60.41,0.0,20.97,0.72
2023-12-11,28.77,37.06,22.51,46.4,0.0,20.63,1.98
2023-12-12,26.44,35.28,18.58,37.83,0.01,21.23,3.05
2023-12-13,27.2,36.54,19.04,38.53,0.0,21.48,2.58
2023-12-14,28.27,36.55,20.19,43.59,0.0,20.49,1.68
2023-12-15,28.34,36.95,20.58,41.68,0.0,21.09,2.11
2023-12-16,28.29,37.16,19.85,47.36,0.27,21.49,1.85
2023-12-17,29.24,38.16,21.51,44.51,0.0,21.79,1.93
2023-12-18,29.06,38.0,20.59,44.6,0.0,22.17,2.0
2023-12-19,29.35,38.0,21.54,55.83,0.0,19.87,1.28
2023-12-20,29.82,36.61,23.57,63.06,0.0,19.39,1.23
2023-12-21,30.42,38.46,23.9,53.03,0.0,18.94,1.12
2023-12-22,29.8,37.7,24.08,50.86,0.0,17.65,1.95
2023-12-23,29.1,37.83,21.36,34.52,0.0,21.58,2.71
2023-12-24,28.68,38.28,20.58,38.23,0.0,21.65,2.24
2023-12-25,27.95,38.22,19.13,34.02,0.0,20.91,2.83
2023-12-26,27.63,37.17,19.07,38.34,0.0,21.05,1.86
2023-12-27,27.94,37.75,19.61,35.5,0.0,20.95,2.22
2023-12-28,28.15,37.3,19.33,36.3,0.0,21.16,1.83
2023-12-29,29.0,38.12,20.29,36.43,0.0,20.54,1.87
2023-12-30,29.16,37.7,20.79,42.41,0.0,20.17,1.53
2023-12-31,29.39,38.0,21.99,47.87,0.0,21.51,1.4
