date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2015-01-01,26.83,31.16,23.16,82.55,0.0,16.92,1.0
2015-01-02,26.52,31.49,23.14,79.36,0.0,19.09,1.24
2015-01-03,24.53,28.36,20.96,64.39,0.0,17.47,1.57
2015-01-04,22.88,27.04,18.54,61.35,0.0,18.2,2.02
2015-01-05,21.5,25.73,16.2,63.08,0.0,16.42,1.61
2015-01-06,21.33,27.22,16.4,68.49,0.0,15.67,1.59
2015-01-07,22.22,28.73,16.61,69.99,0.0,17.95,1.58
2015-01-08,22.91,27.9,18.07,65.27,0.0,20.05,1.34
2015-01-09,21.93,27.71,17.18,68.39,0.0,18.27,2.13
2015-01-10,20.64,27.82,13.85,67.65,0.0,18.92,2.12
2015-01-11,20.52,27.16,14.81,64.48,0.0,17.9,2.06
2015-01-12,20.36,27.58,14.2,64.59,0.0,19.47,2.17
2015-01-13,21.4,28.44,13.52,62.94,0.0,19.65,1.62
2015-01-14,23.4,30.22,16.56,63.43,0.0,19.99,1.3
2015-01-15,23.99,28.88,17.84,57.65,0.0,19.56,1.48
2015-01-16,24.0,30.17,17.76,61.44,0.0,19.77,1.49
2015-01-17,23.9,29.99,17.29,67.79,0.02,19.69,1.33
2015-01-18,25.7,31.63,21.09,80.48,0.03,20.47,0.92
2015-01-19,26.01,31.57,21.47,83.77,0.12,20.21,1.39
2015-01-20,26.48,31.62,22.01,83.12,0.32,20.39,1.17
2015-01-21,27.03,32.13,23.02,82.53,0.01,18.48,1.1
2015-01-22,27.0,31.9,23.19,83.98,0.0,16.99,1.44
2015-01-23,27.07,31.24,23.68,84.43,0.0,14.44,1.31
2015-01-24,26.89,31.05,23.93,84.66,0.01,16.41,1.78
2015-01-25,26.38,29.64,23.84,87.56,0.01,12.86,1.42
2015-01-26,26.42,29.63,23.81,88.03,0.69,12.32,1.28
2015-01-27,26.0,29.0,24.19,90.87,0.95,10.28,1.58
2015-01-28,26.46,29.88,23.93,87.47,0.75,9.01,1.41
2015-01-29,26.59,30.2,23.84,87.25,0.69,16.95,1.32
2015-01-30,26.88,30.78,23.62,85.77,0.74,16.17,1.19
2015-01-31,26.88,30.88,24.01,85.25,0.0,15.29,1.27
2015-02-01,27.05,31.27,23.71,84.98,0.0,15.6,1.3
2015-02-02,27.33,31.65,23.95,84.82,0.0,19.08,1.22
2015-02-03,27.38,31.32,24.5,85.6,0.01,15.81,1.71
2015-02-04,27.8,32.21,24.65,83.34,0.0,17.75,1.29
2015-02-05,27.3,31.48,24.28,86.05,1.68,16.6,1.62
2015-02-06,27.57,31.55,24.79,85.98,2.47,17.83,1.69
2015-02-07,27.23,30.62,25.0,87.74,1.81,17.02,1.66
2015-02-08,26.63,30.07,24.08,89.07,3.46,8.33,1.86
2015-02-09,27.01,31.33,23.53,85.3,1.43,16.88,1.35
2015-02-10,26.77,29.89,24.47,87.2,0.18,18.63,1.14
2015-02-11,26.9,30.13,24.29,88.75,0.22,15.73,1.22
2015-02-12,26.4,28.87,24.45,91.04,0.37,16.78,1.47
2015-02-13,26.35,29.81,24.11,88.02,0.21,13.87,1.44
2015-02-14,26.64,30.28,23.98,86.1,0.08,18.95,1.52
2015-02-15,27.26,31.83,24.1,83.28,1.14,19.6,1.83
2015-02-16,26.85,30.49,24.56,86.31,1.85,17.91,1.71
2015-02-17,26.92,30.82,24.07,87.47,5.6,18.27,1.65
2015-02-18,25.97,28.43,24.11,89.84,11.76,10.08,1.41
2015-02-19,26.34,30.29,23.41,85.81,1.02,19.25,1.59
2015-02-20,26.74,30.65,24.12,84.93,0.48,15.14,1.86
2015-02-21,26.75,30.72,24.21,86.66,0.74,12.41,1.78
2015-02-22,26.55,29.63,24.62,88.04,2.02,12.99,1.74
2015-02-23,27.01,30.99,24.39,86.57,0.9,15.1,1.73
2015-02-24,26.96,30.27,24.52,88.04,1.05,15.0,1.25
2015-02-25,26.63,29.35,24.82,89.68,0.75,11.73,1.32
2015-02-26,26.31,29.65,24.21,89.22,0.89,10.66,1.47
2015-02-27,26.24,29.62,23.84,88.38,0.48,8.03,1.21
2015-02-28,27.88,32.99,24.02,81.09,0.13,19.13,0.8
2015-03-01,27.42,31.22,24.39,84.62,0.35,18.6,1.15
2015-03-02,27.42,32.0,24.01,83.46,0.09,17.8,1.5
2015-03-03,27.26,31.53,24.02,84.31,0.09,19.0,1.21
2015-03-04,27.58,31.87,23.99,80.97,0.02,13.74,1.02
2015-03-05,27.51,31.96,24.11,82.88,0.02,17.96,0.98
2015-03-06,26.89,29.69,24.86,88.73,0.05,15.75,1.33
2015-03-07,27.34,31.8,24.29,85.74,1.85,18.65,1.56
2015-03-08,27.08,31.14,24.33,87.57,3.63,14.54,1.59
2015-03-09,27.1,30.22,25.17,87.02,4.5,11.23,1.44
2015-03-10,26.69,29.69,24.6,89.21,2.49,16.99,1.17
2015-03-11,26.73,29.89,24.53,87.14,2.81,14.06,1.27
2015-03-12,27.49,31.45,24.66,84.35,1.12,22.47,1.02
2015-03-13,27.1,30.25,24.56,88.53,0.93,18.03,1.36
2015-03-14,27.74,31.86,24.38,85.93,2.01,21.56,1.33
2015-03-15,26.92,29.91,25.0,89.45,3.43,15.26,1.51
2015-03-16,26.53,29.27,24.66,88.88,1.28,12.41,1.32
2015-03-17,26.19,28.19,24.8,92.2,9.04,3.56,1.31
2015-03-18,26.62,29.52,24.14,87.77,3.43,18.1,1.01
2015-03-19,26.59,29.22,24.47,90.64,4.0,19.36,1.39
2015-03-20,26.52,29.13,24.74,91.28,10.0,16.83,1.37
2015-03-21,26.69,29.63,24.9,90.53,59.48,11.21,1.49
2015-03-22,26.1,28.32,24.65,91.27,2.66,9.32,1.53
2015-03-23,26.86,29.67,24.66,88.29,2.27,21.1,1.14
2015-03-24,26.78,29.86,24.88,89.06,5.77,8.83,1.48
2015-03-25,27.12,31.14,24.24,84.97,6.07,13.32,1.69
2015-03-26,26.25,28.97,24.74,88.3,8.24,14.85,1.66
2015-03-27,26.3,29.22,24.57,90.23,5.15,3.34,1.68
2015-03-28,26.51,29.78,24.15,88.35,5.36,19.18,1.74
2015-03-29,26.59,29.76,24.37,89.38,2.93,16.1,1.66
2015-03-30,26.34,29.14,24.29,89.45,11.06,13.99,1.32
2015-03-31,26.41,29.8,23.49,85.22,1.83,12.6,0.94
2015-04-01,26.19,29.4,23.86,88.29,2.81,14.68,1.13
2015-04-02,26.24,29.13,23.9,89.32,3.57,20.64,0.76
2015-04-03,26.27,28.87,24.42,91.81,7.41,17.35,1.33
2015-04-04,26.74,30.08,24.65,90.01,4.84,15.99,1.42
2015-04-05,26.19,28.78,24.39,91.26,5.88,8.64,1.35
2015-04-06,26.88,30.63,23.69,86.2,1.3,19.76,1.22
2015-04-07,26.56,30.11,24.51,88.59,3.15,9.75,1.36
2015-04-08,27.24,31.94,23.61,84.94,2.02,23.61,1.09
2015-04-09,26.17,28.44,24.27,91.4,4.24,19.61,1.44
2015-04-10,26.77,29.96,23.95,88.9,1.34,19.6,1.2
2015-04-11,26.8,29.71,24.79,90.29,1.13,20.76,1.24
2015-04-12,26.84,30.24,24.66,87.76,1.21,15.19,1.11
2015-04-13,26.68,29.95,24.48,87.85,0.1,10.16,0.81
2015-04-14,27.72,32.01,24.41,85.4,0.12,16.04,1.06
2015-04-15,27.28,30.66,24.99,87.45,0.51,16.4,1.37
2015-04-16,27.35,30.78,25.0,86.49,1.33,16.45,1.2
2015-04-17,26.85,29.89,24.74,88.69,0.73,16.89,1.1
2015-04-18,27.66,32.19,23.85,84.64,1.07,18.78,1.0
2015-04-19,27.1,30.24,24.75,89.01,0.73,17.81,1.09
2015-04-20,26.84,29.77,24.76,89.53,1.75,13.44,1.1
2015-04-21,27.18,30.78,23.98,87.09,0.99,22.23,1.09
2015-04-22,27.29,30.67,24.63,88.33,2.59,18.55,1.25
2015-04-23,26.68,29.47,24.75,91.01,1.47,12.32,1.29
2015-04-24,26.46,29.79,24.18,88.59,1.03,18.77,1.47
2015-04-25,26.44,29.47,23.91,89.97,2.58,15.58,1.32
2015-04-26,26.26,29.16,24.25,88.83,1.05,11.25,1.18
2015-04-27,26.7,30.67,23.98,86.23,0.38,20.84,1.29
2015-04-28,26.85,30.34,24.0,88.14,1.0,20.03,1.32
2015-04-29,26.55,29.17,24.56,91.35,1.15,15.28,1.3
2015-04-30,26.91,30.34,24.49,90.23,1.11,22.21,1.35
2015-05-01,26.81,29.48,24.57,90.26,2.5,8.58,1.23
2015-05-02,26.57,29.3,24.36,90.93,0.94,20.68,1.29
2015-05-03,26.31,28.76,24.53,92.0,4.72,13.27,1.21
2015-05-04,26.69,29.96,24.27,88.09,1.25,20.57,1.15
2015-05-05,26.49,29.95,24.41,87.98,2.01,11.44,1.41
2015-05-06,27.11,31.0,23.96,85.37,0.19,21.95,1.15
2015-05-07,27.27,30.81,24.55,88.02,0.77,21.65,1.4
2015-05-08,27.27,30.63,24.69,87.88,0.53,18.93,1.25
2015-05-09,26.64,29.11,24.57,89.26,0.68,20.11,1.16
2015-05-10,26.5,29.2,24.61,89.33,0.65,12.13,1.1
2015-05-11,27.06,30.72,24.11,86.94,0.79,24.37,1.03
2015-05-12,26.8,29.24,24.55,89.64,1.06,18.17,1.13
2015-05-13,27.17,30.06,24.67,86.38,1.94,19.99,0.97
2015-05-14,26.48,28.84,24.71,91.08,1.61,7.4,0.94
2015-05-15,27.34,31.01,24.0,86.11,1.1,22.82,0.97
2015-05-16,27.28,30.22,25.16,85.83,1.27,9.75,0.74
2015-05-17,27.0,30.07,24.84,90.14,4.7,21.1,1.12
2015-05-18,26.13,28.62,24.39,91.3,2.56,6.35,1.08
2015-05-19,26.48,30.02,23.82,89.3,0.69,17.86,1.18
2015-05-20,26.55,29.22,24.44,90.25,0.83,17.63,1.17
2015-05-21,26.77,29.75,24.69,90.35,0.81,10.88,1.24
2015-05-22,26.94,29.82,24.97,90.61,0.63,21.47,1.11
2015-05-23,26.35,28.91,24.6,91.79,2.92,4.97,1.25
2015-05-24,25.03,26.77,23.25,91.54,2.45,10.65,1.37
2015-05-25,27.11,31.58,23.2,83.01,0.24,23.17,1.09
2015-05-26,26.52,29.14,24.75,91.17,2.61,13.42,1.47
2015-05-27,26.03,28.06,24.7,92.4,4.19,17.24,1.41
2015-05-28,26.09,28.58,24.56,91.05,4.11,16.48,1.22
2015-05-29,26.03,28.73,24.32,91.42,3.27,16.59,1.31
2015-05-30,25.95,28.73,24.27,91.26,1.91,11.01,1.65
2015-05-31,25.64,28.14,24.04,92.81,21.4,9.75,1.54
2015-06-01,25.52,28.02,23.81,92.16,13.76,13.44,1.66
2015-06-02,25.16,27.84,23.46,91.58,25.57,12.8,1.54
2015-06-03,25.54,28.53,23.32,91.31,15.79,11.21,1.31
2015-06-04,25.46,28.18,23.9,92.64,22.99,10.74,1.64
2015-06-05,24.95,26.67,23.75,94.5,21.25,10.91,1.57
2015-06-06,25.19,28.05,23.35,91.71,7.83,13.0,1.63
2015-06-07,25.19,28.37,22.92,92.06,9.32,9.86,1.36
2015-06-08,25.18,27.57,23.44,92.74,11.69,10.49,1.08
2015-06-09,25.72,28.99,23.65,90.92,12.38,11.4,1.39
2015-06-10,25.97,29.66,23.77,89.71,7.37,11.02,1.47
2015-06-11,25.53,27.7,24.06,92.63,6.92,14.87,1.39
2015-06-12,25.65,28.78,23.76,91.4,7.89,3.94,1.47
2015-06-13,25.91,29.61,23.41,88.37,7.05,16.98,1.58
2015-06-14,25.5,29.24,23.08,88.9,5.86,12.23,1.53
2015-06-15,25.2,29.23,22.29,88.03,3.9,15.13,1.75
2015-06-16,24.69,26.8,23.12,93.01,10.01,11.07,1.7
2015-06-17,25.51,29.03,23.09,90.29,13.06,10.52,1.6
2015-06-18,25.42,28.32,23.47,91.71,16.62,13.2,1.86
2015-06-19,25.55,29.5,23.0,88.94,14.12,13.46,1.92
2015-06-20,24.66,27.44,23.28,91.6,8.67,6.57,1.96
2015-06-21,24.62,27.16,23.03,91.31,5.1,10.33,1.71
2015-06-22,25.13,28.03,22.79,91.02,4.21,14.98,1.47
2015-06-23,25.53,28.89,23.01,89.52,4.14,13.13,1.66
2015-06-24,25.66,29.48,23.13,89.11,6.01,12.66,1.92
2015-06-25,25.55,29.03,23.29,89.48,10.2,6.72,1.8
2015-06-26,25.66,29.51,23.23,88.87,12.31,12.6,1.61
2015-06-27,25.52,29.0,23.44,90.22,15.27,11.23,1.63
2015-06-28,24.85,26.75,23.3,92.74,15.89,9.4,1.77
2015-06-29,24.71,27.63,22.97,91.4,8.67,9.1,1.82
2015-06-30,25.16,28.89,22.95,90.07,5.63,5.08,1.91
2015-07-01,25.15,28.13,23.33,89.3,1.03,11.46,2.03
2015-07-02,25.29,28.23,23.25,90.88,11.05,9.45,2.01
2015-07-03,24.98,28.34,23.21,91.0,4.16,10.82,1.66
2015-07-04,25.58,29.26,23.07,89.9,3.21,8.66,1.49
2015-07-05,26.06,30.01,23.42,87.87,0.29,13.99,1.34
2015-07-06,25.99,29.42,23.59,88.93,0.22,14.76,1.2
2015-07-07,26.69,30.69,24.1,87.85,0.81,14.69,1.08
2015-07-08,26.64,30.12,24.22,88.23,0.27,10.59,1.3
2015-07-09,26.56,30.28,24.15,87.83,0.29,16.79,1.67
2015-07-10,25.28,26.99,24.1,94.53,81.91,5.69,2.04
2015-07-11,25.48,28.24,23.79,92.47,16.26,5.24,1.49
2015-07-12,25.61,28.88,23.36,90.36,13.34,16.58,1.58
2015-07-13,25.63,28.81,23.53,90.9,13.54,7.52,1.59
2015-07-14,25.72,29.52,23.64,90.83,12.7,7.53,1.6
2015-07-15,25.52,29.16,23.33,90.37,8.48,11.45,1.83
2015-07-16,25.66,29.66,23.17,88.92,7.58,14.89,1.86
2015-07-17,25.6,29.77,23.28,88.08,4.95,12.57,1.82
2015-07-18,25.26,28.87,23.36,90.11,6.12,11.13,2.1
2015-07-19,25.11,28.48,22.95,88.2,4.96,8.63,2.24
2015-07-20,25.06,28.74,22.78,88.6,7.26,11.96,2.29
2015-07-21,24.99,28.77,22.6,89.49,14.2,12.18,1.85
2015-07-22,25.26,29.3,22.48,87.61,3.3,15.61,1.59
2015-07-23,24.91,28.73,22.79,89.75,9.46,11.39,1.98
2015-07-24,24.64,27.52,22.78,90.1,8.42,11.52,1.95
2015-07-25,25.04,28.99,22.36,89.02,18.92,14.5,1.94
2015-07-26,24.37,26.49,22.84,92.35,17.92,9.71,1.91
2015-07-27,24.43,27.65,22.47,90.11,24.91,12.95,1.97
2015-07-28,24.19,28.05,21.54,87.98,7.57,10.71,1.83
2015-07-29,24.3,28.27,21.59,86.79,2.89,17.06,1.64
2015-07-30,24.43,28.35,21.57,88.89,8.26,15.63,1.83
2015-07-31,25.06,29.6,22.02,88.52,6.69,14.11,1.83
2015-08-01,25.01,28.79,22.51,89.06,8.11,12.91,2.28
2015-08-02,25.18,28.66,22.76,89.2,3.8,13.26,1.81
2015-08-03,24.96,27.76,23.25,91.41,6.02,14.97,1.55
2015-08-04,25.27,29.11,23.11,89.94,5.75,12.33,1.93
2015-08-05,25.05,28.54,22.82,90.78,5.47,9.21,1.58
2015-08-06,24.85,27.68,22.9,91.57,4.06,14.2,1.6
2015-08-07,24.86,27.96,23.03,91.5,6.15,8.1,1.83
2015-08-08,25.14,28.91,22.49,90.07,5.87,12.57,1.73
2015-08-09,25.06,28.34,22.7,90.66,2.35,12.31,1.64
2015-08-10,25.34,29.41,22.62,88.8,2.47,12.38,2.01
2015-08-11,25.02,28.56,22.68,89.89,3.56,11.25,1.83
2015-08-12,25.38,29.76,22.76,88.78,3.03,8.99,2.13
2015-08-13,25.11,28.35,22.64,90.21,2.33,12.27,1.87
2015-08-14,25.33,28.8,23.11,89.77,4.49,9.65,2.08
2015-08-15,25.52,29.48,23.11,88.79,4.73,13.69,1.95
2015-08-16,24.87,27.73,23.11,92.16,6.08,9.62,1.88
2015-08-17,25.06,28.32,23.18,90.76,8.7,6.67,1.96
2015-08-18,25.24,29.1,22.84,89.78,5.35,11.85,1.75
2015-08-19,25.39,28.91,23.02,90.49,13.88,11.87,1.78
2015-08-20,24.85,27.5,23.38,91.9,16.34,10.06,2.1
2015-08-21,24.87,27.74,23.05,91.26,11.61,13.43,1.78
2015-08-22,24.22,26.03,22.73,94.62,26.29,11.34,1.61
2015-08-23,24.76,27.51,23.13,91.96,12.76,12.04,1.98
2015-08-24,25.32,29.07,22.97,89.92,1.4,14.92,1.88
2015-08-25,25.32,28.97,22.9,89.46,1.37,14.8,2.09
2015-08-26,25.43,29.78,22.47,89.06,1.54,13.52,1.74
2015-08-27,25.0,28.14,23.28,91.16,2.54,7.78,1.82
2015-08-28,24.59,27.45,23.11,92.13,2.75,10.4,1.77
2015-08-29,25.1,29.01,22.57,89.76,2.65,12.89,1.81
2015-08-30,25.21,29.15,22.84,89.7,1.51,8.92,1.63
2015-08-31,24.88,27.94,23.0,91.32,6.28,10.94,1.88
2015-09-01,25.08,28.83,22.78,88.9,3.32,13.94,2.27
2015-09-02,25.04,29.15,22.35,88.77,2.46,15.99,2.06
2015-09-03,25.48,29.5,22.78,88.23,4.61,16.43,1.74
2015-09-04,25.41,29.26,22.79,89.38,5.32,12.06,1.59
2015-09-05,25.1,28.16,23.53,91.73,12.05,11.88,1.82
2015-09-06,24.64,27.07,23.22,92.63,9.62,9.71,1.78
2015-09-07,24.56,27.46,22.82,92.02,16.6,14.18,1.63
2015-09-08,25.0,28.75,22.29,89.37,2.46,19.03,1.79
2015-09-09,25.41,29.26,22.89,89.78,2.35,14.73,1.67
2015-09-10,25.03,27.97,22.94,91.61,2.35,15.11,1.5
2015-09-11,24.84,26.86,23.41,93.84,2.25,12.87,1.41
2015-09-12,25.59,29.51,23.19,90.3,1.89,16.14,1.67
2015-09-13,25.31,28.27,23.4,91.94,39.89,10.67,1.91
2015-09-14,25.21,28.28,23.56,91.98,20.25,8.65,1.8
2015-09-15,24.68,26.53,23.44,95.2,27.26,11.05,1.54
2015-09-16,25.05,28.0,23.27,91.88,23.32,11.98,1.95
2015-09-17,25.38,28.85,23.02,91.13,24.87,7.59,1.85
2015-09-18,25.28,28.51,23.14,91.39,2.17,12.03,1.7
2015-09-19,25.15,28.24,23.24,92.44,2.25,11.09,1.47
2015-09-20,25.01,27.47,23.32,92.39,2.19,12.27,1.59
2015-09-21,25.34,28.34,23.15,90.09,2.12,15.29,1.12
2015-09-22,25.87,29.86,23.31,89.86,2.04,16.25,1.56
2015-09-23,25.72,29.07,23.69,91.14,8.05,15.99,1.65
2015-09-24,25.04,27.05,23.65,94.48,32.83,10.03,1.7
2015-09-25,25.36,28.66,23.43,92.0,6.34,14.14,1.73
2015-09-26,25.71,29.3,23.45,90.94,4.81,15.19,1.36
2015-09-27,26.03,30.36,23.5,90.12,7.17,14.76,1.67
2015-09-28,24.85,26.56,23.8,94.9,11.61,12.86,1.69
2015-09-29,25.48,28.92,23.49,91.32,8.95,13.28,1.89
2015-09-30,25.56,29.05,23.28,90.84,4.77,13.04,1.59
2015-10-01,25.76,29.62,23.33,90.4,7.51,19.87,1.7
2015-10-02,25.13,27.43,23.43,93.03,9.08,13.28,1.8
2015-10-03,25.48,28.61,23.56,91.83,6.2,14.17,1.68
2015-10-04,25.81,29.77,23.12,90.29,1.9,15.52,1.49
2015-10-05,25.28,27.38,23.95,93.29,2.99,14.61,1.42
2015-10-06,25.34,27.86,23.55,92.86,4.52,16.15,1.42
2015-10-07,25.46,28.09,23.82,92.11,6.17,6.36,1.23
2015-10-08,25.35,28.56,22.99,88.54,5.07,20.25,1.24
2015-10-09,25.85,29.9,23.16,88.26,3.96,16.2,1.26
2015-10-10,25.63,29.13,23.42,89.32,4.44,15.1,1.16
2015-10-11,25.94,29.0,23.15,89.93,8.6,10.8,1.02
2015-10-12,26.07,29.42,23.78,90.21,3.22,19.19,1.28
2015-10-13,25.58,28.07,24.03,93.69,3.55,17.67,1.41
2015-10-14,25.4,27.39,24.05,94.2,3.92,10.99,1.24
2015-10-15,25.93,28.88,23.62,91.18,2.37,10.2,1.12
2015-10-16,25.6,27.73,23.95,93.84,5.88,19.56,1.54
2015-10-17,25.57,27.8,24.1,93.87,7.41,15.99,1.32
2015-10-18,25.69,28.0,24.09,92.81,23.99,17.76,1.38
2015-10-19,25.99,29.02,23.68,92.01,12.21,16.51,1.34
2015-10-20,25.35,27.17,24.2,94.88,9.19,11.98,1.57
2015-10-21,26.07,29.55,23.99,91.41,11.5,19.21,1.64
2015-10-22,25.53,28.25,23.77,93.06,13.92,7.9,1.71
2015-10-23,26.1,29.47,23.22,88.28,6.32,16.11,1.01
2015-10-24,25.94,28.92,23.68,90.73,3.29,16.13,1.21
2015-10-25,25.52,27.69,24.05,93.08,7.39,19.61,1.32
2015-10-26,26.26,29.63,23.96,90.27,9.7,17.75,1.32
2015-10-27,25.59,27.91,24.29,94.1,28.52,12.47,1.51
2015-10-28,25.29,27.36,23.78,94.36,24.6,19.33,1.34
2015-10-29,24.95,26.72,23.26,94.34,29.79,7.59,1.15
2015-10-30,25.57,28.51,23.11,87.95,5.82,19.46,0.81
2015-10-31,26.27,29.99,23.09,89.81,12.77,14.76,1.15
2015-11-01,25.61,27.45,24.45,94.42,33.04,8.3,1.7
2015-11-02,24.77,26.37,23.36,95.06,20.09,7.62,1.75
2015-11-03,25.85,29.62,22.82,88.96,0.64,19.21,1.26
2015-11-04,26.05,29.37,23.85,91.61,8.02,15.49,1.52
2015-11-05,25.72,28.24,23.72,91.06,22.79,4.37,0.91
2015-11-06,26.72,30.85,23.63,84.03,0.28,18.89,0.79
2015-11-07,26.54,30.77,23.37,86.89,6.5,18.93,0.86
2015-11-08,25.61,27.79,23.97,93.62,9.06,15.58,1.28
2015-11-09,25.79,28.33,23.8,89.31,8.61,16.9,0.86
2015-11-10,25.23,27.4,23.53,91.58,26.42,8.65,0.91
2015-11-11,25.77,28.67,23.27,87.61,5.71,18.41,0.66
2015-11-12,27.01,30.91,23.26,84.63,0.3,17.61,0.77
2015-11-13,27.24,31.26,23.98,84.8,0.27,21.0,0.99
2015-11-14,26.5,29.94,23.65,89.08,0.57,14.26,1.46
2015-11-15,26.4,29.61,23.82,88.99,0.24,16.02,1.17
2015-11-16,27.02,31.32,23.66,85.58,0.21,19.94,0.89
2015-11-17,27.06,31.33,23.43,84.52,0.42,14.14,0.75
2015-11-18,27.03,31.03,24.47,84.83,0.22,21.75,0.9
2015-11-19,26.56,29.72,23.93,88.85,0.12,18.71,0.93
2015-11-20,26.16,28.74,23.93,89.59,0.21,10.49,0.8
2015-11-21,26.51,29.75,24.05,87.94,0.13,19.08,0.87
2015-11-22,27.06,30.97,23.65,85.22,1.18,16.86,0.79
2015-11-23,27.4,31.8,24.01,83.95,1.8,19.54,0.98
2015-11-24,26.0,28.48,23.97,92.19,1.72,13.38,1.05
2015-11-25,25.75,28.67,23.36,90.96,0.41,17.76,1.1
2015-11-26,26.86,31.16,23.43,87.37,0.58,20.16,1.24
2015-11-27,26.83,30.51,24.02,87.86,0.86,13.65,1.23
2015-11-28,27.18,32.12,23.45,85.36,0.44,21.76,1.0
2015-11-29,27.26,31.92,23.64,84.66,0.99,20.97,0.92
2015-11-30,26.41,29.16,24.38,90.39,1.57,19.82,1.05
2015-12-01,26.32,29.37,23.85,90.27,0.86,18.11,1.09
2015-12-02,26.11,29.41,23.03,83.27,0.0,12.65,0.96
2015-12-03,23.81,28.27,20.69,77.82,0.0,12.51,1.84
2015-12-04,22.69,25.7,19.67,82.05,0.0,14.48,1.54
2015-12-05,23.93,29.05,19.99,77.63,0.0,16.59,1.37
2015-12-06,23.24,27.32,19.38,75.22,0.0,18.2,1.59
2015-12-07,23.36,28.81,17.92,71.67,0.0,18.25,1.78
2015-12-08,23.32,28.37,17.39,74.98,0.0,19.58,1.68
2015-12-09,26.43,30.6,21.95,73.3,0.0,20.18,0.83
2015-12-10,25.47,29.05,22.44,70.01,0.0,19.34,1.25
2015-12-11,24.6,28.74,19.66,66.63,0.0,19.07,1.55
2015-12-12,23.89,29.03,18.07,68.81,0.0,19.3,1.59
2015-12-13,24.09,28.87,17.59,64.28,0.0,19.65,1.33
2015-12-14,24.3,29.08,18.74,63.53,0.0,18.17,1.57
2015-12-15,22.92,28.78,16.85,66.32,0.0,20.87,1.73
2015-12-16,22.68,28.81,15.18,63.99,0.0,21.15,1.51
2015-12-17,23.75,28.75,16.6,60.82,0.0,20.67,1.3
2015-12-18,24.29,28.91,19.54,63.7,0.0,12.72,1.29
2015-12-19,24.63,28.81,18.98,62.25,0.0,19.7,1.13
2015-12-20,25.15,29.81,19.56,64.84,0.0,20.67,1.11
2015-12-21,25.09,30.13,21.42,69.43,0.0,20.34,1.29
2015-12-22,22.78,28.69,17.47,68.71,0.0,20.76,1.86
2015-12-23,23.28,28.52,16.45,66.95,0.0,20.15,1.61
2015-12-24,23.92,28.7,18.33,63.48,0.0,20.19,1.55
2015-12-25,23.82,29.09,18.39,67.9,0.0,16.99,1.64
2015-12-26,24.1,28.99,18.32,67.5,0.0,16.77,1.38
2015-12-27,24.46,28.97,19.63,63.94,0.0,18.32,1.59
2015-12-28,24.76,30.04,18.75,65.85,0.0,17.57,1.33
2015-12-29,24.31,29.75,18.93,71.04,0.0,18.3,1.45
2015-12-30,24.83,29.79,19.19,69.5,0.0,18.28,1.36
2015-12-31,25.02,30.01,19.63,76.03,0.0,17.86,1.15
2016-01-01,24.51,29.35,21.25,73.06,0.0,18.41,1.67
2016-01-02,24.14,29.13,17.71,64.39,0.0,19.93,1.66
2016-01-03,24.53,29.86,19.11,63.33,0.0,19.41,1.76
2016-01-04,24.78,30.19,19.32,67.17,0.0,19.35,1.57
2016-01-05,25.86,31.22,21.57,72.9,0.0,18.11,1.04
2016-01-06,26.28,31.38,22.73,81.29,0.16,17.29,1.31
2016-01-07,26.49,32.25,22.48,80.68,0.16,20.74,1.1
2016-01-08,26.98,32.62,22.51,84.13,0.51,18.98,1.28
2016-01-09,27.45,32.54,23.76,84.96,3.45,14.58,1.12
2016-01-10,27.37,31.97,23.53,85.56,1.79,18.43,1.14
2016-01-11,27.81,33.21,23.55,82.86,0.0,19.35,0.94
2016-01-12,27.82,32.65,23.72,79.46,0.0,21.26,1.17
2016-01-13,27.33,32.27,22.97,80.03,0.0,19.08,1.05
2016-01-14,27.46,32.48,23.27,79.05,0.0,19.93,1.1
2016-01-15,27.56,32.72,23.18,83.15,0.0,18.63,1.29
2016-01-16,27.4,31.83,24.23,85.49,1.47,17.85,1.47
2016-01-17,27.15,31.18,24.38,85.67,3.87,17.1,1.28
2016-01-18,27.44,32.35,23.76,84.24,7.84,15.56,1.03
2016-01-19,27.56,31.3,23.92,80.35,4.57,15.81,0.89
2016-01-20,27.38,31.84,23.2,73.62,0.32,20.56,1.19
2016-01-21,26.64,31.82,22.54,79.48,0.0,20.31,1.33
2016-01-22,26.59,31.15,22.7,83.74,0.0,7.55,1.24
2016-01-23,27.19,31.92,22.96,78.95,0.0,20.17,0.92
2016-01-24,25.77,29.49,22.98,65.46,0.0,19.02,1.83
2016-01-25,23.36,28.56,17.39,57.81,0.0,17.43,2.02
2016-01-26,23.55,28.14,18.48,62.29,0.0,17.55,1.69
2016-01-27,23.49,29.3,18.03,62.6,0.0,19.42,1.89
2016-01-28,23.51,28.66,18.29,60.4,0.0,19.08,1.82
2016-01-29,23.38,29.43,17.85,62.76,0.0,18.29,1.98
2016-01-30,23.03,28.87,16.37,64.73,0.0,19.47,1.69
2016-01-31,24.53,28.8,20.34,62.16,0.0,18.79,1.21
2016-02-01,24.41,29.95,20.21,80.67,0.0,18.02,1.24
2016-02-02,25.69,31.83,21.38,80.81,0.0,18.77,0.97
