date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2020-05-27,31.75,37.15,26.45,52.9,5.6,13.5,1.88
2020-05-28,32.45,38.73,27.84,39.17,0.0,22.06,1.69
2020-05-29,32.8,40.66,25.15,46.91,0.0,24.84,2.29
2020-05-30,32.89,39.07,27.04,47.78,0.41,23.13,2.7
2020-05-31,32.18,37.49,27.35,52.09,3.74,19.77,2.75
2020-06-01,32.5,37.93,27.48,53.2,0.01,22.66,2.66
2020-06-02,33.39,40.6,26.96,50.61,0.02,21.47,2.77
2020-06-03,32.86,38.91,27.28,52.72,1.61,23.59,2.9
2020-06-04,30.93,35.21,27.25,61.03,5.9,13.23,3.43
2020-06-05,28.21,30.61,26.36,77.54,29.17,23.21,2.37
2020-06-06,30.41,36.04,24.83,62.34,0.72,17.94,2.03
2020-06-07,28.38,31.19,26.28,72.83,11.2,21.62,2.59
2020-06-08,30.88,37.01,24.52,57.0,0.08,22.53,2.03
2020-06-09,29.37,34.89,25.03,67.85,17.7,17.54,3.85
2020-06-10,27.2,30.67,24.22,76.53,4.37,24.66,2.62
2020-06-11,28.0,31.91,24.46,73.07,12.48,21.75,2.69
2020-06-12,28.26,32.57,24.96,67.4,0.49,20.05,2.6
2020-06-13,27.93,31.76,23.9,70.84,4.78,23.98,1.98
2020-06-14,26.83,29.44,24.79,83.14,24.75,21.79,2.17
2020-06-15,27.8,31.63,24.15,73.43,0.05,22.59,1.9
2020-06-16,31.24,38.7,24.92,57.16,0.0,24.1,2.34
2020-06-17,30.19,35.82,25.95,63.64,0.12,22.44,3.44
2020-06-18,28.29,31.45,25.44,69.83,3.89,22.48,2.73
2020-06-19,27.16,30.92,23.89,75.8,7.99,24.72,2.44
2020-06-20,29.32,34.59,23.98,63.21,0.01,23.57,1.79
2020-06-21,30.72,37.51,24.17,55.62,0.01,23.79,2.13
2020-06-22,30.31,35.82,25.65,59.78,0.07,18.88,2.94
2020-06-23,29.23,33.33,24.99,63.15,0.08,24.01,1.79
2020-06-24,31.07,37.39,25.2,54.63,0.05,22.65,1.71
2020-06-25,31.29,37.82,25.68,56.73,0.0,22.83,2.52
2020-06-26,30.3,35.9,25.47,61.52,0.01,22.08,2.81
2020-06-27,29.69,34.82,26.36,62.71,0.32,22.68,3.42
2020-06-28,28.3,31.95,24.86,69.18,2.8,21.1,2.37
2020-06-29,28.0,33.22,24.36,69.43,3.98,21.43,2.15
2020-06-30,27.2,30.45,24.06,71.82,0.85,23.46,1.4
2020-07-01,28.66,34.43,23.11,63.87,0.14,23.71,1.84
2020-07-02,30.29,36.62,23.75,58.27,0.11,24.27,2.11
2020-07-03,30.9,36.54,25.96,57.89,0.27,23.87,3.25
2020-07-04,27.12,29.82,25.1,75.77,5.33,11.64,2.67
2020-07-05,27.54,32.57,23.58,71.54,5.97,23.27,1.67
2020-07-06,28.64,35.07,22.91,67.87,4.22,20.4,2.17
2020-07-07,29.67,36.23,24.19,63.35,0.18,24.68,3.17
2020-07-08,28.72,34.56,23.58,67.21,1.07,18.62,2.89
2020-07-09,28.19,33.3,23.7,72.81,8.18,24.92,2.23
2020-07-10,26.67,30.64,24.08,79.12,11.63,16.47,2.02
2020-07-11,25.96,29.18,23.5,84.3,15.65,23.86,1.67
2020-07-12,26.41,30.62,22.68,79.76,8.57,15.2,1.3
2020-07-13,27.14,31.9,23.19,73.7,14.45,23.55,1.34
2020-07-14,26.31,30.24,22.77,81.05,18.89,20.33,1.85
2020-07-15,25.41,28.81,23.45,88.9,19.65,16.93,1.67
2020-07-16,26.79,30.72,23.02,82.37,10.64,21.88,1.29
2020-07-17,26.44,30.2,23.69,83.07,7.52,18.77,2.21
2020-07-18,25.64,29.33,23.04,83.74,9.93,19.44,1.97
2020-07-19,25.58,29.68,22.32,82.05,7.3,18.65,1.47
2020-07-20,26.7,32.34,21.61,78.52,4.67,22.14,1.79
2020-07-21,24.91,28.63,22.36,87.26,12.79,12.6,1.64
2020-07-22,26.46,31.22,20.85,79.34,21.59,23.71,1.07
2020-07-23,26.38,30.69,23.15,84.59,28.45,18.1,1.52
2020-07-24,25.34,29.08,22.93,89.38,20.2,17.41,2.02
2020-07-25,26.84,31.39,22.77,81.32,4.41,24.02,1.07
2020-07-26,26.93,31.75,22.53,80.01,3.87,20.13,1.18
2020-07-27,26.04,29.32,23.43,86.81,8.31,8.7,1.63
2020-07-28,25.97,29.86,22.88,83.35,3.97,18.4,1.22
2020-07-29,26.85,31.29,22.47,77.21,1.69,22.46,1.26
2020-07-30,27.41,31.96,23.26,77.07,1.53,22.35,1.85
2020-07-31,26.07,28.97,23.85,87.73,34.74,19.27,1.74
2020-08-01,26.69,31.38,22.73,79.91,0.44,20.21,2.05
2020-08-02,26.0,30.07,23.17,84.4,36.31,7.72,2.19
2020-08-03,25.41,27.83,23.21,90.27,28.3,13.06,1.59
2020-08-04,24.76,28.12,21.87,85.93,2.84,13.22,2.55
2020-08-05,26.01,30.42,22.1,83.59,1.38,21.93,1.69
2020-08-06,26.2,30.24,22.63,86.01,20.12,17.35,2.24
2020-08-07,24.67,27.47,22.96,90.71,75.52,14.66,2.28
2020-08-08,25.42,29.52,22.62,87.3,5.72,15.54,2.22
2020-08-09,25.46,28.92,22.84,87.84,4.65,18.09,2.16
2020-08-10,24.46,26.34,22.51,93.99,10.72,12.04,1.96
2020-08-11,24.88,28.96,21.96,88.75,6.3,13.52,1.96
2020-08-12,25.78,30.49,21.4,84.1,1.03,24.49,1.22
2020-08-13,27.06,30.65,22.83,80.31,2.12,22.32,1.12
2020-08-14,27.28,32.09,23.11,83.71,1.91,21.69,1.14
2020-08-15,26.22,30.01,23.63,85.63,3.61,21.58,2.05
2020-08-16,26.09,29.85,23.06,85.69,0.56,24.69,1.6
2020-08-17,27.75,32.3,22.95,80.3,1.26,25.7,1.11
2020-08-18,27.28,30.51,23.84,80.44,5.64,25.28,0.91
2020-08-19,27.59,31.73,22.79,76.0,3.12,21.22,0.73
2020-08-20,27.53,32.12,23.75,80.76,5.71,20.73,1.39
2020-08-21,25.21,27.79,23.16,91.15,47.32,12.36,1.58
2020-08-22,25.87,30.0,22.0,85.82,2.95,19.32,1.12
2020-08-23,25.8,29.65,22.28,86.96,9.83,17.35,1.62
2020-08-24,24.71,26.32,23.37,93.48,23.75,13.3,2.39
2020-08-25,24.64,28.08,22.16,88.36,8.02,15.94,2.58
2020-08-26,25.41,29.31,21.77,84.62,0.87,22.12,0.96
2020-08-27,26.1,30.39,21.99,82.87,1.57,24.25,1.08
2020-08-28,25.26,29.08,22.17,88.68,3.84,15.05,2.09
2020-08-29,24.61,27.4,22.06,89.98,73.47,21.1,1.63
2020-08-30,25.13,29.11,22.15,87.65,28.16,13.46,0.98
2020-08-31,25.44,29.45,21.71,86.94,2.22,25.24,1.96
2020-09-01,26.34,31.11,22.71,85.66,5.78,21.15,0.79
2020-09-02,25.24,28.31,22.34,89.32,15.87,18.37,1.48
2020-09-03,25.12,29.03,21.11,87.52,7.37,20.98,1.56
2020-09-04,26.62,30.61,22.41,80.34,6.6,21.21,0.59
2020-09-05,25.9,29.84,21.97,86.0,11.22,21.31,1.19
2020-09-06,23.93,27.4,21.53,91.45,21.76,12.63,1.66
2020-09-07,24.86,28.5,20.97,86.67,13.44,17.18,1.26
2020-09-08,27.21,31.51,22.86,77.58,5.7,25.41,0.83
2020-09-09,26.35,30.14,23.58,85.47,17.52,20.7,0.97
2020-09-10,25.69,29.51,22.2,87.4,10.68,23.28,1.69
2020-09-11,26.28,29.67,22.46,83.25,5.39,17.49,1.0
2020-09-12,26.86,30.97,22.95,79.48,3.59,24.48,0.48
2020-09-13,25.64,28.43,22.74,87.07,5.79,18.51,0.86
2020-09-14,26.7,30.77,22.26,83.02,4.4,25.32,0.86
2020-09-15,26.26,30.12,22.37,85.68,2.08,17.79,1.04
2020-09-16,25.21,27.9,22.39,90.23,7.38,21.31,1.17
2020-09-17,24.39,26.65,22.4,90.24,8.37,12.19,1.41
2020-09-18,25.84,31.09,20.93,83.57,2.17,15.8,1.04
2020-09-19,26.84,32.18,21.19,81.12,0.0,24.69,1.55
2020-09-20,25.68,29.46,22.57,91.06,3.32,19.82,1.86
2020-09-21,25.55,29.24,22.31,85.57,3.69,16.83,1.28
2020-09-22,25.16,29.39,22.11,86.73,0.36,14.74,1.51
2020-09-23,26.4,31.48,21.01,82.04,0.42,25.26,1.09
2020-09-24,25.97,28.96,22.79,86.85,1.17,21.59,1.05
2020-09-25,26.95,32.44,22.51,78.25,2.11,20.66,0.93
2020-09-26,24.71,27.39,22.7,92.8,5.41,22.69,1.35
2020-09-27,25.73,30.05,21.98,84.33,0.68,23.18,1.1
2020-09-28,26.62,32.18,21.27,79.55,0.08,23.28,1.1
2020-09-29,27.11,32.15,22.8,80.71,0.09,18.3,1.11
2020-09-30,26.26,30.05,22.94,85.17,0.77,22.96,1.12
2020-10-01,25.93,30.12,21.76,84.75,0.62,24.59,1.35
2020-10-02,26.09,30.72,21.94,85.3,0.62,24.27,1.2
2020-10-03,25.77,28.8,23.62,86.0,11.55,7.25,0.89
2020-10-04,26.41,30.16,21.6,80.12,5.63,23.74,0.89
2020-10-05,27.76,33.0,22.6,75.48,0.62,23.19,0.8
2020-10-06,27.64,32.76,24.25,79.23,1.12,23.74,0.89
2020-10-07,25.24,28.17,22.84,91.4,2.1,17.54,1.49
2020-10-08,24.77,27.62,22.57,91.36,4.01,21.81,1.08
2020-10-09,24.15,27.75,20.72,88.74,6.45,12.25,1.19
2020-10-10,24.94,30.55,18.62,76.76,2.24,23.71,1.24
2020-10-11,26.47,32.18,21.16,77.18,3.45,22.17,0.91
2020-10-12,26.48,31.95,20.22,74.08,0.0,24.55,1.13
2020-10-13,26.33,32.85,19.97,74.18,0.0,24.76,1.07
2020-10-14,26.28,31.65,21.08,81.12,0.02,22.43,1.01
2020-10-15,26.98,31.26,23.32,80.75,0.29,23.07,0.95
2020-10-16,27.19,31.79,23.63,78.9,0.52,23.16,0.8
2020-10-17,26.04,29.02,23.12,85.46,0.79,23.33,0.93
2020-10-18,25.89,29.82,23.09,87.05,0.53,23.78,0.77
2020-10-19,27.24,32.69,21.34,76.4,0.09,24.08,0.86
2020-10-20,27.2,33.29,21.9,68.64,0.0,23.97,0.79
2020-10-21,26.58,32.67,21.96,60.92,0.0,24.58,0.98
2020-10-22,22.71,28.55,18.45,77.87,0.0,24.3,1.44
2020-10-23,22.44,30.46,15.9,75.0,0.0,24.18,1.78
2020-10-24,22.49,29.82,16.9,74.2,0.0,21.92,1.84
2020-10-25,21.82,28.24,17.24,78.23,0.0,21.9,1.78
2020-10-26,22.24,29.68,16.16,73.75,0.0,23.51,1.65
2020-10-27,22.48,30.0,15.36,66.82,0.0,23.76,1.61
2020-10-28,22.5,29.87,15.7,67.64,0.0,24.56,1.53
2020-10-29,22.66,30.43,16.18,70.14,0.0,24.27,1.58
2020-10-30,22.91,30.51,17.09,68.07,0.0,24.44,1.93
2020-10-31,22.57,30.71,16.53,71.01,0.0,23.89,1.87
2020-11-01,21.73,29.38,16.71,71.8,0.0,23.41,2.1
2020-11-02,21.91,29.88,14.87,72.03,0.01,21.21,2.18
2020-11-03,24.05,30.76,19.55,75.75,0.06,21.06,2.17
2020-11-04,24.5,31.34,19.15,78.09,0.06,19.01,2.22
2020-11-05,24.02,30.63,19.91,73.09,0.0,21.45,2.34
2020-11-06,22.05,29.89,16.82,70.35,0.0,23.59,2.08
2020-11-07,20.14,29.17,13.42,66.28,0.0,23.08,2.44
2020-11-08,19.75,28.09,12.93,65.71,0.0,23.08,2.08
2020-11-09,20.44,29.16,13.71,65.18,0.0,23.62,1.89
2020-11-10,20.01,28.65,13.39,68.34,0.0,23.01,2.11
2020-11-11,20.54,28.74,14.37,69.16,0.0,22.6,2.12
2020-11-12,21.3,29.63,14.88,66.96,0.0,20.72,1.97
2020-11-13,21.11,29.0,13.93,62.93,0.0,22.29,2.18
2020-11-14,22.26,29.91,16.83,65.39,0.0,21.99,2.58
2020-11-15,21.59,28.95,15.96,69.44,0.0,21.88,2.62
2020-11-16,21.28,29.48,15.53,64.99,0.0,19.52,2.52
2020-11-17,20.47,28.34,14.47,68.13,0.0,19.5,2.37
2020-11-18,20.0,28.66,13.76,65.27,0.0,21.32,2.29
2020-11-19,19.59,28.6,12.46,60.41,0.0,23.17,2.34
2020-11-20,20.05,28.46,12.47,62.86,0.0,20.11,2.14
2020-11-21,21.63,29.73,14.87,61.77,0.0,22.5,1.87
2020-11-22,22.35,30.25,15.91,61.36,0.0,22.76,1.61
2020-11-23,24.86,31.49,17.2,57.88,0.0,21.71,0.94
2020-11-24,25.83,32.23,18.16,53.68,0.0,21.56,0.81
2020-11-25,26.2,32.37,20.05,53.07,0.0,21.13,0.79
2020-11-26,24.99,31.71,19.81,64.28,0.0,21.58,1.66
2020-11-27,24.7,32.03,18.71,63.56,0.0,21.58,1.85
2020-11-28,24.07,31.98,18.35,61.28,0.0,20.99,1.87
2020-11-29,22.58,31.15,17.05,58.16,0.0,21.97,2.08
2020-11-30,21.18,30.75,14.29,56.48,0.0,22.63,2.38
2020-12-01,20.43,30.33,13.1,53.59,0.0,21.8,2.49
2020-12-02,20.82,30.72,13.61,56.33,0.0,22.13,2.25
2020-12-03,20.96,30.84,13.75,54.88,0.0,21.84,2.15
2020-12-04,22.29,31.65,13.86,49.25,0.0,21.65,1.77
2020-12-05,23.83,32.71,15.31,47.52,0.0,21.55,1.49
2020-12-06,24.18,33.05,16.62,50.61,0.0,21.15,1.66
2020-12-07,24.29,33.41,17.59,53.29,0.0,21.14,1.86
2020-12-08,23.86,32.62,18.0,54.63,0.0,21.58,1.96
2020-12-09,24.03,32.79,17.04,51.0,0.0,21.44,2.05
2020-12-10,24.04,33.06,16.23,48.29,0.0,21.64,1.85
2020-12-11,24.61,33.8,17.11,49.23,0.0,21.97,1.66
2020-12-12,24.84,33.6,17.32,45.98,0.0,21.98,1.56
2020-12-13,25.21,33.28,16.79,43.95,0.0,21.86,1.38
2020-12-14,24.53,33.2,17.18,45.73,0.0,21.73,1.74
2020-12-15,23.03,32.56,16.13,47.57,0.0,21.83,2.22
2020-12-16,22.43,32.1,15.57,43.93,0.0,21.48,3.1
2020-12-17,20.93,30.63,13.59,41.76,0.0,20.5,2.54
2020-12-18,20.8,29.81,13.53,45.0,0.0,19.99,2.43
2020-12-19,21.92,30.42,15.3,47.83,0.0,20.56,2.31
2020-12-20,22.36,30.94,16.39,49.73,0.0,19.16,2.3
2020-12-21,22.6,31.34,16.15,48.45,0.0,18.4,2.19
2020-12-22,22.89,31.8,15.8,47.31,0.0,18.8,1.86
2020-12-23,23.24,31.85,16.01,46.24,0.0,18.92,1.73
2020-12-24,22.34,31.09,16.46,42.59,0.0,20.79,2.82
2020-12-25,21.04,30.16,14.4,39.75,0.0,21.02,3.24
2020-12-26,20.04,28.33,13.46,44.51,0.0,18.8,2.64
2020-12-27,20.53,28.56,13.88,44.97,0.0,17.92,2.47
2020-12-28,21.52,29.41,14.61,42.59,0.0,20.77,2.33
2020-12-29,21.81,30.27,14.24,41.74,0.0,21.07,2.13
2020-12-30,23.47,31.78,15.44,43.69,0.0,21.44,2.0
2020-12-31,24.66,32.71,17.09,43.34,0.0,21.54,2.03
2021-01-01,24.93,33.42,16.21,38.5,0.0,21.62,1.58
2021-01-02,24.29,33.38,16.25,42.57,0.0,21.85,1.65
2021-01-03,24.91,34.07,17.35,42.13,0.0,22.18,1.94
2021-01-04,25.27,35.06,17.81,41.09,0.0,22.53,1.92
2021-01-05,24.85,35.06,17.32,36.27,0.0,22.76,2.15
2021-01-06,24.25,35.09,15.99,34.06,0.0,23.11,2.45
2021-01-07,23.65,34.95,15.65,32.77,0.0,21.87,3.03
2021-01-08,22.96,34.08,14.6,32.95,0.0,22.11,2.73
2021-01-09,23.21,33.91,15.82,34.35,0.0,22.4,2.91
2021-01-10,22.14,32.72,14.34,33.82,0.0,22.06,2.83
2021-01-11,21.76,32.51,13.76,33.35,0.0,21.1,2.57
2021-01-12,21.63,32.55,13.43,31.23,0.0,22.22,2.47
2021-01-13,20.95,31.8,12.82,27.55,0.0,23.53,2.99
2021-01-14,20.68,31.56,12.44,27.58,0.0,22.92,3.13
2021-01-15,20.41,30.98,12.23,29.21,0.0,23.15,2.97
2021-01-16,20.78,31.58,12.12,29.02,0.0,21.63,2.57
2021-01-17,21.66,32.42,13.29,29.91,0.0,22.45,2.72
2021-01-18,21.23,30.97,13.48,32.14,0.0,22.15,3.17
2021-01-19,21.28,30.99,14.28,27.01,0.0,21.25,3.67
2021-01-20,20.02,29.61,12.69,27.13,0.0,22.09,3.76
2021-01-21,18.99,27.44,12.36,30.73,0.0,17.42,3.4
2021-01-22,19.55,28.94,12.82,30.05,0.0,22.58,3.24
2021-01-23,20.09,30.49,11.8,28.0,0.0,23.05,2.8
2021-01-24,20.87,31.42,12.31,25.88,0.0,24.14,3.13
2021-01-25,21.46,32.2,13.29,23.74,0.0,24.3,3.22
2021-01-26,22.06,32.75,12.99,25.57,0.0,24.58,2.68
2021-01-27,22.94,33.48,14.04,25.7,0.0,24.22,2.83
2021-01-28,23.08,33.16,14.79,21.61,0.0,23.72,3.75
2021-01-29,22.82,32.09,15.01,23.98,0.0,21.37,3.63
2021-01-30,22.39,30.47,16.11,25.39,0.0,18.83,3.17
2021-01-31,23.15,32.26,15.14,27.11,0.0,22.36,2.31
2021-02-01,24.09,32.73,16.14,26.81,0.0,22.56,1.97
2021-02-02,24.66,34.2,15.57,24.48,0.0,24.21,2.24
2021-02-03,24.36,34.17,16.16,25.99,0.0,23.83,2.84
2021-02-04,24.2,33.17,16.47,25.33,0.0,23.26,3.4
2021-02-05,24.29,33.02,17.31,25.98,0.0,18.7,3.27
2021-02-06,22.96,31.24,16.68,24.85,0.0,19.13,3.26
2021-02-07,23.35,33.92,15.35,20.73,0.0,23.72,2.77
2021-02-08,23.2,33.84,15.03,18.92,0.0,23.36,2.58
2021-02-09,23.02,34.22,13.18,19.29,0.0,25.52,2.83
2021-02-10,23.89,35.06,14.55,20.25,0.0,24.65,2.7
2021-02-11,24.09,34.83,15.36,18.51,0.0,24.57,3.31
2021-02-12,24.31,34.79,15.56,17.67,0.0,24.77,3.05
2021-02-13,24.41,35.26,15.24,18.81,0.0,25.2,2.84
2021-02-14,24.91,35.9,15.52,19.72,0.0,24.89,2.66
2021-02-15,25.1,35.7,16.4,19.73,0.0,24.37,3.11
2021-02-16,25.43,34.96,18.23,17.28,0.0,24.49,4.56
2021-02-17,22.94,31.16,16.95,20.85,0.0,21.69,5.19
2021-02-18,20.38,28.59,13.94,19.65,0.0,14.59,4.26
2021-02-19,20.57,29.46,13.27,14.61,0.0,20.22,4.23
2021-02-20,22.06,30.94,14.44,16.41,0.0,22.31,3.17
2021-02-21,23.19,32.68,15.36,16.34,0.0,22.66,3.03
2021-02-22,23.43,32.76,15.99,16.2,0.0,25.18,3.53
2021-02-23,23.47,33.35,15.39,15.49,0.0,25.67,3.21
2021-02-24,23.87,33.11,15.47,18.04,0.0,21.83,3.15
2021-02-25,24.83,33.32,17.88,18.42,0.0,17.43,2.58
2021-02-26,25.32,34.42,16.7,19.16,0.0,19.24,1.75
2021-02-27,25.97,35.21,18.45,20.86,0.0,19.45,2.23
2021-02-28,26.7,36.33,18.57,22.58,0.0,22.94,2.92
2021-03-01,27.0,36.38,19.0,18.44,0.0,21.92,3.7
2021-03-02,27.32,37.02,19.38,16.26,0.0,24.06,3.81
2021-03-03,27.88,37.8,19.41,17.21,0.0,25.29,3.74
2021-03-04,28.28,37.61,20.4,17.42,0.0,24.04,3.73
2021-03-05,28.55,37.89,20.81,18.49,0.0,22.65,3.64
2021-03-06,28.89,38.37,21.29,19.55,0.0,22.25,3.14
2021-03-07,29.48,39.39,21.33,19.59,0.0,20.12,3.04
2021-03-08,29.97,40.12,20.74,19.4,0.0,25.91,2.58
2021-03-09,30.4,39.05,22.01,21.44,0.0,26.5,2.03
2021-03-10,29.71,37.55,21.27,43.37,0.06,23.71,2.27
2021-03-11,31.63,39.2,23.31,50.88,0.0,21.86,1.98
2021-03-12,31.81,38.67,26.44,24.11,0.0,24.61,2.67
2021-03-13,30.27,38.35,23.05,19.04,0.0,19.29,2.27
2021-03-14,30.21,38.24,23.44,19.26,0.0,20.79,1.7
2021-03-15,30.52,38.48,23.04,23.13,0.0,23.13,2.26
2021-03-16,31.93,39.01,24.08,23.02,0.0,22.4,1.55
2021-03-17,31.38,39.52,23.47,26.8,0.0,20.2,1.39
2021-03-18,30.75,36.42,25.29,50.51,0.0,14.97,2.66
2021-03-19,31.52,37.94,25.19,41.81,0.0,17.18,1.7
2021-03-20,31.98,38.3,24.61,18.71,0.01,16.34,1.33
2021-03-21,32.19,40.69,22.97,19.14,0.0,23.75,1.31
2021-03-22,31.55,41.81,22.77,18.1,0.03,23.12,2.18
2021-03-23,30.79,38.22,23.12,34.03,0.0,20.61,1.52
2021-03-24,32.52,41.59,25.43,29.3,0.0,23.37,2.16
2021-03-25,31.88,39.38,23.35,26.5,0.0,25.47,1.78
2021-03-26,30.05,37.52,25.05,26.81,0.0,25.41,3.39
2021-03-27,27.87,36.89,20.45,12.57,0.0,25.55,4.51
2021-03-28,27.12,35.34,19.67,15.91,0.0,17.16,4.29
2021-03-29,28.27,36.92,20.95,16.56,0.0,16.54,3.85
2021-03-30,28.73,37.1,21.0,15.95,0.0,20.2,4.11
2021-03-31,27.91,36.69,21.02,12.63,0.0,25.72,3.78
2021-04-01,27.12,37.33,18.01,9.8,0.0,27.49,3.48
2021-04-02,27.79,37.55,19.49,11.11,0.0,27.52,4.09
2021-04-03,27.31,37.32,18.51,11.58,0.0,27.99,3.76
2021-04-04,28.52,38.64,18.99,12.74,0.0,25.28,2.74
2021-04-05,30.96,40.07,21.4,14.29,0.0,26.47,2.05
2021-04-06,32.96,41.0,23.71,14.11,0.0,26.9,1.61
2021-04-07,34.34,41.67,26.91,15.0,0.0,26.94,0.87
2021-04-08,34.28,42.94,25.7,14.77,0.0,26.97,1.79
2021-04-09,31.97,41.33,23.01,17.68,0.0,26.47,2.3
2021-04-10,32.52,40.5,25.01,35.61,0.0,26.57,1.5
2021-04-11,33.12,41.78,24.18,19.15,0.0,25.0,1.85
2021-04-12,32.27,39.73,26.33,36.85,0.0,23.14,2.2
2021-04-13,31.23,41.46,21.52,24.62,0.0,26.41,2.36
2021-04-14,31.55,40.23,21.55,19.12,0.0,27.95,2.13
2021-04-15,32.04,41.1,22.75,23.09,0.0,25.73,1.85
2021-04-16,31.94,41.26,22.0,15.17,0.0,29.03,2.38
2021-04-17,31.37,35.83,26.78,50.34,0.0,23.98,2.27
2021-04-18,33.14,39.04,27.26,38.31,0.0,22.68,1.74
2021-04-19,34.81,41.45,26.97,33.58,0.0,22.81,1.56
2021-04-20,35.65,42.39,28.74,33.2,0.0,25.46,2.47
2021-04-21,33.77,38.28,29.39,41.86,0.61,24.43,3.45
2021-04-22,33.18,40.34,26.88,48.15,0.06,22.71,2.99
2021-04-23,33.63,41.21,27.81,38.79,0.0,26.71,2.75
2021-04-24,32.7,40.46,25.24,44.73,0.0,27.02,3.27
2021-04-25,32.84,39.54,26.24,45.82,0.0,24.15,2.82
2021-04-26,34.02,42.04,26.65,39.18,0.0,25.14,1.75
2021-04-27,33.45,41.71,25.57,42.2,0.0,26.53,1.71
2021-04-28,34.12,41.52,26.0,36.06,0.0,24.98,1.84
2021-04-29,32.7,41.93,23.31,16.42,0.0,26.24,2.37
2021-04-30,32.12,41.28,22.66,21.23,0.0,28.82,2.26
2021-05-01,34.19,42.69,26.57,15.78,0.0,29.26,1.36
2021-05-02,33.74,42.47,23.66,15.02,0.0,29.53,2.27
2021-05-03,33.84,42.15,23.2,22.34,0.0,26.09,1.57
2021-05-04,33.09,40.46,24.73,34.2,0.0,24.17,2.23
2021-05-05,33.7,41.37,25.82,32.72,0.0,24.68,1.43
2021-05-06,34.37,41.87,27.05,27.84,0.0,25.81,1.79
2021-05-07,33.98,40.92,27.6,42.06,0.0,25.43,3.37
2021-05-08,33.93,40.45,27.79,37.67,0.0,26.16,2.22
2021-05-09,33.64,39.5,27.84,41.74,0.03,21.82,3.52
2021-05-10,33.87,39.79,27.74,39.38,0.0,23.56,2.64
2021-05-11,35.37,42.53,27.87,31.81,0.0,25.75,1.72
2021-05-12,35.32,43.24,26.37,25.31,0.0,27.07,2.03
2021-05-13,35.13,42.51,28.32,40.19,0.0,25.38,3.19
2021-05-14,34.73,41.87,27.73,40.06,0.03,25.45,2.74
2021-05-15,34.89,42.04,28.65,40.15,3.82,24.08,2.71
2021-05-16,33.97,41.15,28.18,43.23,0.0,25.5,2.87
2021-05-17,34.12,41.64,26.9,44.25,0.0,26.75,3.13
2021-05-18,34.29,41.03,27.96,44.42,0.0,26.97,3.36
2021-05-19,34.41,41.0,27.61,40.27,0.0,25.28,2.17
2021-05-20,35.05,42.18,27.81,39.13,0.0,24.49,2.19
2021-05-21,34.28,40.49,28.21,44.68,1.25,24.34,3.01
2021-05-22,32.08,36.13,28.2,53.29,0.18,24.39,3.19
2021-05-23,33.18,39.37,27.13,47.16,0.05,25.58,2.78
2021-05-24,34.45,41.69,27.83,37.49,0.08,25.92,1.83
2021-05-25,33.75,41.82,26.07,40.27,0.0,26.45,2.07
2021-05-26,34.11,41.89,25.78,44.22,0.0,25.68,1.65
2021-05-27,34.02,40.19,29.09,43.35,0.05,22.17,2.94
2021-05-28,32.78,39.18,27.22,40.44,0.19,23.79,1.95
2021-05-29,33.73,41.91,25.36,26.6,0.0,24.13,1.97
2021-05-30,33.81,41.06,26.83,40.97,0.92,24.77,1.98
2021-05-31,34.39,42.45,27.05,35.27,0.0,26.32,1.65
2021-06-01,33.15,40.11,26.82,47.63,0.61,26.52,3.23
2021-06-02,33.27,40.03,26.8,46.13,0.15,24.6,3.28
2021-06-03,32.49,38.59,26.54,48.56,4.45,24.84,2.95
2021-06-04,33.05,39.49,27.42,49.21,0.0,19.5,2.96
2021-06-05,32.26,38.52,26.81,53.73,0.71,22.46,3.26
2021-06-06,29.6,34.21,26.57,62.55,9.64,20.57,2.7
2021-06-07,30.85,36.63,25.54,54.06,0.0,23.26,2.29
2021-06-08,32.52,38.36,26.98,47.92,0.0,22.64,2.47
2021-06-09,31.41,37.16,26.97,53.27,0.72,23.68,3.11
2021-06-10,28.69,31.78,26.34,69.25,14.44,24.69,2.14
2021-06-11,32.23,39.39,25.41,48.95,0.21,23.16,2.44
2021-06-12,31.46,36.89,26.09,52.23,1.2,22.63,3.42
2021-06-13,31.89,38.98,25.83,52.05,0.0,22.02,2.25
2021-06-14,32.53,39.38,25.93,51.09,0.07,25.62,2.72
2021-06-15,33.79,41.2,26.6,48.09,0.01,26.06,2.61
2021-06-16,32.07,38.1,27.51,51.84,0.31,22.63,3.74
2021-06-17,27.78,29.13,26.14,72.8,17.91,19.59,2.54
2021-06-18,29.18,33.31,25.05,59.11,0.02,22.26,1.91
2021-06-19,31.48,37.63,25.9,52.54,0.09,24.37,2.14
2021-06-20,31.07,35.52,26.76,53.19,0.74,18.62,2.05
2021-06-21,27.63,30.88,24.53,75.17,18.91,15.97,2.53
2021-06-22,27.58,31.47,23.84,73.14,8.63,20.69,1.58
2021-06-23,27.12,29.89,24.53,72.33,5.21,21.04,1.32
2021-06-24,28.02,32.11,24.36,67.16,2.53,25.13,1.89
2021-06-25,29.05,33.85,24.8,60.99,0.3,17.99,1.31
2021-06-26,31.17,38.96,24.09,53.0,0.03,23.41,1.98
2021-06-27,30.73,36.96,24.8,54.14,0.1,24.35,3.28
2021-06-28,29.77,35.56,25.29,56.83,0.19,23.25,3.08
