date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2016-02-03,25.45,32.57,19.18,74.64,0.0,19.0,1.68
2016-02-04,27.85,34.69,21.53,69.04,0.0,19.24,1.23
2016-02-05,26.97,34.28,20.91,51.94,0.04,21.23,1.84
2016-02-06,26.03,34.02,18.93,53.9,0.08,21.22,2.06
2016-02-07,25.57,33.35,18.52,49.81,0.0,18.5,2.34
2016-02-08,25.41,31.56,18.93,52.19,0.03,17.81,1.57
2016-02-09,24.7,32.0,18.81,48.45,0.0,17.22,2.3
2016-02-10,23.93,33.34,16.56,41.87,0.0,20.72,2.75
2016-02-11,23.22,32.86,14.55,43.19,0.0,20.5,2.35
2016-02-12,24.49,31.97,17.94,49.74,0.0,18.19,1.39
2016-02-13,25.45,33.15,19.37,64.08,0.0,18.4,1.09
2016-02-14,26.49,33.42,20.48,71.96,0.0,17.28,1.25
2016-02-15,27.01,32.6,22.26,76.2,0.01,16.68,1.67
2016-02-16,27.85,33.74,22.8,75.26,0.02,18.34,1.23
2016-02-17,28.51,34.4,23.66,74.49,0.02,18.52,1.79
2016-02-18,28.67,35.0,23.56,73.9,0.04,18.47,2.41
2016-02-19,28.75,34.13,23.94,73.91,0.04,17.71,2.03
2016-02-20,29.22,34.99,24.25,72.57,0.0,18.62,1.53
2016-02-21,29.26,35.79,24.55,70.83,0.0,18.45,1.99
2016-02-22,29.5,36.41,24.2,57.91,0.0,17.39,1.9
2016-02-23,28.0,35.19,23.37,54.73,0.0,15.73,1.86
2016-02-24,27.75,34.08,22.39,65.9,0.0,12.62,1.21
2016-02-25,27.92,32.26,24.55,80.06,0.33,14.37,1.36
2016-02-26,28.44,33.02,25.06,78.2,0.33,15.01,1.91
2016-02-27,28.91,34.6,24.25,74.84,0.14,17.91,2.42
2016-02-28,29.09,34.64,24.52,74.68,0.58,16.49,2.66
2016-02-29,28.93,33.82,25.08,76.66,1.71,16.36,2.54
2016-03-01,28.45,32.94,25.37,79.83,1.43,16.97,3.03
2016-03-02,28.72,34.49,24.63,76.51,1.86,16.32,3.13
2016-03-03,28.48,34.04,24.09,76.98,0.9,17.14,2.75
2016-03-04,27.93,31.64,24.78,82.28,3.82,17.65,2.05
2016-03-05,27.65,32.22,24.83,81.0,3.72,5.28,2.32
2016-03-06,27.5,32.18,23.63,81.7,1.17,14.42,2.32
2016-03-07,28.3,33.47,24.1,77.83,0.84,18.27,2.2
2016-03-08,26.99,30.51,24.62,83.07,2.84,8.18,2.22
2016-03-09,27.53,32.65,23.46,79.17,1.76,19.42,2.53
2016-03-10,27.15,30.9,24.65,84.23,2.61,16.3,2.27
2016-03-11,27.41,31.78,24.6,80.83,0.96,18.0,2.49
2016-03-12,27.87,32.47,24.04,80.37,2.06,18.41,2.19
2016-03-13,26.75,29.46,24.28,85.79,11.12,2.36,2.04
2016-03-14,27.34,32.52,23.61,80.4,0.94,15.41,1.37
2016-03-15,28.13,33.16,23.38,77.7,1.65,22.47,1.3
2016-03-16,27.72,31.49,24.49,83.53,4.44,17.99,1.81
2016-03-17,28.0,32.27,24.73,83.39,3.74,16.07,2.2
2016-03-18,27.1,30.96,24.6,84.48,5.6,9.92,1.89
2016-03-19,27.55,31.79,23.78,81.5,0.67,19.09,1.69
2016-03-20,26.96,30.19,24.45,85.89,4.4,17.31,2.1
2016-03-21,27.96,33.46,23.39,79.43,0.36,20.63,1.27
2016-03-22,27.98,32.59,24.44,81.54,0.91,17.67,2.0
2016-03-23,27.4,30.65,24.84,86.11,5.02,19.17,2.53
2016-03-24,26.8,29.28,25.11,88.95,9.85,14.2,2.86
2016-03-25,27.47,31.17,24.63,83.69,3.73,18.8,2.69
2016-03-26,27.27,31.08,24.4,85.02,2.89,17.28,2.01
2016-03-27,27.54,31.16,24.76,85.46,3.46,14.43,1.89
2016-03-28,28.47,33.59,24.96,80.82,1.14,18.73,1.71
2016-03-29,28.36,32.83,24.94,82.46,3.99,17.17,1.72
2016-03-30,28.29,32.48,24.76,82.22,0.92,13.16,1.66
2016-03-31,28.24,32.4,24.93,83.95,4.94,13.27,2.11
2016-04-01,27.74,31.6,25.19,84.58,2.1,12.83,2.78
2016-04-02,27.72,31.76,24.54,84.05,0.52,16.1,1.92
2016-04-03,27.74,31.65,24.8,84.83,0.42,16.47,1.62
2016-04-04,27.68,31.37,25.07,85.88,2.7,17.87,2.45
2016-04-05,27.39,31.01,24.58,85.91,2.05,17.79,2.61
2016-04-06,26.6,30.04,24.68,87.36,8.58,14.59,2.15
2016-04-07,26.29,30.08,23.76,84.07,0.95,16.83,2.05
2016-04-08,27.78,32.9,23.14,80.13,0.21,21.08,1.32
2016-04-09,26.97,30.56,24.32,85.89,3.61,9.17,2.08
2016-04-10,27.78,32.54,23.82,81.74,2.88,20.08,1.82
2016-04-11,27.37,31.36,24.49,84.5,5.78,22.8,2.04
2016-04-12,27.59,31.86,24.53,83.41,1.13,18.46,2.22
2016-04-13,27.71,31.31,24.72,84.81,2.06,18.65,1.95
2016-04-14,28.11,32.62,24.99,81.8,2.15,16.94,2.23
2016-04-15,27.5,32.12,24.63,82.63,2.09,15.9,2.41
2016-04-16,27.75,32.6,24.05,81.71,1.12,20.35,2.33
2016-04-17,27.65,32.67,24.01,81.84,0.88,20.53,2.17
2016-04-18,26.88,30.61,24.09,85.78,2.96,20.34,1.79
2016-04-19,27.1,30.26,23.99,84.67,1.75,14.99,1.06
2016-04-20,27.55,32.02,23.85,83.2,1.82,22.68,1.31
2016-04-21,27.69,31.64,24.06,83.51,0.62,19.87,1.37
2016-04-22,27.77,31.79,24.3,83.89,0.83,21.31,1.69
2016-04-23,27.5,31.11,25.16,85.44,0.8,20.54,1.96
2016-04-24,27.21,30.44,24.63,87.35,1.93,18.62,1.99
2016-04-25,27.11,30.49,24.71,86.4,1.25,18.85,1.87
2016-04-26,27.36,30.85,24.25,84.96,4.94,19.66,1.92
2016-04-27,27.43,31.19,24.82,85.13,2.82,17.47,2.01
2016-04-28,27.1,31.5,24.45,84.13,3.61,9.28,1.81
2016-04-29,26.99,30.65,23.92,85.45,2.03,21.33,1.68
2016-04-30,27.34,31.32,24.25,84.96,2.95,19.72,1.91
2016-05-01,27.08,30.26,24.72,87.7,2.45,20.75,2.07
2016-05-02,27.02,30.4,24.57,87.37,3.32,19.89,1.92
2016-05-03,26.52,29.68,24.4,87.63,1.86,18.18,1.65
2016-05-04,27.09,31.49,23.62,83.77,0.85,14.65,1.62
2016-05-05,26.56,29.88,23.92,88.05,0.49,22.35,1.62
2016-05-06,27.63,32.77,23.18,81.45,0.59,20.06,2.04
2016-05-07,27.49,31.72,24.19,84.36,1.96,19.33,2.58
2016-05-08,26.48,29.45,24.54,86.4,2.08,18.87,2.25
2016-05-09,27.23,31.79,23.69,82.5,1.27,22.43,1.72
2016-05-10,26.99,30.61,24.31,85.56,2.33,21.45,1.83
2016-05-11,27.2,30.75,24.37,85.27,1.92,19.18,2.05
2016-05-12,26.7,29.83,24.34,87.31,3.27,19.85,2.04
2016-05-13,26.64,30.03,24.32,86.99,4.56,19.85,2.18
2016-05-14,26.75,29.94,24.58,88.48,3.66,17.93,2.64
2016-05-15,25.03,27.02,23.32,92.03,18.37,8.42,2.62
2016-05-16,25.65,28.86,22.51,87.94,18.58,22.13,1.4
2016-05-17,25.56,28.63,23.01,88.38,3.8,15.35,1.9
2016-05-18,26.15,30.19,23.0,85.75,1.79,18.62,1.39
2016-05-19,26.37,29.66,23.67,87.26,3.51,17.93,1.84
2016-05-20,26.7,30.38,24.11,88.06,3.16,18.26,2.27
2016-05-21,25.81,28.03,24.33,92.67,10.38,17.27,1.9
2016-05-22,25.53,27.81,23.98,93.52,24.48,12.86,2.07
2016-05-23,25.09,27.92,22.89,88.39,3.12,15.18,1.74
2016-05-24,26.69,31.58,22.1,81.88,0.27,18.87,1.21
2016-05-25,26.68,30.3,23.17,84.48,2.35,8.14,1.19
2016-05-26,27.23,31.28,24.12,83.72,3.46,20.68,1.05
2016-05-27,26.14,28.74,24.53,90.42,2.09,18.77,2.55
2016-05-28,25.83,28.5,23.92,91.64,5.08,17.63,1.9
2016-05-29,26.21,29.96,23.69,88.63,10.22,12.83,2.19
2016-05-30,26.07,29.91,22.77,81.95,1.88,13.08,0.84
2016-05-31,26.51,30.41,22.48,80.2,1.24,19.38,1.07
2016-06-01,26.83,30.25,23.33,84.12,8.32,16.02,0.76
2016-06-02,26.97,30.92,24.09,87.23,6.24,14.99,1.27
2016-06-03,25.91,28.57,23.57,88.93,1.71,17.34,1.12
2016-06-04,27.02,31.72,22.45,82.42,1.35,18.68,1.26
2016-06-05,26.85,30.75,24.03,86.62,6.23,16.17,1.91
2016-06-06,26.3,29.43,23.81,87.4,4.36,12.59,1.42
2016-06-07,25.61,28.61,23.69,90.93,1.73,9.32,1.25
2016-06-08,26.27,29.66,23.37,89.05,4.04,21.53,1.44
2016-06-09,25.25,27.22,23.52,93.47,12.09,15.06,2.01
2016-06-10,25.92,29.2,23.3,87.23,1.41,19.51,1.94
2016-06-11,24.99,27.21,23.44,89.85,3.0,20.26,2.74
2016-06-12,25.26,28.25,23.4,90.91,2.44,14.57,2.93
2016-06-13,24.75,27.55,22.87,91.09,1.27,12.09,2.35
2016-06-14,25.83,30.4,22.75,87.87,4.05,19.22,2.18
2016-06-15,24.66,26.92,22.65,91.14,25.74,13.55,2.7
2016-06-16,24.73,29.06,22.06,84.88,0.56,12.73,1.68
2016-06-17,25.42,29.86,21.44,80.06,0.13,18.72,1.11
2016-06-18,25.36,28.91,22.15,87.34,5.31,21.33,1.37
2016-06-19,25.25,28.81,23.07,89.83,9.57,16.49,2.92
2016-06-20,24.06,26.48,22.3,92.29,7.89,13.63,2.57
2016-06-21,25.22,28.33,21.98,82.98,0.57,20.27,0.85
2016-06-22,25.86,30.68,21.54,81.59,0.52,19.41,0.95
2016-06-23,24.8,27.58,22.17,90.28,4.45,16.42,1.41
2016-06-24,24.79,27.68,22.91,90.45,17.92,14.09,2.44
2016-06-25,25.29,28.98,21.89,87.26,0.49,16.47,1.99
2016-06-26,25.37,29.42,22.06,86.97,4.42,13.65,2.24
2016-06-27,24.33,26.86,22.37,90.83,7.77,14.39,2.14
2016-06-28,24.62,27.78,22.25,88.46,1.36,14.4,1.75
2016-06-29,25.31,29.0,22.53,87.92,2.52,15.64,1.93
2016-06-30,25.4,28.59,22.27,87.28,2.54,17.33,1.55
2016-07-01,24.82,27.13,22.93,89.6,1.19,17.25,1.98
2016-07-02,26.08,29.43,22.8,85.57,1.49,17.42,1.26
2016-07-03,25.35,28.06,23.36,90.38,12.21,16.54,1.73
2016-07-04,25.82,28.98,23.37,88.52,3.89,16.61,2.69
2016-07-05,24.94,28.02,23.34,90.73,11.89,15.13,2.66
2016-07-06,25.58,29.74,22.49,86.58,1.01,13.92,2.25
2016-07-07,25.89,29.76,22.58,86.17,2.04,16.99,1.97
2016-07-08,26.08,29.72,22.97,87.08,1.98,15.33,2.63
2016-07-09,25.06,27.36,23.31,91.63,7.18,10.18,2.33
2016-07-10,24.95,28.04,22.82,90.1,11.72,7.78,2.48
2016-07-11,24.67,28.03,22.43,90.06,5.82,12.9,2.11
2016-07-12,24.98,28.42,22.04,87.2,2.27,16.87,1.87
2016-07-13,24.18,26.92,22.41,89.85,2.14,13.18,2.15
2016-07-14,25.02,28.27,22.12,88.61,7.32,13.28,1.27
2016-07-15,24.32,27.04,22.71,91.52,25.67,14.58,2.23
2016-07-16,24.54,28.48,22.32,87.94,3.86,12.75,2.39
2016-07-17,24.11,26.7,22.1,89.73,2.44,15.32,1.82
2016-07-18,24.34,27.01,22.07,89.34,13.81,14.57,1.4
2016-07-19,24.66,27.89,22.07,90.3,16.56,9.95,1.67
2016-07-20,24.9,28.36,22.18,88.65,2.1,16.39,1.58
2016-07-21,24.83,28.25,22.59,88.79,6.58,15.71,1.79
2016-07-22,24.93,28.87,21.83,87.47,4.85,15.96,1.69
2016-07-23,24.44,27.59,22.33,90.96,8.6,12.25,2.4
2016-07-24,23.84,26.24,22.25,91.3,12.51,12.76,2.35
2016-07-25,24.69,28.52,21.61,87.07,7.57,17.05,2.02
2016-07-26,24.66,28.12,21.59,87.14,3.08,11.91,1.92
2016-07-27,24.2,27.01,22.17,90.55,4.22,9.02,1.4
2016-07-28,24.38,27.54,21.98,90.2,3.73,14.54,1.63
2016-07-29,24.92,28.12,22.27,89.19,5.2,13.55,1.73
2016-07-30,24.67,28.48,22.3,89.43,13.94,15.63,2.28
2016-07-31,25.42,29.76,21.73,86.96,9.61,15.03,2.02
2016-08-01,25.78,29.99,22.38,87.38,11.68,14.33,2.25
2016-08-02,24.97,28.04,22.79,90.62,14.85,12.87,2.96
2016-08-03,24.65,27.69,22.28,89.77,7.02,13.46,2.25
2016-08-04,25.27,29.01,22.53,88.36,4.99,13.6,2.2
2016-08-05,24.3,26.67,22.77,92.26,8.74,4.41,2.94
2016-08-06,24.36,26.98,22.38,90.05,10.7,13.07,2.8
2016-08-07,24.77,28.7,22.14,89.11,4.84,15.13,2.57
2016-08-08,25.15,29.38,21.96,86.47,1.03,17.47,1.93
2016-08-09,25.22,29.04,22.27,86.41,2.74,14.82,1.88
2016-08-10,24.7,27.78,22.43,89.28,4.13,15.23,2.01
2016-08-11,24.28,26.62,22.68,93.18,5.54,12.92,1.61
2016-08-12,24.57,27.38,22.63,91.01,2.23,15.17,1.93
2016-08-13,25.04,28.66,22.53,88.77,3.77,16.21,2.36
2016-08-14,24.86,28.41,22.3,89.04,10.96,15.6,2.35
2016-08-15,24.66,27.98,22.18,89.08,7.97,13.46,2.02
2016-08-16,25.66,29.63,22.21,86.49,2.56,14.71,1.75
2016-08-17,24.16,26.23,22.61,92.59,9.89,13.16,2.01
2016-08-18,23.68,25.84,22.18,93.45,16.36,12.43,1.52
2016-08-19,24.62,28.42,22.08,89.21,22.24,6.37,1.15
2016-08-20,24.43,27.64,22.18,91.16,32.0,15.75,1.94
2016-08-21,24.82,28.17,22.55,89.82,12.36,12.78,1.81
2016-08-22,25.8,29.52,22.78,87.9,9.57,14.5,1.94
2016-08-23,25.37,28.91,22.74,89.68,19.21,13.19,2.64
2016-08-24,24.73,27.21,22.81,91.05,15.44,13.9,1.85
2016-08-25,24.43,27.1,22.74,92.79,12.46,13.63,1.87
2016-08-26,24.4,27.58,22.37,90.3,10.37,13.04,1.77
2016-08-27,24.21,27.37,22.04,90.54,9.24,13.58,2.1
2016-08-28,23.96,26.77,21.64,88.92,0.71,15.11,1.33
2016-08-29,24.73,28.93,21.94,88.4,3.59,15.07,1.74
2016-08-30,24.32,27.19,22.43,90.72,6.54,15.05,2.05
2016-08-31,24.77,28.21,21.8,87.68,1.08,14.1,1.38
2016-09-01,23.83,26.16,22.0,91.74,7.5,16.57,1.4
2016-09-02,24.42,28.57,21.18,85.93,1.68,16.31,1.59
2016-09-03,25.07,28.7,22.02,87.28,1.83,16.61,1.49
2016-09-04,24.78,27.75,22.83,91.07,7.62,13.65,1.86
2016-09-05,24.98,28.03,22.83,91.22,17.54,15.49,1.87
2016-09-06,24.75,28.3,22.22,89.07,7.25,14.72,1.5
2016-09-07,25.5,28.9,22.46,86.13,1.92,13.58,1.18
2016-09-08,24.9,27.74,22.82,90.89,4.16,13.66,2.02
2016-09-09,24.72,27.96,22.7,91.52,11.71,15.38,2.13
2016-09-10,25.28,29.19,22.18,88.96,3.96,15.49,1.91
2016-09-11,24.37,26.46,22.94,92.94,6.75,15.79,2.2
2016-09-12,24.78,28.13,22.76,91.06,5.36,15.49,2.57
2016-09-13,24.99,28.02,22.33,89.99,24.12,15.03,2.62
2016-09-14,24.62,27.98,22.13,88.51,3.21,14.35,1.25
2016-09-15,24.77,28.32,21.94,88.9,4.04,14.91,1.55
2016-09-16,25.14,28.69,22.2,89.91,7.18,14.9,1.56
2016-09-17,24.2,26.65,22.47,91.77,13.36,15.62,1.6
2016-09-18,24.78,28.08,21.71,88.18,6.34,17.51,1.41
2016-09-19,24.84,28.41,22.47,90.09,9.23,16.68,1.95
2016-09-20,24.61,27.34,22.44,89.37,11.44,15.87,1.52
2016-09-21,25.23,28.68,22.62,89.1,6.94,11.17,1.48
2016-09-22,24.69,27.35,22.95,91.12,6.31,17.88,1.64
2016-09-23,24.84,28.27,22.47,90.05,9.33,10.66,1.87
2016-09-24,24.32,26.77,22.54,92.27,36.85,15.23,1.84
2016-09-25,24.98,28.01,22.68,89.99,6.11,18.26,2.03
2016-09-26,25.21,28.57,22.8,89.81,6.93,8.88,2.22
2016-09-27,25.29,28.94,22.6,87.78,5.19,16.75,1.18
2016-09-28,25.34,28.47,23.09,88.4,1.86,16.97,1.23
2016-09-29,26.06,29.98,23.12,88.06,5.09,18.0,1.19
2016-09-30,25.31,28.67,23.65,92.66,35.87,16.38,2.4
2016-10-01,25.22,28.47,23.19,90.62,3.4,16.82,2.34
2016-10-02,25.3,28.67,22.9,88.75,1.69,17.66,1.62
2016-10-03,25.87,29.61,22.65,86.85,1.22,16.01,1.47
2016-10-04,25.71,28.89,23.16,89.89,4.85,17.96,1.67
2016-10-05,25.6,28.8,23.23,90.32,6.95,18.46,1.75
2016-10-06,25.92,28.96,23.1,87.87,3.8,18.81,1.34
2016-10-07,24.69,26.1,23.6,95.2,16.88,13.11,2.32
2016-10-08,25.6,28.6,23.32,91.08,12.86,15.18,1.45
2016-10-09,26.09,29.58,23.11,86.17,5.37,18.96,1.34
2016-10-10,25.75,29.17,23.07,89.78,3.01,8.09,1.58
2016-10-11,25.45,28.42,23.31,89.93,3.76,18.09,1.37
2016-10-12,25.6,28.67,23.04,89.08,2.15,14.62,1.28
2016-10-13,24.88,26.71,23.59,94.37,7.36,16.26,1.17
2016-10-14,25.42,28.93,23.01,88.75,3.87,16.95,1.11
2016-10-15,25.58,29.38,22.58,88.06,4.12,17.4,1.21
2016-10-16,24.25,26.32,22.3,91.58,9.88,16.67,1.72
2016-10-17,25.17,29.26,21.6,88.08,2.71,22.36,1.27
2016-10-18,24.87,28.07,22.65,90.43,13.36,19.53,1.52
2016-10-19,24.93,28.54,22.12,86.92,10.69,21.69,1.34
2016-10-20,25.48,29.08,21.94,86.91,5.47,20.05,1.12
2016-10-21,25.15,28.03,22.72,89.22,16.82,18.18,0.93
2016-10-22,25.59,28.89,22.63,89.59,17.24,16.62,1.15
2016-10-23,24.59,27.08,22.85,93.24,1.7,16.2,1.41
2016-10-24,26.85,31.23,21.56,80.72,1.55,20.08,0.83
2016-10-25,26.11,29.65,23.23,82.18,3.46,19.77,0.77
2016-10-26,25.88,30.46,22.65,86.79,2.88,18.19,1.43
2016-10-27,26.48,31.52,21.52,82.11,0.96,19.47,1.07
2016-10-28,26.56,31.28,22.15,82.21,8.97,19.09,1.07
2016-10-29,25.53,29.22,22.19,87.37,12.15,19.33,0.89
2016-10-30,25.02,27.69,22.37,88.56,7.17,18.0,0.94
2016-10-31,26.23,30.07,22.42,81.61,3.39,20.59,0.62
2016-11-01,25.22,28.34,22.86,89.39,7.83,15.26,0.92
2016-11-02,25.24,28.61,22.85,89.22,0.36,17.73,1.5
2016-11-03,25.99,29.87,23.0,86.13,0.4,17.99,1.46
2016-11-04,26.24,30.86,22.04,81.56,0.11,19.16,1.1
2016-11-05,27.09,31.44,22.54,69.81,0.35,19.85,0.59
2016-11-06,26.65,31.3,21.85,74.17,0.15,18.36,0.96
2016-11-07,26.06,30.48,23.03,82.85,2.94,19.26,0.94
2016-11-08,26.75,31.42,22.54,82.86,1.88,18.88,1.01
2016-11-09,26.3,31.45,21.91,75.52,0.19,21.67,1.44
2016-11-10,25.69,31.6,19.46,71.99,0.73,21.91,1.14
2016-11-11,26.32,31.49,21.08,75.65,1.06,18.95,0.96
2016-11-12,26.06,31.07,22.38,83.05,0.0,18.78,1.09
2016-11-13,26.16,31.18,22.16,78.08,0.0,20.61,1.15
2016-11-14,25.67,30.51,21.02,71.15,0.0,21.4,0.8
2016-11-15,26.24,31.83,20.55,70.25,0.0,19.77,0.92
2016-11-16,27.13,32.12,22.31,69.38,0.0,19.73,0.85
2016-11-17,26.44,31.07,22.38,84.29,2.02,16.79,1.31
2016-11-18,26.62,30.63,23.31,86.3,2.18,14.87,1.14
2016-11-19,25.09,27.46,23.53,93.68,5.0,16.49,1.09
2016-11-20,26.7,30.86,23.01,83.55,0.94,17.6,0.87
2016-11-21,25.42,28.52,23.2,91.58,2.68,16.39,1.36
2016-11-22,26.35,30.23,22.55,85.54,0.2,18.3,1.06
2016-11-23,25.37,27.7,23.72,90.64,1.39,17.77,1.08
2016-11-24,26.87,31.67,22.42,83.09,1.47,17.29,0.98
2016-11-25,27.33,32.29,22.63,81.84,0.45,18.26,1.26
2016-11-26,26.96,31.37,23.05,82.43,0.48,18.45,0.99
2016-11-27,26.85,30.58,22.86,82.36,0.1,18.5,0.78
2016-11-28,26.82,31.41,22.91,82.96,0.17,17.13,1.24
2016-11-29,27.05,31.12,23.36,81.65,0.09,18.63,1.4
2016-11-30,27.52,31.8,22.55,78.62,0.11,17.86,0.88
2016-12-01,26.9,32.12,22.4,78.52,0.07,18.28,1.33
2016-12-02,26.15,30.83,20.97,63.65,0.0,19.01,1.01
2016-12-03,24.42,29.62,19.3,68.37,0.0,18.36,1.49
2016-12-04,24.27,28.39,21.32,74.11,0.0,15.51,1.44
2016-12-05,25.24,30.67,20.42,77.51,0.0,17.39,0.85
2016-12-06,25.58,31.15,20.11,72.43,0.0,20.38,1.1
2016-12-07,25.36,30.34,20.94,83.55,0.49,18.79,1.17
2016-12-08,25.9,30.45,22.16,85.85,1.99,17.25,1.43
2016-12-09,26.8,31.84,22.72,81.97,0.86,19.03,1.09
2016-12-10,25.53,28.81,23.29,88.78,1.3,16.78,0.97
2016-12-11,26.41,31.0,22.25,81.13,0.95,18.18,1.02
2016-12-12,25.86,29.34,23.18,85.48,0.05,18.18,0.97
2016-12-13,26.53,31.07,22.04,78.06,0.01,18.06,0.77
2016-12-14,26.7,31.57,22.07,73.5,0.0,19.79,0.87
2016-12-15,25.58,29.74,21.38,83.29,0.04,17.82,0.94
2016-12-16,26.8,31.69,22.02,74.58,0.03,18.63,0.9
2016-12-17,26.12,31.47,21.65,65.36,0.0,17.33,1.01
2016-12-18,26.37,31.38,20.79,64.79,0.0,19.42,0.75
2016-12-19,25.74,31.64,20.89,68.36,0.0,20.08,1.02
2016-12-20,25.65,31.28,20.15,66.88,0.0,18.93,1.0
2016-12-21,24.87,31.55,18.44,59.3,0.0,19.73,1.37
2016-12-22,25.76,31.65,19.15,58.89,0.06,18.08,1.03
2016-12-23,25.24,31.89,18.55,58.75,0.01,19.8,1.54
2016-12-24,25.25,30.09,19.5,59.84,0.04,15.01,1.05
2016-12-25,23.7,29.95,18.55,61.35,0.02,19.89,2.26
2016-12-26,20.52,25.96,15.8,64.55,0.0,12.27,2.71
2016-12-27,21.06,27.1,17.09,60.69,0.0,14.84,2.87
2016-12-28,21.19,28.34,15.77,67.07,0.0,16.25,2.38
2016-12-29,21.59,28.45,16.12,67.0,0.0,15.21,2.52
2016-12-30,22.6,29.99,16.0,61.37,0.0,18.25,2.31
2016-12-31,22.89,30.01,16.55,59.29,0.0,19.23,2.15
2017-01-01,21.58,28.85,15.65,62.67,0.0,19.43,2.56
2017-01-02,22.14,29.1,15.78,63.91,0.0,18.22,2.25
2017-01-03,23.24,30.53,16.59,60.26,0.0,19.57,2.41
2017-01-04,23.11,29.31,16.2,57.8,0.0,18.93,1.98
2017-01-05,24.66,30.65,17.66,50.91,0.0,18.66,1.55
2017-01-06,23.53,28.68,17.24,56.28,0.0,18.33,1.58
2017-01-07,24.11,28.75,19.9,61.86,0.0,17.75,1.01
2017-01-08,24.53,31.23,20.29,67.99,0.0,19.62,1.52
2017-01-09,23.42,30.75,16.33,54.71,0.0,21.54,2.45
2017-01-10,24.18,30.47,16.77,55.08,0.0,19.55,1.58
2017-01-11,25.12,31.62,18.97,80.39,0.02,18.79,1.68
2017-01-12,25.8,30.75,21.42,82.9,0.09,16.67,1.52
2017-01-13,25.64,29.35,22.54,85.59,0.04,16.39,1.48
2017-01-14,26.39,31.9,21.6,78.35,0.01,16.59,1.39
2017-01-15,25.79,31.0,21.62,63.22,0.0,19.47,1.36
2017-01-16,26.51,32.62,21.76,57.28,0.0,20.02,0.85
2017-01-17,26.77,32.46,21.77,78.45,0.0,18.78,1.18
2017-01-18,26.59,31.19,22.52,83.07,0.0,16.82,1.66
2017-01-19,26.78,31.68,22.87,82.43,0.0,17.02,1.15
2017-01-20,27.07,32.91,22.3,79.74,0.0,13.96,1.17
2017-01-21,26.96,32.54,22.48,81.12,0.05,19.25,1.67
2017-01-22,26.82,31.6,22.95,82.9,0.1,17.23,1.87
2017-01-23,26.07,29.44,23.81,86.63,0.61,14.93,2.39
2017-01-24,25.64,29.33,22.64,85.37,0.21,17.17,2.2
2017-01-25,26.05,30.77,22.69,83.26,0.08,19.41,1.77
2017-01-26,26.21,30.55,22.98,82.41,1.41,15.89,1.56
2017-01-27,26.96,32.2,22.36,77.92,0.3,17.1,1.35
2017-01-28,26.3,31.34,22.51,80.84,0.15,15.55,1.3
2017-01-29,26.53,31.47,22.65,80.84,0.12,15.88,1.11
2017-01-30,26.97,32.56,22.54,79.5,0.21,17.48,1.32
2017-01-31,26.54,30.27,23.12,81.8,0.52,17.16,1.07
2017-02-01,25.95,30.81,22.44,75.03,0.19,19.28,1.29
2017-02-02,26.39,31.46,22.71,79.34,0.34,19.32,1.41
2017-02-03,27.3,32.66,21.62,74.81,0.06,16.74,1.05
2017-02-04,27.33,32.49,22.91,77.71,0.09,16.89,0.91
2017-02-05,26.02,31.59,22.03,60.3,0.03,18.87,1.58
2017-02-06,25.51,32.82,18.96,62.12,0.06,18.22,1.06
2017-02-07,26.1,31.83,21.65,79.52,0.17,19.87,1.02
2017-02-08,26.59,30.93,21.84,75.72,0.11,19.63,0.87
2017-02-09,26.92,32.07,21.64,70.18,0.07,20.72,0.74
2017-02-10,26.64,32.54,21.46,72.24,0.01,18.89,1.2
2017-02-11,26.91,32.52,22.58,77.78,0.02,20.24,0.91
2017-02-12,27.4,33.38,22.46,76.11,0.01,20.3,1.31
2017-02-13,26.88,33.3,21.21,58.18,0.0,21.5,1.9
2017-02-14,25.73,32.64,18.56,47.92,0.0,19.35,2.35
2017-02-15,25.29,31.01,20.42,54.56,0.0,19.41,1.84
2017-02-16,24.81,30.34,19.47,52.92,0.0,20.12,1.92
2017-02-17,23.27,30.93,17.8,53.34,0.0,17.33,2.74
2017-02-18,23.08,30.75,16.58,52.05,0.0,17.93,2.93
2017-02-19,23.73,30.74,16.68,50.0,0.0,18.54,2.4
2017-02-20,24.59,31.31,18.07,51.73,0.0,19.02,1.86
2017-02-21,25.37,33.06,18.31,58.73,0.0,20.96,1.54
2017-02-22,25.32,33.65,18.31,62.75,0.0,21.58,1.72
2017-02-23,26.18,33.52,20.04,73.67,0.0,21.63,1.33
2017-02-24,26.82,33.41,21.51,74.33,0.0,20.49,1.65
2017-02-25,26.4,31.14,22.49,82.01,0.0,20.43,0.94
2017-02-26,26.74,31.82,22.06,80.58,0.0,18.8,1.66
2017-02-27,27.3,32.68,22.78,79.91,0.0,18.75,1.59
2017-02-28,27.39,32.02,23.27,82.2,0.0,18.63,1.74
2017-03-01,27.41,31.9,23.71,80.86,0.0,18.39,1.99
2017-03-02,27.34,31.55,23.91,81.87,3.04,17.75,1.9
2017-03-03,27.45,31.58,24.5,82.22,2.75,18.95,1.89
2017-03-04,26.94,30.64,23.88,85.52,1.42,19.06,1.19
2017-03-05,26.91,30.9,23.38,85.59,1.61,20.02,1.69
2017-03-06,26.36,29.51,24.27,87.84,4.43,15.34,2.36
