date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2020-05-24,25.95,29.2,23.18,90.08,8.55,17.4,0.85
2020-05-25,25.15,27.58,23.51,93.26,5.93,13.32,0.89
2020-05-26,25.16,27.55,23.07,93.61,28.36,21.42,0.65
2020-05-27,26.05,29.19,23.1,88.33,4.58,15.73,0.75
2020-05-28,25.91,29.34,23.37,89.75,3.43,10.36,0.62
2020-05-29,25.85,29.1,23.44,89.02,2.96,21.12,0.47
2020-05-30,24.23,26.49,22.51,92.88,10.49,16.13,1.12
2020-05-31,24.95,28.3,22.37,90.87,4.9,17.34,1.12
2020-06-01,25.02,28.37,22.54,91.24,3.75,12.36,1.08
2020-06-02,25.13,28.48,23.04,90.84,3.8,18.03,1.38
2020-06-03,25.6,29.55,22.45,89.09,2.1,19.89,1.03
2020-06-04,24.9,27.45,23.06,92.98,6.66,19.45,0.99
2020-06-05,25.38,28.76,22.44,90.66,14.01,16.76,0.91
2020-06-06,25.42,28.45,23.08,91.81,23.07,19.16,1.08
2020-06-07,24.58,27.31,22.73,92.79,47.44,18.48,1.09
2020-06-08,24.99,28.26,22.16,92.04,14.13,23.63,1.08
2020-06-09,24.03,26.26,22.5,94.49,35.68,18.05,1.34
2020-06-10,24.12,26.94,22.04,92.73,1.73,20.45,1.12
2020-06-11,24.58,28.52,21.4,88.9,1.23,15.94,1.13
2020-06-12,23.99,27.17,21.77,91.74,5.54,11.45,1.18
2020-06-13,25.08,28.98,21.85,89.17,4.3,18.01,0.74
2020-06-14,25.03,28.32,22.74,91.79,5.54,16.86,0.98
2020-06-15,26.08,30.0,23.03,89.71,4.47,19.96,0.97
2020-06-16,25.17,27.5,23.62,94.52,6.22,15.43,1.0
2020-06-17,24.94,27.7,23.38,93.81,21.95,13.92,1.35
2020-06-18,24.44,27.38,22.68,92.39,36.35,10.78,1.32
2020-06-19,23.63,26.53,21.04,90.24,0.98,20.25,1.04
2020-06-20,24.06,28.47,19.88,89.77,7.44,11.78,0.93
2020-06-21,24.79,28.83,22.0,90.57,3.08,16.29,1.22
2020-06-22,24.59,28.18,22.39,90.94,6.72,12.33,1.04
2020-06-23,24.82,28.77,21.9,88.5,1.61,17.6,0.85
2020-06-24,25.39,29.58,21.45,88.93,2.62,16.24,0.92
2020-06-25,25.38,28.6,23.24,91.95,11.79,15.64,1.08
2020-06-26,25.02,28.15,22.97,92.27,13.57,14.95,1.37
2020-06-27,24.2,26.51,22.64,94.11,26.01,15.96,1.15
2020-06-28,24.11,27.09,22.3,92.18,18.82,11.58,1.38
2020-06-29,24.22,27.8,21.94,90.51,19.1,13.47,1.48
2020-06-30,23.07,25.09,21.67,94.51,10.81,9.76,1.47
2020-07-01,24.24,27.93,21.45,90.74,12.33,15.97,0.89
2020-07-02,25.15,29.12,22.24,90.33,6.51,17.61,1.03
2020-07-03,24.79,28.6,22.67,92.06,8.06,16.14,1.44
2020-07-04,23.84,25.7,22.58,95.11,28.74,9.27,1.74
2020-07-05,24.07,27.35,21.83,91.6,9.36,13.5,1.32
2020-07-06,24.5,27.57,22.16,91.61,2.19,15.42,1.16
2020-07-07,23.84,25.93,22.55,94.62,7.51,16.48,1.27
2020-07-08,23.85,26.96,22.13,93.19,6.24,12.54,1.32
2020-07-09,24.17,27.51,21.82,91.58,9.32,13.18,1.22
2020-07-10,24.04,27.24,21.84,91.58,13.57,10.22,1.63
2020-07-11,22.97,24.7,21.85,94.6,13.75,11.57,1.58
2020-07-12,24.29,28.26,21.56,90.15,8.05,13.86,1.3
2020-07-13,24.21,27.95,21.79,90.99,8.02,11.38,1.73
2020-07-14,23.9,27.02,21.58,90.98,4.08,13.4,1.78
2020-07-15,23.52,26.75,21.42,91.5,7.38,11.38,1.47
2020-07-16,23.14,26.0,21.24,92.56,11.04,8.62,1.47
2020-07-17,23.29,26.95,20.78,90.61,4.91,10.89,1.28
2020-07-18,23.07,25.73,21.1,92.53,4.28,15.95,1.16
2020-07-19,23.39,26.52,21.06,91.65,6.86,15.09,1.24
2020-07-20,23.56,26.7,21.51,92.3,4.27,15.53,1.28
2020-07-21,24.15,27.98,21.3,90.39,6.25,14.59,1.05
2020-07-22,23.91,27.61,21.87,90.98,4.3,14.31,1.33
2020-07-23,23.94,27.69,21.52,91.1,6.29,14.62,1.23
2020-07-24,24.06,27.75,21.39,90.94,5.52,13.17,1.56
2020-07-25,23.85,27.72,21.15,89.8,3.31,13.78,1.63
2020-07-26,23.78,27.59,21.36,90.36,3.64,13.51,1.74
2020-07-27,23.67,27.3,21.24,90.91,3.47,10.85,1.54
2020-07-28,23.41,26.83,21.26,91.33,2.5,10.66,1.72
2020-07-29,23.77,28.38,20.17,87.81,0.7,15.97,1.51
2020-07-30,23.3,26.36,20.43,90.78,4.6,14.46,1.41
2020-07-31,22.89,25.77,21.1,92.79,7.3,7.71,1.6
2020-08-01,23.81,28.45,20.54,88.72,2.03,15.55,1.45
2020-08-02,23.71,27.93,20.63,89.39,1.84,12.0,1.55
2020-08-03,22.99,25.99,21.12,92.3,2.62,11.71,1.71
2020-08-04,23.44,27.95,20.43,87.24,0.39,17.36,1.5
2020-08-05,23.2,28.17,19.24,87.51,0.95,14.33,1.65
2020-08-06,22.31,26.47,19.87,89.18,1.79,9.9,2.09
2020-08-07,21.96,25.4,19.63,90.25,1.89,7.35,1.89
2020-08-08,22.35,26.57,19.49,88.28,0.31,20.68,1.34
2020-08-09,22.88,27.99,18.7,87.44,0.73,21.63,1.4
2020-08-10,22.92,27.69,19.72,89.2,2.09,13.16,1.74
2020-08-11,22.87,27.48,19.36,87.86,0.92,15.26,1.62
2020-08-12,23.15,28.96,17.86,84.99,0.25,24.61,1.01
2020-08-13,24.09,29.58,18.83,85.8,0.39,17.24,1.07
2020-08-14,22.64,25.45,21.08,91.76,2.01,7.31,1.9
2020-08-15,23.9,28.69,20.93,87.79,0.77,14.59,1.72
2020-08-16,24.13,29.04,19.77,86.49,0.25,18.43,1.16
2020-08-17,24.73,29.6,20.87,88.03,1.46,11.68,1.16
2020-08-18,24.12,27.64,21.45,89.85,1.1,12.42,1.48
2020-08-19,24.61,29.4,21.32,87.79,2.09,14.24,1.49
2020-08-20,23.67,26.97,21.05,91.71,3.16,10.98,1.48
2020-08-21,23.74,27.29,21.51,91.5,5.94,10.58,1.56
2020-08-22,24.27,29.23,21.1,88.06,1.91,14.24,1.6
2020-08-23,23.61,27.38,20.89,89.1,0.71,16.04,1.37
2020-08-24,22.87,25.91,20.48,90.57,0.34,14.48,1.35
2020-08-25,23.62,28.47,20.03,87.67,0.63,16.2,1.18
2020-08-26,23.87,28.52,20.17,87.74,0.5,13.3,0.83
2020-08-27,23.98,28.06,21.13,88.96,0.99,11.31,1.49
2020-08-28,23.75,27.25,21.37,89.01,1.95,15.99,1.7
2020-08-29,23.52,27.58,20.98,89.89,2.87,14.84,1.32
2020-08-30,23.85,27.93,20.79,89.24,3.26,14.38,1.24
2020-08-31,24.52,29.19,21.13,87.81,8.2,15.16,1.37
2020-09-01,23.0,25.69,21.52,93.11,29.07,9.64,1.63
2020-09-02,24.2,28.39,21.3,89.53,7.66,15.74,1.36
2020-09-03,24.92,29.6,21.2,87.38,1.23,17.41,1.38
2020-09-04,24.44,28.06,21.83,89.83,2.5,13.05,1.45
2020-09-05,23.68,26.79,22.0,91.71,10.18,10.93,1.79
2020-09-06,23.56,26.59,21.43,90.53,2.27,14.34,1.12
2020-09-07,24.73,29.4,21.19,87.04,0.74,16.86,0.96
2020-09-08,24.66,28.01,21.67,89.39,13.45,14.31,0.5
2020-09-09,23.47,25.98,21.58,94.52,54.09,8.91,1.31
2020-09-10,24.33,28.61,21.23,88.98,4.54,13.53,1.15
2020-09-11,24.14,27.99,21.58,91.06,7.0,11.71,1.05
2020-09-12,24.63,28.52,21.75,90.97,16.98,14.85,0.95
2020-09-13,24.15,27.91,21.32,90.06,45.19,16.12,1.01
2020-09-14,24.33,27.99,21.39,89.87,5.93,14.68,0.9
2020-09-15,24.51,27.6,21.99,91.58,24.36,6.8,0.62
2020-09-16,23.49,25.11,21.98,95.56,55.34,10.22,1.51
2020-09-17,23.95,27.54,21.14,91.64,5.39,14.39,1.22
2020-09-18,25.09,29.36,21.07,85.94,4.43,14.81,0.57
2020-09-19,25.14,28.64,22.39,90.62,18.91,16.46,0.76
2020-09-20,23.24,26.09,20.96,92.71,10.59,15.15,1.21
2020-09-21,24.4,28.78,20.56,89.03,11.02,16.88,0.92
2020-09-22,23.84,25.99,22.37,94.67,10.38,12.92,1.24
2020-09-23,24.59,28.49,21.64,90.7,11.61,16.62,1.13
2020-09-24,24.43,28.04,21.85,90.34,9.83,11.36,0.73
2020-09-25,24.36,28.03,21.62,90.51,4.03,13.91,0.73
2020-09-26,23.99,27.27,21.95,91.94,6.77,10.25,0.89
2020-09-27,23.7,26.94,21.53,91.68,5.94,14.76,0.82
2020-09-28,24.69,29.04,20.83,88.92,2.44,16.65,0.59
2020-09-29,23.95,26.4,22.63,94.02,9.37,12.48,1.07
2020-09-30,23.63,26.05,22.08,94.04,6.51,6.75,1.19
2020-10-01,24.43,28.75,21.25,90.38,2.32,15.45,1.18
2020-10-02,24.74,29.11,21.39,89.86,4.1,15.58,0.68
2020-10-03,25.18,28.96,22.11,89.7,20.01,12.07,0.63
2020-10-04,25.24,28.86,22.57,89.9,10.67,16.18,0.73
2020-10-05,24.83,28.62,22.24,91.88,10.39,12.9,0.78
2020-10-06,24.04,27.01,22.14,93.31,24.32,12.85,1.06
2020-10-07,24.24,28.24,21.37,89.83,2.46,13.06,1.14
2020-10-08,24.32,28.27,21.04,90.01,14.71,15.91,1.05
2020-10-09,23.07,25.68,20.81,91.45,11.33,16.54,1.02
2020-10-10,24.65,28.77,21.09,88.51,19.95,15.05,0.81
2020-10-11,24.35,28.24,21.81,89.61,6.76,18.28,0.93
2020-10-12,25.16,30.46,20.91,86.51,4.5,20.21,0.6
2020-10-13,25.2,29.02,22.27,90.31,7.96,18.09,0.85
2020-10-14,24.3,26.83,22.39,93.27,9.27,13.98,0.67
2020-10-15,25.15,29.61,21.83,88.32,4.98,16.36,0.71
2020-10-16,25.13,29.27,21.89,88.62,4.08,16.05,0.68
2020-10-17,24.95,28.73,22.0,90.42,2.62,13.47,0.86
2020-10-18,25.41,29.33,22.23,88.85,1.5,16.83,0.65
2020-10-19,25.25,28.92,22.16,90.19,6.96,17.14,0.64
2020-10-20,24.85,28.08,22.36,91.75,5.31,20.78,0.65
2020-10-21,24.98,28.44,22.07,89.77,2.51,18.42,0.64
2020-10-22,25.99,30.61,21.89,86.31,1.94,19.83,0.6
2020-10-23,25.99,30.49,22.35,85.9,2.09,18.27,0.51
2020-10-24,25.76,30.07,22.4,87.17,2.41,13.94,0.54
2020-10-25,25.77,29.44,23.04,89.43,0.42,15.68,0.7
2020-10-26,25.99,29.54,22.73,88.37,1.97,16.37,0.66
2020-10-27,25.91,29.63,23.17,86.75,1.94,19.13,0.72
2020-10-28,26.23,30.74,22.62,84.2,0.49,17.65,0.63
2020-10-29,25.73,30.26,22.4,85.75,0.43,19.78,0.61
2020-10-30,26.11,30.93,22.55,83.45,0.18,20.87,0.71
2020-10-31,26.46,31.47,21.84,81.47,0.22,20.64,0.68
2020-11-01,25.73,30.68,21.21,80.48,0.28,20.9,0.78
2020-11-02,25.54,28.95,23.3,85.76,0.01,17.97,0.61
2020-11-03,25.46,30.43,21.03,85.95,0.01,20.86,1.06
2020-11-04,25.58,28.75,23.19,88.76,0.15,13.84,0.56
2020-11-05,25.63,28.47,22.92,87.29,0.0,17.74,0.57
2020-11-06,25.95,30.7,21.07,76.64,0.0,20.36,0.82
2020-11-07,25.18,29.86,20.71,82.91,5.97,19.94,0.59
2020-11-08,25.42,29.47,22.61,86.86,6.05,20.85,0.6
2020-11-09,25.26,28.42,22.96,89.28,10.33,18.33,0.49
2020-11-10,25.16,28.18,23.09,89.84,2.97,19.01,0.69
2020-11-11,25.0,28.84,22.13,87.31,2.92,15.07,0.61
2020-11-12,24.61,28.27,21.41,85.34,1.15,22.16,0.8
2020-11-13,23.77,27.67,20.54,82.83,0.21,20.99,1.0
2020-11-14,23.88,28.41,20.28,82.36,0.19,20.32,1.02
2020-11-15,25.38,29.98,21.73,84.44,0.42,20.63,0.67
2020-11-16,24.74,29.64,20.53,82.29,0.61,20.46,0.85
2020-11-17,25.44,29.79,22.01,82.26,0.01,19.28,0.66
2020-11-18,25.42,30.49,20.91,75.8,0.01,19.17,0.69
2020-11-19,24.19,29.85,19.03,80.18,0.01,19.78,0.95
2020-11-20,25.47,30.07,20.63,83.04,0.01,18.99,0.6
2020-11-21,25.94,30.01,22.53,84.01,0.02,18.49,0.78
2020-11-22,26.15,30.82,22.11,84.51,0.83,19.42,0.74
2020-11-23,26.36,30.84,22.41,84.97,0.2,18.72,0.64
2020-11-24,26.69,30.99,22.5,82.43,1.1,17.58,0.59
2020-11-25,26.63,31.45,22.18,80.49,1.1,16.96,0.7
2020-11-26,25.97,30.52,22.3,85.73,3.27,15.84,0.67
2020-11-27,25.87,29.76,22.91,88.76,5.99,17.35,0.82
2020-11-28,25.91,29.95,22.81,85.36,2.89,18.4,0.77
2020-11-29,25.76,30.85,21.85,80.6,0.62,17.76,0.7
2020-11-30,25.75,31.11,20.59,76.33,0.29,20.66,0.8
2020-12-01,25.26,31.21,19.27,77.45,0.42,20.25,0.71
2020-12-02,25.64,31.25,21.07,77.23,0.0,19.48,0.7
2020-12-03,25.05,31.04,19.75,77.9,0.0,19.92,0.41
2020-12-04,25.82,30.89,21.96,83.14,0.0,19.34,0.51
2020-12-05,25.56,30.06,22.38,84.95,0.0,17.93,0.65
2020-12-06,26.48,31.59,22.83,80.81,0.0,18.33,0.57
2020-12-07,24.67,28.09,21.99,91.0,0.26,17.5,0.85
2020-12-08,25.13,30.85,20.65,77.41,0.03,18.14,0.97
2020-12-09,25.26,29.96,21.27,87.36,0.02,16.56,0.69
2020-12-10,25.06,28.84,22.23,89.54,0.05,16.32,0.68
2020-12-11,25.31,29.83,21.96,87.57,0.03,18.96,0.79
2020-12-12,24.84,28.65,22.21,90.83,1.24,18.09,0.92
2020-12-13,25.54,30.61,21.7,85.78,0.94,17.58,0.84
2020-12-14,25.88,30.87,22.23,85.34,1.54,17.15,0.63
2020-12-15,25.82,30.65,22.83,85.73,1.17,17.66,0.61
2020-12-16,26.13,30.87,22.64,83.25,0.96,17.65,0.61
2020-12-17,25.77,31.1,21.5,81.83,0.85,18.44,0.61
2020-12-18,25.05,28.79,22.36,89.25,1.2,18.78,0.83
2020-12-19,25.63,30.04,22.47,86.04,0.77,18.59,0.62
2020-12-20,25.21,29.19,22.14,87.34,1.55,17.77,0.57
2020-12-21,25.0,29.07,21.76,89.17,1.9,15.94,0.62
2020-12-22,25.31,29.32,22.01,87.97,0.29,16.75,0.59
2020-12-23,24.92,28.66,22.37,88.75,0.21,18.73,0.65
2020-12-24,26.17,31.32,21.96,82.22,0.58,16.42,0.47
2020-12-25,24.77,30.79,19.92,75.02,0.05,19.26,0.9
2020-12-26,23.18,30.49,17.35,70.78,0.0,20.6,1.33
2020-12-27,24.15,30.62,18.77,72.24,0.0,19.9,0.75
2020-12-28,24.3,30.46,18.63,68.77,0.0,17.41,0.7
2020-12-29,24.3,30.54,18.44,69.69,0.0,15.29,0.98
2020-12-30,24.87,31.4,18.92,72.3,0.0,16.99,0.79
2020-12-31,25.2,31.84,20.11,76.74,0.0,17.06,0.94
2021-01-01,24.87,30.28,20.82,82.77,0.22,18.5,0.67
2021-01-02,25.33,29.2,22.63,89.62,0.5,15.86,0.78
2021-01-03,26.26,30.6,22.76,85.64,0.9,15.63,0.62
2021-01-04,26.31,30.59,23.19,83.67,0.27,17.74,0.68
2021-01-05,25.84,30.93,22.35,86.07,0.71,17.98,0.7
2021-01-06,25.38,29.42,22.65,88.78,0.82,16.66,0.87
2021-01-07,25.56,30.29,21.38,86.41,0.65,15.49,0.66
2021-01-08,25.67,30.72,22.39,84.09,0.29,16.96,0.63
2021-01-09,25.7,31.96,21.34,80.78,0.24,19.36,0.61
2021-01-10,25.85,31.76,21.47,80.79,0.29,18.42,0.69
2021-01-11,25.95,32.06,21.28,77.24,0.0,18.46,0.48
2021-01-12,26.08,32.13,20.46,71.5,0.0,18.29,0.66
2021-01-13,23.84,31.38,17.38,66.49,0.0,18.23,0.83
2021-01-14,24.81,31.61,19.08,73.06,0.0,19.99,0.56
2021-01-15,25.25,31.89,18.7,64.85,0.0,19.34,0.59
2021-01-16,24.48,31.33,17.79,71.25,0.09,17.56,0.57
2021-01-17,25.43,31.06,21.18,79.37,0.06,17.71,0.47
2021-01-18,25.9,31.83,20.62,79.35,0.02,16.78,0.57
2021-01-19,24.94,31.85,19.54,67.47,0.03,19.24,1.1
2021-01-20,23.78,31.13,17.62,69.41,0.01,19.3,1.08
2021-01-21,23.08,30.52,17.05,63.73,0.0,18.96,1.25
2021-01-22,23.56,30.89,17.32,64.61,0.0,17.81,1.03
2021-01-23,23.84,28.48,19.67,60.34,0.0,15.77,0.85
2021-01-24,23.42,31.73,17.56,63.82,0.0,16.91,1.16
2021-01-25,24.22,31.61,17.62,71.06,0.0,17.55,0.65
2021-01-26,24.6,31.14,20.03,75.67,0.01,18.26,0.7
2021-01-27,24.62,31.04,19.73,78.83,0.06,17.96,0.78
2021-01-28,24.64,28.76,21.49,88.17,0.07,17.25,0.77
2021-01-29,26.15,32.5,21.7,78.96,0.06,17.25,0.86
2021-01-30,26.11,32.55,21.27,72.79,0.03,18.51,0.69
2021-01-31,25.02,29.91,21.24,85.46,0.68,18.51,0.95
2021-02-01,26.31,32.47,21.91,80.64,0.41,17.35,0.69
2021-02-02,26.4,32.08,22.55,81.78,0.66,16.81,0.77
2021-02-03,26.76,32.59,22.27,79.01,0.88,17.29,0.65
2021-02-04,26.33,31.91,21.97,78.83,0.26,19.12,0.71
2021-02-05,25.58,30.7,22.1,81.85,0.0,19.29,0.73
2021-02-06,26.35,32.59,21.84,80.3,0.0,19.83,0.65
2021-02-07,26.56,31.95,22.57,80.61,0.0,18.46,0.64
2021-02-08,27.0,33.37,22.58,77.61,0.0,17.76,0.63
2021-02-09,27.52,34.23,22.86,76.51,0.0,19.41,0.69
2021-02-10,27.79,33.92,23.12,77.3,0.16,17.91,0.85
2021-02-11,27.7,33.7,23.5,78.54,0.4,15.42,0.81
2021-02-12,26.7,31.51,23.34,82.9,0.35,17.24,0.9
2021-02-13,27.57,34.11,23.08,78.57,0.24,20.04,0.98
2021-02-14,27.62,33.91,23.02,78.47,0.78,15.81,0.96
2021-02-15,27.61,33.65,23.25,78.25,2.21,15.85,0.9
2021-02-16,27.26,33.02,23.36,80.98,0.89,17.17,0.87
2021-02-17,25.12,30.79,20.72,70.49,0.27,20.71,1.22
2021-02-18,24.28,31.07,19.21,54.01,0.02,18.84,1.05
2021-02-19,22.89,29.69,16.62,52.83,0.0,16.07,1.16
2021-02-20,23.85,31.79,17.28,57.36,0.0,15.38,1.0
2021-02-21,24.84,32.93,18.53,59.1,0.0,14.18,0.75
2021-02-22,25.0,31.28,19.42,67.86,0.0,14.47,0.59
2021-02-23,25.91,31.96,21.39,79.17,0.14,16.89,0.77
2021-02-24,26.22,32.25,21.88,79.06,0.31,15.66,0.76
2021-02-25,25.98,31.66,21.91,79.79,0.03,16.02,1.06
2021-02-26,26.43,32.64,22.11,79.22,0.09,17.59,0.82
2021-02-27,26.0,30.96,23.01,82.25,0.09,16.59,0.8
2021-02-28,26.78,33.75,21.95,78.4,0.03,18.98,0.8
2021-03-01,27.55,34.68,22.13,76.68,0.04,19.4,0.96
2021-03-02,27.22,33.57,22.77,78.37,0.0,20.2,0.78
2021-03-03,27.61,34.63,22.59,75.68,0.0,20.0,0.73
2021-03-04,27.49,34.21,23.13,77.37,0.0,21.61,1.03
2021-03-05,27.55,34.0,22.94,78.01,0.0,19.93,1.13
2021-03-06,27.55,33.3,23.75,78.97,0.0,16.46,1.25
2021-03-07,27.59,32.64,23.69,81.17,0.92,19.75,1.13
2021-03-08,26.7,30.1,24.47,87.3,3.32,19.64,1.14
2021-03-09,26.47,30.06,24.03,89.27,7.35,17.82,1.13
2021-03-10,26.06,29.78,23.64,86.45,5.12,18.26,1.66
2021-03-11,25.89,30.23,22.83,84.19,1.35,16.68,1.5
2021-03-12,25.7,29.7,22.9,86.25,1.23,19.05,1.29
2021-03-13,25.59,29.79,23.07,87.23,4.93,16.88,1.2
2021-03-14,24.97,28.5,22.66,89.01,1.63,11.79,1.38
2021-03-15,25.57,29.98,22.55,83.77,0.45,17.44,1.14
2021-03-16,25.39,29.07,22.54,87.02,0.86,13.4,1.36
2021-03-17,24.78,27.49,22.86,90.61,6.49,12.8,1.37
2021-03-18,25.08,28.59,22.51,87.65,0.38,7.66,0.95
2021-03-19,24.87,28.28,22.11,87.73,0.63,17.2,0.82
2021-03-20,25.36,29.73,22.38,85.32,4.6,17.04,1.2
2021-03-21,25.74,30.27,22.38,85.68,0.92,20.73,1.1
2021-03-22,25.47,29.2,22.87,90.07,27.45,18.54,1.4
2021-03-23,25.47,28.55,23.58,88.58,0.27,7.9,1.18
2021-03-24,24.78,27.65,22.98,91.76,2.82,9.65,1.08
2021-03-25,25.28,29.44,22.91,88.08,17.28,12.02,1.33
2021-03-26,26.49,31.75,22.33,82.36,3.95,21.86,0.71
2021-03-27,26.57,30.92,23.05,84.74,0.4,17.61,0.79
2021-03-28,26.86,32.3,22.59,81.99,0.21,18.88,0.67
2021-03-29,27.0,32.72,22.73,81.37,0.13,15.88,0.84
2021-03-30,27.08,32.59,22.69,81.49,0.12,13.46,0.69
2021-03-31,26.79,31.65,23.89,82.99,0.15,14.37,0.9
2021-04-01,27.25,32.82,23.16,81.07,0.09,17.14,0.67
2021-04-02,27.46,33.49,22.97,80.18,0.1,21.29,0.82
2021-04-03,26.57,30.8,23.26,84.17,0.14,17.28,0.82
2021-04-04,27.54,33.63,23.11,78.36,0.08,20.05,0.97
2021-04-05,27.45,32.54,24.23,81.08,0.17,21.88,1.17
2021-04-06,27.1,31.86,23.64,84.33,2.93,20.87,1.25
2021-04-07,26.41,29.88,23.8,87.9,2.35,20.35,0.95
2021-04-08,26.54,30.81,23.7,87.64,2.11,18.17,1.23
2021-04-09,25.68,28.75,23.54,90.0,2.89,14.34,1.17
2021-04-10,26.36,30.61,23.1,86.79,3.69,22.31,1.08
2021-04-11,25.62,28.56,23.76,90.76,31.32,22.21,1.17
2021-04-12,25.16,27.9,23.29,90.48,11.54,20.44,0.87
2021-04-13,25.81,30.4,22.24,87.76,14.99,22.13,1.22
2021-04-14,25.64,29.57,22.77,88.39,16.78,22.09,1.17
2021-04-15,25.03,27.83,22.92,91.28,14.67,22.29,0.88
2021-04-16,25.11,27.9,22.97,93.74,9.41,19.46,1.24
2021-04-17,25.04,27.9,22.4,92.24,11.48,19.85,1.06
2021-04-18,24.44,27.24,22.33,88.35,5.07,6.43,0.81
2021-04-19,25.35,30.29,21.01,87.2,2.04,22.94,1.11
2021-04-20,25.95,29.82,23.08,89.27,7.76,21.25,1.29
2021-04-21,25.65,28.78,23.45,91.01,3.02,20.53,1.13
2021-04-22,25.67,29.22,22.82,87.61,0.59,13.97,0.98
2021-04-23,25.54,28.59,23.39,91.09,3.34,24.08,1.16
2021-04-24,25.41,28.21,23.66,91.33,2.61,17.07,1.32
2021-04-25,25.48,28.59,22.71,90.54,2.9,19.17,1.04
2021-04-26,26.14,29.68,23.29,89.41,1.65,18.7,0.88
2021-04-27,26.07,29.37,23.65,90.76,2.39,16.76,1.14
2021-04-28,26.36,30.55,23.43,87.39,1.23,20.18,0.95
2021-04-29,26.47,31.55,22.9,83.88,0.44,20.06,1.07
2021-04-30,26.54,31.38,22.67,85.65,3.09,21.4,1.04
2021-05-01,26.37,30.12,23.56,88.32,1.57,21.01,1.16
2021-05-02,26.15,29.47,23.94,89.12,0.82,18.21,1.1
2021-05-03,25.54,28.58,23.59,90.89,5.25,17.75,1.39
2021-05-04,25.68,30.01,22.76,87.49,2.74,16.53,1.13
2021-05-05,25.79,30.21,22.32,86.43,3.95,22.31,1.19
2021-05-06,24.84,27.26,23.4,92.94,11.78,17.8,1.51
2021-05-07,24.87,28.03,22.79,89.92,2.28,16.02,1.4
2021-05-08,24.8,28.27,22.63,90.76,12.56,17.16,1.23
2021-05-09,23.37,25.93,21.29,86.6,0.33,17.84,1.05
2021-05-10,24.95,30.17,20.25,83.88,1.6,20.39,0.96
2021-05-11,25.7,30.02,22.02,88.8,2.57,21.33,0.94
2021-05-12,25.43,29.02,22.86,90.71,4.14,16.68,1.2
2021-05-13,25.56,29.42,22.88,90.55,5.02,15.97,1.06
2021-05-14,25.83,29.39,22.89,89.89,3.99,21.8,0.86
2021-05-15,25.37,28.21,23.49,92.86,4.3,16.67,0.77
2021-05-16,25.24,28.16,23.36,92.67,4.65,20.19,0.85
2021-05-17,25.76,29.19,23.04,90.65,7.14,18.77,1.06
2021-05-18,25.93,29.49,23.43,89.72,8.03,18.54,1.02
2021-05-19,26.06,30.37,22.41,88.39,1.76,21.11,0.95
2021-05-20,25.24,28.02,23.61,92.6,2.07,16.18,1.15
2021-05-21,25.63,29.12,22.92,89.78,4.67,14.91,1.24
2021-05-22,24.82,27.8,22.9,91.31,2.76,11.14,0.87
2021-05-23,26.41,31.39,22.21,84.74,3.13,19.45,0.72
2021-05-24,26.37,30.58,22.75,87.78,5.36,23.59,0.93
2021-05-25,25.79,28.15,24.21,92.69,6.84,19.54,1.15
2021-05-26,25.6,28.42,23.78,92.74,5.17,18.56,1.26
2021-05-27,25.79,28.62,23.91,92.45,8.47,18.35,1.12
2021-05-28,26.03,29.41,23.49,89.68,4.01,18.88,0.91
2021-05-29,26.29,30.06,23.25,89.15,5.44,17.14,0.74
2021-05-30,26.06,29.3,23.72,90.97,5.9,19.29,0.9
2021-05-31,25.49,28.12,23.74,92.81,22.91,18.79,1.24
2021-06-01,25.36,28.86,22.98,90.38,13.45,17.37,1.13
2021-06-02,25.82,29.66,22.92,88.88,18.27,15.7,0.89
2021-06-03,25.83,29.93,22.45,89.5,18.31,20.03,1.01
2021-06-04,25.19,28.47,22.76,92.8,24.05,17.26,1.12
2021-06-05,25.25,28.75,22.79,89.88,10.42,11.52,0.74
2021-06-06,24.84,28.62,21.85,89.68,9.32,17.75,0.95
2021-06-07,25.79,30.19,22.35,84.58,3.27,21.04,0.75
2021-06-08,25.87,29.95,22.28,88.92,11.18,6.67,0.6
2021-06-09,24.65,27.25,23.05,93.78,7.56,12.83,0.88
2021-06-10,25.87,30.26,22.25,86.76,5.47,19.69,0.64
2021-06-11,25.27,28.82,22.66,91.27,9.9,13.13,0.83
2021-06-12,24.52,27.01,22.8,93.38,7.67,21.06,0.67
2021-06-13,25.7,30.21,22.35,88.45,3.2,18.64,0.81
2021-06-14,26.03,29.46,23.18,88.99,9.88,15.31,0.89
2021-06-15,25.12,28.04,22.9,91.84,10.31,16.75,1.11
2021-06-16,24.93,27.96,22.65,92.16,11.04,19.21,1.16
2021-06-17,24.15,26.8,22.36,91.91,8.51,18.1,1.19
2021-06-18,24.94,28.56,21.85,89.54,8.29,17.68,0.99
2021-06-19,25.2,28.9,22.27,91.12,13.13,17.85,0.98
2021-06-20,24.26,26.16,23.12,95.54,14.5,10.91,1.06
2021-06-21,24.46,27.36,22.51,92.33,19.84,15.06,1.35
2021-06-22,24.29,27.39,21.88,91.25,5.73,13.69,1.26
2021-06-23,23.65,25.65,21.96,93.64,4.63,15.85,0.86
2021-06-24,24.72,28.75,21.2,88.3,5.57,19.4,0.77
2021-06-25,24.87,27.95,21.95,90.58,15.61,18.13,0.53
