date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2022-08-19,24.66,27.68,22.66,80.53,5.16,16.11,1.25
2022-08-20,25.87,30.67,21.78,76.96,3.93,22.32,1.81
2022-08-21,26.27,30.79,22.08,79.07,6.34,11.71,2.24
2022-08-22,26.21,30.69,22.89,80.16,24.4,22.57,1.89
2022-08-23,25.72,29.27,22.99,83.03,5.68,22.81,2.14
2022-08-24,25.03,28.12,22.58,83.31,1.8,7.25,1.96
2022-08-25,25.15,28.2,22.31,80.36,1.25,18.89,1.1
2022-08-26,26.51,31.74,21.68,74.18,1.1,19.25,1.09
2022-08-27,24.83,28.34,22.97,82.73,10.97,10.81,1.87
2022-08-28,24.06,26.78,21.89,85.05,23.74,12.99,2.19
2022-08-29,25.78,29.9,21.41,77.47,0.3,20.64,1.09
2022-08-30,27.09,32.99,21.88,71.15,0.36,19.41,1.6
2022-08-31,26.94,30.79,22.77,72.49,1.21,20.21,1.23
2022-09-01,26.14,29.4,23.59,82.4,23.17,15.62,0.92
2022-09-02,26.63,31.4,22.34,76.66,3.39,22.24,1.13
2022-09-03,25.85,29.92,22.39,80.48,1.5,20.78,1.9
2022-09-04,26.54,31.0,22.46,73.01,0.36,22.87,1.62
2022-09-05,26.67,31.48,22.95,73.68,0.48,19.36,1.6
2022-09-06,26.72,31.15,22.61,74.65,1.07,21.62,1.1
2022-09-07,27.25,31.88,23.22,74.86,1.73,23.43,0.92
2022-09-08,27.23,31.34,23.52,77.85,7.2,21.52,0.82
2022-09-09,26.82,30.97,23.67,77.61,4.39,13.85,1.3
2022-09-10,26.08,29.73,22.81,80.29,3.36,13.94,1.28
2022-09-11,26.49,30.26,22.93,78.1,3.28,22.09,1.23
2022-09-12,27.5,33.16,22.49,74.4,1.98,24.15,1.57
2022-09-13,26.43,29.97,23.28,79.89,3.26,15.94,1.7
2022-09-14,27.2,32.97,22.19,73.38,0.04,22.65,1.47
2022-09-15,28.23,34.45,22.32,68.71,0.09,21.8,1.24
2022-09-16,26.39,30.74,23.78,80.8,14.84,11.79,1.85
2022-09-17,24.43,27.06,22.64,85.26,1.32,18.28,1.69
2022-09-18,25.62,30.82,21.84,81.3,4.31,19.87,1.33
2022-09-19,26.82,31.51,22.82,78.99,4.14,20.54,1.75
2022-09-20,26.46,31.79,22.33,78.89,0.6,20.11,1.58
2022-09-21,26.93,31.01,23.08,75.27,0.64,20.86,0.86
2022-09-22,27.55,32.59,22.96,70.49,0.21,23.61,1.04
2022-09-23,28.77,35.01,22.94,64.68,1.02,21.49,0.98
2022-09-24,28.1,35.0,22.22,66.3,0.7,24.18,1.45
2022-09-25,28.39,35.14,23.02,65.11,0.59,20.54,1.49
2022-09-26,28.46,34.12,23.45,66.06,0.94,22.0,1.19
2022-09-27,26.9,31.27,23.23,76.34,10.48,13.61,2.14
2022-09-28,27.39,33.77,22.31,71.48,0.38,22.65,1.47
2022-09-29,27.17,32.31,22.7,73.3,0.72,16.49,1.58
2022-09-30,27.92,34.03,22.12,69.15,0.11,24.53,0.92
2022-10-01,28.5,34.66,22.74,66.73,0.08,24.19,1.33
2022-10-02,29.24,35.8,23.83,65.26,0.03,23.01,2.74
2022-10-03,26.94,31.52,23.56,75.3,0.06,24.31,2.46
2022-10-04,27.28,33.14,21.78,69.67,0.66,20.86,1.84
2022-10-05,27.38,32.71,22.15,66.23,0.3,17.03,1.83
2022-10-06,28.63,34.85,23.56,62.0,0.89,19.26,1.24
2022-10-07,28.76,34.44,23.47,61.03,0.01,17.95,1.32
2022-10-08,28.48,34.66,22.69,63.78,0.01,20.66,1.47
2022-10-09,29.06,35.86,23.89,56.56,0.0,23.54,1.46
2022-10-10,28.19,35.64,21.54,59.3,0.0,21.23,1.56
2022-10-11,28.62,35.95,22.5,57.88,0.01,18.39,1.73
2022-10-12,28.47,35.29,22.66,58.52,0.42,22.55,2.53
2022-10-13,28.93,36.03,23.14,59.96,0.05,23.22,2.03
2022-10-14,28.72,36.26,23.32,51.85,0.0,23.06,1.81
2022-10-15,27.45,35.78,20.84,43.49,0.0,21.23,1.7
2022-10-16,26.78,36.34,18.67,42.24,0.0,23.68,2.08
2022-10-17,27.69,36.41,20.39,44.85,0.0,24.36,1.82
2022-10-18,28.23,36.32,21.16,45.4,0.0,23.98,1.73
2022-10-19,28.12,36.21,20.74,49.42,0.0,23.18,2.51
2022-10-20,27.5,35.92,20.33,42.78,0.0,20.07,2.46
2022-10-21,27.19,35.15,20.32,43.49,0.0,20.76,2.04
2022-10-22,27.37,35.39,20.92,42.68,0.0,22.22,2.29
2022-10-23,29.32,36.31,23.41,49.84,0.0,20.78,1.71
2022-10-24,28.71,35.08,23.98,54.06,0.0,20.38,2.43
2022-10-25,26.93,34.8,21.08,47.39,0.0,20.57,3.53
2022-10-26,26.32,34.94,19.65,43.04,0.0,22.88,2.67
2022-10-27,25.81,35.08,18.05,38.86,0.0,23.05,2.72
2022-10-28,25.98,34.64,18.62,38.61,0.0,22.17,2.58
2022-10-29,26.21,34.62,19.15,37.42,0.0,20.3,2.63
2022-10-30,26.55,35.08,19.47,37.68,0.0,21.13,2.79
2022-10-31,26.07,34.53,19.16,37.03,0.0,23.29,3.03
2022-11-01,26.34,35.66,18.35,36.54,0.0,22.72,3.27
2022-11-02,27.16,36.66,19.58,39.96,0.0,18.66,3.61
2022-11-03,26.02,35.16,18.7,39.05,0.0,21.71,3.28
2022-11-04,24.93,34.19,17.42,33.32,0.0,22.97,2.95
2022-11-05,24.34,33.27,16.65,30.65,0.0,23.08,2.64
2022-11-06,24.79,34.34,17.69,30.09,0.0,21.37,1.65
2022-11-07,26.25,36.0,17.2,33.7,0.0,22.98,2.04
2022-11-08,27.53,36.91,19.2,34.41,0.0,22.6,2.62
2022-11-09,27.16,35.14,21.4,32.42,0.0,21.89,2.5
2022-11-10,26.79,36.13,18.62,34.12,0.0,22.33,2.43
2022-11-11,27.0,35.69,18.93,40.03,0.0,19.39,3.42
2022-11-12,26.88,35.12,20.35,31.97,0.0,22.39,3.72
2022-11-13,25.99,34.89,18.11,33.45,0.0,21.7,3.57
2022-11-14,25.92,34.82,18.31,32.66,0.0,22.25,3.27
2022-11-15,25.61,34.79,17.87,33.67,0.0,22.51,3.37
2022-11-16,25.09,34.0,17.63,32.93,0.0,22.17,3.42
2022-11-17,24.6,33.88,16.64,32.75,0.0,22.54,2.98
2022-11-18,24.43,33.79,16.36,31.78,0.0,22.77,2.81
2022-11-19,24.81,34.58,16.13,31.31,0.0,21.96,2.52
2022-11-20,25.32,35.1,16.66,32.76,0.0,21.68,2.99
2022-11-21,24.75,34.58,16.54,28.4,0.0,22.83,3.16
2022-11-22,23.73,34.21,14.93,24.57,0.0,23.31,2.8
2022-11-23,23.56,34.32,14.24,24.65,0.0,22.04,3.0
2022-11-24,24.13,34.24,15.79,26.12,0.0,22.06,3.29
2022-11-25,24.39,34.58,16.48,26.69,0.0,21.85,3.41
2022-11-26,23.58,33.74,15.52,26.92,0.0,22.07,2.66
2022-11-27,22.94,33.51,13.77,27.5,0.0,19.41,2.32
2022-11-28,23.16,33.35,14.79,24.04,0.0,21.92,2.4
2022-11-29,22.64,32.5,13.99,27.51,0.0,21.77,2.51
2022-11-30,22.59,32.46,13.83,30.41,0.0,21.81,2.14
2022-12-01,24.0,33.96,14.76,31.55,0.0,21.69,2.09
2022-12-02,26.2,35.77,17.57,31.85,0.0,20.03,2.83
2022-12-03,27.56,37.48,18.73,32.71,0.0,20.64,3.01
2022-12-04,27.47,36.73,20.22,31.23,0.0,21.28,4.06
2022-12-05,25.13,35.38,16.67,22.92,0.0,21.54,3.59
2022-12-06,25.1,35.15,16.66,27.48,0.0,20.14,3.64
2022-12-07,23.82,33.18,16.21,25.26,0.0,16.38,3.88
2022-12-08,23.64,33.15,15.92,23.74,0.0,21.4,3.54
2022-12-09,22.81,32.69,14.25,23.46,0.0,21.23,2.59
2022-12-10,23.38,34.13,14.21,24.41,0.0,20.91,2.39
2022-12-11,23.78,34.36,14.89,26.67,0.0,20.63,2.63
2022-12-12,23.64,33.76,14.97,25.29,0.0,21.77,2.58
2022-12-13,23.94,34.35,14.82,23.57,0.0,21.93,2.34
2022-12-14,24.19,34.54,15.37,22.33,0.0,21.57,2.59
2022-12-15,24.44,35.24,15.27,21.74,0.0,21.55,2.82
2022-12-16,24.81,35.36,16.24,22.52,0.0,21.31,3.27
2022-12-17,24.38,34.1,16.02,23.41,0.0,19.27,3.54
2022-12-18,23.67,32.99,16.17,23.59,0.0,19.04,3.47
2022-12-19,21.65,29.3,16.03,26.91,0.0,18.54,2.99
2022-12-20,20.88,29.9,14.21,29.95,0.0,21.62,2.7
2022-12-21,22.11,30.64,15.56,31.52,0.0,19.65,3.4
2022-12-22,21.12,29.13,14.82,30.94,0.0,21.04,3.32
2022-12-23,20.16,28.68,12.74,31.05,0.0,21.08,3.48
2022-12-24,20.59,27.73,13.82,33.89,0.0,17.45,3.84
2022-12-25,21.58,29.4,15.6,28.07,0.0,20.82,3.95
2022-12-26,21.82,31.21,14.14,29.82,0.0,20.71,3.96
2022-12-27,21.59,31.29,13.56,27.99,0.0,20.72,3.66
2022-12-28,21.5,30.96,13.59,28.21,0.0,20.94,3.83
2022-12-29,20.78,30.23,13.14,25.18,0.0,21.7,3.53
2022-12-30,19.97,30.14,11.4,22.87,0.0,21.15,2.66
2022-12-31,20.98,31.21,12.33,24.17,0.0,20.26,3.12
2023-01-01,22.06,31.67,13.59,25.39,0.0,18.92,3.84
2023-01-02,22.55,31.76,14.73,29.49,0.0,19.36,3.6
2023-01-03,23.05,32.0,15.3,30.35,0.0,19.21,3.6
2023-01-04,23.57,32.84,15.75,29.14,0.0,20.29,4.04
2023-01-05,22.99,32.54,15.11,27.38,0.0,21.24,3.71
2023-01-06,23.01,32.98,14.84,24.1,0.0,19.89,3.94
2023-01-07,21.82,32.4,13.43,24.52,0.0,21.92,3.33
2023-01-08,21.43,31.99,12.56,21.89,0.0,20.81,3.31
2023-01-09,22.11,32.26,12.74,21.48,0.0,21.08,3.35
2023-01-10,22.31,31.53,15.01,23.43,0.0,19.67,3.5
2023-01-11,21.97,31.25,14.44,24.84,0.0,20.62,3.46
2023-01-12,21.8,31.54,13.59,22.98,0.0,21.59,3.37
2023-01-13,21.94,32.16,13.06,21.94,0.0,21.46,2.84
2023-01-14,22.12,32.35,13.34,22.61,0.0,20.63,2.99
2023-01-15,22.5,32.6,13.88,21.64,0.0,22.2,3.44
2023-01-16,23.04,32.8,14.34,23.45,0.0,21.12,3.3
2023-01-17,23.56,33.23,15.18,23.88,0.0,18.47,3.65
2023-01-18,23.67,33.33,15.58,23.53,0.0,21.98,2.89
2023-01-19,24.56,35.21,15.19,22.8,0.0,22.82,2.78
2023-01-20,24.72,34.95,15.76,22.99,0.0,22.87,2.95
2023-01-21,24.52,34.77,15.41,21.94,0.0,22.95,2.75
2023-01-22,24.54,34.8,15.42,19.52,0.0,21.22,2.71
2023-01-23,25.23,36.05,15.22,19.55,0.0,21.17,2.43
2023-01-24,26.07,36.8,16.45,17.29,0.0,23.12,3.1
2023-01-25,26.45,36.71,17.48,17.09,0.0,22.41,3.18
2023-01-26,26.83,37.85,16.98,15.7,0.0,20.28,2.31
2023-01-27,27.77,38.01,18.14,15.62,0.0,22.11,2.22
2023-01-28,28.59,38.65,18.85,17.62,0.0,22.34,1.69
2023-01-29,29.07,38.77,21.3,18.11,0.0,22.37,1.28
2023-01-30,29.34,39.6,20.44,19.03,0.0,21.82,2.53
2023-01-31,28.52,38.72,20.28,16.15,0.0,22.9,3.94
2023-02-01,27.26,36.54,19.99,18.3,0.0,21.68,4.14
2023-02-02,26.75,36.5,18.95,21.38,0.0,22.18,3.68
2023-02-03,27.75,37.49,19.23,22.57,0.0,22.22,3.45
2023-02-04,27.56,37.04,18.87,21.83,0.0,21.13,3.57
2023-02-05,26.95,36.94,18.24,19.17,0.0,20.54,3.69
2023-02-06,26.79,35.57,19.55,21.11,0.0,20.59,3.84
2023-02-07,26.07,35.8,18.28,18.69,0.0,22.55,3.85
2023-02-08,25.94,36.46,16.81,17.82,0.0,23.51,3.89
2023-02-09,26.24,36.67,17.39,15.39,0.0,24.31,3.42
2023-02-10,25.35,36.57,15.76,10.96,0.0,25.22,3.29
2023-02-11,24.73,35.86,15.04,10.63,0.0,24.69,3.38
2023-02-12,24.97,35.49,16.1,14.7,0.0,23.29,4.12
2023-02-13,25.13,35.09,16.61,17.03,0.0,23.89,4.43
2023-02-14,24.19,32.88,17.03,19.19,0.0,23.21,4.36
2023-02-15,22.36,30.34,15.44,20.07,0.0,21.17,4.66
2023-02-16,21.86,30.62,14.47,18.29,0.0,19.66,4.62
2023-02-17,22.95,32.98,14.36,18.96,0.0,22.29,4.58
2023-02-18,23.57,34.05,14.57,15.69,0.0,22.53,4.3
2023-02-19,23.97,34.31,15.15,15.69,0.0,23.52,3.97
2023-02-20,25.17,35.73,16.35,15.58,0.0,23.79,3.72
2023-02-21,25.92,36.53,17.2,16.2,0.0,24.19,3.19
2023-02-22,26.61,37.03,17.95,17.4,0.0,24.42,3.02
2023-02-23,26.98,37.38,18.16,16.11,0.0,24.82,3.02
2023-02-24,27.38,38.11,17.66,16.18,0.0,25.52,2.68
2023-02-25,27.77,38.28,18.28,13.77,0.0,25.25,2.88
2023-02-26,28.2,38.69,18.56,11.6,0.0,24.98,3.34
2023-02-27,29.14,39.48,19.19,12.4,0.0,23.17,3.68
2023-02-28,30.28,40.64,20.49,13.2,0.0,20.87,3.8
2023-03-01,30.63,40.96,21.81,13.9,0.0,23.27,3.13
2023-03-02,31.96,41.71,24.17,13.08,0.0,24.06,4.02
2023-03-03,31.24,41.29,22.3,14.08,0.0,22.85,2.98
2023-03-04,31.35,40.39,22.31,14.17,0.0,19.34,2.46
2023-03-05,32.35,42.66,24.06,11.82,0.0,24.01,3.52
2023-03-06,32.66,42.85,23.21,12.0,0.0,21.84,4.35
2023-03-07,32.52,41.94,24.05,10.27,0.0,21.13,4.31
2023-03-08,32.76,41.89,24.38,11.71,0.0,22.25,3.71
2023-03-09,32.74,41.59,24.09,11.61,0.0,19.3,4.82
2023-03-10,30.9,37.3,25.44,12.58,0.0,20.3,4.74
2023-03-11,29.43,37.41,21.28,12.39,0.0,21.82,4.23
2023-03-12,28.58,36.64,22.28,12.31,0.0,25.64,3.81
2023-03-13,28.69,38.24,21.64,12.12,0.0,25.22,2.94
2023-03-14,28.57,38.45,19.45,10.21,0.0,24.93,3.06
2023-03-15,28.23,38.21,19.1,11.19,0.0,24.26,3.03
2023-03-16,28.59,38.29,19.74,12.76,0.0,24.56,2.86
2023-03-17,28.41,38.2,19.37,11.52,0.0,25.06,2.01
2023-03-18,29.47,39.43,19.94,9.71,0.0,24.5,2.67
2023-03-19,29.29,36.45,21.98,13.63,0.01,16.77,1.42
2023-03-20,31.45,37.98,25.81,26.47,0.3,18.6,2.89
2023-03-21,31.58,37.86,26.0,26.87,1.04,17.3,2.89
2023-03-22,31.71,38.31,25.94,28.75,0.01,19.63,1.87
2023-03-23,32.12,39.42,25.08,25.08,0.0,21.25,1.94
2023-03-24,32.02,39.88,24.44,18.01,0.0,25.17,3.48
2023-03-25,30.47,37.59,23.51,13.27,0.0,21.53,3.55
2023-03-26,28.95,36.85,21.54,14.85,0.0,20.01,3.93
2023-03-27,28.21,36.67,21.09,14.98,0.0,22.69,3.49
2023-03-28,28.56,37.92,19.86,12.73,0.0,25.73,3.05
2023-03-29,30.02,39.75,20.62,12.36,0.0,25.72,3.36
2023-03-30,31.14,40.42,22.83,12.73,0.0,24.17,4.14
2023-03-31,32.46,40.93,23.93,17.27,0.0,21.92,4.02
2023-04-01,31.85,40.27,25.0,12.79,0.0,23.03,4.56
2023-04-02,31.68,40.62,23.45,11.8,0.0,24.48,4.09
2023-04-03,31.95,40.43,24.42,12.54,0.0,24.05,3.76
2023-04-04,32.38,40.67,24.45,11.85,0.0,19.86,3.0
2023-04-05,33.47,42.32,26.19,9.49,0.0,25.78,3.34
2023-04-06,33.54,43.38,24.44,11.68,0.0,25.3,3.32
2023-04-07,35.38,43.54,26.79,16.13,0.16,22.67,1.63
2023-04-08,35.47,41.64,29.51,33.25,0.31,23.88,2.25
2023-04-09,35.77,43.08,28.29,36.68,0.0,23.27,2.91
2023-04-10,35.89,42.8,29.68,28.03,0.0,21.6,3.66
2023-04-11,34.13,42.54,26.31,17.05,0.0,18.98,3.13
2023-04-12,32.7,40.3,26.51,15.4,0.0,20.75,3.13
2023-04-13,32.14,40.67,24.93,11.48,0.0,22.13,3.53
2023-04-14,32.49,41.47,24.81,11.11,0.0,26.06,3.06
2023-04-15,32.35,40.49,25.38,9.96,0.0,24.52,3.07
2023-04-16,32.8,40.44,25.71,9.42,0.0,16.55,1.85
2023-04-17,33.86,42.34,25.52,11.6,0.0,22.73,2.16
2023-04-18,35.5,43.17,27.53,13.14,0.0,25.05,1.43
2023-04-19,35.39,43.79,26.33,16.9,0.0,20.1,1.81
2023-04-20,35.2,43.18,27.97,19.74,0.0,24.84,2.12
2023-04-21,34.72,42.73,27.38,19.16,0.0,21.56,2.02
2023-04-22,34.74,42.56,26.92,25.33,0.0,22.7,2.08
2023-04-23,35.08,41.87,28.81,32.12,0.03,21.31,3.62
2023-04-24,31.88,35.18,29.06,48.68,0.05,7.85,4.24
2023-04-25,33.96,42.31,26.69,32.5,0.0,25.27,2.85
2023-04-26,35.03,43.38,26.86,17.0,0.0,26.05,1.81
2023-04-27,34.15,41.19,27.16,17.81,0.0,22.69,1.75
2023-04-28,33.67,40.66,27.69,32.18,0.0,20.8,3.58
2023-04-29,35.63,42.64,29.38,19.12,0.0,19.0,3.41
2023-04-30,33.9,39.25,29.24,33.64,0.39,20.9,2.73
2023-05-01,33.3,39.6,26.98,39.34,0.42,22.14,1.74
2023-05-02,34.19,40.7,26.93,33.48,0.43,20.65,1.75
2023-05-03,35.01,41.86,27.69,30.68,0.0,22.72,2.45
2023-05-04,33.49,39.12,28.24,40.14,0.11,20.88,2.53
2023-05-05,35.05,41.56,27.8,31.92,0.09,17.21,2.12
2023-05-06,35.03,43.68,26.86,20.93,0.0,24.93,2.42
2023-05-07,34.14,43.13,26.21,10.5,0.0,25.8,2.59
2023-05-08,32.6,40.29,25.38,12.44,0.0,24.5,1.67
2023-05-09,33.16,40.91,25.98,13.09,0.0,22.65,1.89
2023-05-10,34.2,42.42,25.83,16.19,0.0,20.76,1.74
2023-05-11,32.77,38.6,27.64,43.1,0.43,18.73,2.48
2023-05-12,34.18,42.62,26.04,39.45,0.0,22.06,3.15
2023-05-13,33.14,39.44,27.56,31.71,0.74,23.46,2.72
2023-05-14,35.47,43.42,26.69,21.46,0.0,23.03,1.84
2023-05-15,35.53,42.91,28.33,28.39,0.0,23.28,3.36
2023-05-16,35.03,42.68,27.96,40.27,0.02,20.34,3.91
2023-05-17,34.7,42.39,29.4,44.67,0.23,16.42,4.05
2023-05-18,35.23,42.39,27.91,42.5,0.02,22.66,3.7
2023-05-19,36.26,42.72,29.69,36.47,0.0,18.32,2.85
2023-05-20,35.94,42.97,29.13,39.2,0.15,19.1,3.28
2023-05-21,32.47,35.65,29.45,50.91,6.83,21.41,3.64
2023-05-22,31.55,35.41,28.23,52.23,0.15,16.34,3.16
2023-05-23,34.07,40.98,27.63,39.44,0.06,23.91,2.44
2023-05-24,35.72,42.62,28.16,33.15,0.0,20.77,2.25
2023-05-25,36.42,43.23,28.36,34.41,0.0,23.82,2.12
2023-05-26,36.87,43.43,30.59,34.98,0.0,24.49,3.4
2023-05-27,35.47,42.62,28.4,42.81,0.01,22.46,4.18
2023-05-28,34.86,42.3,28.69,43.61,0.08,23.35,4.1
2023-05-29,33.93,40.98,27.3,42.48,0.0,19.87,3.4
2023-05-30,34.84,41.76,27.12,39.41,0.05,24.12,2.47
2023-05-31,34.31,40.37,28.92,43.69,0.51,20.03,3.86
2023-06-01,32.82,37.91,29.17,42.89,0.22,24.67,1.92
2023-06-02,33.25,38.35,27.19,43.93,0.02,23.1,2.6
2023-06-03,31.37,35.97,27.53,49.67,0.43,7.94,3.23
2023-06-04,32.92,39.02,27.35,46.31,1.07,22.82,2.28
2023-06-05,34.19,40.26,27.93,41.73,0.64,23.74,2.47
2023-06-06,31.63,36.31,28.08,54.82,4.44,22.19,3.5
2023-06-07,31.2,36.77,26.78,56.16,0.59,14.91,3.06
2023-06-08,29.81,33.38,26.73,58.7,0.43,18.06,2.09
2023-06-09,30.32,34.19,25.98,55.52,0.22,21.35,1.77
2023-06-10,29.2,33.44,26.42,62.65,2.53,20.66,2.46
2023-06-11,29.19,33.24,25.44,61.48,4.98,18.57,1.73
2023-06-12,29.04,33.28,24.87,60.48,1.27,21.63,2.26
2023-06-13,30.57,36.29,25.46,53.53,0.6,14.48,2.71
2023-06-14,31.58,37.43,26.2,48.74,1.18,22.82,1.54
2023-06-15,31.47,37.14,26.14,52.22,3.13,17.77,2.34
2023-06-16,32.81,39.46,26.76,47.56,0.02,24.45,2.08
2023-06-17,33.2,39.59,26.85,47.23,0.01,23.2,2.37
2023-06-18,33.93,40.6,27.56,42.95,0.01,23.35,2.77
2023-06-19,34.22,41.01,26.96,43.32,0.01,18.69,2.5
2023-06-20,33.09,38.76,27.48,46.81,0.05,23.28,2.89
2023-06-21,30.68,34.69,26.92,53.06,3.14,15.68,2.03
2023-06-22,31.35,36.9,25.83,50.85,0.89,20.99,2.54
2023-06-23,31.09,36.66,25.93,51.55,0.97,14.32,2.81
2023-06-24,29.14,32.7,26.33,63.45,28.42,20.36,1.59
2023-06-25,28.52,32.29,24.92,64.4,4.31,15.24,1.1
2023-06-26,31.27,37.86,24.79,52.64,0.08,23.41,1.62
2023-06-27,32.01,38.43,25.64,48.36,0.5,23.46,2.22
2023-06-28,31.77,37.52,26.18,48.81,0.82,24.27,2.0
2023-06-29,31.14,35.01,26.18,52.54,2.11,20.13,1.25
2023-06-30,32.73,39.32,26.26,45.71,0.0,21.22,2.06
2023-07-01,33.24,39.75,25.69,44.99,0.0,22.37,2.27
2023-07-02,32.27,37.09,27.97,48.12,0.56,23.38,3.06
2023-07-03,32.11,38.63,26.0,48.64,1.62,14.36,2.49
2023-07-04,32.49,38.71,25.86,44.37,0.33,20.24,1.91
2023-07-05,32.52,38.67,27.04,46.42,0.47,7.93,2.47
2023-07-06,31.55,38.0,25.26,49.4,0.04,19.72,2.35
2023-07-07,32.49,39.41,26.3,46.37,0.03,19.53,2.59
2023-07-08,31.17,36.51,26.55,52.37,3.4,16.9,2.88
2023-07-09,30.85,35.68,25.85,53.13,7.47,18.04,1.54
2023-07-10,32.01,38.18,25.35,49.18,2.54,23.06,1.46
2023-07-11,32.23,39.23,26.47,46.46,0.86,21.52,2.71
2023-07-12,32.56,39.29,25.77,47.49,0.37,22.08,2.42
2023-07-13,31.26,37.24,26.13,52.09,5.56,19.91,2.19
2023-07-14,31.85,38.84,26.03,49.31,0.86,20.81,1.64
2023-07-15,32.44,39.37,25.11,47.29,2.11,21.96,2.39
2023-07-16,32.65,38.56,26.95,45.04,0.15,18.98,2.28
2023-07-17,33.93,41.24,26.27,41.44,0.04,25.06,2.02
2023-07-18,33.6,39.72,27.25,44.18,0.66,13.78,1.78
2023-07-19,33.22,40.38,27.31,47.61,0.01,23.67,3.64
2023-07-20,30.68,36.06,27.01,57.83,0.01,10.9,3.52
2023-07-21,30.38,34.69,26.38,56.19,0.5,20.68,1.36
2023-07-22,32.53,39.22,25.65,48.89,0.33,20.99,1.82
2023-07-23,28.36,29.89,26.11,66.04,4.72,9.06,2.62
2023-07-24,31.67,38.86,24.42,52.61,0.18,21.67,1.41
2023-07-25,32.35,38.98,25.97,47.8,0.72,23.11,2.42
2023-07-26,32.68,39.67,26.62,48.31,0.04,23.23,3.06
2023-07-27,30.07,33.81,26.63,58.36,0.63,17.92,2.73
2023-07-28,31.33,38.08,24.84,54.73,1.06,17.78,1.72
2023-07-29,31.83,38.31,25.89,51.34,2.63,19.81,1.85
2023-07-30,31.28,36.78,26.12,53.39,1.32,17.7,1.79
2023-07-31,31.72,37.59,26.25,51.51,0.13,16.52,2.88
2023-08-01,32.37,39.26,26.27,50.37,0.26,23.83,3.44
2023-08-02,29.85,34.19,26.74,57.32,1.27,14.13,3.36
2023-08-03,30.33,35.77,24.88,57.11,4.47,15.46,1.66
2023-08-04,30.73,36.33,25.4,55.32,0.83,19.14,2.06
2023-08-05,28.98,33.6,26.15,61.11,4.16,11.79,1.41
2023-08-06,27.39,31.22,24.46,72.11,22.16,19.69,0.95
2023-08-07,26.58,30.25,23.72,76.76,5.46,14.92,2.17
2023-08-08,27.38,32.88,22.44,71.16,2.74,14.74,2.15
2023-08-09,27.72,32.17,24.16,72.14,3.82,9.47,1.96
2023-08-10,27.29,30.47,23.97,72.17,4.86,17.45,1.73
2023-08-11,28.31,33.33,23.46,71.35,8.22,22.21,1.18
2023-08-12,28.74,33.47,24.53,68.39,2.41,21.88,0.98
2023-08-13,27.66,30.99,24.51,71.22,1.0,22.34,1.3
2023-08-14,28.22,33.29,23.76,61.05,2.91,21.23,1.68
2023-08-15,29.44,35.87,23.54,60.23,2.9,21.64,1.43
2023-08-16,30.49,36.35,24.9,55.58,0.9,16.9,1.65
2023-08-17,31.52,38.78,25.02,53.5,0.23,24.07,1.78
2023-08-18,31.19,37.2,26.58,52.33,0.35,13.7,1.92
2023-08-19,30.3,36.32,25.09,55.57,1.13,21.29,1.64
2023-08-20,28.37,31.9,24.93,71.91,37.75,18.63,1.6
2023-08-21,29.23,34.31,24.75,66.23,0.42,21.69,1.15
2023-08-22,30.04,35.19,24.65,61.26,0.01,23.11,1.43
2023-08-23,30.02,35.34,25.08,60.42,32.88,16.99,1.88
2023-08-24,27.69,33.3,23.94,76.35,5.99,17.09,1.95
2023-08-25,28.48,33.73,23.67,68.58,0.14,21.32,1.04
2023-08-26,28.1,35.53,24.15,69.7,11.8,23.95,1.4
2023-08-27,27.29,31.56,23.73,74.94,0.27,9.07,1.79
2023-08-28,28.48,34.28,24.03,69.22,0.22,21.95,1.89
2023-08-29,28.09,32.5,24.88,70.4,1.54,14.79,1.61
2023-08-30,28.34,33.76,23.63,67.28,0.65,16.83,2.17
2023-08-31,28.78,33.52,23.98,63.38,0.38,22.1,1.66
2023-09-01,28.34,33.88,23.82,68.84,0.62,7.24,1.97
2023-09-02,28.28,33.23,23.55,69.13,0.38,24.01,1.77
2023-09-03,27.9,33.31,23.8,64.43,0.88,17.63,1.55
2023-09-04,28.83,33.33,24.2,58.18,9.14,11.74,0.82
2023-09-05,27.68,33.16,23.23,68.03,5.85,18.37,2.42
2023-09-06,28.76,35.87,22.22,63.79,0.35,24.67,1.53
2023-09-07,30.37,37.3,24.09,57.91,0.52,25.76,1.67
2023-09-08,30.82,37.38,25.99,61.19,2.56,21.47,1.43
2023-09-09,28.5,33.25,24.48,71.29,6.52,19.56,2.52
2023-09-10,29.11,34.7,24.25,65.69,0.3,23.34,2.16
2023-09-11,28.14,33.57,24.0,69.93,0.59,8.2,2.73
2023-09-12,29.44,36.71,23.16,66.3,2.52,23.97,2.05
2023-09-13,28.89,33.18,24.71,68.67,2.73,22.21,1.23
2023-09-14,28.67,33.75,24.33,68.27,2.29,8.67,1.23
2023-09-15,29.72,36.48,24.21,63.52,0.53,22.24,2.0
2023-09-16,27.91,32.56,25.07,72.08,5.13,18.17,1.69
2023-09-17,28.81,34.89,23.62,67.95,1.29,19.76,1.72
2023-09-18,28.85,35.75,23.32,65.22,0.9,21.1,2.0
2023-09-19,28.51,34.54,23.85,56.62,0.2,17.01,2.02
2023-09-20,29.93,37.16,24.29,58.02,0.08,25.39,1.77
