date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2015-01-01,25.88,34.28,18.35,39.4,0.0,21.11,2.3
2015-01-02,24.06,33.75,15.99,39.66,0.0,22.3,3.08
2015-01-03,23.49,32.06,16.87,35.63,0.0,17.92,4.04
2015-01-04,23.06,31.34,17.29,29.73,0.0,20.46,4.39
2015-01-05,21.94,29.39,16.53,29.82,0.0,18.19,4.13
2015-01-06,21.59,28.58,15.42,34.57,0.0,16.21,3.85
2015-01-07,22.5,30.65,16.54,33.24,0.0,18.2,4.29
2015-01-08,22.67,31.26,16.69,33.27,0.0,20.22,3.86
2015-01-09,21.95,30.58,15.64,29.65,0.0,20.69,4.85
2015-01-10,21.24,29.44,15.49,26.11,0.0,21.76,5.34
2015-01-11,20.77,29.46,14.4,25.19,0.0,20.24,4.67
2015-01-12,20.73,29.88,13.8,27.1,0.0,21.23,4.73
2015-01-13,21.13,30.56,13.66,26.61,0.0,21.32,4.46
2015-01-14,22.8,32.39,15.36,27.98,0.0,21.01,4.19
2015-01-15,23.33,33.3,15.49,28.28,0.0,22.41,3.94
2015-01-16,23.38,33.33,14.53,31.74,0.0,21.71,3.34
2015-01-17,24.1,33.86,15.17,31.9,0.0,21.81,3.01
2015-01-18,25.29,34.24,16.56,34.97,0.0,21.91,1.84
2015-01-19,24.88,33.73,16.62,59.71,0.15,20.65,1.19
2015-01-20,26.89,34.92,18.91,62.65,0.12,20.75,1.11
2015-01-21,28.65,36.36,21.34,59.18,0.01,20.31,1.53
2015-01-22,28.5,37.02,21.53,48.62,0.02,19.41,1.98
2015-01-23,28.39,37.19,21.23,30.02,0.0,20.56,1.88
2015-01-24,27.52,36.36,18.91,54.59,0.01,18.39,1.46
2015-01-25,27.87,34.25,22.35,68.74,0.09,17.71,1.99
2015-01-26,28.19,34.43,22.82,68.51,0.02,18.32,1.75
2015-01-27,27.96,33.87,23.09,66.27,0.01,17.3,1.66
2015-01-28,27.7,33.94,22.68,66.83,0.01,20.54,1.78
2015-01-29,27.85,35.29,21.52,48.53,0.0,20.76,2.15
2015-01-30,27.75,35.87,19.82,51.88,0.0,20.86,1.32
2015-01-31,28.57,36.64,21.85,48.49,0.0,20.72,1.72
2015-02-01,28.32,36.69,21.15,48.6,0.0,18.67,1.63
2015-02-02,29.06,38.84,20.77,48.05,0.0,20.6,1.78
2015-02-03,28.49,36.85,21.57,60.67,0.01,19.31,1.88
2015-02-04,29.12,37.1,22.45,60.16,0.01,18.96,1.68
2015-02-05,29.45,37.21,22.37,63.56,0.05,19.93,2.56
2015-02-06,29.98,36.3,24.82,65.04,0.23,21.1,3.06
2015-02-07,29.58,35.26,24.69,67.92,0.14,19.2,3.09
2015-02-08,29.27,34.71,24.84,68.49,0.52,16.87,2.52
2015-02-09,29.78,37.23,23.61,65.26,0.15,19.31,2.41
2015-02-10,29.26,34.87,24.73,67.04,0.0,18.53,2.67
2015-02-11,29.4,36.41,23.87,65.05,0.0,20.46,1.55
2015-02-12,28.45,35.4,23.09,56.35,0.0,20.12,2.34
2015-02-13,28.99,36.69,23.38,58.21,0.0,18.94,2.55
2015-02-14,28.13,33.33,23.93,68.66,0.0,21.0,2.84
2015-02-15,29.12,35.45,23.46,66.22,0.1,20.8,3.72
2015-02-16,29.33,35.35,24.25,66.21,0.46,20.67,3.65
2015-02-17,28.55,33.21,24.68,69.58,1.11,16.37,3.56
2015-02-18,27.29,30.73,24.9,77.09,2.19,7.61,2.63
2015-02-19,27.69,32.72,23.59,72.03,0.25,19.76,1.92
2015-02-20,29.46,36.1,23.79,63.81,0.09,18.04,2.31
2015-02-21,29.56,36.33,24.04,65.17,0.31,18.49,3.64
2015-02-22,28.27,31.74,24.83,72.56,1.29,15.83,3.26
2015-02-23,28.66,33.68,24.59,69.5,0.09,17.05,3.32
2015-02-24,28.62,34.08,24.95,61.25,2.08,7.26,2.19
2015-02-25,28.17,34.37,23.65,60.16,1.16,17.18,1.85
2015-02-26,26.48,30.05,23.03,78.6,6.07,14.69,2.03
2015-02-27,27.1,31.68,23.2,74.49,1.52,4.44,1.39
2015-02-28,29.16,35.88,23.28,55.27,0.37,18.83,1.54
2015-03-01,28.95,36.27,22.41,38.87,0.01,22.04,2.01
2015-03-02,28.35,36.2,20.72,44.33,0.0,21.72,1.39
2015-03-03,28.07,36.51,20.69,45.76,0.0,20.5,1.74
2015-03-04,28.7,36.03,20.71,45.34,0.0,18.69,2.25
2015-03-05,28.35,36.76,20.74,46.37,0.0,18.89,1.96
2015-03-06,27.39,35.41,20.64,55.86,0.0,19.12,1.79
2015-03-07,29.31,37.79,21.68,62.04,0.16,20.42,2.24
2015-03-08,29.57,35.88,24.69,66.58,1.49,18.19,3.63
2015-03-09,28.34,32.6,24.86,73.26,2.67,17.15,3.15
2015-03-10,27.5,31.32,24.89,79.01,0.95,19.4,2.92
2015-03-11,27.99,32.85,24.01,75.78,2.04,19.02,2.3
2015-03-12,29.21,35.41,23.61,60.88,0.28,22.04,1.4
2015-03-13,28.32,34.86,22.09,66.57,0.04,22.93,1.81
2015-03-14,29.07,35.64,23.27,60.98,0.02,18.43,1.61
2015-03-15,29.09,34.97,23.98,66.65,0.06,16.34,2.34
2015-03-16,27.98,29.74,25.82,73.51,0.48,15.08,1.75
2015-03-17,28.8,34.69,24.35,66.16,3.38,14.2,2.0
2015-03-18,28.93,35.35,24.3,65.82,0.19,17.46,2.03
2015-03-19,29.35,36.56,23.21,67.01,0.34,21.78,3.07
2015-03-20,28.3,32.58,25.22,73.28,2.99,20.32,3.18
2015-03-21,27.29,30.92,25.0,80.16,7.07,15.82,2.76
2015-03-22,27.84,32.74,23.66,75.74,0.68,18.8,2.69
2015-03-23,28.71,33.65,24.85,73.74,0.43,21.61,3.1
2015-03-24,28.01,32.41,25.09,74.18,0.95,19.71,3.2
2015-03-25,28.99,34.73,24.71,67.77,0.34,19.31,3.31
2015-03-26,28.34,32.93,25.01,74.95,6.12,16.88,2.02
2015-03-27,27.69,31.51,24.66,75.81,0.26,18.45,3.0
2015-03-28,28.6,34.27,24.12,71.62,0.13,17.51,3.15
2015-03-29,28.47,33.51,24.17,71.16,0.27,20.46,3.49
2015-03-30,28.0,31.62,24.8,72.28,1.18,14.1,1.93
2015-03-31,28.14,33.59,23.61,67.98,1.72,17.15,1.49
2015-04-01,28.59,35.59,23.56,57.23,0.0,17.62,1.87
2015-04-02,29.18,37.1,23.27,58.93,0.0,18.97,1.66
2015-04-03,28.86,35.91,23.11,64.04,0.04,18.89,1.9
2015-04-04,28.72,33.53,25.12,71.08,0.52,18.78,2.49
2015-04-05,28.5,33.36,24.47,72.03,0.67,18.09,3.12
2015-04-06,29.29,35.45,24.22,69.67,2.39,22.35,2.96
2015-04-07,28.8,34.12,24.68,74.63,7.87,18.35,3.31
2015-04-08,26.66,29.4,24.69,82.71,13.74,21.21,2.64
2015-04-09,26.72,30.75,23.5,80.48,1.66,9.73,3.1
2015-04-10,28.32,33.51,23.67,75.96,2.08,19.11,2.37
2015-04-11,27.06,29.77,24.7,83.05,2.98,14.15,1.83
2015-04-12,26.85,30.66,23.97,80.99,0.9,16.57,1.37
2015-04-13,27.93,34.01,23.22,57.54,0.04,15.86,1.59
2015-04-14,28.3,35.39,23.36,43.85,0.0,18.1,1.85
2015-04-15,28.26,36.39,21.43,50.49,0.02,19.87,1.14
2015-04-16,28.94,36.82,22.07,55.03,0.0,20.85,1.5
2015-04-17,28.55,37.26,21.75,54.14,0.0,24.02,1.69
2015-04-18,28.78,37.01,21.42,62.54,0.0,23.88,1.56
2015-04-19,29.44,36.78,23.42,65.18,0.0,23.72,1.89
2015-04-20,29.19,36.11,23.58,67.44,0.0,24.03,2.28
2015-04-21,29.44,36.35,23.62,66.88,0.56,24.44,2.3
2015-04-22,29.95,37.05,23.76,66.2,1.0,22.13,2.85
2015-04-23,30.09,36.55,24.69,67.82,1.09,20.05,3.12
2015-04-24,28.88,34.05,25.22,72.75,2.8,19.95,3.34
2015-04-25,27.86,32.28,24.53,76.24,6.38,19.32,2.73
2015-04-26,28.5,34.34,24.68,73.13,0.72,14.85,3.24
2015-04-27,29.56,36.35,23.71,66.34,0.07,23.82,2.2
2015-04-28,29.35,35.23,24.21,66.43,0.18,24.27,2.93
2015-04-29,29.23,34.8,24.97,69.76,0.11,20.79,3.23
2015-04-30,29.57,36.0,24.47,69.21,0.35,24.29,3.44
2015-05-01,28.78,33.86,25.25,72.54,1.37,20.07,3.52
2015-05-02,28.81,34.07,24.9,72.86,0.75,19.33,3.43
2015-05-03,28.32,33.53,24.22,74.12,2.11,16.52,2.86
2015-05-04,28.77,34.06,24.39,72.89,1.21,19.26,2.2
2015-05-05,27.29,30.7,24.13,78.74,7.02,7.34,3.02
2015-05-06,28.88,36.22,23.24,70.02,0.04,21.66,2.4
2015-05-07,28.8,34.96,23.96,72.17,0.45,21.99,3.49
2015-05-08,28.21,32.8,24.95,76.22,0.72,18.97,2.78
2015-05-09,27.79,31.5,24.35,76.42,1.21,21.43,2.56
2015-05-10,28.0,33.03,24.32,75.27,0.76,15.97,2.78
2015-05-11,28.97,35.06,23.83,70.87,0.8,22.29,2.6
2015-05-12,28.06,33.0,24.63,76.63,3.29,19.39,2.77
2015-05-13,29.53,37.1,23.08,64.51,2.66,21.06,1.55
2015-05-14,26.74,29.29,24.83,82.56,5.34,15.98,1.92
2015-05-15,28.71,34.7,24.19,74.09,1.95,22.24,1.3
2015-05-16,29.26,35.42,24.72,68.99,0.63,19.09,1.41
2015-05-17,28.61,33.63,24.71,74.07,1.4,20.44,2.83
2015-05-18,27.53,30.78,25.08,82.64,1.24,18.19,2.63
2015-05-19,27.8,31.93,24.68,77.77,0.19,20.3,2.74
2015-05-20,28.12,32.95,24.27,76.0,0.39,19.13,2.83
2015-05-21,27.63,31.43,24.61,79.7,1.69,19.9,2.52
2015-05-22,28.54,34.35,24.0,76.88,0.89,20.68,2.4
2015-05-23,27.35,30.57,25.25,80.39,1.36,14.25,2.69
2015-05-24,27.94,33.21,24.38,76.09,0.98,19.33,2.84
2015-05-25,28.7,35.02,23.65,72.24,0.97,20.21,3.02
2015-05-26,27.92,32.32,24.65,78.32,3.73,18.95,3.29
2015-05-27,27.54,31.54,24.62,81.64,4.69,17.77,2.77
2015-05-28,27.37,31.19,24.36,80.85,3.49,18.94,2.49
2015-05-29,27.67,32.34,24.32,78.26,1.97,18.87,2.57
2015-05-30,27.67,31.76,23.99,80.33,4.33,15.58,2.47
2015-05-31,26.9,30.99,24.91,84.78,6.85,16.87,2.91
2015-06-01,26.93,30.74,24.43,82.67,5.4,16.45,2.94
2015-06-02,26.82,31.49,23.93,82.36,3.29,15.19,2.73
2015-06-03,26.58,30.48,23.71,81.48,2.71,10.67,2.06
2015-06-04,26.85,30.35,23.79,82.71,4.8,18.83,2.02
2015-06-05,25.84,28.52,23.86,88.99,4.39,14.83,2.18
2015-06-06,26.23,29.78,23.41,83.67,1.72,17.2,2.7
2015-06-07,26.35,30.22,23.73,81.85,0.87,16.42,1.99
2015-06-08,25.8,29.15,23.58,84.69,1.01,9.78,2.3
2015-06-09,27.02,31.88,22.67,78.91,1.06,18.12,1.72
2015-06-10,27.83,33.55,23.25,77.52,2.21,19.73,2.18
2015-06-11,26.97,30.76,24.09,82.42,1.61,15.45,2.73
2015-06-12,26.6,30.4,24.09,82.98,2.04,11.61,2.77
2015-06-13,26.9,31.1,23.68,79.85,2.12,15.96,2.33
2015-06-14,27.68,33.16,23.53,76.39,1.42,18.46,2.42
2015-06-15,28.03,33.32,24.03,76.03,3.1,15.62,2.75
2015-06-16,27.61,32.94,24.02,78.41,2.86,12.5,3.33
2015-06-17,27.42,32.69,23.42,78.16,4.79,15.41,3.11
2015-06-18,27.07,30.98,24.4,83.03,6.66,17.43,2.77
2015-06-19,26.65,30.36,24.02,84.14,9.14,13.6,2.36
2015-06-20,26.49,30.77,23.93,82.88,2.6,16.85,2.93
2015-06-21,26.61,31.58,22.78,79.15,1.59,14.8,3.26
2015-06-22,25.3,27.75,23.65,84.94,0.83,14.17,3.02
2015-06-23,26.95,32.09,23.18,78.45,1.28,18.82,2.74
2015-06-24,27.15,31.9,23.43,78.27,1.39,17.06,2.66
2015-06-25,27.26,32.36,23.82,78.39,2.94,17.02,2.76
2015-06-26,26.01,29.31,23.54,81.32,2.34,14.14,2.8
2015-06-27,27.25,32.22,23.05,76.46,2.41,14.44,1.84
2015-06-28,27.41,32.32,23.28,77.94,2.97,17.84,2.28
2015-06-29,26.92,31.82,23.59,79.49,2.83,11.05,2.93
2015-06-30,27.1,32.22,23.82,80.71,6.24,15.21,2.57
2015-07-01,27.02,32.18,23.08,79.74,5.19,17.44,2.71
2015-07-02,27.67,32.4,23.89,78.71,12.9,12.35,1.59
2015-07-03,25.19,28.2,22.77,87.64,11.35,8.26,2.97
2015-07-04,25.8,29.04,23.35,84.91,4.85,10.84,1.63
2015-07-05,25.4,27.98,22.63,85.92,2.7,9.37,1.05
2015-07-06,27.36,31.68,22.55,77.35,3.6,20.14,0.99
2015-07-07,26.0,28.17,23.87,86.6,9.64,18.39,1.45
2015-07-08,26.1,28.94,23.68,88.2,7.92,20.51,1.18
2015-07-09,27.29,31.07,23.54,83.21,5.66,21.38,1.35
2015-07-10,26.17,29.23,24.25,89.14,14.29,14.2,1.98
2015-07-11,25.72,29.53,23.67,89.55,29.74,18.05,2.68
2015-07-12,25.79,29.04,23.69,88.64,12.32,14.38,2.24
2015-07-13,25.51,28.1,23.69,88.58,2.83,19.09,2.05
2015-07-14,24.6,26.2,23.27,94.06,7.05,15.07,1.5
2015-07-15,26.12,30.0,22.81,85.81,1.4,18.32,1.77
2015-07-16,24.75,26.3,23.75,92.23,2.45,14.86,2.31
2015-07-17,26.65,30.9,23.09,83.54,0.83,15.78,1.87
2015-07-18,26.42,29.92,23.87,86.69,1.95,16.74,2.32
2015-07-19,26.3,30.52,23.24,83.95,2.73,12.45,3.2
2015-07-20,24.67,27.71,22.57,88.5,6.1,10.01,3.13
2015-07-21,25.11,28.23,22.79,86.37,2.67,10.34,2.33
2015-07-22,25.98,30.17,22.53,81.33,0.22,17.24,1.81
2015-07-23,25.21,28.49,23.05,86.48,5.47,12.32,2.99
2015-07-24,25.13,28.6,22.68,86.73,6.03,17.18,2.85
2015-07-25,25.7,29.52,23.17,84.56,2.56,17.01,2.62
2015-07-26,25.66,29.02,23.06,85.73,3.96,16.75,2.4
2015-07-27,25.26,28.4,23.33,87.42,12.08,13.28,1.97
2015-07-28,25.07,28.77,22.24,85.09,2.78,11.66,2.47
2015-07-29,24.69,27.89,21.9,85.81,3.62,13.49,2.59
2015-07-30,24.78,27.9,22.64,86.76,1.95,16.05,2.72
2015-07-31,25.99,30.38,22.58,81.58,1.08,14.11,2.86
2015-08-01,25.25,28.82,22.71,86.13,2.32,16.9,2.75
2015-08-02,25.11,28.15,22.78,87.47,5.11,17.7,2.7
2015-08-03,25.21,28.31,23.08,88.03,4.94,16.31,1.47
2015-08-04,25.31,28.55,22.72,87.39,2.26,16.34,1.71
2015-08-05,25.56,29.38,23.59,86.44,2.08,16.17,2.23
2015-08-06,25.75,29.25,22.76,83.9,1.9,18.59,1.9
2015-08-07,25.43,28.9,22.96,84.64,2.81,13.02,2.4
2015-08-08,25.92,29.5,22.69,82.79,4.78,13.9,1.88
2015-08-09,25.65,29.29,22.33,83.78,0.31,18.72,1.73
2015-08-10,26.25,30.65,22.85,82.14,1.5,14.81,1.79
2015-08-11,25.54,29.26,23.37,86.36,3.72,15.08,2.73
2015-08-12,26.03,30.18,23.01,84.33,1.6,15.04,2.73
2015-08-13,25.83,29.5,23.73,84.55,0.71,15.78,2.59
2015-08-14,25.26,28.27,23.63,87.35,2.11,12.43,2.69
2015-08-15,25.77,29.42,23.14,84.95,2.88,14.95,1.72
2015-08-16,25.63,28.63,23.64,88.17,6.59,10.89,2.51
2015-08-17,25.53,29.58,22.98,86.12,2.73,15.15,3.08
2015-08-18,26.24,30.73,23.03,82.17,1.04,15.57,1.99
2015-08-19,25.52,28.44,23.41,87.92,1.51,17.0,2.08
2015-08-20,25.14,27.75,23.5,89.28,1.78,16.05,2.18
2015-08-21,25.94,30.24,22.79,83.87,3.88,16.11,2.36
2015-08-22,25.68,29.28,23.2,85.98,0.48,18.14,1.68
2015-08-23,26.35,30.8,23.02,82.61,1.06,17.61,1.88
2015-08-24,25.61,28.73,23.64,88.03,6.41,8.09,2.48
2015-08-25,26.04,29.83,23.23,85.06,3.76,11.99,2.28
2015-08-26,24.6,26.26,22.81,90.5,5.98,13.99,1.62
2015-08-27,25.12,28.82,22.01,88.0,5.21,5.16,1.63
2015-08-28,25.32,28.9,23.43,88.9,11.75,15.35,2.16
2015-08-29,25.9,30.01,22.99,85.37,9.35,16.69,2.23
2015-08-30,24.61,27.02,22.69,87.05,4.5,17.19,1.59
2015-08-31,25.29,29.36,21.71,85.5,6.42,11.57,1.62
2015-09-01,25.19,28.44,22.8,88.01,6.67,10.94,2.87
2015-09-02,24.81,28.08,22.73,89.1,7.81,14.32,2.88
2015-09-03,24.83,27.89,22.95,89.44,11.01,16.56,2.07
2015-09-04,25.81,29.22,22.48,86.07,5.23,13.95,0.86
2015-09-05,25.89,29.72,22.92,87.15,6.37,13.19,1.97
2015-09-06,25.94,29.55,23.87,87.86,5.34,16.67,2.1
2015-09-07,24.99,28.15,22.45,88.3,10.5,6.02,1.7
2015-09-08,24.91,27.73,22.34,86.18,5.62,13.66,1.18
2015-09-09,25.87,29.74,23.09,85.6,7.53,16.17,2.01
2015-09-10,26.44,30.33,23.16,83.96,7.35,20.41,0.96
2015-09-11,25.66,28.97,23.29,88.82,5.25,18.53,2.17
2015-09-12,26.29,30.39,23.04,85.65,1.07,16.3,1.53
2015-09-13,25.83,28.79,23.85,89.19,2.59,17.82,1.99
2015-09-14,25.93,29.13,23.58,87.32,3.5,18.82,2.23
2015-09-15,24.81,26.39,23.29,93.23,7.3,10.93,2.66
2015-09-16,25.62,29.05,23.04,87.75,19.67,17.42,2.63
2015-09-17,25.86,29.55,23.05,84.57,9.27,15.42,1.81
2015-09-18,26.1,30.25,22.42,85.02,1.45,17.56,1.81
2015-09-19,25.26,27.54,23.32,89.18,2.56,11.66,1.6
2015-09-20,25.59,29.67,22.71,88.0,2.66,18.81,1.28
2015-09-21,25.14,27.53,23.56,88.8,2.91,14.58,1.81
2015-09-22,25.84,29.66,22.54,84.78,1.59,18.38,1.74
2015-09-23,26.4,31.12,22.86,84.84,4.11,17.55,1.42
2015-09-24,25.61,28.67,23.78,89.72,9.78,9.74,2.41
2015-09-25,25.67,29.31,22.97,87.1,4.93,12.46,2.82
2015-09-26,25.95,29.8,23.38,86.34,2.76,18.99,2.08
2015-09-27,26.7,31.29,22.58,82.66,3.03,20.01,1.03
2015-09-28,25.68,28.43,23.69,90.47,6.71,16.3,1.66
2015-09-29,25.04,27.79,22.94,90.3,8.51,16.71,1.78
2015-09-30,24.81,27.09,23.47,89.98,0.94,18.71,1.74
2015-10-01,26.71,31.42,22.65,83.82,2.09,17.57,1.57
2015-10-02,26.47,30.77,23.16,86.48,2.92,8.13,2.26
2015-10-03,25.66,28.83,23.33,88.4,3.88,19.08,2.16
2015-10-04,25.81,28.58,23.33,85.11,3.94,17.32,1.7
2015-10-05,25.95,29.49,22.74,84.92,4.43,19.05,1.25
2015-10-06,25.52,28.19,23.54,88.83,3.98,18.14,1.5
2015-10-07,25.29,27.77,22.96,86.93,5.0,21.23,0.89
2015-10-08,25.25,28.95,22.48,86.35,19.97,12.02,1.39
2015-10-09,25.77,29.44,22.55,83.57,4.11,16.76,1.0
2015-10-10,26.52,30.73,22.16,82.41,2.96,17.33,0.88
2015-10-11,24.99,28.03,22.77,90.79,4.49,14.85,1.55
2015-10-12,26.57,31.14,22.07,83.64,1.47,22.43,1.6
2015-10-13,26.48,30.32,23.05,86.5,3.8,19.64,1.6
2015-10-14,26.02,29.27,23.54,87.98,4.3,18.96,2.34
2015-10-15,25.97,29.3,22.94,87.58,5.6,13.86,1.51
2015-10-16,26.53,31.0,22.19,83.16,3.53,19.5,1.2
2015-10-17,25.98,29.65,23.26,89.46,8.37,17.77,1.63
2015-10-18,26.51,30.53,23.07,85.54,2.78,18.3,1.68
2015-10-19,26.36,30.07,23.32,87.45,2.38,18.06,1.27
2015-10-20,26.12,30.18,23.32,87.56,1.61,16.48,2.05
2015-10-21,26.94,31.39,23.51,83.69,2.65,17.13,1.49
2015-10-22,26.93,31.47,23.13,84.28,4.35,16.22,1.78
2015-10-23,25.92,29.39,23.96,88.86,3.56,18.5,2.18
2015-10-24,26.13,30.72,22.52,85.87,3.61,16.88,2.07
2015-10-25,26.79,31.44,23.19,82.54,3.26,18.27,1.6
2015-10-26,26.67,30.35,23.31,84.79,7.4,15.87,0.85
2015-10-27,25.6,27.91,24.11,90.63,5.36,10.33,1.3
2015-10-28,26.43,30.71,23.39,86.47,13.08,16.92,1.66
2015-10-29,25.27,28.06,23.44,89.49,6.24,15.32,2.01
2015-10-30,26.16,30.71,22.09,83.0,3.06,20.01,1.33
2015-10-31,25.65,28.9,23.0,87.79,9.7,12.88,1.14
2015-11-01,26.87,31.33,22.87,82.42,2.61,16.22,1.25
2015-11-02,25.61,29.35,23.11,86.8,3.02,15.09,2.17
2015-11-03,26.91,32.7,21.5,78.39,0.2,16.98,0.97
2015-11-04,27.42,32.8,22.28,73.21,0.16,20.93,1.0
2015-11-05,25.49,29.98,21.22,68.78,3.92,17.64,0.88
2015-11-06,26.24,32.37,21.83,77.64,0.58,21.06,1.5
2015-11-07,26.98,32.49,21.75,69.78,0.34,19.97,0.7
2015-11-08,26.28,30.95,22.29,78.71,1.16,19.43,0.72
2015-11-09,26.78,31.07,23.59,80.6,1.2,20.0,0.94
2015-11-10,26.93,31.7,23.28,79.54,1.81,15.54,1.51
2015-11-11,27.05,32.5,22.96,75.47,0.38,20.25,1.55
2015-11-12,26.42,32.44,21.24,65.41,0.0,22.98,1.74
2015-11-13,24.96,32.79,18.65,63.31,0.0,23.18,2.34
2015-11-14,25.64,32.34,18.12,57.36,0.0,21.67,1.43
2015-11-15,25.85,32.23,20.23,57.7,0.0,22.27,0.87
2015-11-16,25.76,32.5,20.51,58.48,0.0,22.31,1.98
2015-11-17,25.2,32.79,18.19,57.26,0.0,22.5,1.74
2015-11-18,25.88,33.83,18.75,58.85,0.0,22.54,2.22
2015-11-19,26.91,33.24,20.89,61.96,0.0,16.41,1.02
2015-11-20,26.14,31.18,20.64,66.28,0.0,20.01,1.1
2015-11-21,26.71,33.08,21.81,63.15,0.0,20.85,1.27
2015-11-22,27.12,33.59,19.8,55.88,0.0,20.06,1.24
2015-11-23,27.82,35.16,22.81,56.48,0.0,21.64,1.83
2015-11-24,27.79,34.61,20.93,54.17,0.0,18.7,1.28
2015-11-25,27.27,35.42,20.82,65.24,0.0,20.78,1.43
2015-11-26,26.88,34.76,20.61,63.39,0.0,21.43,1.26
2015-11-27,27.08,34.59,20.64,65.51,0.0,20.34,1.16
2015-11-28,27.41,35.44,20.94,56.95,0.0,21.08,1.15
2015-11-29,27.63,34.97,20.4,48.89,0.0,21.75,0.82
2015-11-30,27.26,35.32,21.35,60.57,0.0,20.97,1.09
2015-12-01,26.15,34.31,20.24,57.5,0.0,20.65,1.81
2015-12-02,24.29,29.86,19.79,51.73,0.0,15.76,3.01
2015-12-03,23.57,30.36,18.56,47.49,0.0,14.64,4.0
2015-12-04,23.73,30.52,18.96,46.98,0.0,17.1,3.75
2015-12-05,22.49,28.37,19.17,52.1,0.0,16.36,3.2
2015-12-06,22.85,30.78,17.46,47.47,0.0,18.88,3.66
2015-12-07,23.63,32.56,16.79,48.01,0.0,21.25,3.81
2015-12-08,24.09,33.02,17.34,48.57,0.0,21.63,3.71
2015-12-09,24.38,33.21,17.37,50.45,0.0,20.65,3.06
2015-12-10,24.55,33.33,18.13,44.75,0.0,20.77,3.61
2015-12-11,24.06,32.64,17.2,45.48,0.0,20.24,3.76
2015-12-12,23.7,32.29,16.77,44.02,0.0,21.02,3.63
2015-12-13,23.34,32.29,15.97,44.43,0.0,20.98,3.29
2015-12-14,23.08,32.14,16.21,42.25,0.0,20.86,3.57
2015-12-15,22.17,31.78,14.59,41.87,0.0,21.15,3.85
2015-12-16,21.53,31.54,13.41,40.37,0.0,21.3,3.65
2015-12-17,22.06,31.64,13.95,40.09,0.0,21.21,3.4
2015-12-18,23.14,31.85,15.18,41.56,0.0,20.41,3.39
2015-12-19,23.7,32.41,16.72,39.49,0.0,20.51,3.47
2015-12-20,23.54,33.06,15.54,41.64,0.0,21.24,3.01
2015-12-21,23.54,33.1,15.62,40.1,0.0,21.03,3.43
2015-12-22,23.59,32.83,16.78,35.14,0.0,21.37,4.37
2015-12-23,23.38,32.05,16.98,36.72,0.0,21.5,4.42
2015-12-24,23.0,31.93,16.87,35.07,0.0,20.64,4.2
2015-12-25,23.54,32.08,17.59,36.3,0.0,18.91,4.4
2015-12-26,23.67,32.3,17.64,37.83,0.0,19.77,4.17
2015-12-27,23.8,33.49,16.13,39.23,0.0,19.87,3.61
2015-12-28,24.1,33.87,15.92,40.54,0.0,21.76,3.1
2015-12-29,23.99,33.95,16.05,38.91,0.0,21.77,3.48
2015-12-30,23.92,34.33,15.64,38.82,0.0,22.38,3.4
2015-12-31,23.36,33.33,14.84,40.72,0.0,21.53,2.92
2016-01-01,23.17,32.59,15.45,38.31,0.0,20.74,3.79
2016-01-02,23.49,33.1,15.71,33.52,0.0,21.75,4.31
2016-01-03,24.07,33.72,15.53,35.27,0.0,20.71,3.77
2016-01-04,24.87,34.39,17.24,37.19,0.0,21.52,3.97
2016-01-05,26.15,35.48,17.3,43.67,0.0,17.23,2.42
2016-01-06,27.31,36.05,20.01,48.51,0.0,19.98,2.38
2016-01-07,26.97,36.31,19.25,37.24,0.0,21.61,3.38
2016-01-08,26.96,36.11,18.4,42.51,0.02,21.19,1.34
2016-01-09,28.04,36.71,21.29,48.21,0.37,20.72,1.96
2016-01-10,26.85,35.87,19.07,44.62,0.01,21.05,1.89
2016-01-11,26.39,35.91,18.17,28.54,0.0,22.19,2.21
2016-01-12,25.0,35.27,15.98,33.72,0.0,22.1,2.62
2016-01-13,25.38,34.44,15.9,33.08,0.0,22.48,2.69
2016-01-14,25.84,35.3,17.13,33.06,0.0,21.56,2.68
2016-01-15,26.71,36.45,17.42,33.42,0.0,21.86,2.43
2016-01-16,27.73,36.24,20.11,38.42,0.0,20.18,1.71
2016-01-17,27.61,35.37,20.89,59.12,0.14,17.87,1.14
2016-01-18,27.52,35.38,20.48,47.72,0.04,18.12,2.18
2016-01-19,25.42,34.71,17.14,32.62,0.0,19.29,3.43
2016-01-20,25.66,35.06,18.57,30.63,0.0,20.31,3.74
2016-01-21,25.42,35.3,16.47,30.87,0.0,21.74,3.1
2016-01-22,25.55,35.18,16.64,27.84,0.0,19.35,2.47
2016-01-23,24.86,34.68,15.87,24.83,0.0,21.95,3.18
2016-01-24,24.09,33.39,16.05,22.79,0.0,21.18,4.08
2016-01-25,24.47,32.4,18.5,21.21,0.0,17.81,4.94
2016-01-26,24.21,32.27,18.04,24.59,0.0,18.16,4.19
2016-01-27,24.13,32.49,17.89,23.83,0.0,19.81,4.67
2016-01-28,23.96,31.78,18.15,23.8,0.0,19.69,4.63
2016-01-29,24.41,32.87,17.29,21.54,0.0,21.54,5.08
2016-01-30,24.65,33.76,17.38,24.15,0.0,21.92,4.45
2016-01-31,25.01,34.14,17.2,25.01,0.0,19.68,3.42
2016-02-01,25.65,35.09,17.78,27.39,0.0,20.27,3.02
2016-02-02,27.26,37.36,17.93,32.52,0.0,22.1,2.12
