date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2022-07-29,23.51,25.86,22.04,92.52,3.99,16.71,1.58
2022-07-30,23.64,27.43,21.14,88.46,5.15,6.05,1.67
2022-07-31,24.04,27.97,21.66,87.64,0.45,21.2,2.22
2022-08-01,23.93,27.16,21.64,90.43,5.38,19.43,2.07
2022-08-02,23.5,26.01,21.72,91.94,25.62,9.27,1.98
2022-08-03,24.15,28.2,21.25,86.93,2.76,14.36,1.96
2022-08-04,25.09,29.31,21.27,87.27,1.98,25.24,2.15
2022-08-05,24.22,27.76,21.84,89.5,13.14,14.74,1.45
2022-08-06,25.33,30.38,20.35,81.49,1.31,21.52,1.55
2022-08-07,24.33,27.3,21.81,89.92,5.48,21.37,2.48
2022-08-08,24.54,27.41,22.06,88.02,6.43,11.9,1.88
2022-08-09,25.62,29.98,20.81,81.88,2.01,23.5,1.15
2022-08-10,25.76,29.33,22.36,83.92,3.31,23.03,1.3
2022-08-11,24.38,26.73,22.62,91.53,16.49,10.05,2.36
2022-08-12,24.3,27.78,22.28,89.03,36.3,16.08,2.22
2022-08-13,23.09,25.27,21.59,92.78,12.54,10.64,2.08
2022-08-14,23.6,26.04,21.38,90.44,4.57,14.45,1.67
2022-08-15,23.35,26.26,21.3,90.26,12.28,10.83,3.6
2022-08-16,23.79,27.45,20.84,87.87,1.44,15.32,1.61
2022-08-17,24.62,28.74,20.78,85.78,0.23,16.51,1.86
2022-08-18,23.71,26.22,21.98,91.19,7.64,5.73,1.8
2022-08-19,23.46,26.4,20.99,89.88,37.38,16.03,1.56
2022-08-20,23.68,27.33,20.44,90.41,1.04,21.75,1.83
2022-08-21,24.8,28.62,21.52,87.27,5.04,16.94,1.56
2022-08-22,24.84,27.82,22.12,84.79,8.51,17.28,1.1
2022-08-23,24.63,28.49,22.21,86.87,3.7,17.26,2.57
2022-08-24,23.77,27.12,20.99,89.62,0.51,5.73,1.68
2022-08-25,23.78,27.97,21.5,87.26,2.3,14.67,1.74
2022-08-26,24.1,27.89,21.19,87.47,5.35,17.17,1.43
2022-08-27,23.0,25.13,20.87,92.71,6.11,17.47,2.66
2022-08-28,23.2,25.32,21.15,88.43,11.76,6.26,1.74
2022-08-29,23.9,27.62,20.83,83.71,0.83,19.95,0.78
2022-08-30,24.91,28.94,20.08,80.98,0.5,22.85,1.15
2022-08-31,25.93,30.02,22.27,79.14,2.75,15.11,0.79
2022-09-01,24.63,27.91,22.97,89.48,6.99,13.49,1.18
2022-09-02,24.06,27.67,20.97,88.24,6.41,16.64,1.47
2022-09-03,24.28,28.56,21.11,86.52,0.62,18.56,1.79
2022-09-04,24.43,28.57,20.58,85.26,0.18,23.39,1.48
2022-09-05,25.21,29.05,21.45,83.06,0.47,22.27,1.34
2022-09-06,24.38,27.04,21.47,87.13,1.11,21.25,1.16
2022-09-07,25.29,29.29,21.35,84.21,1.42,22.98,1.17
2022-09-08,25.15,28.44,22.15,88.65,11.26,24.02,1.28
2022-09-09,24.89,28.53,22.19,85.76,30.84,15.24,1.47
2022-09-10,23.63,26.51,21.81,91.61,60.92,11.47,1.4
2022-09-11,24.16,28.24,21.03,88.23,15.24,17.7,1.79
2022-09-12,24.73,29.26,20.41,87.79,2.4,23.96,1.73
2022-09-13,24.67,28.5,21.9,88.87,4.42,9.24,1.65
2022-09-14,25.5,29.28,21.47,82.35,0.21,23.07,0.93
2022-09-15,26.18,29.86,22.28,80.75,2.28,17.9,1.05
2022-09-16,25.03,28.22,22.13,88.38,20.58,9.7,1.72
2022-09-17,23.74,25.81,22.14,88.4,8.62,16.44,1.5
2022-09-18,24.54,28.53,21.1,86.96,5.17,14.6,1.1
2022-09-19,24.22,27.63,21.25,90.71,11.24,14.49,1.98
2022-09-20,25.3,29.43,21.13,82.57,0.4,19.82,1.4
2022-09-21,25.32,29.37,22.2,82.76,1.43,20.48,0.87
2022-09-22,25.99,29.15,22.9,80.94,0.61,23.27,0.66
2022-09-23,25.7,29.63,22.88,83.38,1.64,19.78,1.19
2022-09-24,25.7,30.36,21.65,83.59,2.77,24.82,1.29
2022-09-25,25.61,29.22,22.66,84.87,3.05,19.52,1.12
2022-09-26,24.78,27.63,22.16,88.44,4.59,19.94,1.24
2022-09-27,24.55,27.0,22.47,89.02,11.61,18.35,1.73
2022-09-28,24.21,27.49,21.4,87.68,2.78,23.33,1.33
2022-09-29,23.41,26.05,21.27,90.8,2.35,18.62,1.67
2022-09-30,24.41,28.3,20.45,84.14,0.6,24.92,1.03
2022-10-01,25.81,30.21,21.05,78.72,1.27,23.24,0.84
2022-10-02,25.23,29.44,22.23,87.02,2.55,23.08,1.92
2022-10-03,24.54,28.13,22.26,90.31,0.81,21.61,2.4
2022-10-04,24.24,27.92,21.18,88.25,1.97,22.28,1.98
2022-10-05,24.04,28.69,20.01,83.5,0.87,20.44,1.29
2022-10-06,24.63,27.76,22.06,86.51,8.7,16.09,1.13
2022-10-07,24.81,28.92,21.28,84.87,0.82,19.09,1.11
2022-10-08,25.48,29.93,21.78,82.35,1.38,21.07,1.37
2022-10-09,25.53,29.5,22.12,82.76,0.57,23.38,1.36
2022-10-10,25.67,31.08,20.76,79.82,0.39,22.44,1.21
2022-10-11,26.03,30.67,21.89,77.51,1.8,21.45,1.12
2022-10-12,24.94,28.8,21.63,84.71,5.06,22.24,1.7
2022-10-13,26.1,30.26,21.65,79.1,2.19,18.18,1.43
2022-10-14,26.02,29.82,22.58,79.77,0.76,22.41,1.08
2022-10-15,25.34,29.54,21.38,78.63,0.04,20.32,1.21
2022-10-16,25.02,29.98,19.67,68.48,0.03,21.96,1.08
2022-10-17,25.38,30.42,19.85,66.23,0.03,24.48,1.11
2022-10-18,25.13,30.71,18.69,68.39,0.0,24.66,1.35
2022-10-19,25.54,30.93,19.5,71.11,2.16,23.22,1.5
2022-10-20,25.17,30.33,19.66,72.45,1.35,20.49,1.5
2022-10-21,23.99,29.47,19.25,71.92,0.0,19.48,1.45
2022-10-22,24.07,30.83,19.08,72.15,0.0,22.82,1.77
2022-10-23,24.67,30.34,19.03,78.05,0.01,22.47,1.44
2022-10-24,26.36,31.58,21.43,79.29,0.0,21.82,1.59
2022-10-25,24.87,30.45,19.65,75.98,0.0,21.34,2.08
2022-10-26,23.79,30.39,18.44,69.46,0.0,23.2,1.98
2022-10-27,23.16,30.34,16.29,65.51,0.0,23.61,2.03
2022-10-28,23.18,30.32,17.35,65.54,0.0,23.16,1.91
2022-10-29,23.61,30.52,17.45,64.77,0.0,19.56,1.83
2022-10-30,23.52,30.75,16.77,64.6,0.0,22.06,2.03
2022-10-31,23.28,31.49,17.39,66.11,0.0,23.36,2.1
2022-11-01,23.24,31.09,15.88,64.25,0.0,23.34,2.4
2022-11-02,24.27,31.67,16.99,67.15,0.01,21.24,2.08
2022-11-03,24.25,30.86,19.14,65.31,0.0,22.64,2.66
2022-11-04,23.07,30.81,16.41,61.32,0.0,23.15,2.09
2022-11-05,22.38,30.38,16.48,60.33,0.0,22.25,2.2
2022-11-06,23.04,29.7,16.98,57.31,0.0,18.9,1.29
2022-11-07,24.45,31.19,17.38,53.74,0.0,23.27,1.55
2022-11-08,23.83,31.87,15.72,63.49,0.0,22.97,1.78
2022-11-09,25.46,31.89,20.02,59.82,0.0,22.96,1.51
2022-11-10,23.55,31.12,16.46,62.42,0.0,22.03,1.68
2022-11-11,24.64,31.28,17.64,62.31,0.0,17.57,1.85
2022-11-12,24.19,31.44,18.36,62.59,0.0,22.57,2.41
2022-11-13,22.78,31.4,15.46,59.56,0.0,21.69,2.82
2022-11-14,22.85,31.23,15.46,56.78,0.0,22.63,2.55
2022-11-15,23.0,31.22,14.75,56.1,0.0,22.94,2.19
2022-11-16,22.57,31.07,15.21,59.25,0.0,22.0,2.5
2022-11-17,22.53,30.93,14.87,57.67,0.0,22.39,2.12
2022-11-18,22.62,30.9,14.45,54.24,0.0,22.87,2.11
2022-11-19,22.69,31.23,14.61,55.31,0.0,22.24,1.94
2022-11-20,23.23,31.73,14.96,54.52,0.0,21.93,2.16
2022-11-21,22.64,31.76,15.05,56.28,0.0,22.61,2.15
2022-11-22,21.64,31.01,12.44,49.29,0.0,23.18,1.95
2022-11-23,21.1,31.43,12.2,47.86,0.0,22.39,2.4
2022-11-24,21.13,31.29,12.7,50.64,0.0,22.19,2.72
2022-11-25,21.62,31.92,12.93,51.11,0.0,22.01,2.53
2022-11-26,21.37,31.27,12.89,54.7,0.0,22.17,1.86
2022-11-27,21.4,30.7,12.7,51.56,0.0,20.23,1.56
2022-11-28,21.47,30.26,13.44,52.85,0.0,21.57,1.65
2022-11-29,21.31,30.28,12.66,48.17,0.0,19.5,1.9
2022-11-30,21.54,30.4,13.69,49.75,0.0,20.87,1.91
2022-12-01,22.83,31.05,14.14,50.28,0.0,21.58,1.89
2022-12-02,24.06,32.18,16.65,56.56,0.0,19.81,1.63
2022-12-03,24.66,33.67,16.66,55.89,0.0,20.13,1.9
2022-12-04,24.25,34.02,16.74,55.32,0.0,21.4,2.43
2022-12-05,23.41,32.74,15.65,44.67,0.0,22.25,2.57
2022-12-06,22.55,32.49,14.15,45.73,0.0,21.08,2.61
2022-12-07,22.55,31.73,15.67,45.56,0.0,18.38,2.84
2022-12-08,22.19,31.54,15.09,40.46,0.0,21.36,3.08
2022-12-09,21.28,31.15,13.34,42.02,0.0,21.55,2.63
2022-12-10,21.64,31.91,12.68,42.38,0.0,21.31,2.09
2022-12-11,21.79,32.38,13.03,44.79,0.0,21.36,2.25
2022-12-12,21.62,32.11,12.87,44.63,0.0,21.97,2.36
2022-12-13,22.01,32.09,12.87,41.8,0.0,21.99,1.71
2022-12-14,22.12,32.73,12.89,41.36,0.0,21.62,1.94
2022-12-15,22.38,33.28,13.32,40.27,0.0,21.67,2.28
2022-12-16,23.11,33.64,14.2,39.87,0.0,21.61,2.53
2022-12-17,22.4,32.42,14.03,39.08,0.0,17.22,3.01
2022-12-18,21.89,30.5,14.85,40.05,0.0,18.52,2.65
2022-12-19,20.15,29.97,13.91,40.61,0.0,19.34,2.83
2022-12-20,20.5,30.28,13.2,40.59,0.0,22.01,2.67
2022-12-21,20.58,29.21,12.88,43.24,0.0,18.57,2.94
2022-12-22,20.5,28.94,13.69,40.97,0.0,21.15,3.36
2022-12-23,19.31,28.43,11.58,39.77,0.0,21.24,2.95
2022-12-24,18.77,26.28,12.04,44.27,0.0,17.02,3.34
2022-12-25,20.35,29.29,14.27,38.54,0.0,20.46,3.46
2022-12-26,20.49,30.41,12.57,40.61,0.0,20.99,3.21
2022-12-27,21.09,31.1,13.08,39.04,0.0,21.41,3.2
2022-12-28,20.84,30.77,12.77,37.71,0.0,21.26,3.25
2022-12-29,20.27,29.98,12.49,35.37,0.0,21.66,3.35
2022-12-30,19.5,29.6,11.12,34.38,0.0,21.08,2.75
2022-12-31,19.93,30.33,10.89,35.91,0.0,20.51,2.44
2023-01-01,20.99,31.12,12.82,36.21,0.0,19.54,3.17
2023-01-02,21.36,30.51,14.11,39.87,0.0,18.62,3.31
2023-01-03,22.23,31.42,14.81,42.44,0.0,19.01,3.34
2023-01-04,22.6,31.81,15.06,41.23,0.0,20.03,3.71
2023-01-05,22.29,31.17,14.73,40.14,0.0,19.72,3.12
2023-01-06,22.7,31.74,15.3,35.92,0.0,19.77,3.49
2023-01-07,21.82,32.1,13.88,32.22,0.0,22.17,3.22
2023-01-08,20.72,31.65,12.11,31.6,0.0,21.3,3.42
2023-01-09,20.95,31.52,11.95,30.93,0.0,21.91,3.42
2023-01-10,20.86,30.54,12.94,35.06,0.0,20.3,3.3
2023-01-11,20.79,30.78,12.71,36.48,0.0,20.83,3.29
2023-01-12,21.14,31.36,12.76,34.48,0.0,21.77,3.26
2023-01-13,21.46,32.08,12.49,34.24,0.0,22.04,2.78
2023-01-14,21.97,31.99,12.74,32.85,0.0,21.04,2.64
2023-01-15,21.7,32.36,12.58,34.85,0.0,22.19,2.9
2023-01-16,22.56,32.65,13.91,33.38,0.0,21.95,3.42
2023-01-17,22.44,32.44,13.81,34.82,0.0,19.54,3.31
2023-01-18,23.05,33.31,14.54,33.59,0.0,22.01,3.01
2023-01-19,23.96,34.82,14.74,34.13,0.0,22.32,2.66
2023-01-20,23.84,34.55,14.65,34.82,0.0,22.99,2.65
2023-01-21,23.85,34.2,15.05,32.95,0.0,22.85,2.88
2023-01-22,23.8,33.98,14.96,30.19,0.0,21.0,2.92
2023-01-23,24.61,35.29,14.62,29.54,0.0,21.26,2.31
2023-01-24,24.51,35.74,14.68,29.35,0.0,23.08,2.65
2023-01-25,25.56,36.05,16.75,26.68,0.0,22.33,3.44
2023-01-26,26.6,37.31,16.85,26.6,0.0,19.08,2.57
2023-01-27,27.04,37.1,18.04,30.53,0.0,21.97,1.62
2023-01-28,27.47,36.22,20.85,33.63,0.0,21.48,1.22
2023-01-29,27.95,35.61,20.92,53.98,0.0,20.76,1.76
2023-01-30,28.54,38.11,20.28,31.79,0.0,21.78,1.98
2023-01-31,27.77,38.01,19.39,25.99,0.0,21.32,3.14
2023-02-01,26.95,35.87,18.62,23.08,0.0,21.22,3.89
2023-02-02,26.03,34.74,18.27,25.49,0.0,20.66,3.69
2023-02-03,27.04,36.82,18.76,29.18,0.0,22.16,3.69
2023-02-04,27.43,37.08,19.91,26.07,0.0,21.49,3.91
2023-02-05,27.17,36.69,19.7,22.64,0.0,21.62,4.23
2023-02-06,26.43,35.79,19.12,24.2,0.0,21.48,3.88
2023-02-07,25.83,35.04,18.07,23.82,0.0,22.49,4.05
2023-02-08,25.72,35.95,16.86,21.71,0.0,23.15,3.86
2023-02-09,26.39,36.73,18.07,21.04,0.0,23.81,3.9
2023-02-10,25.92,36.6,16.97,16.74,0.0,24.52,3.91
2023-02-11,25.22,36.02,15.61,14.19,0.0,24.42,4.15
2023-02-12,24.76,35.33,16.01,17.24,0.0,23.69,4.58
2023-02-13,25.05,34.62,16.52,19.93,0.0,23.56,4.86
2023-02-14,24.05,31.85,16.8,22.95,0.0,22.09,4.64
2023-02-15,22.77,31.22,15.98,22.29,0.0,22.79,4.74
2023-02-16,22.56,30.87,15.74,22.13,0.0,18.37,4.57
2023-02-17,23.98,33.67,15.92,23.02,0.0,19.5,4.64
2023-02-18,24.15,34.14,15.64,20.94,0.0,21.58,4.54
2023-02-19,24.21,33.9,16.02,19.78,0.0,23.69,4.15
2023-02-20,25.1,34.95,16.45,20.07,0.0,23.09,3.97
2023-02-21,25.71,35.64,17.11,20.89,0.0,22.99,3.47
2023-02-22,26.18,36.04,17.72,23.54,0.0,22.44,3.3
2023-02-23,26.97,36.7,18.66,22.66,0.0,24.16,3.33
2023-02-24,27.7,37.87,18.33,21.99,0.0,25.15,2.84
2023-02-25,28.07,38.44,18.56,19.73,0.0,24.67,3.0
2023-02-26,28.45,38.53,18.97,16.3,0.0,24.31,3.67
2023-02-27,29.05,39.28,19.85,16.02,0.0,22.42,3.77
2023-02-28,30.04,40.14,21.22,16.89,0.0,20.92,3.81
2023-03-01,29.97,39.89,21.3,16.76,0.0,23.0,2.5
2023-03-02,30.77,40.66,21.18,17.8,0.0,25.17,2.2
2023-03-03,30.33,37.82,23.61,43.69,0.02,21.5,2.01
2023-03-04,29.94,36.23,23.74,55.23,5.87,20.58,2.36
2023-03-05,31.13,39.73,24.88,49.3,9.28,23.68,1.79
2023-03-06,30.04,40.35,22.03,36.92,0.75,22.03,2.08
2023-03-07,30.6,40.09,22.17,34.56,0.0,22.22,1.59
2023-03-08,29.53,38.78,22.27,30.28,0.0,23.37,1.59
2023-03-09,30.1,38.71,22.49,33.6,0.0,17.93,1.33
2023-03-10,29.32,37.05,23.88,26.46,7.2,20.86,2.93
2023-03-11,27.64,36.2,20.25,25.56,0.0,18.88,3.46
2023-03-12,27.31,35.05,20.1,22.76,0.0,26.35,3.08
2023-03-13,28.22,36.99,19.26,20.67,0.0,21.36,1.95
2023-03-14,27.55,37.45,17.69,20.84,0.0,26.11,1.95
2023-03-15,26.8,37.13,17.26,21.55,0.0,25.54,1.82
2023-03-16,26.96,36.96,18.05,22.03,0.0,24.19,1.73
2023-03-17,28.09,36.25,20.03,25.13,0.0,24.54,1.17
2023-03-18,28.72,38.36,19.5,20.39,0.0,23.59,2.03
2023-03-19,28.45,36.13,22.49,48.33,0.0,20.15,1.81
2023-03-20,29.41,35.72,23.55,45.39,0.0,18.02,2.14
2023-03-21,30.65,37.01,25.35,36.99,0.0,17.95,1.43
2023-03-22,29.42,35.64,23.88,52.19,0.01,23.35,2.74
2023-03-23,30.49,36.93,24.22,44.02,0.0,22.96,1.34
2023-03-24,30.69,38.41,23.94,39.62,0.07,20.82,2.16
2023-03-25,28.9,34.93,23.7,55.08,0.22,21.17,2.24
2023-03-26,29.27,37.44,22.12,23.78,0.0,21.54,2.89
2023-03-27,28.54,36.49,21.35,19.35,0.0,20.23,3.44
2023-03-28,28.47,37.51,20.27,15.33,0.0,25.8,3.45
2023-03-29,29.1,39.01,19.55,13.66,0.0,25.43,2.96
2023-03-30,29.88,39.64,20.95,15.85,0.0,26.67,3.29
2023-03-31,30.85,40.14,21.96,19.92,0.0,16.69,3.17
2023-04-01,31.41,39.59,24.51,20.12,0.0,22.94,3.49
2023-04-02,29.68,38.19,21.96,17.95,0.0,25.49,2.51
2023-04-03,30.61,39.69,21.87,16.93,0.0,25.04,2.57
2023-04-04,31.2,39.57,23.26,18.63,0.0,21.48,1.41
2023-04-05,31.89,40.92,24.35,18.06,0.0,25.85,2.09
2023-04-06,31.89,41.79,21.69,17.23,0.0,25.87,1.71
2023-04-07,31.19,38.84,23.49,39.22,1.55,23.35,3.22
2023-04-08,28.96,32.85,26.39,64.73,15.03,24.48,3.73
2023-04-09,29.91,36.22,24.89,58.09,0.39,23.24,2.85
2023-04-10,30.31,35.85,25.09,57.14,1.42,22.1,2.86
2023-04-11,31.17,38.1,25.28,49.46,0.0,15.02,2.51
2023-04-12,30.56,37.86,24.37,48.49,0.0,17.95,1.89
2023-04-13,30.41,38.97,23.01,27.56,0.0,19.27,2.25
2023-04-14,30.75,39.93,23.24,20.83,0.0,25.39,3.29
2023-04-15,31.21,39.85,23.2,19.78,0.0,24.89,2.4
2023-04-16,30.81,37.01,24.19,36.04,0.0,20.03,2.08
2023-04-17,31.54,39.3,24.16,43.66,0.0,24.27,2.22
2023-04-18,32.92,40.36,25.5,39.55,0.0,25.5,2.24
2023-04-19,33.9,40.2,27.19,41.65,0.0,21.64,2.49
2023-04-20,32.96,39.45,27.04,47.99,0.02,24.27,3.97
2023-04-21,32.36,38.56,26.85,49.11,2.53,24.0,4.26
2023-04-22,32.86,40.36,26.36,47.01,0.59,23.54,2.91
2023-04-23,28.79,32.7,25.42,69.17,20.37,23.46,3.53
2023-04-24,27.61,32.08,24.59,76.68,16.99,3.33,2.05
2023-04-25,30.07,37.76,24.57,56.99,0.0,23.9,1.73
2023-04-26,30.15,37.51,23.19,51.01,0.38,25.13,2.84
2023-04-27,27.51,31.11,25.0,73.74,13.08,22.18,3.35
2023-04-28,27.92,33.55,23.42,68.87,1.89,17.76,2.16
2023-04-29,30.91,39.61,23.63,48.7,0.0,18.13,1.48
2023-04-30,26.74,30.69,23.8,73.66,21.9,21.0,2.78
2023-05-01,27.87,33.88,22.73,67.41,1.94,24.35,1.81
2023-05-02,28.73,34.42,22.74,64.04,17.18,22.8,1.33
2023-05-03,26.85,30.33,23.37,75.84,25.34,24.87,1.99
2023-05-04,27.25,31.45,23.74,75.01,8.41,23.06,1.75
2023-05-05,27.7,35.09,22.68,68.68,1.2,17.06,2.47
2023-05-06,28.51,35.46,23.1,67.65,1.84,23.55,2.45
2023-05-07,29.02,37.37,22.43,57.7,0.0,25.96,1.72
2023-05-08,28.62,35.84,22.16,59.3,1.67,25.49,1.62
2023-05-09,29.5,37.07,22.89,58.58,0.01,24.48,1.77
2023-05-10,29.42,36.52,23.41,61.41,0.09,22.64,3.17
2023-05-11,27.79,32.34,24.01,79.26,42.44,14.83,2.29
2023-05-12,27.31,31.75,23.6,79.03,12.34,20.89,2.01
2023-05-13,27.16,33.13,23.45,70.31,6.24,21.91,1.39
2023-05-14,28.77,36.17,23.18,57.9,0.09,22.26,1.35
2023-05-15,27.85,33.93,22.38,72.33,17.61,23.22,2.63
2023-05-16,28.9,35.12,23.6,72.63,1.22,21.77,2.93
2023-05-17,27.46,31.29,24.18,81.88,14.96,17.07,2.41
2023-05-18,27.45,31.64,24.19,79.61,0.41,22.63,2.94
2023-05-19,28.53,34.31,23.71,72.23,0.02,20.87,2.22
2023-05-20,27.98,32.52,24.11,75.26,7.8,18.42,2.34
2023-05-21,27.96,32.79,23.98,77.47,0.55,21.77,3.21
2023-05-22,27.11,30.73,24.01,79.72,2.58,19.13,1.9
2023-05-23,28.12,33.45,23.53,73.31,0.65,24.15,1.96
2023-05-24,28.77,35.31,23.39,68.63,0.0,18.79,1.85
2023-05-25,29.65,35.76,23.91,68.69,0.0,23.57,1.95
2023-05-26,29.28,34.09,25.68,73.7,9.68,23.1,2.69
2023-05-27,28.56,33.56,24.63,75.93,10.64,19.75,3.32
2023-05-28,28.29,33.21,24.1,74.34,0.73,24.06,3.23
2023-05-29,27.68,32.95,22.98,74.06,0.32,17.49,2.77
2023-05-30,28.94,35.23,23.61,66.33,0.04,24.37,2.35
2023-05-31,28.0,32.22,23.8,72.57,0.0,20.79,2.29
2023-06-01,28.1,32.54,24.32,72.16,0.01,24.65,1.88
2023-06-02,28.38,33.2,23.88,71.2,0.0,24.26,2.66
2023-06-03,26.76,29.24,24.47,75.87,0.03,9.43,1.73
2023-06-04,28.4,34.15,23.04,68.69,0.2,24.05,1.81
2023-06-05,27.52,32.0,23.85,74.42,4.94,24.41,2.49
2023-06-06,26.25,29.46,24.15,84.7,30.32,21.28,2.38
2023-06-07,26.22,30.02,23.55,84.73,12.44,7.83,2.87
2023-06-08,25.79,29.28,22.87,84.47,18.43,20.46,2.06
2023-06-09,26.58,30.38,22.37,78.84,0.94,24.52,1.57
2023-06-10,25.73,28.98,23.19,84.66,5.61,20.06,1.58
2023-06-11,25.88,29.7,22.78,85.25,19.68,12.62,1.72
2023-06-12,25.0,28.12,22.82,84.57,4.77,21.17,1.91
2023-06-13,25.29,28.9,22.24,82.41,4.83,14.83,1.53
2023-06-14,26.34,31.12,22.23,78.1,2.26,23.74,1.34
2023-06-15,27.14,31.62,23.05,76.26,0.44,22.66,1.59
2023-06-16,26.83,31.54,22.84,78.95,0.03,24.53,1.81
2023-06-17,27.3,32.22,22.74,77.23,0.01,22.22,1.72
2023-06-18,26.9,30.87,23.09,79.82,0.01,15.72,1.93
2023-06-19,26.87,31.38,22.66,79.26,0.02,21.6,2.07
2023-06-20,27.04,31.78,23.0,76.61,0.23,20.21,2.69
2023-06-21,25.92,29.66,22.89,81.65,0.51,4.46,1.75
2023-06-22,25.87,30.31,22.24,79.31,0.14,17.18,2.16
2023-06-23,25.87,30.64,21.98,78.33,0.09,15.24,2.46
2023-06-24,26.37,30.77,22.11,77.01,0.53,15.22,1.67
2023-06-25,26.34,30.26,22.28,76.96,4.1,14.22,1.03
2023-06-26,26.37,30.97,22.54,76.97,2.75,23.31,1.33
2023-06-27,26.46,31.2,22.04,78.53,3.46,24.06,1.44
2023-06-28,27.33,32.22,22.58,74.14,3.34,21.27,1.74
2023-06-29,26.77,30.92,22.85,78.49,5.67,19.17,1.56
2023-06-30,27.13,31.89,23.15,76.1,0.22,24.27,1.51
2023-07-01,27.69,33.75,22.35,71.5,0.44,24.1,2.01
2023-07-02,26.47,30.43,23.41,80.43,7.51,23.93,1.87
2023-07-03,26.35,30.97,22.48,80.36,4.55,19.52,1.65
2023-07-04,27.4,32.52,22.6,74.14,1.76,20.68,1.35
2023-07-05,26.33,30.92,23.12,78.18,0.25,9.3,2.57
2023-07-06,26.44,31.75,21.72,75.23,0.01,17.54,2.01
2023-07-07,27.3,32.39,22.71,72.24,0.01,21.92,1.76
2023-07-08,27.19,31.4,23.34,72.3,0.06,18.05,2.57
2023-07-09,26.04,29.33,22.88,75.03,0.09,13.67,1.69
2023-07-10,27.45,33.32,22.22,69.6,1.77,24.48,1.6
2023-07-11,27.73,32.81,23.09,73.02,7.05,21.89,1.59
2023-07-12,27.91,32.9,23.33,72.73,2.67,17.82,1.59
2023-07-13,27.0,31.62,22.62,77.09,7.22,20.34,1.55
2023-07-14,26.52,30.7,23.49,73.79,1.68,20.15,1.22
2023-07-15,27.6,34.09,21.56,64.74,0.66,20.92,1.48
2023-07-16,28.25,33.45,23.41,67.18,1.32,21.22,1.6
2023-07-17,29.29,34.8,24.43,63.63,0.08,25.7,1.44
2023-07-18,29.04,34.17,24.24,66.1,0.88,10.32,1.65
2023-07-19,27.44,31.25,23.65,74.03,0.55,24.39,3.08
2023-07-20,27.72,32.79,23.5,72.31,0.2,21.27,2.7
2023-07-21,26.97,30.77,23.51,75.05,0.42,19.68,1.63
2023-07-22,27.36,31.78,22.82,71.65,0.65,16.56,1.64
2023-07-23,25.9,30.43,23.54,79.25,7.21,5.57,1.67
2023-07-24,27.5,33.8,21.73,70.55,0.15,21.21,1.43
2023-07-25,28.07,33.82,22.57,67.63,0.01,24.04,2.53
2023-07-26,28.64,34.34,23.31,66.54,0.01,22.62,2.63
2023-07-27,28.14,32.58,24.29,68.41,0.01,21.09,2.25
2023-07-28,26.92,30.44,24.64,73.92,0.03,10.21,1.89
2023-07-29,28.32,34.05,22.87,65.73,0.03,22.64,1.91
2023-07-30,26.85,30.35,24.05,73.44,0.45,16.18,1.84
2023-07-31,27.56,31.68,23.92,70.45,0.28,5.89,2.32
2023-08-01,27.22,31.22,23.46,72.91,0.22,22.0,3.09
2023-08-02,26.94,31.75,22.76,72.63,0.77,19.67,3.1
2023-08-03,27.84,32.95,23.0,69.13,1.22,19.61,1.53
2023-08-04,27.95,33.03,23.18,67.58,1.27,19.23,1.83
2023-08-05,26.77,30.73,23.61,72.58,2.97,14.96,2.05
2023-08-06,25.06,28.59,22.85,84.72,21.66,12.53,1.86
2023-08-07,23.54,26.63,21.72,84.11,4.03,17.77,2.17
2023-08-08,26.24,31.37,21.54,77.4,4.97,15.55,1.91
2023-08-09,25.57,29.1,22.91,83.46,13.83,15.05,1.87
2023-08-10,24.54,27.37,22.45,88.55,14.04,13.79,1.92
2023-08-11,25.7,30.44,22.03,82.9,5.29,19.66,2.03
2023-08-12,26.27,30.88,21.64,78.54,3.08,24.33,1.03
2023-08-13,25.82,29.37,22.84,80.95,11.23,14.5,1.15
2023-08-14,25.51,29.47,21.7,82.38,12.62,18.43,1.36
2023-08-15,26.18,30.77,21.96,77.9,2.37,18.03,1.16
2023-08-16,26.83,31.57,22.44,76.69,2.96,22.86,1.36
2023-08-17,27.7,32.58,23.66,73.92,0.28,25.63,1.05
2023-08-18,26.99,30.35,24.05,78.62,2.44,20.53,1.2
2023-08-19,26.35,30.8,23.01,80.78,2.92,17.37,1.15
2023-08-20,25.9,28.93,22.97,82.52,2.64,17.3,1.22
2023-08-21,26.17,30.14,22.67,82.13,2.47,20.89,0.98
2023-08-22,26.8,31.07,23.15,78.86,0.69,22.52,0.99
2023-08-23,26.24,29.47,23.3,81.76,4.49,22.65,1.63
2023-08-24,25.85,29.81,22.64,83.39,43.38,12.79,2.02
2023-08-25,26.54,31.15,21.99,75.75,0.31,23.08,0.9
2023-08-26,27.36,31.95,22.63,74.25,3.6,23.9,0.98
2023-08-27,25.37,27.7,23.28,86.01,11.07,6.42,0.81
2023-08-28,26.17,30.19,22.27,80.84,0.55,22.55,1.17
2023-08-29,25.15,28.92,22.13,82.78,0.27,14.36,1.54
2023-08-30,26.01,30.86,22.3,79.19,0.07,20.13,1.98
