date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2015-01-01,25.92,30.42,21.27,79.26,0.0,18.63,1.31
2015-01-02,25.21,29.8,21.6,66.89,0.0,21.37,1.49
2015-01-03,22.45,27.82,18.26,62.88,0.0,18.77,2.41
2015-01-04,21.29,27.45,16.85,63.42,0.0,18.57,2.56
2015-01-05,20.27,26.37,15.2,64.45,0.0,18.33,2.3
2015-01-06,20.19,26.63,15.3,65.51,0.0,17.11,2.16
2015-01-07,21.39,28.03,16.58,66.54,0.0,17.97,2.14
2015-01-08,22.74,28.06,17.14,64.22,0.0,18.1,1.49
2015-01-09,20.89,28.02,15.69,63.51,0.0,19.38,2.87
2015-01-10,19.89,27.94,13.38,60.05,0.0,19.63,2.68
2015-01-11,19.61,27.16,13.34,58.48,0.0,19.04,2.62
2015-01-12,19.53,27.48,13.34,58.0,0.0,20.01,2.96
2015-01-13,20.55,27.83,13.13,57.39,0.0,19.75,2.37
2015-01-14,22.11,29.39,15.43,58.01,0.0,19.58,2.12
2015-01-15,22.62,29.1,15.39,61.73,0.0,20.68,2.0
2015-01-16,24.25,29.61,18.08,57.0,0.0,19.97,1.62
2015-01-17,23.71,29.39,16.38,54.91,0.0,20.63,1.35
2015-01-18,24.4,30.93,18.34,62.39,0.02,19.62,0.95
2015-01-19,25.71,31.54,19.75,78.91,0.12,19.32,1.07
2015-01-20,26.25,31.49,21.22,80.53,0.28,19.75,0.97
2015-01-21,26.97,32.46,22.14,79.27,0.27,17.73,1.04
2015-01-22,26.75,31.61,22.25,81.93,0.12,16.14,1.5
2015-01-23,26.92,31.92,22.36,79.89,0.07,16.49,1.29
2015-01-24,26.73,31.74,22.32,82.37,0.14,16.66,1.65
2015-01-25,25.96,29.34,22.85,87.06,0.3,14.97,1.46
2015-01-26,26.23,29.75,22.8,85.54,0.19,15.32,1.25
2015-01-27,26.02,29.33,23.47,87.85,0.15,15.09,1.81
2015-01-28,26.44,30.55,22.88,84.2,0.18,13.05,1.49
2015-01-29,26.28,30.03,22.73,82.94,0.11,17.07,1.03
2015-01-30,26.68,31.44,22.49,81.85,0.08,17.42,1.08
2015-01-31,26.74,30.99,22.88,83.1,0.02,16.64,1.17
2015-02-01,26.47,30.0,22.8,83.45,0.02,14.54,1.33
2015-02-02,27.21,32.67,22.38,80.79,0.01,19.74,1.23
2015-02-03,27.22,31.37,23.35,82.71,0.12,16.77,1.54
2015-02-04,27.5,32.2,23.38,80.47,0.06,17.27,1.36
2015-02-05,27.17,31.88,23.5,84.17,0.83,18.28,1.55
2015-02-06,26.97,30.68,23.9,86.09,1.43,18.83,1.51
2015-02-07,26.91,30.39,23.96,87.61,1.35,17.23,1.56
2015-02-08,26.85,30.45,24.12,86.7,2.53,12.87,1.88
2015-02-09,27.15,32.03,22.75,82.78,0.94,15.84,1.58
2015-02-10,26.09,28.97,23.91,88.7,0.09,19.03,1.47
2015-02-11,26.61,30.68,22.74,84.58,0.09,17.48,1.07
2015-02-12,26.21,29.19,23.66,88.98,0.18,18.32,1.56
2015-02-13,26.06,29.69,23.2,86.98,0.09,14.79,1.71
2015-02-14,26.01,29.44,23.12,86.42,0.06,19.09,1.53
2015-02-15,26.77,31.13,23.11,84.07,0.95,18.29,1.86
2015-02-16,26.89,31.71,23.23,83.83,0.93,18.4,1.8
2015-02-17,26.78,31.25,23.13,85.19,2.62,18.13,1.71
2015-02-18,25.57,27.83,23.38,87.22,8.12,13.33,1.47
2015-02-19,25.85,29.56,22.8,84.93,0.51,18.26,1.32
2015-02-20,26.71,31.22,22.9,83.56,1.16,18.53,1.88
2015-02-21,26.68,30.72,23.56,84.03,0.99,17.05,2.06
2015-02-22,26.29,29.77,23.59,87.44,2.97,14.03,1.96
2015-02-23,26.34,30.66,24.12,86.81,0.92,15.65,1.96
2015-02-24,26.2,28.8,23.77,87.21,2.77,14.77,1.01
2015-02-25,26.11,29.45,23.36,86.87,1.06,14.12,1.2
2015-02-26,25.52,28.57,23.36,89.56,1.29,11.91,1.53
2015-02-27,25.5,29.07,22.77,88.1,0.43,7.54,1.26
2015-02-28,27.18,31.78,22.75,80.1,0.2,18.6,0.83
2015-03-01,26.78,31.07,23.41,83.08,0.24,18.97,1.17
2015-03-02,27.27,32.39,22.62,78.86,0.04,19.54,1.27
2015-03-03,26.9,31.04,22.97,80.83,0.02,18.42,1.16
2015-03-04,26.71,31.58,22.97,79.28,0.01,17.66,1.42
2015-03-05,26.86,31.39,23.02,78.85,0.01,17.83,1.16
2015-03-06,26.43,30.24,23.24,85.32,0.02,17.84,1.02
2015-03-07,27.39,32.62,23.21,82.71,3.19,18.34,1.53
2015-03-08,27.17,31.82,23.74,83.73,5.73,17.04,1.84
2015-03-09,26.87,30.14,24.19,85.22,6.02,14.63,1.33
2015-03-10,26.32,29.28,24.19,89.79,4.16,17.34,1.29
2015-03-11,26.95,30.57,24.42,83.78,4.38,15.96,1.14
2015-03-12,27.67,32.39,23.34,79.95,1.11,21.9,0.8
2015-03-13,27.37,31.16,23.99,84.08,0.71,19.66,1.2
2015-03-14,27.79,31.69,23.88,82.77,0.82,19.49,1.23
2015-03-15,27.17,30.9,24.59,86.57,2.63,17.24,1.71
2015-03-16,25.55,28.18,23.87,84.96,1.34,13.5,1.7
2015-03-17,25.79,28.95,23.77,90.15,8.5,5.67,1.34
2015-03-18,26.73,30.83,23.38,83.74,2.36,17.47,1.34
2015-03-19,26.75,30.74,23.63,86.32,3.49,17.9,1.61
2015-03-20,26.07,28.79,24.0,90.04,8.34,17.76,1.57
2015-03-21,26.29,29.06,24.1,91.26,32.43,13.76,1.56
2015-03-22,25.94,29.19,24.26,89.62,1.68,16.15,2.06
2015-03-23,26.1,29.36,23.47,87.91,1.97,20.86,1.31
2015-03-24,26.39,30.07,23.79,87.83,6.94,19.43,1.54
2015-03-25,26.72,31.17,23.37,85.24,2.63,15.55,1.67
2015-03-26,26.63,30.8,24.13,85.95,10.39,20.2,2.11
2015-03-27,25.88,29.01,23.66,89.43,1.16,8.14,2.09
2015-03-28,26.06,29.33,23.37,87.8,1.62,19.72,1.93
2015-03-29,26.25,29.61,23.5,88.25,1.59,15.99,1.9
2015-03-30,26.04,29.29,23.69,88.25,5.06,16.7,1.27
2015-03-31,26.23,29.72,23.26,84.0,1.11,14.86,1.06
2015-04-01,26.01,29.61,23.0,85.63,0.91,19.07,1.22
2015-04-02,26.22,30.24,22.83,84.55,0.82,20.13,0.9
2015-04-03,25.93,28.87,23.42,90.23,2.99,17.03,1.2
2015-04-04,26.26,29.66,23.92,89.28,2.73,18.69,1.47
2015-04-05,25.8,28.78,23.67,90.13,2.6,15.97,1.45
2015-04-06,26.49,30.56,22.82,86.05,1.43,20.81,1.3
2015-04-07,26.05,29.25,23.77,88.2,4.8,13.69,1.57
2015-04-08,26.59,30.9,22.72,84.65,3.26,19.91,0.99
2015-04-09,26.28,30.32,23.71,87.21,3.11,14.7,1.88
2015-04-10,26.36,30.02,22.95,87.37,0.66,17.66,1.24
2015-04-11,26.23,28.97,24.15,90.91,6.6,17.03,1.44
2015-04-12,27.04,30.77,23.77,83.57,3.48,16.1,0.83
2015-04-13,27.31,31.04,23.98,83.0,0.7,12.52,0.82
2015-04-14,27.63,31.58,23.7,79.96,0.18,15.98,0.97
2015-04-15,27.07,30.6,24.15,84.18,0.85,17.31,1.4
2015-04-16,27.42,30.96,24.29,82.88,0.15,17.37,1.3
2015-04-17,27.03,30.84,23.9,84.21,0.08,19.83,0.95
2015-04-18,27.37,31.97,23.24,82.96,0.18,20.19,0.96
2015-04-19,27.18,31.13,23.92,85.23,0.16,20.63,1.09
2015-04-20,26.74,30.03,24.16,86.5,0.42,18.74,1.03
2015-04-21,26.98,31.09,23.26,84.35,1.05,22.15,0.83
2015-04-22,27.3,31.12,23.72,85.63,4.91,19.22,1.16
2015-04-23,26.51,30.2,24.03,89.37,2.32,18.63,1.49
2015-04-24,26.1,29.84,23.55,88.25,1.88,18.48,1.66
2015-04-25,25.93,29.08,23.3,89.39,5.44,19.08,1.46
2015-04-26,26.27,30.2,23.7,86.68,1.83,12.85,1.53
2015-04-27,26.93,32.01,23.23,82.43,0.24,22.58,1.33
2015-04-28,26.51,30.76,23.47,85.5,0.7,20.77,1.51
2015-04-29,26.26,29.47,24.15,89.28,1.02,18.36,1.44
2015-04-30,26.68,30.4,23.75,88.71,1.49,20.14,1.54
2015-05-01,26.42,29.76,24.01,89.29,5.16,19.18,1.55
2015-05-02,26.13,29.49,23.84,89.31,1.83,19.06,1.55
2015-05-03,25.98,29.03,23.66,90.47,7.15,16.68,1.45
2015-05-04,26.7,30.62,23.31,86.28,1.56,18.57,1.48
2015-05-05,25.84,29.45,23.69,88.99,4.0,11.67,1.74
2015-05-06,26.65,30.72,23.6,83.78,0.57,22.31,0.76
2015-05-07,26.54,30.32,23.32,88.95,1.89,21.38,1.54
2015-05-08,26.81,30.55,23.78,87.55,1.19,17.82,1.42
2015-05-09,26.1,28.88,23.88,88.89,1.66,19.99,1.17
2015-05-10,26.24,30.06,23.45,87.63,2.77,11.58,1.32
2015-05-11,26.86,31.0,23.66,84.85,2.39,22.89,1.12
2015-05-12,26.31,29.37,23.79,88.9,4.38,18.72,1.26
2015-05-13,27.05,31.19,23.42,81.76,3.08,21.56,1.04
2015-05-14,25.92,28.45,24.2,91.35,8.18,13.37,1.19
2015-05-15,27.99,32.78,23.75,79.98,3.1,21.4,0.7
2015-05-16,26.76,29.7,24.74,85.45,3.47,14.06,0.74
2015-05-17,26.5,29.88,23.7,90.0,11.21,18.63,1.23
2015-05-18,26.04,28.76,24.39,91.42,5.35,8.75,1.23
2015-05-19,26.2,29.15,23.67,89.06,0.57,19.33,1.23
2015-05-20,26.1,29.0,23.82,89.57,0.6,17.6,1.21
2015-05-21,26.33,29.44,24.09,90.09,1.84,13.0,1.29
2015-05-22,27.1,31.44,24.0,87.48,1.69,21.11,1.4
2015-05-23,26.24,28.92,24.44,91.12,4.88,9.79,1.46
2015-05-24,25.23,27.86,23.09,90.15,4.46,18.69,1.8
2015-05-25,26.3,31.14,22.19,84.61,1.26,23.17,1.25
2015-05-26,26.38,29.76,23.92,90.11,3.58,15.51,1.72
2015-05-27,25.73,28.12,24.27,93.23,7.37,17.61,1.47
2015-05-28,25.63,28.01,24.2,91.89,6.56,17.34,1.69
2015-05-29,25.9,29.46,23.58,90.28,3.73,16.12,1.43
2015-05-30,26.28,30.08,23.69,88.84,4.74,16.77,2.26
2015-05-31,25.13,27.35,23.41,93.55,18.49,14.06,1.6
2015-06-01,25.27,28.17,23.49,92.23,8.83,15.61,1.82
2015-06-02,24.26,26.1,23.04,93.86,7.17,17.63,1.59
2015-06-03,25.51,29.12,22.49,90.13,6.09,13.23,1.4
2015-06-04,25.41,28.27,23.43,92.09,13.92,15.61,2.02
2015-06-05,24.53,26.76,23.28,94.25,18.26,13.25,2.39
2015-06-06,25.46,29.13,23.12,89.83,2.34,16.81,1.93
2015-06-07,24.89,27.6,22.53,91.11,3.29,13.33,1.44
2015-06-08,24.82,27.49,22.89,92.0,4.24,14.42,1.33
2015-06-09,25.69,29.27,23.01,89.42,5.14,14.71,1.34
2015-06-10,25.97,29.54,23.07,88.78,4.51,17.18,1.49
2015-06-11,25.74,28.79,23.51,90.42,3.23,15.13,1.76
2015-06-12,25.49,28.75,23.34,90.87,3.97,7.08,1.81
2015-06-13,25.94,29.87,22.92,87.46,4.38,16.46,1.66
2015-06-14,25.5,29.43,23.06,88.86,4.41,12.76,1.81
2015-06-15,25.74,30.23,22.32,87.01,5.52,13.03,2.02
2015-06-16,24.21,25.9,22.92,94.15,9.34,12.5,2.01
2015-06-17,25.62,29.66,22.34,88.96,7.2,11.37,1.75
2015-06-18,25.76,29.88,23.4,90.0,11.61,16.2,2.26
2015-06-19,25.86,30.53,22.76,87.55,10.01,12.04,2.46
2015-06-20,24.4,26.82,22.88,92.77,9.08,13.25,2.35
2015-06-21,24.51,27.81,22.46,90.3,5.03,12.52,2.08
2015-06-22,24.61,27.76,22.47,91.31,1.55,13.7,1.62
2015-06-23,25.47,29.37,22.46,88.49,2.53,16.03,1.75
2015-06-24,26.07,30.2,22.99,87.48,4.27,16.15,2.24
2015-06-25,24.91,27.78,23.13,90.86,4.83,10.07,2.13
2015-06-26,25.36,29.1,22.64,88.58,5.71,13.82,1.58
2015-06-27,25.76,29.92,22.88,88.53,5.39,12.39,1.46
2015-06-28,24.97,27.67,23.22,91.59,12.58,9.93,1.87
2015-06-29,25.05,28.89,22.98,89.96,7.22,8.39,2.06
2015-06-30,24.89,28.06,22.7,91.52,9.27,10.55,2.14
2015-07-01,24.94,28.28,22.82,89.63,1.96,14.98,2.12
2015-07-02,25.2,28.58,22.81,90.72,11.61,9.1,2.24
2015-07-03,24.96,28.41,22.84,90.12,8.08,11.41,1.96
2015-07-04,25.87,29.62,22.71,87.72,2.08,10.02,1.38
2015-07-05,25.81,29.15,23.42,88.0,4.68,14.67,1.14
2015-07-06,25.89,29.65,23.38,89.52,3.2,15.31,1.07
2015-07-07,26.63,30.64,23.46,87.37,7.74,13.8,1.34
2015-07-08,26.9,30.86,23.94,86.48,5.3,16.32,0.95
2015-07-09,26.76,30.31,24.02,88.69,6.66,17.61,1.3
2015-07-10,25.02,26.54,23.87,94.61,27.54,7.04,2.06
2015-07-11,25.09,27.37,23.46,93.39,11.02,11.21,1.54
2015-07-12,25.83,29.93,22.75,88.77,8.39,14.96,1.77
2015-07-13,25.36,28.38,23.28,91.16,7.7,13.17,1.96
2015-07-14,25.86,29.45,23.41,89.4,5.19,12.52,1.68
2015-07-15,24.93,27.01,23.51,93.04,4.22,14.75,2.14
2015-07-16,25.29,29.49,23.01,90.02,5.8,16.27,2.17
2015-07-17,25.76,30.18,22.67,87.63,2.23,13.81,1.75
2015-07-18,24.85,27.5,22.89,91.01,3.09,11.65,2.7
2015-07-19,24.97,28.62,22.68,88.49,3.43,9.77,2.67
2015-07-20,25.06,29.44,22.03,87.26,2.71,11.39,2.56
2015-07-21,24.99,28.69,22.1,89.11,13.62,13.15,1.71
2015-07-22,25.28,29.22,22.58,86.98,2.86,14.24,1.82
2015-07-23,25.13,29.12,22.54,88.83,8.31,7.67,2.09
2015-07-24,24.59,28.67,22.4,89.89,5.14,13.3,2.17
2015-07-25,25.27,30.13,22.16,88.0,11.73,14.67,2.12
2015-07-26,24.0,25.91,22.67,93.39,9.11,11.46,1.91
2015-07-27,24.26,27.4,22.17,90.5,6.57,5.79,2.28
2015-07-28,24.12,28.49,21.16,88.44,5.64,10.3,1.98
2015-07-29,24.3,28.69,21.28,87.14,1.66,13.54,2.0
2015-07-30,24.33,28.0,21.51,88.67,3.59,14.93,1.98
2015-07-31,24.98,29.27,22.02,87.76,2.94,14.61,2.18
2015-08-01,25.0,29.72,22.1,88.41,3.19,13.8,2.49
2015-08-02,25.05,28.87,22.27,88.77,2.28,14.37,2.06
2015-08-03,24.99,27.88,22.38,90.33,3.94,14.64,1.53
2015-08-04,25.43,29.46,22.84,89.05,4.52,11.98,2.46
2015-08-05,25.29,29.02,22.55,88.44,4.03,12.46,1.83
2015-08-06,25.09,28.54,22.89,89.98,3.15,14.61,1.76
2015-08-07,25.16,29.0,22.79,89.38,3.5,8.99,2.0
2015-08-08,25.51,29.69,22.21,87.92,2.82,12.31,1.74
2015-08-09,25.24,28.65,22.94,88.63,1.03,15.07,1.9
2015-08-10,25.65,29.87,22.54,87.07,1.45,14.0,2.0
2015-08-11,24.63,27.63,22.54,90.4,4.19,9.6,2.07
2015-08-12,25.58,30.29,22.29,87.45,3.52,11.26,2.42
2015-08-13,25.28,29.15,22.63,88.84,1.65,13.58,2.03
2015-08-14,25.41,29.51,22.85,89.22,2.73,9.63,2.26
2015-08-15,25.65,29.72,22.6,88.01,2.22,15.78,1.87
2015-08-16,24.4,26.41,23.07,93.04,4.83,11.43,2.29
2015-08-17,25.24,29.33,22.71,89.02,2.39,6.4,2.28
2015-08-18,25.73,30.39,22.34,86.92,1.49,13.06,1.74
2015-08-19,25.6,29.64,22.97,88.69,5.67,14.2,2.0
2015-08-20,24.65,27.25,23.08,92.42,9.05,14.07,2.14
2015-08-21,25.08,28.93,22.71,90.3,5.98,13.83,1.95
2015-08-22,24.56,27.81,22.76,92.09,13.19,13.75,1.96
2015-08-23,25.08,28.53,22.59,90.06,5.22,13.39,2.13
2015-08-24,25.29,29.2,22.73,89.4,2.03,9.99,2.16
2015-08-25,25.51,30.07,22.87,87.54,1.31,11.97,2.63
2015-08-26,25.34,28.43,22.28,87.85,2.08,12.5,1.29
2015-08-27,25.08,28.46,23.04,90.27,4.58,7.87,2.1
2015-08-28,24.14,26.46,22.66,93.28,10.52,12.9,2.06
2015-08-29,25.1,29.15,22.24,89.7,7.37,11.04,1.82
2015-08-30,24.85,27.56,22.59,89.05,2.53,15.37,1.66
2015-08-31,25.19,29.02,22.41,88.92,11.15,12.45,1.88
2015-09-01,25.16,29.45,22.47,88.26,8.7,13.3,2.53
2015-09-02,25.07,29.85,21.87,88.15,5.3,13.25,2.31
2015-09-03,25.46,29.75,22.14,87.77,7.41,14.04,1.63
2015-09-04,24.67,27.54,22.65,91.33,5.91,13.63,1.47
2015-09-05,25.61,29.63,22.63,88.95,8.08,13.08,2.07
2015-09-06,25.22,29.03,22.92,90.27,8.22,13.96,2.01
2015-09-07,24.27,26.63,22.58,92.4,10.26,14.22,1.94
2015-09-08,24.98,28.94,22.32,89.01,2.28,17.06,2.02
2015-09-09,25.55,29.82,22.38,88.63,2.19,14.58,1.89
2015-09-10,24.4,26.47,22.98,93.51,2.98,17.41,1.64
2015-09-11,24.65,27.17,23.2,93.11,1.73,16.7,2.03
2015-09-12,25.69,29.6,22.88,89.12,1.16,14.22,1.83
2015-09-13,25.0,27.6,23.09,92.89,24.35,12.57,1.96
2015-09-14,25.38,29.04,22.93,90.8,10.13,13.8,2.27
2015-09-15,24.52,26.4,23.04,94.8,22.93,15.61,1.79
2015-09-16,25.23,28.97,22.52,89.97,14.86,13.57,1.92
2015-09-17,25.31,28.68,22.56,90.11,13.02,13.98,1.38
2015-09-18,25.46,29.29,22.89,89.34,2.03,15.8,1.86
2015-09-19,25.1,27.98,22.94,91.1,3.69,14.99,1.46
2015-09-20,25.24,28.72,23.07,89.95,3.92,16.03,1.83
2015-09-21,25.23,28.58,22.59,88.05,4.25,17.4,0.96
2015-09-22,26.33,30.78,22.65,86.6,4.29,16.79,1.4
2015-09-23,25.66,28.26,23.6,90.73,9.72,16.83,1.79
2015-09-24,24.83,26.92,23.45,94.09,21.92,14.93,2.3
2015-09-25,25.21,28.33,22.88,91.45,2.49,10.84,1.87
2015-09-26,25.47,28.71,22.94,89.02,1.46,18.33,0.97
2015-09-27,26.57,31.25,23.21,86.59,4.21,16.72,1.34
2015-09-28,24.96,26.87,23.59,94.07,6.07,16.15,1.77
2015-09-29,25.6,29.49,22.6,89.87,7.72,12.95,2.01
2015-09-30,25.33,28.83,22.74,89.67,2.99,16.98,1.58
2015-10-01,26.26,30.5,23.31,87.68,3.83,17.5,1.71
2015-10-02,24.85,26.88,23.38,93.32,5.27,16.55,2.04
2015-10-03,25.31,28.5,23.33,91.84,4.17,16.53,1.96
2015-10-04,25.85,29.73,23.01,88.53,2.2,17.16,1.53
2015-10-05,24.92,26.76,23.75,94.36,3.01,15.34,1.47
2015-10-06,25.31,28.11,23.24,91.66,6.54,16.88,1.58
2015-10-07,24.8,27.16,23.11,93.27,6.54,11.81,1.12
2015-10-08,25.04,28.91,22.81,87.6,3.66,17.97,1.33
2015-10-09,25.69,30.1,22.21,87.12,3.2,13.3,1.15
2015-10-10,26.07,30.42,22.98,87.06,4.44,18.66,1.25
2015-10-11,24.83,27.2,22.98,92.08,12.44,7.43,1.35
2015-10-12,26.28,30.6,22.55,86.93,2.61,19.6,1.31
2015-10-13,25.02,27.07,23.75,92.58,3.82,16.54,1.65
2015-10-14,25.35,28.07,23.35,92.33,5.98,16.42,1.43
2015-10-15,26.08,29.56,23.19,87.68,3.16,12.83,1.12
2015-10-16,25.29,27.43,23.83,92.77,5.64,18.58,1.75
2015-10-17,25.26,27.99,23.62,93.18,13.72,15.35,1.47
2015-10-18,25.22,27.81,23.32,93.0,6.47,17.46,1.36
2015-10-19,25.03,27.09,23.45,93.9,6.38,15.72,1.44
2015-10-20,24.78,26.58,23.34,95.31,3.48,15.75,2.3
2015-10-21,25.91,29.71,23.18,89.69,9.46,16.86,1.73
2015-10-22,25.13,27.02,23.49,93.94,25.77,13.94,2.01
2015-10-23,25.46,29.17,22.89,89.39,3.92,13.07,1.11
2015-10-24,25.46,28.47,23.2,90.03,2.22,17.01,1.16
2015-10-25,25.52,28.5,23.23,90.95,5.51,18.67,1.41
2015-10-26,25.83,29.13,23.17,89.44,7.71,16.02,1.49
2015-10-27,25.19,27.13,23.57,94.3,19.97,10.74,2.17
2015-10-28,25.05,27.39,23.47,93.67,10.7,16.36,1.38
2015-10-29,24.76,26.95,23.37,93.05,7.16,8.64,1.17
2015-10-30,24.99,28.11,22.54,88.06,2.35,17.26,0.83
2015-10-31,25.92,30.04,22.33,88.06,19.12,14.98,0.94
2015-11-01,25.33,27.44,23.84,94.45,33.14,12.9,1.32
2015-11-02,24.54,26.35,22.75,93.14,13.95,12.69,1.97
2015-11-03,25.97,30.55,22.18,86.25,0.75,18.31,1.28
2015-11-04,26.24,29.74,23.47,87.94,4.74,18.6,1.1
2015-11-05,24.83,26.8,22.32,88.6,39.72,8.2,1.2
2015-11-06,25.9,30.4,21.73,83.83,0.82,17.5,1.13
2015-11-07,26.13,30.19,22.65,86.79,4.05,17.25,0.85
2015-11-08,25.0,27.11,23.04,94.1,3.38,17.22,1.33
2015-11-09,24.34,26.02,22.76,93.48,26.29,19.92,1.57
2015-11-10,24.34,26.94,22.77,91.97,19.93,8.63,1.12
2015-11-11,25.78,29.67,22.69,86.73,2.48,18.77,0.9
2015-11-12,25.8,29.35,22.51,86.38,0.07,20.15,0.97
2015-11-13,26.09,30.52,21.84,76.66,0.04,21.16,1.26
2015-11-14,25.47,30.11,20.86,82.45,0.11,17.86,1.24
2015-11-15,26.42,30.31,22.84,83.29,0.07,16.73,1.09
2015-11-16,26.42,30.93,22.84,83.19,0.03,20.33,0.96
2015-11-17,26.46,30.65,22.46,81.67,0.12,18.77,0.91
2015-11-18,26.18,30.06,23.11,80.21,0.04,22.1,1.19
2015-11-19,25.77,29.52,22.6,87.0,0.02,17.77,0.78
2015-11-20,25.63,28.68,23.09,88.3,0.05,11.84,0.86
2015-11-21,25.77,29.39,22.94,86.71,0.04,19.94,1.03
2015-11-22,26.25,29.89,22.54,84.0,0.18,17.47,1.04
2015-11-23,26.68,31.25,22.7,80.66,0.41,20.71,1.0
2015-11-24,25.47,28.16,23.22,91.01,0.66,15.79,0.95
2015-11-25,26.06,30.71,22.15,86.26,0.13,18.87,0.99
2015-11-26,26.86,31.45,22.68,83.64,0.15,19.57,1.13
2015-11-27,26.91,30.9,23.15,83.05,0.25,17.94,1.2
2015-11-28,26.76,31.62,22.5,83.78,0.06,21.39,1.11
2015-11-29,26.6,31.14,22.75,84.24,0.2,19.61,0.99
2015-11-30,26.03,29.38,23.36,87.64,0.41,19.67,1.03
2015-12-01,26.03,30.02,22.78,86.63,0.22,19.84,0.98
2015-12-02,24.86,28.15,21.36,79.87,0.0,16.02,1.37
2015-12-03,22.69,27.44,19.24,76.72,0.0,16.19,2.38
2015-12-04,22.36,27.02,18.02,77.62,0.0,13.66,1.98
2015-12-05,22.04,26.82,18.74,78.45,0.0,16.26,1.82
2015-12-06,21.59,26.91,17.55,73.79,0.0,17.98,2.16
2015-12-07,21.88,28.51,16.79,73.07,0.0,19.29,2.41
2015-12-08,23.16,28.75,17.22,70.31,0.0,20.16,2.09
2015-12-09,25.34,29.43,21.15,69.3,0.2,19.86,0.95
2015-12-10,24.95,29.05,19.48,69.3,0.01,19.43,1.43
2015-12-11,23.17,28.36,18.17,70.84,0.0,17.62,2.13
2015-12-12,22.86,28.95,17.05,69.72,0.0,19.87,2.1
2015-12-13,23.19,29.05,16.73,72.17,0.0,19.55,1.53
2015-12-14,23.2,28.83,18.09,68.09,0.0,19.33,1.97
2015-12-15,21.36,28.53,16.03,69.44,0.0,20.25,2.33
2015-12-16,21.35,28.53,14.52,66.9,0.0,20.3,2.12
2015-12-17,22.32,28.47,15.22,64.28,0.0,20.46,1.75
2015-12-18,22.98,28.39,17.18,67.55,0.0,15.33,1.56
2015-12-19,24.34,28.78,19.56,62.81,0.0,19.41,1.14
2015-12-20,24.72,29.3,18.46,59.3,0.0,19.47,1.16
2015-12-21,24.59,29.3,20.73,61.73,0.0,20.21,1.41
2015-12-22,21.94,28.81,16.05,68.33,0.0,20.41,2.31
2015-12-23,22.65,28.78,15.78,67.86,0.0,19.9,1.92
2015-12-24,22.95,28.63,16.71,67.83,0.0,19.7,1.79
2015-12-25,22.67,29.47,16.24,68.77,0.0,17.99,1.96
2015-12-26,23.23,29.1,16.39,68.18,0.0,18.63,1.65
2015-12-27,23.73,28.66,16.96,60.25,0.0,18.54,1.9
2015-12-28,24.15,29.24,16.89,59.12,0.0,18.24,1.58
2015-12-29,23.72,29.16,17.23,59.73,0.0,19.38,1.84
2015-12-30,23.61,29.78,15.9,66.63,0.0,19.31,1.59
2015-12-31,24.17,29.45,17.77,65.08,0.0,18.4,1.19
2016-01-01,23.28,28.36,18.33,60.01,0.0,18.5,1.98
2016-01-02,22.76,29.49,16.26,69.75,0.0,19.85,2.09
2016-01-03,22.47,29.37,16.73,62.49,0.0,18.39,2.53
2016-01-04,23.74,29.8,16.94,68.81,0.0,18.81,1.96
2016-01-05,25.27,31.49,19.45,72.84,0.11,16.57,0.83
2016-01-06,25.73,31.16,20.58,75.9,0.1,19.02,1.32
2016-01-07,25.07,31.33,19.86,73.03,0.03,19.34,1.61
2016-01-08,26.54,32.39,21.05,83.41,0.47,19.17,1.29
2016-01-09,27.22,32.2,22.84,81.93,0.98,18.5,1.33
2016-01-10,27.07,32.2,22.36,80.7,0.56,17.51,1.22
2016-01-11,26.76,32.24,22.19,79.44,0.37,19.29,1.17
2016-01-12,26.35,31.46,21.8,74.69,0.68,19.45,1.29
2016-01-13,25.65,30.72,20.16,61.97,0.13,18.76,1.38
2016-01-14,25.12,30.97,18.69,55.59,0.0,19.26,1.62
2016-01-15,25.49,31.41,19.52,61.03,0.0,19.03,1.31
2016-01-16,26.72,31.78,21.97,81.35,0.23,18.41,1.21
2016-01-17,27.0,31.68,23.57,81.43,1.25,16.33,1.38
2016-01-18,27.15,32.24,22.51,80.18,1.39,15.59,0.93
2016-01-19,26.57,30.69,22.86,66.59,1.0,18.02,1.55
2016-01-20,25.67,30.67,19.61,56.31,0.08,20.35,1.42
2016-01-21,24.6,30.8,18.52,61.48,0.0,20.92,1.6
2016-01-22,24.51,30.36,19.57,66.97,0.0,9.61,1.62
2016-01-23,24.26,30.12,19.14,58.37,0.0,19.82,1.49
2016-01-24,23.65,28.84,16.86,49.06,0.0,18.87,2.05
2016-01-25,21.92,28.2,15.61,57.55,0.0,17.63,2.49
2016-01-26,22.41,28.1,16.72,59.61,0.0,17.96,1.93
2016-01-27,22.9,28.93,16.67,55.07,0.0,20.25,2.25
2016-01-28,22.43,28.99,16.87,60.16,0.0,19.08,2.15
2016-01-29,21.8,29.35,16.04,59.6,0.0,19.02,2.7
2016-01-30,22.8,29.33,15.16,54.01,0.0,18.94,2.19
2016-01-31,24.23,28.67,18.14,52.33,0.0,19.04,1.43
2016-02-01,24.43,29.81,19.13,53.32,0.0,19.49,1.18
2016-02-02,24.75,32.03,19.64,66.74,0.0,19.13,1.02
