date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2015-01-01,20.23,29.21,13.47,20.23,0.0,18.85,1.7
2015-01-02,19.83,29.43,12.51,21.42,0.0,17.6,1.66
2015-01-03,18.7,27.96,11.25,19.97,0.0,20.58,1.97
2015-01-04,17.64,26.61,10.96,20.48,0.0,17.3,1.89
2015-01-05,17.04,26.23,10.27,22.97,0.0,13.13,1.79
2015-01-06,16.4,25.89,8.5,25.77,0.0,19.34,1.71
2015-01-07,16.64,26.22,8.88,22.43,0.0,19.97,1.89
2015-01-08,17.6,27.1,10.05,25.4,0.0,16.13,1.93
2015-01-09,17.04,24.97,10.56,23.49,0.0,14.5,2.18
2015-01-10,16.12,24.62,9.1,22.1,0.0,13.92,2.36
2015-01-11,15.23,23.58,8.38,24.49,0.0,17.22,1.95
2015-01-12,14.89,24.42,7.75,22.27,0.0,19.34,2.06
2015-01-13,14.74,26.06,5.74,19.8,0.0,21.62,1.76
2015-01-14,16.43,27.71,7.13,22.15,0.0,22.02,1.77
2015-01-15,17.2,27.63,8.71,26.06,0.0,19.64,1.81
2015-01-16,17.13,27.38,9.0,23.17,0.0,19.07,1.6
2015-01-17,17.31,28.58,8.72,20.6,0.0,19.2,1.25
2015-01-18,18.57,30.99,8.46,19.96,0.0,20.81,1.14
2015-01-19,20.0,32.4,10.02,18.98,0.0,21.51,0.89
2015-01-20,22.32,33.83,14.3,18.53,0.0,20.56,1.01
2015-01-21,23.05,34.57,14.57,18.75,0.0,20.77,1.06
2015-01-22,22.77,34.54,13.24,19.11,0.0,21.32,1.42
2015-01-23,23.82,35.89,13.69,20.16,0.0,21.19,1.45
2015-01-24,24.61,35.93,14.78,20.92,0.0,21.75,1.18
2015-01-25,24.29,35.81,14.62,21.94,0.0,21.21,1.16
2015-01-26,24.41,35.3,14.82,19.54,0.0,18.88,1.24
2015-01-27,24.71,35.26,16.04,18.1,0.0,20.93,1.64
2015-01-28,23.05,32.98,14.84,15.55,0.0,21.03,1.62
2015-01-29,21.32,31.26,13.4,15.1,0.0,22.34,1.7
2015-01-30,21.06,31.43,12.35,16.26,0.0,22.24,1.18
2015-01-31,22.42,33.92,12.68,18.27,0.0,21.03,1.08
2015-02-01,24.22,35.42,14.98,19.6,0.0,22.69,0.93
2015-02-02,25.29,36.78,16.44,19.15,0.0,23.51,1.27
2015-02-03,24.92,36.97,14.74,16.03,0.0,22.54,1.34
2015-02-04,25.57,37.82,15.37,16.26,0.0,23.58,1.36
2015-02-05,26.76,38.89,16.32,18.11,0.0,23.25,1.11
2015-02-06,27.42,39.14,17.11,16.38,0.0,23.79,1.15
2015-02-07,27.63,38.65,17.6,14.53,0.0,22.21,1.48
2015-02-08,27.74,38.64,18.62,14.03,0.0,22.38,1.69
2015-02-09,26.47,38.23,16.38,12.86,0.0,23.61,1.57
2015-02-10,26.09,37.56,15.69,12.29,0.0,23.72,1.76
2015-02-11,26.47,36.94,17.46,13.03,0.0,20.61,2.13
2015-02-12,25.96,35.66,17.69,14.71,0.0,20.57,2.25
2015-02-13,24.22,34.74,15.84,14.29,0.0,23.12,1.7
2015-02-14,25.15,36.21,15.92,14.28,0.0,24.23,1.29
2015-02-15,26.82,37.59,17.04,13.92,0.0,24.31,0.79
2015-02-16,27.76,37.96,19.15,14.37,0.0,23.81,0.76
2015-02-17,26.53,36.06,19.68,17.67,0.0,22.59,0.92
2015-02-18,25.89,35.34,16.88,18.1,0.0,19.17,1.32
2015-02-19,26.84,36.69,18.69,17.59,0.0,20.51,1.46
2015-02-20,27.26,36.87,18.5,18.68,0.0,22.39,1.01
2015-02-21,28.35,38.15,18.89,17.98,0.0,19.27,0.94
2015-02-22,27.96,36.09,20.19,19.02,0.0,19.41,1.26
2015-02-23,27.15,33.37,21.36,23.24,0.0,17.84,1.4
2015-02-24,25.88,31.61,21.88,22.28,0.0,18.61,1.87
2015-02-25,24.76,33.04,17.75,11.58,0.0,20.91,1.53
2015-02-26,25.49,34.9,17.41,11.92,0.0,21.88,1.23
2015-02-27,24.73,33.54,16.16,10.51,0.0,21.31,1.74
2015-02-28,24.88,33.37,17.93,11.49,0.0,22.36,1.72
2015-03-01,24.77,34.19,16.36,11.95,0.0,22.87,1.85
2015-03-02,25.26,33.67,18.98,11.91,0.0,20.48,1.99
2015-03-03,25.73,33.98,18.37,25.53,0.0,22.82,1.79
2015-03-04,25.88,34.2,19.34,22.46,0.0,17.69,1.98
2015-03-05,26.03,34.98,18.91,20.29,0.0,18.75,2.02
2015-03-06,26.64,36.52,18.36,18.49,0.0,21.57,1.49
2015-03-07,28.32,38.73,18.63,16.45,0.0,22.7,1.04
2015-03-08,28.61,38.61,20.55,17.77,0.0,23.6,0.83
2015-03-09,29.06,38.89,20.0,16.9,0.0,23.78,1.09
2015-03-10,29.96,39.48,22.22,15.66,0.0,21.89,1.34
2015-03-11,29.68,38.72,21.43,13.77,0.0,24.23,1.93
2015-03-12,26.9,35.46,20.55,12.51,0.0,23.79,2.06
2015-03-13,27.67,36.38,20.29,14.99,0.0,13.89,1.88
2015-03-14,28.16,37.03,21.44,14.61,0.0,20.57,2.12
2015-03-15,28.8,36.95,21.52,15.71,0.0,18.55,1.7
2015-03-16,29.83,37.6,23.18,13.4,0.0,14.52,1.77
2015-03-17,28.82,36.12,23.65,19.97,0.0,19.87,2.55
2015-03-18,29.32,37.49,21.34,22.25,0.0,19.97,1.77
2015-03-19,30.77,40.14,23.16,17.72,0.0,24.11,1.81
2015-03-20,30.44,40.55,21.23,12.68,0.0,24.56,1.7
2015-03-21,31.04,41.05,21.73,16.72,0.0,24.04,1.81
2015-03-22,29.79,40.01,21.1,12.79,0.0,22.36,1.25
2015-03-23,30.97,41.04,22.1,12.32,0.0,22.52,1.21
2015-03-24,32.85,41.99,25.12,22.54,0.0,25.49,0.66
2015-03-25,32.95,40.41,25.96,41.05,0.0,23.33,1.96
2015-03-26,32.28,39.79,26.66,39.61,0.0,22.17,2.21
2015-03-27,31.74,38.45,26.46,18.81,0.0,21.28,1.91
2015-03-28,29.62,37.65,24.04,11.94,0.0,22.61,1.87
2015-03-29,27.43,36.88,19.27,10.49,0.0,25.26,1.44
2015-03-30,27.05,36.05,18.33,9.32,0.0,25.14,1.81
2015-03-31,27.39,34.33,19.95,18.54,0.0,12.34,1.88
2015-04-01,28.01,34.62,21.72,27.46,0.0,10.62,2.4
2015-04-02,28.95,34.51,24.34,21.63,0.0,20.3,2.7
2015-04-03,29.09,36.97,22.61,25.54,0.0,21.22,1.85
2015-04-04,30.62,38.82,23.29,24.2,0.0,23.51,1.79
2015-04-05,30.85,40.15,22.92,20.37,0.0,24.11,1.56
2015-04-06,31.3,41.08,22.74,14.28,0.0,25.44,1.99
2015-04-07,32.02,40.48,23.74,19.84,0.0,24.19,2.2
2015-04-08,33.93,42.51,27.44,18.54,0.0,25.96,1.58
2015-04-09,32.31,41.62,24.56,20.09,0.0,23.26,1.47
2015-04-10,31.6,40.37,24.43,25.32,0.0,19.31,1.79
2015-04-11,29.92,37.27,24.53,15.64,0.0,12.79,2.26
2015-04-12,28.1,35.85,22.31,11.09,0.0,16.89,2.56
2015-04-13,26.57,34.98,19.89,8.97,0.0,21.62,2.2
2015-04-14,26.98,36.72,18.91,6.63,0.0,22.96,2.36
2015-04-15,25.89,36.43,16.48,4.89,0.0,25.6,2.14
2015-04-16,25.87,35.68,17.57,5.51,0.0,24.46,2.59
2015-04-17,26.83,36.87,18.55,8.52,0.0,23.63,2.44
2015-04-18,27.84,37.93,19.09,8.01,0.0,24.43,2.31
2015-04-19,28.23,38.32,19.33,8.27,0.0,25.55,2.35
2015-04-20,29.22,39.09,19.83,7.99,0.0,27.11,2.09
2015-04-21,29.44,39.59,20.12,5.81,0.0,26.38,1.88
2015-04-22,29.94,41.1,19.85,4.97,0.0,25.96,1.78
2015-04-23,30.52,42.05,19.92,7.04,0.0,27.23,1.85
2015-04-24,30.63,40.64,21.71,9.27,0.0,24.41,2.25
2015-04-25,29.74,37.95,22.09,14.34,0.0,19.23,1.67
2015-04-26,29.87,39.31,21.89,9.9,0.0,23.18,2.11
2015-04-27,30.0,39.56,21.54,7.32,0.0,28.1,2.01
2015-04-28,29.45,39.75,19.86,4.93,0.0,28.46,1.75
2015-04-29,29.18,40.92,18.73,5.35,0.0,27.31,1.34
2015-04-30,30.27,42.02,20.92,6.67,0.0,26.9,1.44
2015-05-01,30.58,42.11,20.53,7.15,0.0,26.54,1.54
2015-05-02,31.62,42.44,22.29,8.36,0.0,23.74,1.73
2015-05-03,32.02,41.59,23.5,13.06,0.0,22.47,1.78
2015-05-04,33.05,39.96,27.44,36.9,0.0,21.27,1.32
2015-05-05,32.98,41.2,26.17,21.33,0.0,21.48,1.37
2015-05-06,31.99,41.69,24.4,8.72,0.0,26.08,1.23
2015-05-07,32.64,41.8,21.85,9.08,0.0,26.72,1.1
2015-05-08,32.12,40.91,22.8,14.92,0.0,27.43,0.93
2015-05-09,32.41,41.34,23.79,14.7,0.0,25.04,1.16
2015-05-10,31.98,41.21,23.39,24.89,0.0,26.44,1.4
2015-05-11,32.92,42.16,24.06,20.47,0.0,26.2,1.38
2015-05-12,32.69,41.63,25.13,21.57,0.0,26.74,1.45
2015-05-13,32.62,39.85,26.02,38.65,0.0,24.6,1.31
2015-05-14,29.55,33.73,25.62,54.62,0.23,19.33,2.12
2015-05-15,31.01,38.87,23.61,41.21,0.04,17.38,1.7
2015-05-16,33.19,39.95,27.0,35.5,0.0,21.46,1.42
2015-05-17,32.56,39.97,26.68,15.79,0.0,18.98,2.04
2015-05-18,33.06,42.56,25.52,11.35,0.0,22.71,1.68
2015-05-19,32.62,42.42,24.12,21.19,0.0,25.34,1.17
2015-05-20,32.14,41.05,24.18,26.44,0.0,24.01,1.69
2015-05-21,33.61,42.47,25.5,27.85,0.0,23.23,1.11
2015-05-22,34.71,42.52,27.1,34.36,0.0,21.47,1.41
2015-05-23,34.17,41.84,26.64,31.86,0.0,24.46,0.92
2015-05-24,33.24,41.07,26.85,39.39,0.0,24.83,1.64
2015-05-25,32.89,41.87,25.54,27.14,0.0,25.5,1.51
2015-05-26,32.34,42.81,22.87,9.42,0.0,27.23,1.82
2015-05-27,33.53,42.26,24.26,26.73,0.0,24.86,1.07
2015-05-28,34.87,42.71,28.32,28.18,0.0,25.9,1.47
2015-05-29,34.18,43.07,24.71,34.87,0.0,25.0,1.35
2015-05-30,35.14,43.18,27.88,33.84,0.01,24.38,1.25
2015-05-31,33.85,39.92,28.55,42.82,1.57,24.67,1.45
2015-06-01,33.99,41.13,27.13,41.62,0.1,24.32,1.51
2015-06-02,32.88,39.59,26.93,45.75,0.21,23.34,1.6
2015-06-03,33.35,39.94,27.34,43.91,1.45,24.4,1.16
2015-06-04,31.68,36.06,27.99,48.32,1.45,23.56,1.63
2015-06-05,31.69,37.57,26.66,48.01,0.14,24.3,1.82
2015-06-06,32.47,39.28,26.06,47.36,0.14,23.51,1.66
2015-06-07,30.68,35.03,26.53,50.02,1.54,22.05,1.4
2015-06-08,31.58,38.46,25.58,47.85,1.23,16.74,1.3
2015-06-09,31.53,38.05,25.78,44.69,0.04,22.82,1.31
2015-06-10,32.89,40.44,25.36,40.01,0.69,21.63,1.09
2015-06-11,33.71,41.78,26.42,36.59,0.03,21.35,1.13
2015-06-12,33.81,41.81,26.69,38.94,0.01,22.49,1.27
2015-06-13,33.16,41.04,26.62,41.68,0.09,21.99,1.53
2015-06-14,32.13,39.3,25.96,41.6,1.89,24.72,1.3
2015-06-15,33.31,40.1,26.35,36.95,0.01,22.78,1.14
2015-06-16,34.63,42.1,27.02,30.66,0.0,24.76,1.09
2015-06-17,33.62,41.8,25.23,33.23,0.0,25.0,1.05
2015-06-18,32.93,40.0,26.27,36.05,0.0,24.13,0.95
2015-06-19,32.0,37.66,26.45,43.26,0.23,25.21,1.27
2015-06-20,33.21,40.59,26.69,42.3,0.07,22.24,1.41
2015-06-21,32.28,39.04,26.38,42.1,0.04,24.73,1.64
2015-06-22,32.47,39.87,25.11,39.21,0.0,22.42,1.61
2015-06-23,33.46,41.5,25.7,36.81,0.0,23.41,1.31
2015-06-24,33.9,40.7,27.14,38.0,0.01,22.44,1.28
2015-06-25,29.72,33.95,25.52,55.9,0.99,22.06,1.53
2015-06-26,29.59,36.36,24.28,57.27,4.13,16.13,1.38
2015-06-27,30.9,38.31,23.96,46.09,0.41,23.97,0.92
2015-06-28,32.0,39.63,24.42,39.77,0.02,23.11,0.93
2015-06-29,32.8,40.07,25.68,40.14,0.23,24.01,0.97
2015-06-30,33.27,41.27,25.65,38.1,0.02,23.89,1.2
2015-07-01,32.86,41.78,24.32,40.27,0.02,23.94,1.1
2015-07-02,31.45,38.03,25.39,48.52,1.98,23.27,1.33
2015-07-03,30.13,37.39,24.84,57.04,3.86,13.89,1.44
2015-07-04,30.71,38.01,24.41,50.98,0.05,22.93,0.98
2015-07-05,30.53,36.55,24.81,47.48,0.38,21.87,1.01
2015-07-06,31.75,39.35,24.32,44.37,0.0,24.56,1.37
2015-07-07,32.56,40.1,24.69,41.96,0.35,24.31,1.47
2015-07-08,32.18,39.66,26.38,45.92,6.3,17.01,1.19
2015-07-09,31.95,39.34,24.37,46.33,1.17,23.98,0.68
2015-07-10,32.79,40.0,25.71,45.74,1.13,21.91,1.16
2015-07-11,31.24,36.16,25.88,50.03,0.05,23.78,1.14
2015-07-12,30.48,35.81,25.96,54.53,2.37,12.29,1.4
2015-07-13,31.17,37.8,24.8,50.7,0.73,23.45,0.81
2015-07-14,30.66,36.34,25.66,52.3,2.41,25.0,0.78
2015-07-15,30.11,35.31,25.58,55.84,3.34,20.26,0.77
2015-07-16,29.94,37.31,24.13,57.89,5.88,24.09,0.88
2015-07-17,29.96,35.59,24.58,57.42,0.63,22.98,1.08
2015-07-18,31.23,38.05,24.76,51.89,0.18,20.27,0.75
2015-07-19,28.26,31.91,25.4,68.41,10.91,7.06,0.91
2015-07-20,27.38,32.4,24.43,71.84,9.07,22.55,0.94
2015-07-21,27.12,31.69,23.7,64.69,4.26,22.97,0.98
2015-07-22,29.38,36.89,22.67,50.94,0.43,24.14,0.88
2015-07-23,29.5,35.2,23.85,54.04,1.54,14.14,0.93
2015-07-24,27.55,33.09,23.97,67.91,8.47,24.16,0.93
2015-07-25,29.63,36.85,22.56,56.26,0.78,22.81,0.58
2015-07-26,29.73,36.25,24.65,55.04,11.67,21.22,0.69
2015-07-27,28.47,34.67,22.82,64.09,7.54,24.5,0.58
2015-07-28,28.52,34.74,22.74,63.56,4.08,23.86,0.76
2015-07-29,26.86,30.41,23.74,71.74,8.89,13.17,0.96
2015-07-30,28.96,36.22,22.04,58.46,0.31,23.47,0.54
2015-07-31,28.62,34.26,23.63,61.02,2.73,17.92,0.62
2015-08-01,26.77,30.5,23.94,73.97,6.7,23.37,0.71
2015-08-02,27.39,31.9,23.04,72.22,7.58,22.86,0.66
2015-08-03,26.0,29.51,23.05,78.35,9.56,13.91,0.42
2015-08-04,26.31,31.18,22.5,77.67,13.27,21.31,0.5
2015-08-05,26.57,31.63,22.18,76.35,7.34,14.66,0.53
2015-08-06,26.41,31.99,22.88,76.42,3.29,22.58,0.64
2015-08-07,26.48,32.67,22.34,72.26,2.64,20.27,0.62
2015-08-08,26.26,31.29,21.41,73.49,6.35,24.34,0.7
2015-08-09,26.32,31.51,22.44,75.51,9.81,18.27,0.43
2015-08-10,26.83,31.6,22.21,73.61,9.78,24.23,0.41
2015-08-11,28.05,34.14,21.95,65.79,3.73,22.71,0.48
2015-08-12,27.04,31.93,23.15,73.7,9.18,21.0,0.57
2015-08-13,28.0,34.27,22.74,72.34,4.44,24.4,0.49
2015-08-14,27.89,34.35,23.03,70.72,7.91,17.97,0.57
2015-08-15,28.3,34.66,22.82,67.63,3.31,25.3,0.41
2015-08-16,26.8,31.42,23.49,78.24,3.95,16.65,0.62
2015-08-17,27.32,33.81,22.51,72.53,4.55,23.59,0.68
2015-08-18,27.45,33.28,22.69,72.21,6.26,24.21,0.42
2015-08-19,27.64,32.93,23.32,70.79,4.62,18.73,0.37
2015-08-20,27.17,33.75,22.07,69.29,2.43,24.1,0.69
2015-08-21,28.54,34.9,22.85,64.59,0.22,23.73,0.57
2015-08-22,29.19,36.05,23.68,63.49,1.25,20.73,0.5
2015-08-23,27.98,33.67,23.74,73.38,7.61,21.55,0.64
2015-08-24,26.31,28.93,23.96,80.22,7.6,8.94,0.44
2015-08-25,24.3,26.85,22.22,87.01,12.39,20.39,0.5
2015-08-26,26.9,33.93,21.38,70.83,0.08,24.96,0.55
2015-08-27,27.5,33.46,22.43,66.84,0.12,20.64,0.57
2015-08-28,26.99,32.65,22.16,73.17,3.47,12.88,0.48
2015-08-29,25.95,30.84,22.74,79.18,4.52,17.0,0.62
2015-08-30,27.75,35.12,21.48,66.96,0.06,24.5,0.63
2015-08-31,27.23,32.99,22.93,71.25,4.16,18.39,0.48
2015-09-01,27.01,32.95,22.74,74.08,2.68,7.67,0.68
2015-09-02,24.94,27.89,22.65,83.99,7.02,19.99,0.52
2015-09-03,26.66,33.25,22.01,77.49,8.84,24.65,0.72
2015-09-04,27.69,34.69,22.04,72.07,0.87,22.99,0.55
2015-09-05,28.39,35.97,22.29,66.34,3.55,23.16,0.55
2015-09-06,28.94,37.23,22.36,62.4,0.21,25.81,0.48
2015-09-07,27.21,33.41,22.38,73.68,12.45,11.56,0.45
2015-09-08,26.12,33.34,21.18,70.55,5.64,22.33,0.59
2015-09-09,26.53,33.34,20.49,70.56,3.54,24.33,0.45
2015-09-10,28.36,36.0,21.9,62.73,0.3,22.78,0.52
2015-09-11,29.37,37.59,22.4,61.73,0.53,21.9,0.41
2015-09-12,28.6,35.8,23.05,66.95,1.02,23.6,0.69
2015-09-13,27.54,31.81,23.43,71.04,0.61,17.25,0.48
2015-09-14,27.62,33.25,23.1,72.85,5.2,21.3,0.43
2015-09-15,26.59,32.77,22.11,74.99,4.56,18.43,0.55
2015-09-16,26.6,32.74,21.69,71.98,1.26,20.22,0.49
2015-09-17,26.88,33.41,21.39,71.06,1.58,22.62,0.65
2015-09-18,26.78,32.13,22.53,73.51,1.79,24.88,0.49
2015-09-19,27.22,32.9,22.36,70.62,2.29,23.34,0.38
2015-09-20,28.42,35.36,22.68,64.92,1.69,20.61,0.38
2015-09-21,27.58,34.05,22.76,67.15,1.33,16.08,0.54
2015-09-22,28.72,37.01,21.56,63.37,0.2,24.34,0.46
2015-09-23,29.05,36.29,22.54,64.25,1.18,24.89,0.47
2015-09-24,28.43,34.5,23.33,70.22,7.66,15.32,0.57
2015-09-25,28.72,36.12,22.77,67.67,2.77,24.83,0.62
2015-09-26,28.93,36.56,22.92,65.86,1.2,19.42,0.52
2015-09-27,29.74,37.76,23.17,60.67,0.13,23.78,0.42
2015-09-28,29.65,38.15,22.6,60.86,0.23,23.07,0.62
2015-09-29,29.1,36.76,22.74,62.08,0.69,23.31,0.71
2015-09-30,29.09,37.11,22.69,61.88,5.21,24.32,0.62
2015-10-01,29.97,39.25,22.29,60.58,0.01,23.68,0.69
2015-10-02,30.25,38.33,23.55,60.44,0.09,22.02,0.7
2015-10-03,29.29,35.67,23.74,62.56,0.69,23.11,0.69
2015-10-04,28.82,35.47,23.48,63.84,1.8,12.87,0.71
2015-10-05,29.69,35.72,24.74,59.45,0.04,18.8,0.54
2015-10-06,29.82,37.58,23.47,58.3,0.13,20.07,0.58
2015-10-07,29.26,37.41,22.54,59.47,0.7,21.4,0.55
2015-10-08,27.13,32.27,22.99,67.83,3.98,16.6,0.66
2015-10-09,28.35,36.04,21.76,57.74,0.03,22.02,0.53
2015-10-10,29.34,37.09,21.61,57.06,0.11,23.03,0.55
2015-10-11,30.15,38.34,22.81,53.93,0.23,23.22,0.55
2015-10-12,29.78,39.2,22.19,51.17,0.0,24.89,0.61
2015-10-13,29.59,39.58,21.23,52.05,0.01,25.14,0.65
2015-10-14,30.17,39.46,21.86,51.48,0.01,25.29,0.62
2015-10-15,29.64,39.46,21.64,48.33,0.0,24.83,0.66
2015-10-16,29.1,39.35,21.06,44.83,0.0,24.96,0.7
2015-10-17,29.13,39.34,21.12,47.95,0.0,24.71,0.73
2015-10-18,29.41,39.48,19.58,44.8,0.0,24.4,0.61
2015-10-19,31.25,39.37,23.56,48.87,0.07,23.33,0.74
2015-10-20,30.75,38.53,23.48,50.21,0.36,22.81,0.71
2015-10-21,29.85,38.81,23.34,38.4,0.0,24.5,0.83
2015-10-22,28.48,38.91,19.84,35.04,0.0,24.76,0.7
2015-10-23,28.81,39.03,20.97,38.09,0.0,24.63,0.75
2015-10-24,28.5,39.49,18.94,34.12,0.0,24.25,0.65
2015-10-25,28.89,39.36,19.63,37.18,0.0,24.16,0.72
2015-10-26,28.66,38.66,20.83,36.36,0.0,23.35,0.72
2015-10-27,28.06,37.44,20.18,39.39,0.0,21.46,0.89
2015-10-28,28.23,36.11,21.78,42.08,0.0,20.64,0.72
2015-10-29,27.73,35.7,21.2,35.65,0.01,17.9,0.91
2015-10-30,26.74,35.83,19.46,40.66,0.0,19.53,0.83
2015-10-31,27.16,36.37,19.96,34.72,0.0,21.9,0.96
2015-11-01,27.22,36.07,19.68,32.98,0.0,22.68,1.06
2015-11-02,27.27,36.69,19.56,32.09,0.0,21.45,1.08
2015-11-03,25.97,35.73,18.33,24.99,0.0,23.0,1.24
2015-11-04,24.46,34.66,16.32,27.14,0.0,20.96,1.09
2015-11-05,24.51,34.29,15.65,32.31,0.0,18.43,0.83
2015-11-06,26.02,35.57,18.23,32.74,0.0,21.25,0.83
2015-11-07,26.14,35.63,17.75,34.03,0.0,20.19,0.92
2015-11-08,26.59,35.29,19.37,34.07,0.0,20.88,1.16
2015-11-09,26.92,35.77,19.29,31.14,0.0,21.58,1.31
2015-11-10,26.77,35.09,20.76,29.14,0.0,20.64,1.22
2015-11-11,25.37,33.3,19.77,27.92,0.0,20.32,1.35
2015-11-12,24.67,33.67,17.91,26.56,0.0,21.07,1.37
2015-11-13,24.83,34.55,16.92,26.35,0.0,20.82,1.27
2015-11-14,24.47,34.56,16.36,27.17,0.0,22.48,1.24
2015-11-15,24.14,34.26,15.31,28.93,0.0,22.42,1.13
2015-11-16,24.0,33.57,15.63,26.16,0.0,22.57,1.23
2015-11-17,23.95,34.02,15.03,30.64,0.0,22.16,0.95
2015-11-18,24.86,33.48,16.4,30.97,0.0,18.17,1.14
2015-11-19,25.37,34.36,17.22,31.58,0.0,17.59,1.24
2015-11-20,24.93,33.33,17.25,30.78,0.0,18.75,1.36
2015-11-21,24.68,33.77,17.31,28.24,0.0,20.18,1.23
2015-11-22,24.65,33.64,15.72,30.29,0.0,21.98,0.95
2015-11-23,25.83,35.11,18.22,25.21,0.0,20.74,1.2
2015-11-24,25.77,36.32,16.89,26.76,0.0,21.14,1.18
2015-11-25,25.98,36.2,17.3,26.18,0.0,21.74,1.23
2015-11-26,24.96,35.07,16.61,24.87,0.0,22.71,1.06
2015-11-27,23.47,34.8,14.52,21.76,0.0,22.85,0.77
2015-11-28,22.92,34.97,12.87,20.42,0.0,22.73,0.8
2015-11-29,22.62,34.72,13.53,20.75,0.0,22.84,0.91
2015-11-30,23.31,34.74,13.02,22.37,0.0,21.71,1.31
2015-12-01,22.57,30.37,15.89,25.3,0.0,16.93,1.55
2015-12-02,21.89,29.01,16.54,31.16,0.0,11.73,1.61
2015-12-03,21.29,28.71,16.19,27.42,0.0,13.86,1.61
2015-12-04,20.74,27.22,15.65,26.78,0.0,14.98,1.58
2015-12-05,20.07,26.87,15.72,24.44,0.0,14.11,1.51
2015-12-06,19.74,26.71,13.33,30.64,0.0,15.48,1.29
2015-12-07,19.7,26.27,14.25,32.86,0.0,16.24,1.32
2015-12-08,19.78,27.6,14.25,27.55,0.0,18.03,1.44
2015-12-09,19.48,26.9,12.86,25.81,0.0,16.55,1.36
2015-12-10,19.19,25.81,13.96,26.15,0.0,17.38,1.41
2015-12-11,18.07,26.3,12.33,28.88,0.0,17.44,1.42
2015-12-12,17.52,26.8,10.81,27.57,0.0,18.21,1.51
2015-12-13,17.1,26.2,9.76,27.16,0.0,18.5,1.46
2015-12-14,17.94,27.61,10.41,30.88,0.0,17.56,1.55
2015-12-15,17.58,27.17,10.52,27.3,0.0,18.54,1.69
2015-12-16,17.27,27.5,9.33,24.18,0.0,21.42,1.77
2015-12-17,17.27,27.81,8.63,25.88,0.0,21.84,1.62
2015-12-18,17.15,26.78,9.47,26.21,0.0,19.06,1.64
2015-12-19,17.87,27.64,10.18,25.9,0.0,20.66,1.71
2015-12-20,17.84,25.85,10.92,27.73,0.0,17.71,1.59
2015-12-21,18.67,27.54,11.56,27.87,0.0,17.66,1.59
2015-12-22,18.49,26.71,11.87,26.98,0.0,17.88,1.85
2015-12-23,17.98,26.4,11.51,25.15,0.0,17.22,2.03
2015-12-24,17.81,26.54,10.35,28.25,0.0,16.17,1.75
2015-12-25,18.36,27.19,11.41,32.63,0.0,12.76,1.73
2015-12-26,18.45,28.13,10.92,28.29,0.0,14.97,1.61
2015-12-27,17.67,26.42,10.24,28.32,0.0,17.07,1.5
2015-12-28,18.64,29.12,10.51,24.96,0.0,19.8,1.52
2015-12-29,17.74,28.19,9.61,21.83,0.0,21.3,1.46
2015-12-30,17.21,28.24,8.08,23.73,0.0,19.62,1.45
2015-12-31,16.26,25.04,8.4,29.48,0.0,18.99,1.4
2016-01-01,17.03,27.58,9.1,28.86,0.0,21.04,1.56
2016-01-02,17.3,27.07,9.66,29.05,0.0,19.26,1.75
2016-01-03,16.69,24.1,9.85,30.62,0.0,16.93,1.34
2016-01-04,18.13,27.09,11.69,28.73,0.0,16.4,1.47
2016-01-05,19.84,29.18,12.27,25.89,0.0,14.0,1.31
2016-01-06,21.59,33.33,11.44,24.7,0.0,20.39,1.08
2016-01-07,22.13,32.95,13.86,19.52,0.0,21.28,1.69
2016-01-08,21.29,32.98,12.38,14.82,0.0,20.89,1.38
2016-01-09,21.8,33.03,11.82,15.8,0.0,17.65,1.31
2016-01-10,21.68,33.22,12.77,16.62,0.0,19.7,1.29
2016-01-11,20.99,32.34,11.79,17.1,0.0,21.58,1.66
2016-01-12,20.67,31.29,11.81,20.35,0.0,21.24,1.74
2016-01-13,20.46,30.91,12.39,21.95,0.0,20.77,1.8
2016-01-14,19.98,30.92,11.15,22.58,0.0,20.05,1.47
2016-01-15,20.64,32.0,11.65,20.74,0.0,21.23,1.63
2016-01-16,20.76,32.36,11.54,20.54,0.0,20.62,1.35
2016-01-17,21.42,32.66,11.67,17.74,0.0,21.07,1.37
2016-01-18,20.69,30.61,12.33,18.13,0.0,21.73,1.72
2016-01-19,20.36,29.76,13.1,19.6,0.0,17.8,1.63
2016-01-20,19.05,29.92,10.39,18.3,0.0,19.35,1.58
2016-01-21,18.96,30.8,9.18,15.05,0.0,21.42,1.54
2016-01-22,19.56,31.21,9.51,13.79,0.0,21.19,1.58
2016-01-23,20.04,29.68,11.46,12.94,0.0,20.79,2.04
2016-01-24,19.22,27.17,13.69,18.27,0.0,18.54,2.08
2016-01-25,18.9,26.82,12.91,23.02,0.0,14.64,2.16
2016-01-26,18.5,26.96,12.16,20.45,0.0,18.78,2.16
2016-01-27,18.3,27.08,11.74,18.98,0.0,15.25,2.14
2016-01-28,17.69,25.54,11.33,21.69,0.0,18.25,2.03
2016-01-29,18.42,27.55,10.68,21.32,0.0,19.93,2.35
2016-01-30,18.29,28.06,10.83,22.61,0.0,18.38,1.9
2016-01-31,18.01,28.38,9.75,17.82,0.0,17.39,1.64
2016-02-01,19.02,30.51,9.86,17.24,0.0,20.16,1.53
2016-02-02,20.44,32.46,10.17,17.97,0.0,21.95,1.42
