date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2019-08-24,25.22,28.41,22.84,87.7,16.79,13.41,1.33
2019-08-25,24.89,27.48,23.27,88.26,0.44,12.4,1.22
2019-08-26,24.86,27.65,22.72,90.19,9.16,16.49,1.57
2019-08-27,24.33,26.32,22.48,92.66,13.1,18.56,1.32
2019-08-28,25.13,28.37,22.74,90.29,5.46,13.66,1.65
2019-08-29,25.43,27.8,23.25,89.81,6.07,20.61,1.32
2019-08-30,25.6,28.07,23.47,89.52,5.8,16.0,1.18
2019-08-31,25.34,27.76,23.87,92.41,12.33,10.81,1.96
2019-09-01,25.19,28.23,23.25,91.74,16.57,12.05,2.04
2019-09-02,24.97,27.35,23.29,92.73,24.13,14.01,1.43
2019-09-03,25.1,27.48,23.23,90.58,2.9,15.58,1.18
2019-09-04,25.54,28.84,22.94,91.05,6.0,15.11,2.03
2019-09-05,25.45,28.13,23.65,92.75,13.14,15.02,1.7
2019-09-06,25.35,27.69,23.75,92.41,35.59,17.13,1.34
2019-09-07,25.0,26.88,23.51,93.71,29.52,17.72,1.43
2019-09-08,25.86,29.52,22.9,87.26,19.75,14.2,0.8
2019-09-09,25.94,29.41,23.24,82.58,10.41,14.98,1.07
2019-09-10,24.75,27.63,22.85,90.79,8.95,9.9,1.6
2019-09-11,24.84,28.02,22.34,90.23,9.31,9.42,1.83
2019-09-12,25.59,29.03,23.02,89.71,7.81,14.95,1.78
2019-09-13,25.93,29.08,23.65,90.1,7.57,13.48,1.8
2019-09-14,25.65,28.2,23.77,91.93,5.54,12.76,1.77
2019-09-15,25.38,27.4,23.74,92.89,6.13,14.69,1.45
2019-09-16,25.66,28.5,23.38,90.92,7.53,15.78,1.3
2019-09-17,25.34,27.64,23.86,91.81,5.31,17.56,1.55
2019-09-18,25.79,29.65,22.9,88.06,10.55,13.42,1.63
2019-09-19,25.44,28.69,23.35,89.66,9.05,14.16,1.58
2019-09-20,26.49,30.59,22.81,83.55,2.09,17.92,0.75
2019-09-21,25.74,28.33,23.76,91.2,1.32,16.7,1.33
2019-09-22,25.98,28.82,23.86,90.9,8.89,16.52,1.51
2019-09-23,26.0,28.65,24.31,90.99,15.29,19.1,1.28
2019-09-24,25.6,27.67,24.02,93.36,8.0,14.95,1.63
2019-09-25,25.8,28.54,24.02,91.72,18.4,18.64,1.72
2019-09-26,25.81,28.55,24.16,89.06,4.57,14.35,1.44
2019-09-27,25.37,28.06,23.67,90.62,11.36,8.82,1.49
2019-09-28,25.41,28.63,23.4,87.83,1.42,14.57,1.75
2019-09-29,25.01,28.2,23.15,88.35,6.6,18.74,1.46
2019-09-30,25.29,28.82,22.58,89.02,5.04,13.18,1.99
2019-10-01,25.79,29.37,23.48,87.6,7.21,16.39,1.27
2019-10-02,24.79,26.84,23.35,93.86,24.64,15.48,1.74
2019-10-03,24.73,26.75,23.55,92.7,35.31,14.49,1.7
2019-10-04,24.97,27.55,23.15,92.51,12.56,17.13,1.95
2019-10-05,25.36,28.55,23.29,88.92,1.54,17.87,1.46
2019-10-06,24.94,27.77,22.65,90.75,3.05,13.04,1.34
2019-10-07,24.99,28.29,23.04,92.29,7.66,15.52,1.79
2019-10-08,25.75,29.22,22.88,86.06,3.72,14.18,1.19
2019-10-09,25.9,29.48,23.43,87.64,3.04,17.04,1.4
2019-10-10,26.36,30.26,23.22,84.47,1.04,17.61,1.03
2019-10-11,25.15,26.68,23.66,94.25,12.5,9.33,2.09
2019-10-12,25.11,27.78,23.59,90.1,8.63,18.96,1.39
2019-10-13,26.01,29.68,22.51,87.04,2.07,19.46,1.26
2019-10-14,25.5,27.88,23.66,92.73,6.77,16.55,1.76
2019-10-15,24.95,26.69,23.74,93.28,9.73,19.36,1.57
2019-10-16,25.58,28.61,23.51,88.68,11.72,16.41,1.29
2019-10-17,25.46,29.22,22.94,88.39,3.31,17.77,1.48
2019-10-18,24.8,27.84,22.83,90.27,4.28,15.26,1.78
2019-10-19,25.3,28.99,22.4,85.45,2.45,14.6,1.47
2019-10-20,26.13,30.24,23.06,80.43,0.76,15.96,0.73
2019-10-21,26.16,30.01,22.54,84.74,0.81,18.1,1.19
2019-10-22,24.89,26.63,23.52,92.54,51.38,11.02,1.51
2019-10-23,24.95,26.4,24.1,93.47,24.26,15.39,1.51
2019-10-24,25.96,29.95,22.94,86.37,1.0,15.97,1.27
2019-10-25,26.25,29.81,23.48,88.85,3.53,17.84,1.5
2019-10-26,25.32,27.1,23.93,93.0,4.54,14.7,1.69
2019-10-27,25.42,28.45,23.33,88.93,10.93,7.7,1.58
2019-10-28,24.54,26.48,23.02,89.76,8.6,14.37,1.24
2019-10-29,26.06,29.72,23.33,82.86,0.73,18.13,0.9
2019-10-30,26.31,30.76,23.1,86.98,2.96,18.09,1.36
2019-10-31,25.64,27.19,24.52,89.6,14.84,10.01,1.49
2019-11-01,26.49,30.2,23.28,83.28,2.28,17.17,0.88
2019-11-02,26.0,29.34,23.86,89.1,3.35,14.15,1.08
2019-11-03,25.06,26.87,23.66,93.9,17.93,13.52,1.2
2019-11-04,26.03,30.14,23.26,90.71,3.63,17.02,1.33
2019-11-05,25.52,27.93,23.73,92.72,4.25,17.41,1.07
2019-11-06,26.64,30.87,23.13,86.54,10.12,18.57,1.13
2019-11-07,25.87,27.76,24.37,91.23,40.21,18.67,1.3
2019-11-08,25.7,27.72,24.45,94.06,4.03,14.98,1.29
2019-11-09,26.45,30.14,24.11,90.15,26.21,17.18,1.47
2019-11-10,25.77,27.46,24.59,93.06,48.71,5.37,1.49
2019-11-11,25.97,28.99,23.59,89.71,2.4,17.23,1.28
2019-11-12,25.3,27.2,23.95,92.87,11.8,14.82,1.33
2019-11-13,26.62,30.41,23.2,85.1,0.34,18.18,0.67
2019-11-14,26.97,30.27,24.26,87.36,2.53,20.48,1.02
2019-11-15,26.45,28.76,25.01,91.94,3.06,14.42,1.4
2019-11-16,26.44,29.13,24.05,90.54,7.34,16.37,1.41
2019-11-17,26.88,29.85,25.09,89.88,2.36,18.01,1.75
2019-11-18,27.64,31.83,24.68,86.07,0.65,18.49,0.98
2019-11-19,27.33,31.23,24.76,88.14,1.43,17.85,1.42
2019-11-20,26.39,28.37,25.08,91.56,7.31,16.28,2.0
2019-11-21,25.35,26.45,24.44,94.91,17.55,11.15,2.62
2019-11-22,26.0,29.28,23.55,87.9,0.5,18.18,1.44
2019-11-23,27.4,31.42,24.39,82.88,0.33,18.76,0.99
2019-11-24,27.28,30.83,24.44,86.74,0.32,17.63,1.36
2019-11-25,27.03,30.25,24.44,88.0,0.38,17.62,1.17
2019-11-26,26.6,29.22,24.66,89.22,0.56,16.61,0.88
2019-11-27,26.76,29.67,24.41,86.78,3.04,17.75,0.9
2019-11-28,26.25,28.83,24.33,88.87,4.61,18.64,1.04
2019-11-29,27.22,30.99,23.99,82.78,3.15,19.14,0.82
2019-11-30,27.23,30.71,24.46,86.65,3.18,19.56,1.1
2019-12-01,26.67,28.98,24.88,90.59,2.74,15.45,1.22
2019-12-02,27.0,30.02,24.83,87.32,1.07,15.28,1.21
2019-12-03,26.29,28.54,23.94,86.11,0.95,17.27,0.84
2019-12-04,25.86,29.28,22.8,80.97,0.29,18.74,1.14
2019-12-05,27.01,31.05,23.07,81.04,2.16,18.9,1.08
2019-12-06,26.18,29.05,23.7,87.64,1.95,18.58,1.3
2019-12-07,26.83,31.27,23.64,82.53,2.48,17.59,0.93
2019-12-08,26.25,30.68,22.45,79.96,0.44,20.09,1.29
2019-12-09,26.49,31.13,21.78,79.09,0.11,21.15,1.14
2019-12-10,27.26,31.65,23.46,79.63,0.18,20.49,0.8
2019-12-11,26.79,30.34,24.14,82.73,0.16,16.24,0.92
2019-12-12,26.5,30.2,23.79,83.88,0.11,17.9,0.82
2019-12-13,27.56,31.6,24.67,74.67,0.01,17.64,0.7
2019-12-14,25.03,29.56,20.62,73.89,0.0,16.24,1.25
2019-12-15,26.28,31.25,21.29,70.13,0.0,19.26,1.0
2019-12-16,27.46,31.98,23.63,71.4,0.13,19.03,1.07
2019-12-17,26.95,31.72,22.35,78.1,0.0,20.3,1.13
2019-12-18,26.11,30.76,21.32,75.05,0.0,16.06,1.43
2019-12-19,27.06,30.54,24.13,82.31,0.0,18.15,1.07
2019-12-20,26.36,31.32,21.74,76.93,0.0,19.41,1.11
2019-12-21,26.3,30.45,22.25,76.27,0.0,17.55,1.22
2019-12-22,26.25,31.85,20.7,69.64,0.0,20.21,0.99
2019-12-23,25.92,31.18,20.13,72.78,0.0,21.21,1.09
2019-12-24,27.44,32.09,23.02,72.98,0.39,21.03,0.93
2019-12-25,27.74,32.33,24.26,73.99,0.32,20.09,0.79
2019-12-26,26.41,31.98,20.58,70.76,0.0,20.55,1.06
2019-12-27,27.16,31.97,22.59,73.58,0.0,19.86,0.99
2019-12-28,27.61,32.3,23.51,71.39,0.0,19.74,0.81
2019-12-29,26.27,31.56,21.33,70.12,0.0,21.13,1.01
2019-12-30,26.12,31.02,21.04,62.79,0.0,20.37,0.95
2019-12-31,26.33,31.28,21.76,66.29,0.0,19.92,0.98
2020-01-01,26.71,32.01,22.4,69.72,0.0,19.74,1.24
2020-01-02,23.81,31.21,18.66,72.35,0.0,21.18,2.34
2020-01-03,23.5,31.53,17.06,73.59,0.0,20.46,2.01
2020-01-04,24.36,31.32,17.45,74.31,0.0,20.34,1.6
2020-01-05,25.14,30.87,19.31,79.94,0.0,19.48,1.67
2020-01-06,26.9,31.68,22.56,77.02,0.0,18.18,0.93
2020-01-07,26.83,31.78,22.07,72.41,0.0,17.24,1.14
2020-01-08,26.0,30.16,22.33,73.59,0.0,18.46,1.07
2020-01-09,25.76,31.02,20.87,76.36,0.01,17.92,1.16
2020-01-10,26.4,29.23,24.0,87.25,0.53,15.75,1.17
2020-01-11,26.82,30.27,23.89,85.39,0.05,15.53,1.37
2020-01-12,27.26,31.37,23.43,82.67,0.0,17.46,1.45
2020-01-13,27.71,32.27,24.25,83.11,0.0,19.83,1.17
2020-01-14,28.04,32.41,24.41,83.36,0.0,19.03,0.87
2020-01-15,28.38,32.39,24.87,83.54,0.0,18.19,1.4
2020-01-16,27.08,30.88,23.95,71.39,0.0,19.62,1.73
2020-01-17,25.04,31.95,19.22,68.91,0.0,21.36,1.87
2020-01-18,25.22,29.89,21.18,70.48,0.0,18.76,1.38
2020-01-19,25.93,31.9,21.08,69.77,0.0,19.25,1.11
2020-01-20,27.07,31.34,23.75,78.0,0.0,18.12,1.27
2020-01-21,28.44,32.85,24.58,77.23,0.0,18.97,0.73
2020-01-22,27.57,32.32,23.68,77.68,0.0,19.12,1.32
2020-01-23,26.53,30.56,22.57,74.8,0.0,19.4,1.55
2020-01-24,25.56,33.4,16.8,67.52,0.0,20.77,1.57
2020-01-25,23.62,30.73,15.96,70.79,0.0,20.95,1.72
2020-01-26,25.31,31.71,18.89,74.25,0.0,20.84,1.43
2020-01-27,24.85,31.19,18.87,64.87,0.0,19.99,1.47
2020-01-28,25.78,32.01,19.97,63.87,0.0,19.79,1.26
2020-01-29,26.09,31.57,20.89,66.31,0.0,19.25,1.19
2020-01-30,25.83,31.15,20.94,65.41,0.0,19.63,1.44
2020-01-31,25.68,31.6,20.24,63.27,0.0,19.48,1.29
2020-02-01,25.32,30.54,20.02,64.6,0.0,19.26,1.15
2020-02-02,25.93,29.64,22.35,71.96,0.0,19.78,1.25
2020-02-03,26.25,30.83,22.59,82.67,0.0,15.49,1.62
2020-02-04,28.06,33.02,23.96,77.05,0.0,17.41,0.96
2020-02-05,27.22,31.97,23.81,72.54,0.0,19.24,1.64
2020-02-06,27.69,32.66,23.9,78.06,0.0,20.04,0.92
2020-02-07,27.12,31.78,23.85,72.99,0.0,15.25,1.56
2020-02-08,27.75,32.78,23.52,79.64,0.0,20.11,1.39
2020-02-09,27.71,31.13,24.87,82.94,0.0,18.75,1.57
2020-02-10,27.2,31.53,23.39,77.73,0.01,18.78,1.79
2020-02-11,26.17,33.14,20.55,68.9,0.0,18.12,1.52
2020-02-12,26.0,31.58,21.43,69.74,0.0,18.57,1.42
2020-02-13,26.75,32.17,21.6,61.35,0.0,17.73,1.06
2020-02-14,26.9,32.36,21.87,67.96,0.0,18.07,1.24
2020-02-15,27.66,32.89,23.6,78.92,0.0,17.96,1.38
2020-02-16,27.56,31.57,24.69,83.56,0.01,18.85,1.51
2020-02-17,27.55,30.85,24.66,85.66,0.01,17.53,1.45
2020-02-18,27.9,31.2,25.19,83.25,0.01,15.84,1.48
2020-02-19,27.89,31.82,24.96,80.74,0.01,18.14,1.14
2020-02-20,28.65,33.54,24.72,79.37,0.0,19.67,1.12
2020-02-21,27.74,30.63,25.49,83.6,0.0,18.56,1.27
2020-02-22,28.34,32.84,25.02,79.98,0.01,17.73,1.9
2020-02-23,28.06,32.63,25.03,79.51,0.01,19.03,2.01
2020-02-24,28.09,32.94,24.76,76.02,0.0,21.93,1.81
2020-02-25,27.12,30.53,25.16,83.78,5.34,19.56,1.66
2020-02-26,28.12,33.21,23.82,78.49,0.17,17.09,1.23
2020-02-27,27.96,30.74,25.96,84.52,3.19,15.88,1.19
2020-02-28,29.02,33.4,25.37,78.59,2.6,16.13,1.17
2020-02-29,28.35,31.76,25.85,84.71,0.52,18.63,1.4
2020-03-01,27.76,30.48,25.98,88.57,2.14,15.34,1.83
2020-03-02,27.85,30.68,25.92,86.36,1.59,16.8,1.53
2020-03-03,27.56,30.19,25.65,86.64,0.69,18.17,1.47
2020-03-04,27.32,30.16,25.64,86.13,1.43,16.48,1.41
2020-03-05,27.85,30.89,25.3,86.16,0.93,21.18,1.54
2020-03-06,27.94,31.0,25.79,86.51,2.03,19.01,1.6
2020-03-07,27.65,32.57,23.49,79.23,1.55,17.91,2.41
2020-03-08,28.77,33.49,24.59,79.8,1.18,19.83,1.65
2020-03-09,28.66,32.26,26.1,83.89,5.1,20.65,1.94
2020-03-10,28.59,32.18,25.94,83.98,8.66,18.51,1.84
2020-03-11,27.59,30.8,25.66,79.8,1.52,12.59,1.94
2020-03-12,27.66,30.92,25.12,83.21,14.99,17.51,1.41
2020-03-13,28.75,31.9,25.72,78.84,9.61,21.19,0.77
2020-03-14,27.95,32.72,24.4,70.48,0.24,17.11,1.52
2020-03-15,27.11,32.55,22.44,74.82,0.69,20.1,1.6
2020-03-16,28.48,32.72,25.39,83.68,10.74,18.65,1.66
2020-03-17,28.63,32.56,26.08,82.23,12.08,17.29,1.56
2020-03-18,28.07,31.31,25.59,86.28,47.85,18.05,1.4
2020-03-19,27.8,30.39,25.94,89.69,37.59,17.09,2.09
2020-03-20,26.13,28.94,24.11,84.82,56.43,16.38,1.64
2020-03-21,27.22,30.62,24.53,85.37,51.47,20.51,1.47
2020-03-22,26.79,28.84,25.21,89.58,9.33,14.98,1.69
2020-03-23,27.21,30.16,25.23,87.38,5.56,18.21,1.7
2020-03-24,26.15,27.72,24.83,92.79,39.18,15.02,2.04
2020-03-25,26.82,30.06,24.17,86.67,2.51,18.47,1.34
2020-03-26,26.78,29.88,24.03,85.08,0.68,19.26,1.48
2020-03-27,26.69,29.2,25.08,87.75,1.35,22.19,1.1
2020-03-28,27.28,30.55,24.81,86.63,1.67,20.33,1.59
2020-03-29,26.97,29.41,24.94,90.28,1.96,17.39,1.58
2020-03-30,27.44,30.23,25.55,90.4,2.15,16.37,1.53
2020-03-31,27.21,30.12,25.3,89.67,3.83,16.51,1.44
2020-04-01,26.28,28.45,24.68,91.07,16.24,4.1,1.65
2020-04-02,27.27,31.07,24.15,85.52,0.84,22.49,1.31
2020-04-03,26.95,29.1,25.4,91.17,7.15,15.46,1.52
2020-04-04,26.7,29.33,25.07,89.9,1.67,10.97,1.66
2020-04-05,27.93,31.96,24.36,83.48,1.24,24.22,1.07
2020-04-06,27.46,30.06,25.76,88.88,5.57,11.37,2.05
2020-04-07,27.6,31.13,24.89,87.12,3.15,22.71,1.32
2020-04-08,27.16,29.68,25.31,88.97,6.15,20.02,1.47
2020-04-09,27.14,30.39,24.99,87.48,22.61,17.52,1.69
2020-04-10,25.69,28.79,22.79,85.6,7.83,18.01,1.87
2020-04-11,25.77,29.43,22.0,81.68,1.1,13.83,1.69
2020-04-12,27.45,31.73,23.98,82.33,0.05,23.75,1.45
2020-04-13,27.63,31.19,24.97,85.98,0.45,21.27,1.44
2020-04-14,27.9,31.66,25.04,85.28,0.79,20.14,1.48
2020-04-15,26.98,29.5,25.75,88.58,1.38,18.94,1.7
2020-04-16,27.11,29.84,25.21,90.14,3.62,19.02,1.39
2020-04-17,27.03,30.24,25.27,87.91,0.91,17.12,1.82
2020-04-18,27.3,30.58,24.72,86.1,1.47,20.45,1.17
2020-04-19,26.31,28.69,24.61,88.07,2.9,14.68,1.54
2020-04-20,26.17,29.31,24.04,85.97,0.35,20.55,1.53
2020-04-21,27.43,31.66,24.25,79.22,0.09,22.45,0.98
2020-04-22,26.9,29.4,25.07,88.61,0.48,18.96,2.04
2020-04-23,27.03,29.73,25.47,90.07,0.62,19.07,1.5
2020-04-24,27.3,30.8,24.71,87.45,0.29,20.17,1.3
2020-04-25,26.96,29.49,25.25,90.03,0.48,18.44,1.84
2020-04-26,26.81,30.42,24.38,87.04,11.85,21.24,2.1
2020-04-27,26.98,30.01,24.79,87.26,5.4,17.9,1.41
2020-04-28,27.27,31.22,24.59,86.21,4.6,23.1,1.4
2020-04-29,27.41,30.91,24.66,87.82,11.72,19.97,1.8
2020-04-30,27.41,30.45,25.12,89.25,12.48,15.84,1.63
2020-05-01,27.09,29.94,24.93,89.76,14.65,20.08,1.65
2020-05-02,27.03,30.35,24.41,88.13,5.63,19.02,1.37
2020-05-03,27.34,30.58,25.09,87.72,5.21,17.79,1.47
2020-05-04,27.78,31.7,24.77,83.42,5.84,21.08,1.16
2020-05-05,28.3,32.41,24.89,81.75,2.33,22.46,0.84
2020-05-06,27.76,31.39,25.19,87.34,3.22,19.37,1.66
2020-05-07,27.4,30.45,25.12,88.36,52.71,19.71,1.41
2020-05-08,27.62,31.61,25.14,86.54,14.87,17.78,1.33
2020-05-09,27.63,30.94,25.12,86.84,18.12,17.82,1.39
2020-05-10,26.11,27.48,24.93,93.49,44.07,11.79,1.7
2020-05-11,27.06,30.51,24.29,85.07,8.5,16.69,1.16
2020-05-12,27.23,31.02,24.28,86.11,6.57,19.46,1.14
2020-05-13,26.8,29.52,25.15,88.78,13.54,17.38,1.37
2020-05-14,27.62,31.52,24.75,85.1,0.59,21.7,1.29
2020-05-15,27.53,30.89,24.86,86.09,4.46,20.08,1.13
2020-05-16,26.99,29.5,24.97,90.02,1.08,17.52,1.5
2020-05-17,27.49,30.37,25.21,85.42,18.92,21.97,0.97
2020-05-18,27.19,30.58,24.49,87.55,11.22,17.18,1.23
2020-05-19,26.48,28.11,25.02,93.01,8.35,15.72,1.68
2020-05-20,25.98,28.72,24.43,89.93,5.44,15.68,1.72
2020-05-21,26.33,29.12,24.33,87.43,3.95,18.54,1.38
2020-05-22,26.52,30.18,23.67,87.45,4.33,14.97,1.39
2020-05-23,27.04,30.55,24.39,86.6,2.37,16.44,1.22
2020-05-24,26.92,30.2,24.26,89.12,6.02,16.86,1.7
2020-05-25,26.11,27.96,24.83,92.42,15.8,17.02,1.38
2020-05-26,26.89,30.35,24.33,87.2,3.01,18.88,1.39
2020-05-27,27.49,31.0,24.67,85.36,1.74,18.6,1.24
2020-05-28,27.27,29.33,25.44,89.02,0.6,14.83,1.43
2020-05-29,26.79,29.03,25.24,91.15,1.77,14.32,1.87
2020-05-30,26.19,27.97,24.76,92.04,3.99,17.53,1.62
2020-05-31,26.44,29.04,24.78,90.35,5.32,20.02,1.81
2020-06-01,25.8,27.45,24.48,94.17,21.99,16.15,1.69
2020-06-02,25.83,27.66,24.46,91.93,4.21,16.87,1.46
2020-06-03,26.17,28.83,23.96,90.85,5.68,18.3,1.43
2020-06-04,26.04,28.56,24.35,89.9,4.78,18.28,1.15
2020-06-05,26.74,30.44,23.75,87.73,3.28,17.0,1.33
2020-06-06,26.84,29.84,24.85,88.97,3.54,19.45,1.91
2020-06-07,26.89,31.13,23.31,83.48,2.81,14.13,1.29
2020-06-08,26.21,28.89,24.47,88.68,4.38,15.25,1.59
2020-06-09,25.26,27.95,23.26,89.77,5.63,15.57,1.83
2020-06-10,25.97,28.87,23.89,87.08,9.89,18.5,1.33
2020-06-11,25.93,28.9,23.7,89.02,7.51,14.16,1.72
2020-06-12,24.89,27.26,23.08,91.2,15.45,13.89,2.05
2020-06-13,25.92,29.81,22.41,85.63,9.08,16.54,1.27
2020-06-14,25.93,28.6,24.26,91.26,8.28,15.23,1.82
2020-06-15,26.59,30.2,23.85,87.67,7.34,17.46,1.33
2020-06-16,26.11,28.54,24.55,91.91,9.36,13.19,1.64
2020-06-17,25.81,28.11,24.14,92.41,7.44,11.63,1.81
2020-06-18,25.67,28.03,23.83,91.11,8.43,15.48,1.48
2020-06-19,26.75,30.44,23.14,82.22,2.18,17.33,1.04
2020-06-20,26.06,28.93,23.89,85.72,61.2,15.3,1.44
2020-06-21,24.87,26.59,23.22,91.19,23.43,10.75,1.33
2020-06-22,25.35,28.23,23.5,90.58,8.16,10.99,1.51
2020-06-23,26.11,29.88,23.37,88.66,7.41,17.83,1.51
2020-06-24,25.56,27.98,23.78,90.63,6.29,10.0,1.23
2020-06-25,26.1,29.04,23.73,89.4,12.78,16.74,1.29
2020-06-26,25.33,27.44,23.91,92.45,8.45,14.67,2.23
2020-06-27,24.82,26.8,23.4,93.03,12.68,14.65,1.83
2020-06-28,25.03,27.46,23.37,91.04,9.78,12.37,1.97
2020-06-29,25.28,28.41,23.44,90.24,21.01,14.24,2.08
2020-06-30,25.3,28.16,23.12,88.64,6.39,14.23,1.25
2020-07-01,25.59,29.04,22.99,87.78,3.08,15.45,1.07
2020-07-02,26.27,30.03,23.69,88.13,4.88,16.24,1.58
2020-07-03,25.42,27.2,24.31,93.3,17.02,10.66,2.36
2020-07-04,24.8,26.49,23.5,95.03,29.96,11.22,1.98
2020-07-05,25.34,28.49,22.89,89.13,27.26,17.22,1.47
2020-07-06,25.93,29.45,23.48,88.7,29.91,16.08,1.71
2020-07-07,24.94,26.21,23.91,94.75,29.67,11.58,1.99
2020-07-08,25.34,27.56,23.65,90.81,3.48,18.31,1.48
2020-07-09,25.89,29.3,22.93,88.17,11.14,14.36,1.43
2020-07-10,24.51,26.01,23.55,94.09,50.6,9.9,1.91
2020-07-11,24.5,26.68,23.13,92.52,11.32,11.4,1.64
2020-07-12,25.25,28.64,22.64,88.68,7.15,15.74,1.62
2020-07-13,24.99,27.63,22.97,91.6,11.71,15.25,2.04
2020-07-14,24.51,26.42,23.12,93.05,30.52,9.39,1.72
2020-07-15,25.27,28.82,22.57,85.84,10.05,13.56,0.91
2020-07-16,24.68,27.09,23.08,90.98,22.89,10.59,1.41
2020-07-17,25.12,28.52,22.75,88.58,1.85,15.55,1.41
2020-07-18,25.02,27.79,22.91,89.74,2.89,16.91,1.3
2020-07-19,25.42,28.92,22.8,89.67,6.56,10.05,1.91
2020-07-20,24.68,26.63,23.12,92.19,27.33,13.1,1.58
2020-07-21,24.54,26.41,23.14,93.33,28.55,16.5,1.62
2020-07-22,25.62,29.21,22.76,86.24,9.88,16.53,1.3
2020-07-23,24.92,27.55,23.39,91.83,16.52,12.46,1.93
2020-07-24,25.34,28.44,23.0,90.2,14.49,16.38,1.76
2020-07-25,25.3,28.06,23.32,90.8,15.96,13.54,1.97
2020-07-26,24.57,26.64,23.3,92.61,18.1,12.94,2.37
2020-07-27,24.54,27.05,22.81,91.76,20.54,11.03,1.89
2020-07-28,24.83,28.14,22.68,90.62,15.7,10.45,2.17
2020-07-29,24.8,28.23,22.53,89.21,9.27,13.84,2.03
2020-07-30,24.49,27.7,22.58,90.63,12.19,10.88,2.2
2020-07-31,24.56,27.73,22.64,89.84,3.62,10.99,2.29
2020-08-01,25.32,29.36,21.76,86.41,1.56,14.31,1.56
2020-08-02,24.8,27.68,23.01,90.74,13.93,13.1,1.9
2020-08-03,25.18,28.77,22.74,88.64,2.96,16.24,2.21
2020-08-04,25.0,28.45,21.99,87.77,4.28,17.39,1.69
2020-08-05,24.94,28.93,21.85,86.09,2.68,17.55,2.07
2020-08-06,23.72,26.81,21.07,88.74,2.94,15.67,1.94
2020-08-07,24.09,28.02,21.1,87.73,3.77,15.16,1.95
2020-08-08,24.68,28.98,20.96,86.84,2.3,17.08,1.56
2020-08-09,24.85,28.34,22.13,86.59,3.26,20.26,2.03
2020-08-10,24.75,28.58,21.34,85.38,0.69,20.15,2.09
2020-08-11,25.23,29.2,22.21,85.9,1.32,20.47,2.01
2020-08-12,25.81,30.08,21.78,85.08,2.42,19.01,1.37
2020-08-13,26.13,30.19,23.14,85.87,1.97,16.82,1.94
2020-08-14,25.45,29.17,22.75,88.0,3.27,16.88,2.54
2020-08-15,25.66,29.54,23.23,88.79,8.71,12.19,2.12
2020-08-16,25.84,29.74,23.05,86.89,20.55,14.58,1.86
2020-08-17,25.74,29.48,23.32,88.74,6.14,15.72,2.34
2020-08-18,25.43,28.1,23.53,89.68,3.81,14.73,2.07
2020-08-19,25.91,29.76,23.4,89.13,20.93,12.97,2.57
2020-08-20,24.7,26.46,23.49,93.69,37.36,12.84,2.85
2020-08-21,24.68,27.04,23.18,91.43,19.07,8.9,2.26
2020-08-22,25.45,29.32,22.75,88.65,5.54,14.6,1.75
2020-08-23,24.79,26.89,23.19,92.3,39.68,13.51,1.81
2020-08-24,24.43,26.88,22.6,90.94,5.48,17.38,1.53
2020-08-25,25.48,30.08,21.82,84.63,1.63,18.84,1.2
2020-08-26,25.79,29.9,22.75,86.54,2.47,18.52,1.48
2020-08-27,25.4,28.11,23.19,89.75,6.28,16.92,1.85
2020-08-28,24.69,26.55,23.23,93.65,12.57,11.68,1.75
2020-08-29,24.99,27.58,22.74,90.01,12.0,13.86,1.26
2020-08-30,25.19,28.24,23.13,88.6,14.99,16.85,1.42
2020-08-31,25.22,28.52,22.59,89.21,11.38,10.66,1.63
2020-09-01,24.58,26.94,23.21,93.11,67.4,13.79,1.56
2020-09-02,25.51,29.37,22.5,88.14,5.31,15.65,1.37
2020-09-03,25.35,28.17,23.53,91.34,12.63,16.01,1.73
2020-09-04,24.99,27.04,23.64,92.93,24.95,12.89,1.93
2020-09-05,24.37,26.12,23.09,93.62,34.34,13.59,2.06
2020-09-06,25.56,29.4,22.38,87.41,14.03,18.09,1.26
2020-09-07,25.59,28.71,23.29,88.9,27.62,19.61,1.35
2020-09-08,24.97,27.33,23.62,92.78,23.37,9.18,2.67
2020-09-09,24.71,26.93,23.15,92.79,6.78,11.69,2.22
2020-09-10,25.48,28.85,22.66,88.15,4.02,15.11,1.29
2020-09-11,25.49,28.32,23.58,91.18,17.3,16.85,1.85
2020-09-12,24.92,27.45,23.3,92.14,11.71,7.82,1.91
2020-09-13,24.84,27.32,22.94,92.71,9.43,13.16,1.61
2020-09-14,24.76,26.93,22.93,92.14,7.94,14.4,1.16
2020-09-15,25.04,27.86,23.26,92.09,21.35,11.65,2.0
2020-09-16,25.01,27.67,23.33,91.76,15.1,9.58,2.49
2020-09-17,25.56,28.91,22.63,88.14,12.01,16.01,1.09
2020-09-18,25.65,29.07,23.43,90.77,49.75,13.17,1.32
2020-09-19,25.42,27.64,23.82,92.5,21.08,13.33,2.94
2020-09-20,24.85,27.17,23.06,91.68,4.74,11.69,1.26
2020-09-21,25.47,27.98,23.26,84.18,1.32,14.23,1.04
2020-09-22,25.7,29.36,22.98,85.15,2.87,17.79,1.34
2020-09-23,24.44,26.18,22.88,92.87,51.18,14.31,1.54
2020-09-24,24.98,28.51,22.43,89.23,7.19,13.84,1.18
