date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2016-02-03,26.25,36.23,17.17,33.06,0.0,17.26,2.13
2016-02-04,25.8,36.69,16.27,31.53,0.0,19.41,2.83
2016-02-05,26.06,36.7,17.22,29.45,0.0,20.47,3.58
2016-02-06,26.01,36.99,17.01,27.74,0.0,22.43,4.13
2016-02-07,25.33,35.5,17.13,28.99,0.0,18.7,3.62
2016-02-08,24.66,34.74,16.26,30.89,0.0,15.23,2.96
2016-02-09,24.58,34.52,16.82,24.94,0.0,18.43,4.02
2016-02-10,23.86,34.53,15.16,20.93,0.0,22.61,4.36
2016-02-11,23.71,35.22,13.65,23.37,0.0,23.17,3.37
2016-02-12,24.11,34.89,14.64,24.99,0.0,19.12,2.62
2016-02-13,24.6,35.44,14.75,24.62,0.0,19.45,2.76
2016-02-14,25.91,35.72,15.55,26.93,0.0,18.34,1.98
2016-02-15,26.92,35.99,18.12,29.38,0.0,18.31,1.72
2016-02-16,28.12,37.13,20.76,28.08,0.0,18.82,1.45
2016-02-17,28.43,38.7,20.59,24.49,0.0,21.07,3.19
2016-02-18,29.11,40.1,18.08,26.14,0.0,21.95,1.91
2016-02-19,28.62,39.32,18.94,30.1,0.0,21.38,2.61
2016-02-20,27.87,38.52,18.26,19.45,0.0,22.13,4.06
2016-02-21,28.0,39.51,18.32,23.92,0.0,20.64,3.52
2016-02-22,28.29,38.68,19.23,23.79,0.0,18.6,3.7
2016-02-23,28.32,38.66,20.08,21.68,0.0,16.82,3.64
2016-02-24,27.92,37.27,18.87,23.11,0.0,13.76,2.61
2016-02-25,28.02,35.89,20.16,25.57,0.0,14.23,2.12
2016-02-26,29.64,38.8,21.53,29.56,0.0,14.68,2.0
2016-02-27,30.58,39.35,21.41,26.79,0.0,16.89,1.57
2016-02-28,31.0,38.92,23.66,34.55,0.0,17.42,1.26
2016-02-29,32.52,39.78,25.83,34.2,0.0,18.55,1.32
2016-03-01,32.63,41.56,24.14,26.72,0.0,19.71,1.72
2016-03-02,31.74,41.66,22.54,25.63,0.0,22.19,2.1
2016-03-03,31.95,40.97,21.46,28.52,0.0,22.81,1.34
2016-03-04,32.93,39.5,27.35,40.86,0.0,21.31,1.38
2016-03-05,32.66,38.16,27.71,39.78,0.0,12.99,0.97
2016-03-06,33.24,39.81,26.67,42.55,0.01,18.34,1.42
2016-03-07,33.39,39.17,27.71,45.37,0.03,21.19,2.13
2016-03-08,32.49,37.44,27.69,44.37,0.14,15.99,1.47
2016-03-09,32.68,40.71,25.29,42.39,0.0,23.3,1.54
2016-03-10,32.97,41.03,25.01,28.53,0.0,22.59,1.65
2016-03-11,32.12,38.12,26.21,48.0,0.01,18.28,2.89
2016-03-12,31.51,36.08,27.56,52.45,0.45,16.71,2.87
2016-03-13,27.24,30.68,24.89,69.56,2.32,10.47,1.5
2016-03-14,29.76,35.69,23.34,60.88,6.27,19.42,1.5
2016-03-15,30.07,35.68,24.79,61.37,0.33,22.14,2.09
2016-03-16,31.93,39.9,24.89,45.95,0.02,20.61,2.71
2016-03-17,30.56,35.69,26.27,61.12,0.62,17.99,1.85
2016-03-18,31.31,38.12,26.6,57.53,2.79,19.12,1.85
2016-03-19,30.87,36.78,25.37,61.0,1.12,20.8,1.74
2016-03-20,32.18,39.11,25.46,51.91,0.03,23.15,1.8
2016-03-21,30.62,35.63,25.5,62.27,0.56,12.76,1.87
2016-03-22,32.25,39.08,25.83,53.64,0.46,22.52,1.56
2016-03-23,31.33,36.14,27.28,56.14,0.27,23.05,2.52
2016-03-24,30.91,36.88,25.35,55.89,0.47,21.64,2.8
2016-03-25,28.97,33.44,26.01,67.29,5.77,23.02,2.44
2016-03-26,29.95,36.15,23.33,39.0,0.0,22.12,1.08
2016-03-27,29.21,36.27,23.39,36.95,0.0,24.25,1.28
2016-03-28,31.19,38.74,22.98,42.32,0.0,24.81,1.03
2016-03-29,33.56,41.41,24.74,33.98,0.0,21.33,1.37
2016-03-30,33.55,40.56,27.39,46.82,0.0,18.3,1.48
2016-03-31,32.15,37.98,26.7,44.94,0.05,17.14,0.88
2016-04-01,32.61,38.53,26.72,51.56,0.49,15.21,2.01
2016-04-02,31.39,36.19,27.66,60.99,2.59,14.89,1.46
2016-04-03,30.89,35.45,27.16,64.21,2.54,18.55,1.51
2016-04-04,31.13,35.83,26.67,63.43,2.33,20.29,1.54
2016-04-05,30.04,34.79,26.28,69.51,5.28,19.39,2.29
2016-04-06,28.08,32.51,25.01,76.07,17.23,17.8,1.99
2016-04-07,28.33,32.97,24.16,71.61,13.06,23.44,1.41
2016-04-08,29.95,35.29,24.0,66.54,1.17,22.63,0.92
2016-04-09,27.64,31.03,24.75,79.36,12.32,21.94,1.8
2016-04-10,27.17,30.45,24.59,81.36,0.87,25.05,1.66
2016-04-11,28.32,32.94,24.71,75.53,1.15,24.76,1.92
2016-04-12,28.37,32.9,24.15,76.03,0.14,19.78,2.23
2016-04-13,29.55,35.7,24.18,71.82,1.29,24.08,2.1
2016-04-14,29.9,35.35,24.95,71.35,0.99,22.12,1.9
2016-04-15,29.85,35.38,24.66,72.4,5.81,20.96,1.37
2016-04-16,29.56,34.41,25.0,72.43,0.67,21.24,1.21
2016-04-17,29.94,35.65,24.77,69.44,0.45,23.87,1.12
2016-04-18,29.7,35.15,25.24,67.7,0.51,23.75,1.69
2016-04-19,29.43,34.44,24.37,67.86,1.02,23.28,1.42
2016-04-20,31.21,37.94,25.42,60.97,0.1,25.12,1.28
2016-04-21,30.14,36.16,24.25,64.59,0.03,23.89,1.3
2016-04-22,29.08,34.19,23.86,63.75,0.0,24.89,0.83
2016-04-23,30.41,37.84,23.56,57.71,0.0,23.43,1.09
2016-04-24,30.59,37.41,24.15,55.6,0.02,24.87,0.85
2016-04-25,30.42,36.39,25.15,63.85,0.1,23.46,1.39
2016-04-26,29.77,34.62,25.57,65.49,0.48,23.9,1.72
2016-04-27,29.34,34.14,25.54,69.5,3.44,20.34,1.72
2016-04-28,28.11,31.65,24.76,76.35,12.47,13.77,1.44
2016-04-29,30.07,35.78,24.48,66.42,0.9,23.91,1.06
2016-04-30,30.73,37.03,25.2,64.42,0.02,23.44,1.33
2016-05-01,30.8,37.66,24.97,64.24,0.19,24.18,1.36
2016-05-02,31.16,38.57,24.91,61.66,0.59,19.23,1.65
2016-05-03,31.23,37.99,25.77,60.28,1.7,21.61,2.59
2016-05-04,30.18,36.28,25.4,61.94,0.84,18.82,1.79
2016-05-05,31.74,39.42,24.75,55.98,0.81,21.19,1.6
2016-05-06,32.62,39.75,25.85,54.51,0.01,22.15,1.86
2016-05-07,31.76,37.67,26.23,57.44,1.54,20.75,2.06
2016-05-08,29.99,34.55,26.66,61.81,1.25,21.62,2.48
2016-05-09,29.93,34.38,25.97,66.08,2.82,21.59,1.52
2016-05-10,30.69,36.41,25.99,62.91,1.05,19.22,1.83
2016-05-11,30.96,36.47,26.32,62.65,16.2,21.84,1.55
2016-05-12,29.62,34.74,25.54,72.42,3.1,19.73,1.85
2016-05-13,29.13,33.37,25.52,74.04,2.51,23.63,1.94
2016-05-14,28.08,31.28,25.6,76.55,1.91,14.73,2.56
2016-05-15,26.4,28.34,24.71,87.42,67.56,18.37,1.65
2016-05-16,27.57,31.42,24.49,78.3,0.6,21.66,0.8
2016-05-17,27.44,31.92,23.59,76.91,0.29,13.06,1.86
2016-05-18,28.19,32.9,23.59,74.22,0.01,20.03,1.74
2016-05-19,27.73,31.7,24.18,79.61,11.41,19.9,1.34
2016-05-20,26.98,30.1,24.64,84.93,2.36,18.24,1.84
2016-05-21,27.4,31.19,24.17,82.83,4.46,10.46,1.95
2016-05-22,25.28,26.87,23.65,91.94,19.19,19.27,2.24
2016-05-23,26.18,30.82,22.95,85.6,2.93,17.6,2.09
2016-05-24,27.52,32.51,22.08,75.61,0.46,21.58,1.47
2016-05-25,27.03,31.08,23.65,81.18,4.09,19.31,1.24
2016-05-26,26.9,30.39,23.97,83.28,5.95,22.09,1.37
2016-05-27,28.4,33.1,24.09,79.0,3.04,17.54,1.65
2016-05-28,26.97,29.9,24.82,86.69,7.93,15.82,1.61
2016-05-29,27.67,33.06,23.52,79.7,8.17,20.87,1.32
2016-05-30,26.89,31.82,23.14,78.26,1.97,19.05,2.19
2016-05-31,27.01,32.59,21.98,76.2,0.16,21.01,1.52
2016-06-01,27.39,32.77,22.73,75.84,0.17,20.14,1.43
2016-06-02,27.59,32.0,23.64,79.6,2.48,14.03,1.31
2016-06-03,26.89,30.57,24.31,81.73,1.0,15.97,1.68
2016-06-04,27.25,31.14,22.97,77.17,0.82,22.79,1.18
2016-06-05,27.53,32.97,23.13,78.72,2.36,13.4,1.73
2016-06-06,26.97,30.37,23.66,81.85,1.05,24.46,1.38
2016-06-07,26.58,29.47,24.02,81.56,0.51,13.35,1.08
2016-06-08,27.1,32.13,22.98,80.22,0.69,22.24,1.48
2016-06-09,26.72,29.85,24.29,82.34,6.71,20.6,2.0
2016-06-10,26.46,29.65,23.63,83.31,3.34,20.7,1.46
2016-06-11,27.17,31.36,23.43,77.64,0.41,18.16,1.28
2016-06-12,26.75,30.56,23.68,83.43,1.73,17.32,1.35
2016-06-13,27.05,31.25,23.73,81.72,1.28,18.6,1.27
2016-06-14,26.96,30.9,23.6,79.06,0.76,19.47,1.66
2016-06-15,26.0,28.81,23.63,84.88,7.94,7.79,2.23
2016-06-16,25.94,29.95,23.18,81.7,2.49,15.73,2.16
2016-06-17,26.69,31.08,22.11,73.7,1.36,18.78,1.23
2016-06-18,27.8,32.98,22.12,71.45,1.17,22.94,1.19
2016-06-19,26.85,31.16,23.1,82.97,28.16,21.7,1.89
2016-06-20,24.97,27.49,22.71,86.6,5.81,15.83,2.45
2016-06-21,25.13,29.55,21.32,80.46,1.28,16.06,1.58
2016-06-22,26.37,30.8,21.51,77.2,2.13,19.86,0.77
2016-06-23,26.27,30.13,22.43,81.84,1.57,17.89,1.28
2016-06-24,25.38,27.98,23.12,86.51,4.26,13.9,1.06
2016-06-25,25.04,27.9,23.09,87.88,1.61,22.88,1.05
2016-06-26,26.3,30.06,22.06,81.65,7.29,12.89,1.13
2016-06-27,25.59,29.64,22.83,86.52,5.82,16.65,1.37
2016-06-28,25.67,29.16,22.54,84.3,14.72,14.53,1.28
2016-06-29,25.85,29.9,22.44,84.84,5.84,16.98,1.32
2016-06-30,25.46,29.09,23.04,85.01,12.96,18.03,1.55
2016-07-01,26.58,30.61,21.9,79.44,2.13,22.39,0.89
2016-07-02,26.68,29.77,23.29,83.02,1.81,13.99,0.98
2016-07-03,26.83,30.34,23.55,83.62,3.86,20.5,1.18
2016-07-04,26.65,29.66,23.05,82.55,2.16,22.16,1.52
2016-07-05,26.01,29.17,23.29,85.9,5.96,18.12,1.79
2016-07-06,26.57,30.26,23.14,83.49,3.17,15.3,1.57
2016-07-07,26.89,31.28,22.72,83.24,3.33,15.68,1.39
2016-07-08,26.61,30.3,23.28,84.55,7.17,18.3,1.82
2016-07-09,24.56,26.05,22.96,90.73,4.21,15.14,1.71
2016-07-10,24.97,28.18,22.7,87.07,7.02,14.99,2.08
2016-07-11,25.03,28.52,22.45,88.35,15.14,15.42,1.76
2016-07-12,25.27,29.28,21.87,85.86,5.98,15.82,1.67
2016-07-13,25.0,28.65,22.74,88.08,4.35,14.48,1.55
2016-07-14,25.78,29.96,21.9,83.49,0.58,20.5,1.39
2016-07-15,25.83,29.98,21.87,84.9,7.63,20.02,1.65
2016-07-16,24.89,27.05,22.95,87.34,20.35,9.79,1.21
2016-07-17,24.97,28.28,22.19,88.26,10.42,15.09,1.87
2016-07-18,25.16,28.62,22.36,87.86,2.2,14.76,1.31
2016-07-19,24.45,27.3,22.35,90.51,7.87,13.88,2.24
2016-07-20,25.39,29.65,22.07,85.07,2.97,18.43,1.77
2016-07-21,25.56,28.77,22.65,83.58,7.02,18.26,1.49
2016-07-22,23.77,25.68,22.28,92.33,20.23,18.71,1.67
2016-07-23,25.7,29.91,21.93,85.03,17.27,14.24,0.79
2016-07-24,24.45,26.54,22.7,90.7,9.36,15.84,1.15
2016-07-25,24.68,27.84,22.25,88.38,7.35,13.61,1.34
2016-07-26,24.71,28.13,21.69,86.75,4.35,14.92,1.56
2016-07-27,24.34,27.03,22.29,89.17,8.52,18.52,1.33
2016-07-28,25.65,28.74,21.94,79.37,2.86,17.83,0.78
2016-07-29,26.25,30.33,21.32,79.68,2.77,18.64,0.79
2016-07-30,25.68,29.73,22.7,84.89,7.73,9.22,0.83
2016-07-31,26.33,30.19,22.06,80.99,1.23,19.38,1.2
2016-08-01,26.25,29.75,22.46,83.93,3.4,18.81,1.45
2016-08-02,25.54,28.51,23.12,88.29,5.19,9.5,1.49
2016-08-03,25.45,28.45,22.49,84.43,3.2,11.35,1.57
2016-08-04,25.98,29.89,22.0,83.33,0.59,19.6,1.14
2016-08-05,26.0,29.86,22.71,85.26,1.08,16.89,1.91
2016-08-06,24.87,27.3,23.02,90.38,9.38,12.28,1.69
2016-08-07,25.51,29.05,22.39,84.25,0.4,17.39,1.74
2016-08-08,25.92,29.76,22.2,81.52,0.84,15.8,1.84
2016-08-09,25.16,28.03,22.69,86.72,11.89,14.02,1.34
2016-08-10,24.8,27.87,22.56,88.4,20.27,14.29,1.04
2016-08-11,24.65,27.24,22.22,89.66,5.43,9.42,0.67
2016-08-12,26.05,29.77,22.42,85.34,4.16,16.34,1.06
2016-08-13,25.93,29.03,22.84,84.88,3.64,16.87,1.54
2016-08-14,25.35,28.29,22.52,85.63,10.18,11.37,1.0
2016-08-15,25.83,28.9,22.68,84.69,10.43,18.88,0.59
2016-08-16,25.79,29.11,23.06,85.4,14.5,16.93,1.24
2016-08-17,24.97,28.29,22.7,89.57,4.87,14.33,1.56
2016-08-18,25.78,29.38,22.37,81.53,2.28,18.24,0.77
2016-08-19,26.42,30.89,22.56,80.23,0.81,16.23,0.64
2016-08-20,25.55,29.19,22.63,86.68,2.48,22.59,1.15
2016-08-21,25.92,29.94,22.32,84.74,2.57,16.69,1.49
2016-08-22,26.51,30.11,22.1,81.27,1.57,19.91,1.14
2016-08-23,26.22,29.54,22.85,82.92,2.68,16.34,1.3
2016-08-24,25.14,28.08,22.87,88.61,5.02,14.8,1.2
2016-08-25,25.34,28.63,21.91,84.04,1.22,14.78,1.21
2016-08-26,24.61,27.72,22.0,87.09,7.92,12.35,1.42
2016-08-27,23.66,25.86,22.35,92.98,66.09,12.56,2.46
2016-08-28,24.01,27.02,21.42,91.56,0.64,15.59,1.73
2016-08-29,25.87,29.99,21.89,83.25,2.36,21.39,0.87
2016-08-30,25.82,28.87,22.63,85.19,7.55,18.07,0.91
2016-08-31,25.56,28.88,22.45,85.93,4.32,16.01,1.3
2016-09-01,24.79,27.53,22.36,86.78,7.27,14.21,0.98
2016-09-02,24.79,27.97,21.09,85.36,5.18,17.05,1.04
2016-09-03,25.79,29.76,22.04,84.36,5.0,16.44,0.91
2016-09-04,25.13,27.55,23.16,90.41,6.96,18.6,0.9
2016-09-05,25.0,27.72,22.61,87.81,10.35,13.79,1.16
2016-09-06,24.79,28.24,21.35,85.72,2.47,16.48,1.04
2016-09-07,25.63,28.94,22.18,83.71,3.59,22.06,0.67
2016-09-08,26.83,29.95,23.18,80.79,8.53,16.44,0.56
2016-09-09,25.32,27.94,23.09,89.9,8.09,16.28,1.16
2016-09-10,24.71,28.08,22.63,91.56,16.79,11.76,1.3
2016-09-11,25.34,29.43,22.08,85.76,4.37,17.66,0.99
2016-09-12,25.33,28.63,22.1,85.91,3.25,12.15,1.12
2016-09-13,23.84,25.88,22.2,90.77,8.49,16.68,1.55
2016-09-14,24.01,27.62,21.3,89.17,13.76,15.19,1.45
2016-09-15,24.91,28.95,20.97,85.16,1.6,19.3,1.38
2016-09-16,26.02,29.97,22.1,83.3,3.04,19.92,1.16
2016-09-17,25.58,28.9,22.35,85.1,6.22,22.41,1.01
2016-09-18,26.41,29.95,22.2,79.9,8.47,19.5,0.89
2016-09-19,25.37,29.23,22.6,88.49,15.7,18.01,1.18
2016-09-20,25.39,28.84,22.16,86.39,30.32,18.0,1.45
2016-09-21,25.76,29.01,22.42,85.05,14.84,15.03,1.19
2016-09-22,25.84,29.07,22.62,84.5,19.59,15.29,0.89
2016-09-23,25.2,28.84,22.82,88.74,18.6,18.01,1.55
2016-09-24,25.22,28.49,22.33,85.72,14.2,13.06,1.31
2016-09-25,24.43,26.62,22.38,90.76,26.64,19.44,1.15
2016-09-26,25.49,29.38,21.77,82.88,2.05,13.23,0.6
2016-09-27,25.5,29.73,21.91,84.85,9.02,19.11,0.94
2016-09-28,26.21,29.9,22.2,83.31,3.1,21.67,1.19
2016-09-29,27.57,30.76,23.71,77.03,7.22,23.06,0.57
2016-09-30,26.85,30.77,22.9,82.66,6.09,20.9,1.2
2016-10-01,25.53,29.27,22.36,88.26,13.02,17.75,1.41
2016-10-02,25.54,29.87,22.48,84.28,0.88,18.67,1.53
2016-10-03,26.01,30.54,21.59,82.54,1.53,14.18,1.06
2016-10-04,27.28,31.77,22.46,75.95,4.59,20.33,0.79
2016-10-05,27.25,31.85,23.09,77.16,2.22,22.31,0.74
2016-10-06,26.84,30.49,22.76,81.35,2.26,19.14,0.96
2016-10-07,27.01,30.21,24.25,81.29,15.27,10.39,0.96
2016-10-08,25.98,29.65,22.85,87.13,5.7,22.77,1.61
2016-10-09,25.43,28.06,22.79,88.74,0.16,19.4,1.26
2016-10-10,26.59,30.59,22.08,82.35,2.81,19.18,0.98
2016-10-11,26.05,30.56,22.66,86.64,0.77,16.26,1.34
2016-10-12,26.68,30.55,22.84,80.37,3.0,19.8,1.2
2016-10-13,27.48,31.32,23.46,76.7,5.79,21.62,0.81
2016-10-14,27.06,31.26,24.23,81.85,4.97,21.4,1.06
2016-10-15,26.78,31.55,22.84,83.32,1.96,22.88,1.34
2016-10-16,27.14,32.1,23.07,78.91,1.26,23.16,1.09
2016-10-17,26.71,31.89,21.88,81.11,0.96,23.06,1.13
2016-10-18,26.58,31.65,21.52,80.34,2.15,19.64,1.01
2016-10-19,25.9,29.54,22.52,84.33,2.2,20.53,1.03
2016-10-20,26.55,30.94,22.69,80.77,0.33,19.43,0.86
2016-10-21,26.01,29.45,22.64,83.82,10.14,20.41,0.9
2016-10-22,26.29,30.71,22.64,82.31,0.89,22.49,0.79
2016-10-23,25.92,31.03,21.01,71.69,0.03,21.25,1.52
2016-10-24,26.04,32.04,19.1,65.34,0.0,21.1,1.41
2016-10-25,25.59,32.58,18.79,65.57,0.0,23.97,1.54
2016-10-26,25.32,31.66,18.15,65.3,0.0,23.26,1.39
2016-10-27,25.8,31.79,19.23,64.8,0.02,21.81,1.25
2016-10-28,25.76,31.99,18.59,66.17,0.03,21.88,1.16
2016-10-29,26.25,32.34,18.97,62.91,0.03,22.19,0.89
2016-10-30,25.84,31.66,19.67,70.89,0.08,20.74,1.26
2016-10-31,25.82,29.71,22.06,80.47,0.02,20.8,0.75
2016-11-01,26.69,32.14,23.12,75.94,0.07,20.36,0.73
2016-11-02,26.87,31.32,22.21,70.89,0.01,18.91,1.06
2016-11-03,25.06,31.99,19.01,65.99,0.0,19.68,1.65
2016-11-04,23.83,30.91,16.1,63.29,0.0,21.24,1.95
2016-11-05,24.3,31.5,17.26,64.28,0.0,20.41,1.3
2016-11-06,24.03,31.68,17.72,65.0,0.0,20.09,1.99
2016-11-07,25.09,31.62,17.62,57.61,0.0,17.32,1.45
2016-11-08,25.41,32.44,19.63,66.62,0.0,19.31,1.35
2016-11-09,23.96,32.93,16.58,62.25,0.0,21.44,2.07
2016-11-10,23.25,32.64,14.76,61.71,0.0,23.16,2.18
2016-11-11,24.76,32.61,16.87,59.72,0.0,21.95,1.32
2016-11-12,25.38,32.52,18.01,59.45,0.0,18.08,1.34
2016-11-13,24.0,31.92,17.98,62.6,0.0,18.84,1.87
2016-11-14,23.27,32.69,15.45,61.76,0.0,22.23,2.1
2016-11-15,23.37,32.61,16.22,64.33,0.0,21.1,2.29
2016-11-16,24.38,33.43,16.1,60.95,0.0,20.92,1.79
2016-11-17,24.2,32.25,16.9,63.25,0.0,18.98,1.98
2016-11-18,24.71,32.98,17.38,64.05,0.0,19.55,1.7
2016-11-19,26.06,33.4,18.03,61.57,0.0,19.73,1.3
2016-11-20,27.36,34.06,20.44,56.99,0.0,19.59,1.38
2016-11-21,27.22,32.78,21.67,68.26,0.0,18.79,1.23
2016-11-22,27.64,33.45,22.4,69.96,0.0,18.71,1.05
2016-11-23,27.98,33.12,23.03,66.56,0.0,19.53,0.94
2016-11-24,27.96,34.62,22.25,62.58,0.0,19.42,1.3
2016-11-25,26.53,34.24,19.43,60.32,0.0,20.97,1.72
2016-11-26,25.2,33.53,17.11,60.99,0.0,21.53,1.97
2016-11-27,26.09,33.57,18.72,60.02,0.0,18.92,1.45
2016-11-28,27.74,34.15,19.64,52.7,0.0,20.96,1.17
2016-11-29,25.51,32.44,18.37,60.06,0.0,20.86,1.01
2016-11-30,26.02,34.09,19.37,60.77,0.0,20.75,1.65
2016-12-01,24.74,34.11,16.63,55.98,0.0,21.46,2.57
2016-12-02,23.65,33.36,15.62,58.71,0.0,22.31,2.34
2016-12-03,23.44,32.32,16.12,59.41,0.0,19.01,2.4
2016-12-04,23.35,31.19,15.85,58.21,0.0,17.42,2.29
2016-12-05,24.06,31.01,18.32,62.72,0.0,15.06,1.88
2016-12-06,24.9,32.92,18.66,59.13,0.0,21.24,1.81
2016-12-07,24.62,32.32,17.7,57.33,0.0,20.35,1.53
2016-12-08,24.93,32.82,17.58,57.19,0.0,19.33,1.43
2016-12-09,26.62,34.5,19.18,58.97,0.0,19.86,1.28
2016-12-10,25.79,33.84,20.02,62.6,0.0,19.6,1.82
2016-12-11,24.92,33.28,18.04,55.44,0.0,19.71,1.94
2016-12-12,24.5,32.43,16.26,52.86,0.0,19.39,1.16
2016-12-13,25.71,33.16,19.62,58.44,0.0,19.06,1.42
2016-12-14,25.01,33.57,18.03,57.82,0.0,18.22,2.18
2016-12-15,25.17,33.34,18.24,55.41,0.0,14.88,1.62
2016-12-16,24.4,33.19,16.95,54.15,0.0,19.68,1.61
2016-12-17,24.59,33.45,17.36,53.32,0.0,18.59,1.96
2016-12-18,24.22,33.64,15.74,53.47,0.0,19.66,2.15
2016-12-19,24.19,34.16,15.3,50.37,0.0,18.57,2.35
2016-12-20,23.24,33.44,14.88,51.19,0.0,20.6,1.88
2016-12-21,22.67,33.97,13.98,48.77,0.0,20.44,2.59
2016-12-22,22.88,33.88,14.71,51.66,0.0,18.63,2.45
2016-12-23,23.16,34.21,14.23,49.29,0.0,19.75,2.75
2016-12-24,23.35,33.52,14.55,51.58,0.0,17.75,2.82
2016-12-25,23.42,33.09,15.92,47.95,0.0,20.2,3.2
2016-12-26,22.11,29.84,16.01,48.6,0.0,11.79,3.25
2016-12-27,21.85,30.25,16.19,47.07,0.0,11.51,3.15
2016-12-28,21.94,30.57,15.21,51.23,0.0,15.48,2.58
2016-12-29,22.26,31.12,15.85,52.04,0.0,15.01,3.0
2016-12-30,22.21,31.85,14.49,52.93,0.0,17.28,2.43
2016-12-31,22.22,31.76,14.32,50.29,0.0,18.97,2.71
2017-01-01,22.45,31.69,15.1,46.87,0.0,18.3,3.14
2017-01-02,22.68,32.26,14.53,47.09,0.0,18.52,2.61
2017-01-03,22.83,32.91,14.88,47.6,0.0,19.08,3.29
2017-01-04,22.34,31.98,14.52,48.5,0.0,16.8,2.67
2017-01-05,22.84,32.93,14.22,47.78,0.0,17.96,2.31
2017-01-06,23.23,32.94,15.12,48.03,0.0,18.08,2.52
2017-01-07,22.77,31.56,15.35,49.65,0.0,14.11,2.71
2017-01-08,22.5,31.87,15.75,48.3,0.0,18.92,2.53
2017-01-09,23.15,33.52,14.29,42.71,0.0,20.28,2.88
2017-01-10,23.52,33.32,14.09,40.99,0.0,19.47,2.05
2017-01-11,25.35,33.98,16.31,48.26,0.0,18.53,1.41
2017-01-12,26.92,34.25,20.73,55.75,0.0,18.71,1.06
2017-01-13,25.22,33.08,19.43,38.76,0.0,16.05,2.53
2017-01-14,23.95,31.63,17.69,40.26,0.0,18.19,2.7
2017-01-15,24.12,32.8,17.38,47.97,0.0,17.37,2.06
2017-01-16,25.63,34.57,16.76,41.85,0.0,17.84,1.55
2017-01-17,27.05,35.82,18.2,42.08,0.0,18.67,1.19
2017-01-18,27.33,35.97,19.0,45.49,0.0,19.03,1.68
2017-01-19,27.75,35.48,20.14,52.26,0.0,18.47,1.14
2017-01-20,27.08,37.0,18.84,42.39,0.0,18.39,2.62
2017-01-21,26.67,36.2,16.74,39.29,0.0,19.42,2.05
2017-01-22,28.35,36.32,21.3,47.26,0.0,18.35,1.14
2017-01-23,27.9,36.36,21.19,41.79,0.0,19.32,1.65
2017-01-24,25.5,31.57,19.56,44.6,0.0,18.53,1.59
2017-01-25,27.18,36.5,19.27,41.17,0.0,20.42,1.84
2017-01-26,27.09,36.53,18.21,43.55,0.0,19.92,2.84
2017-01-27,26.61,36.69,18.2,40.27,0.0,19.57,2.81
2017-01-28,25.94,36.14,17.47,41.0,0.0,18.85,2.64
2017-01-29,25.88,34.86,18.79,43.54,0.0,17.59,2.29
2017-01-30,25.55,34.18,17.4,45.52,0.0,18.11,2.21
2017-01-31,25.29,34.57,18.13,41.15,0.0,18.14,2.62
2017-02-01,26.5,35.43,17.5,33.8,0.0,17.86,2.58
2017-02-02,25.96,33.94,19.1,41.61,0.0,20.26,2.08
2017-02-03,27.01,35.91,18.02,38.3,0.0,17.63,2.21
2017-02-04,25.81,35.04,17.58,40.51,0.0,17.69,2.46
2017-02-05,25.24,35.86,16.71,32.43,0.0,18.25,3.24
2017-02-06,25.41,35.9,16.05,26.01,0.0,21.38,3.78
2017-02-07,24.78,32.53,18.39,29.18,0.0,20.2,3.02
2017-02-08,25.77,34.94,16.94,32.27,0.0,19.1,3.0
2017-02-09,25.85,35.37,16.83,31.94,0.0,19.51,2.34
2017-02-10,26.25,35.76,16.08,29.81,0.0,19.73,2.48
2017-02-11,26.18,35.99,17.09,34.28,0.0,19.97,2.44
2017-02-12,26.8,36.56,18.68,30.48,0.0,17.48,2.93
2017-02-13,26.94,37.57,18.09,24.56,0.0,22.37,4.08
2017-02-14,26.36,36.95,18.24,20.66,0.0,21.63,3.99
2017-02-15,25.76,35.24,17.08,24.48,0.0,19.99,3.3
2017-02-16,23.8,31.78,18.28,27.29,0.0,19.03,3.78
2017-02-17,24.15,33.28,17.01,21.33,0.0,19.35,4.55
2017-02-18,23.55,32.36,16.63,24.87,0.0,19.39,3.56
2017-02-19,23.53,31.37,16.73,27.73,0.0,19.55,3.21
2017-02-20,25.51,34.95,16.43,26.69,0.0,20.1,2.54
2017-02-21,26.62,36.2,17.28,27.32,0.0,20.53,2.5
2017-02-22,27.47,37.62,17.97,27.65,0.0,22.1,2.95
2017-02-23,28.1,37.5,19.0,26.14,0.0,21.54,2.78
2017-02-24,27.36,37.33,17.98,27.04,0.0,21.3,2.86
2017-02-25,27.08,36.82,17.52,29.5,0.0,20.54,2.3
2017-02-26,27.65,37.57,17.69,27.99,0.0,20.42,2.42
2017-02-27,27.14,37.07,17.22,26.16,0.0,21.42,1.57
2017-02-28,27.81,39.2,16.5,25.46,0.0,21.85,2.13
2017-03-01,28.04,38.58,16.21,34.48,0.0,21.96,2.03
2017-03-02,29.35,39.11,18.51,30.98,0.0,22.45,1.81
2017-03-03,29.41,40.21,19.55,28.73,0.0,23.34,2.45
2017-03-04,29.76,38.58,19.79,30.03,0.0,22.22,2.02
2017-03-05,31.57,38.35,23.86,48.53,0.02,21.46,1.2
2017-03-06,31.95,40.6,25.51,29.47,0.0,23.14,2.17
