date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2015-01-01,25.06,30.25,20.13,70.41,0.0,20.16,1.36
2015-01-02,24.26,30.44,19.0,59.92,0.0,21.52,1.55
2015-01-03,22.46,28.77,17.2,63.05,0.0,19.18,2.5
2015-01-04,21.96,29.53,16.8,63.19,0.0,18.0,2.28
2015-01-05,21.36,29.59,15.29,65.03,0.0,19.42,1.88
2015-01-06,22.07,28.97,17.71,66.11,0.0,18.6,1.6
2015-01-07,22.4,28.88,18.59,68.48,0.0,18.78,1.78
2015-01-08,23.94,30.57,18.85,69.42,0.0,19.62,1.13
2015-01-09,21.84,30.08,15.84,63.69,0.0,21.61,2.22
2015-01-10,20.2,29.3,12.96,61.46,0.0,21.94,2.28
2015-01-11,20.7,29.98,13.76,59.29,0.0,20.48,2.09
2015-01-12,20.29,28.94,13.32,55.89,0.0,20.8,2.7
2015-01-13,21.67,29.63,14.92,59.48,0.0,21.06,1.83
2015-01-14,22.97,30.3,17.64,57.07,0.0,20.78,2.02
2015-01-15,24.39,31.96,17.3,59.68,0.0,22.17,1.22
2015-01-16,24.55,31.17,18.66,65.56,0.0,21.12,1.01
2015-01-17,24.32,30.7,19.4,64.23,0.0,21.15,1.03
2015-01-18,24.44,31.36,18.7,72.64,0.01,20.52,1.06
2015-01-19,25.33,31.33,19.72,78.97,0.05,19.66,1.25
2015-01-20,25.89,31.32,20.94,79.74,0.12,20.52,1.26
2015-01-21,26.74,33.14,21.86,77.79,0.12,18.49,1.23
2015-01-22,26.6,31.86,22.56,79.27,0.14,18.08,1.29
2015-01-23,26.51,32.61,21.8,80.36,0.04,18.33,1.31
2015-01-24,26.64,31.96,22.14,81.41,0.12,16.99,1.69
2015-01-25,26.08,29.54,23.04,85.21,0.56,15.85,1.35
2015-01-26,25.96,29.65,22.79,85.54,0.15,16.39,1.16
2015-01-27,25.94,29.59,22.84,85.13,0.03,15.75,1.26
2015-01-28,26.0,29.57,22.77,84.11,0.05,16.64,1.35
2015-01-29,26.41,31.64,22.37,80.31,0.04,19.53,1.29
2015-01-30,26.47,31.94,21.67,79.93,0.01,19.37,1.21
2015-01-31,26.64,32.11,22.46,80.03,0.01,18.33,1.24
2015-02-01,26.0,30.78,22.26,81.7,0.02,15.39,1.17
2015-02-02,26.83,33.86,21.16,75.83,0.01,19.33,1.33
2015-02-03,26.73,30.6,23.1,83.03,0.13,17.86,1.37
2015-02-04,27.15,31.7,23.48,81.37,0.07,17.89,1.37
2015-02-05,27.38,32.58,23.19,81.13,0.72,18.07,1.92
2015-02-06,27.12,30.89,23.77,83.85,2.14,18.4,1.97
2015-02-07,27.04,30.76,23.86,85.59,2.12,17.6,1.64
2015-02-08,26.83,30.28,24.07,86.28,3.58,14.23,1.31
2015-02-09,27.16,32.23,23.08,82.42,1.28,15.82,1.74
2015-02-10,26.74,30.14,24.4,85.31,0.08,17.96,1.98
2015-02-11,26.64,30.94,22.78,83.47,0.0,16.23,1.06
2015-02-12,26.2,29.63,23.27,85.84,0.0,18.96,1.19
2015-02-13,25.98,29.5,23.26,85.56,0.0,15.23,1.28
2015-02-14,26.05,29.5,23.32,85.42,0.0,17.71,1.67
2015-02-15,26.54,31.01,23.09,83.47,0.39,18.35,1.98
2015-02-16,26.85,31.6,22.79,82.55,0.49,17.8,1.88
2015-02-17,26.28,29.7,23.68,86.3,4.31,17.42,1.8
2015-02-18,25.11,27.1,23.59,92.25,22.18,13.37,1.37
2015-02-19,26.11,31.21,22.69,83.67,1.37,18.92,1.34
2015-02-20,26.66,31.01,22.78,83.46,2.78,18.39,1.61
2015-02-21,26.84,30.97,23.55,82.7,1.88,16.78,2.17
2015-02-22,26.5,29.89,23.57,86.01,3.03,14.47,2.06
2015-02-23,26.65,29.94,24.1,84.74,0.99,16.15,1.48
2015-02-24,26.44,29.88,24.16,84.05,3.59,13.7,1.27
2015-02-25,26.12,31.23,22.4,80.13,0.93,16.65,1.39
2015-02-26,25.69,29.39,22.69,86.45,1.16,10.66,1.33
2015-02-27,25.82,30.26,22.37,85.04,0.69,9.96,1.28
2015-02-28,26.9,31.39,22.93,80.77,0.13,17.29,1.12
2015-03-01,26.42,31.3,22.81,77.76,0.17,19.83,1.24
2015-03-02,26.59,32.31,21.72,76.26,0.0,20.18,1.29
2015-03-03,26.53,32.16,22.18,75.99,0.0,18.88,1.24
2015-03-04,26.01,31.28,22.33,76.04,0.0,18.58,1.22
2015-03-05,26.33,31.95,22.64,75.0,0.0,18.63,1.5
2015-03-06,25.71,29.8,22.35,84.88,0.0,15.02,1.3
2015-03-07,26.99,32.41,22.5,81.9,4.31,18.68,1.54
2015-03-08,26.52,31.07,23.73,85.68,8.4,16.94,2.02
2015-03-09,26.67,30.66,23.62,84.96,9.35,16.83,1.66
2015-03-10,26.43,29.41,24.19,89.0,6.38,17.03,1.56
2015-03-11,26.77,30.07,24.14,85.3,5.4,17.2,1.55
2015-03-12,27.59,32.59,23.22,79.91,0.97,22.86,1.16
2015-03-13,27.18,31.47,23.61,83.04,0.48,21.99,1.27
2015-03-14,27.4,31.35,23.62,83.53,0.51,21.0,1.25
2015-03-15,27.17,30.46,24.69,86.39,3.42,17.68,1.47
2015-03-16,25.57,27.58,24.5,87.7,1.91,16.38,1.25
2015-03-17,26.06,29.56,23.56,86.24,7.26,4.7,1.09
2015-03-18,26.88,31.01,23.52,82.86,0.81,18.56,1.21
2015-03-19,26.44,30.07,23.48,87.01,1.77,18.01,1.64
2015-03-20,26.19,29.22,24.19,87.9,6.75,16.07,1.73
2015-03-21,26.32,29.79,24.16,89.37,15.45,11.36,1.66
2015-03-22,26.53,30.0,24.56,87.15,0.89,16.91,2.2
2015-03-23,26.96,31.13,24.07,83.74,0.93,21.61,1.82
2015-03-24,26.84,31.07,24.08,84.26,7.55,17.1,1.76
2015-03-25,27.14,31.62,23.58,82.8,0.57,13.9,1.67
2015-03-26,26.94,30.72,24.13,85.11,5.52,20.28,1.68
2015-03-27,25.89,28.98,23.71,87.79,0.61,7.69,2.2
2015-03-28,26.32,30.45,23.2,85.54,0.98,20.59,1.84
2015-03-29,26.49,30.12,23.45,85.73,1.68,13.57,2.38
2015-03-30,26.66,30.48,23.44,84.52,3.26,13.22,1.19
2015-03-31,25.95,29.09,23.3,83.68,1.16,18.11,1.04
2015-04-01,26.84,32.18,23.01,78.08,0.05,18.06,1.43
2015-04-02,26.71,31.54,22.83,80.41,0.17,19.58,1.21
2015-04-03,26.44,30.5,22.82,83.68,0.58,17.47,1.41
2015-04-04,26.97,31.09,23.99,84.83,1.04,17.58,1.56
2015-04-05,26.58,30.73,24.09,85.66,1.29,13.77,1.77
2015-04-06,26.79,31.13,22.94,84.63,2.69,19.91,1.53
2015-04-07,26.24,29.18,23.67,87.32,8.17,11.84,1.8
2015-04-08,26.67,30.67,23.04,85.04,6.55,21.64,1.14
2015-04-09,26.26,29.58,24.01,86.25,4.41,15.34,1.96
2015-04-10,26.54,30.66,23.01,85.64,0.96,18.84,1.53
2015-04-11,26.31,29.02,24.21,89.72,13.41,17.15,1.44
2015-04-12,26.68,29.89,23.85,86.3,5.91,16.26,1.29
2015-04-13,27.22,30.91,24.08,83.39,1.89,14.29,1.02
2015-04-14,26.94,31.02,23.79,81.8,0.12,17.68,1.0
2015-04-15,27.15,31.62,23.26,81.62,1.04,17.6,1.25
2015-04-16,27.3,31.73,23.71,81.59,0.02,18.45,1.16
2015-04-17,27.08,31.57,23.2,81.24,0.0,20.01,1.0
2015-04-18,26.69,30.37,23.42,85.24,0.0,20.19,1.39
2015-04-19,26.9,30.82,23.67,84.68,0.0,20.03,1.34
2015-04-20,26.72,30.23,24.07,85.34,0.0,18.99,1.11
2015-04-21,26.87,30.89,23.39,84.27,1.1,21.61,1.11
2015-04-22,27.37,31.59,23.32,83.97,5.81,17.92,1.51
2015-04-23,27.36,31.77,23.92,85.4,3.89,16.78,1.74
2015-04-24,26.35,29.64,24.08,87.58,3.87,20.29,1.77
2015-04-25,26.13,29.2,23.64,88.22,5.94,17.72,1.7
2015-04-26,26.42,30.64,23.65,83.94,2.16,16.94,1.95
2015-04-27,26.98,31.71,22.65,82.41,0.54,21.67,1.41
2015-04-28,27.02,31.31,23.69,80.82,1.31,19.63,1.66
2015-04-29,26.43,30.06,23.93,87.01,0.77,19.52,1.66
2015-04-30,26.61,29.96,23.88,87.95,2.17,21.2,1.75
2015-05-01,26.85,30.34,24.4,87.22,7.32,17.7,1.9
2015-05-02,26.49,30.11,24.09,87.5,2.61,17.81,1.99
2015-05-03,26.5,30.34,23.28,86.79,10.39,15.49,1.49
2015-05-04,26.93,31.41,23.42,84.98,4.28,18.68,1.62
2015-05-05,24.98,26.76,23.05,91.78,6.48,9.57,2.01
2015-05-06,26.54,31.21,22.58,83.17,0.8,21.61,0.86
2015-05-07,26.7,30.9,22.91,86.3,2.75,18.85,1.99
2015-05-08,26.96,31.1,23.86,86.7,2.74,17.32,1.56
2015-05-09,26.15,29.4,23.71,87.99,2.22,18.81,1.37
2015-05-10,26.0,29.45,23.4,87.78,2.07,15.02,1.53
2015-05-11,26.5,30.83,22.73,86.2,7.66,20.25,1.32
2015-05-12,26.27,29.2,23.71,86.14,7.18,17.11,1.25
2015-05-13,27.11,32.2,22.19,77.48,4.38,22.31,1.0
2015-05-14,26.06,28.53,24.19,91.81,41.71,10.7,1.52
2015-05-15,27.32,31.37,23.85,85.71,8.73,17.58,0.81
2015-05-16,27.42,32.31,23.61,82.03,17.01,12.83,1.27
2015-05-17,26.19,28.84,24.15,92.15,15.68,17.62,1.45
2015-05-18,26.16,29.11,24.0,91.14,4.92,8.59,1.43
2015-05-19,25.9,28.97,23.89,90.53,1.27,18.23,1.47
2015-05-20,26.37,30.0,23.74,87.4,0.5,17.46,1.45
2015-05-21,26.1,28.8,23.84,89.91,2.97,12.5,1.19
2015-05-22,27.2,31.91,23.43,85.95,3.38,18.07,1.61
2015-05-23,26.15,28.93,24.49,91.55,14.95,13.32,2.14
2015-05-24,25.97,29.55,23.77,88.29,3.89,19.3,2.05
2015-05-25,26.04,30.47,22.49,85.05,1.91,21.42,1.38
2015-05-26,26.37,29.9,23.56,88.75,5.85,15.89,1.99
2015-05-27,26.43,29.36,24.6,90.83,14.32,17.78,1.9
2015-05-28,25.85,28.59,24.25,92.29,7.72,17.2,1.75
2015-05-29,26.22,29.74,23.77,88.93,3.93,18.32,1.71
2015-05-30,26.45,30.16,23.9,89.54,14.23,14.47,2.18
2015-05-31,25.1,27.02,23.93,94.39,27.84,14.24,1.75
2015-06-01,25.21,27.71,23.72,92.85,10.3,14.09,1.84
2015-06-02,24.57,26.94,23.1,92.64,6.45,16.31,1.6
2015-06-03,25.78,29.59,22.68,89.25,6.59,12.44,1.43
2015-06-04,25.48,28.02,23.7,92.53,22.66,15.36,1.84
2015-06-05,24.95,27.14,23.77,94.01,41.92,12.61,2.27
2015-06-06,25.51,29.26,22.7,89.6,1.74,14.96,2.02
2015-06-07,25.36,28.85,22.87,89.52,3.75,12.73,1.75
2015-06-08,25.22,28.32,22.97,90.34,2.88,14.45,1.63
2015-06-09,25.7,29.38,22.98,88.91,3.26,14.97,1.49
2015-06-10,25.82,29.06,23.36,89.22,4.83,16.84,1.71
2015-06-11,25.95,29.28,23.35,89.05,2.54,14.13,1.96
2015-06-12,25.59,28.85,23.52,90.52,3.07,9.26,2.08
2015-06-13,26.02,30.06,22.76,87.29,3.75,14.9,1.76
2015-06-14,25.96,29.5,23.56,88.18,5.03,13.69,1.92
2015-06-15,25.85,29.85,22.62,87.37,7.7,13.51,2.15
2015-06-16,25.31,28.76,23.11,90.06,14.03,11.79,2.29
2015-06-17,25.65,29.41,22.46,88.24,5.8,11.85,1.84
2015-06-18,25.71,29.19,23.04,89.92,13.08,17.37,2.1
2015-06-19,25.83,30.05,22.95,88.28,11.81,10.14,2.56
2015-06-20,24.32,26.32,23.13,93.63,5.04,11.26,2.29
2015-06-21,24.68,28.1,22.25,89.35,15.68,12.18,2.36
2015-06-22,24.51,27.11,22.8,90.1,0.82,12.78,1.92
2015-06-23,25.32,29.04,22.43,88.65,2.21,15.19,1.84
2015-06-24,26.07,29.86,23.19,87.67,4.32,14.95,2.3
2015-06-25,24.89,27.13,23.32,91.8,4.18,9.23,2.12
2015-06-26,24.82,27.65,22.79,89.57,3.65,13.8,1.91
2015-06-27,25.51,29.42,22.68,88.0,4.23,12.61,1.72
2015-06-28,25.55,29.49,23.14,89.62,11.34,12.6,2.0
2015-06-29,24.91,27.7,22.96,90.9,12.47,6.99,1.81
2015-06-30,25.4,29.09,23.1,89.39,11.59,10.62,2.35
2015-07-01,25.51,28.95,23.0,87.82,2.58,12.33,1.93
2015-07-02,25.34,29.01,23.05,89.57,3.96,10.0,1.91
2015-07-03,24.58,27.05,23.02,92.1,6.77,11.19,1.69
2015-07-04,25.67,29.39,22.86,88.22,6.16,9.91,1.58
2015-07-05,25.3,27.44,23.5,90.23,1.11,14.87,0.97
2015-07-06,26.14,30.12,22.8,86.59,8.04,15.48,1.08
2015-07-07,26.65,30.53,23.12,86.52,10.07,14.2,1.29
2015-07-08,26.94,30.66,23.96,85.8,4.72,16.7,0.92
2015-07-09,27.0,31.23,23.79,87.95,10.01,15.54,1.08
2015-07-10,26.12,29.49,24.46,91.67,60.4,10.51,2.18
2015-07-11,25.29,28.1,23.54,92.12,14.6,13.44,1.99
2015-07-12,25.7,29.32,22.9,89.19,5.22,14.61,1.8
2015-07-13,25.56,28.68,23.37,90.41,7.19,12.08,2.37
2015-07-14,25.37,28.49,23.37,90.51,8.95,13.27,1.98
2015-07-15,24.88,26.9,23.31,93.34,5.15,12.69,1.91
2015-07-16,24.86,28.16,22.94,91.78,11.18,13.8,1.9
2015-07-17,25.94,29.87,22.67,87.07,3.16,12.45,1.71
2015-07-18,24.46,26.08,23.29,93.34,1.98,7.41,2.5
2015-07-19,24.41,26.63,22.9,92.16,3.67,7.9,2.46
2015-07-20,23.88,26.5,22.23,93.07,17.8,9.16,2.3
2015-07-21,24.28,27.2,22.02,90.99,6.46,8.0,1.71
2015-07-22,25.17,28.89,22.44,87.56,1.36,13.01,2.0
2015-07-23,24.27,26.47,22.79,92.87,24.95,4.91,2.26
2015-07-24,24.43,27.09,22.34,90.96,19.46,11.42,2.1
2015-07-25,24.86,28.13,22.14,89.41,5.14,11.56,1.97
2015-07-26,24.14,26.91,22.51,92.89,12.29,10.69,2.11
2015-07-27,24.13,26.98,22.38,92.0,12.61,6.02,2.34
2015-07-28,24.49,28.51,21.41,87.95,4.16,12.32,2.2
2015-07-29,24.42,28.08,21.79,88.36,5.08,10.96,2.44
2015-07-30,24.13,27.39,22.22,89.97,2.93,11.08,2.46
2015-07-31,24.8,29.02,21.93,88.27,2.9,13.82,2.12
2015-08-01,24.74,28.98,21.59,89.19,3.21,15.59,2.38
2015-08-02,24.92,28.56,22.17,89.66,3.1,13.87,2.1
2015-08-03,24.71,27.31,22.72,90.64,3.33,13.65,1.45
2015-08-04,25.43,29.04,23.11,89.37,4.44,10.26,2.52
2015-08-05,25.07,28.41,22.83,89.55,4.06,11.38,1.94
2015-08-06,24.79,27.32,22.87,90.86,2.33,12.05,1.57
2015-08-07,25.35,28.72,22.53,88.45,2.48,6.29,1.98
2015-08-08,25.52,29.5,22.02,87.6,2.12,10.42,1.69
2015-08-09,25.07,27.76,22.92,89.08,0.43,15.54,1.54
2015-08-10,25.74,29.66,22.83,87.27,0.85,12.58,1.68
2015-08-11,24.31,26.31,22.83,92.14,7.8,9.34,2.21
2015-08-12,25.5,29.96,22.29,87.66,2.6,12.79,2.6
2015-08-13,24.65,27.24,22.89,90.63,0.61,14.56,1.91
2015-08-14,25.05,28.21,22.87,91.04,3.43,8.88,2.45
2015-08-15,25.93,30.19,22.73,87.01,2.19,13.87,1.55
2015-08-16,24.85,27.69,23.26,91.94,6.23,9.43,2.04
2015-08-17,25.01,28.25,22.87,89.94,5.39,4.57,2.23
2015-08-18,25.64,29.73,22.37,86.64,0.58,14.36,1.54
2015-08-19,25.13,28.02,23.07,90.17,1.31,13.8,2.11
2015-08-20,24.47,26.08,23.07,93.94,6.47,12.33,1.68
2015-08-21,25.38,29.02,22.72,89.28,2.9,14.41,1.89
2015-08-22,24.91,27.3,23.19,90.88,4.17,11.54,1.85
2015-08-23,24.43,26.08,22.9,93.16,3.26,13.3,2.1
2015-08-24,25.14,28.65,22.78,90.07,5.35,8.02,2.67
2015-08-25,25.24,29.12,22.89,88.76,1.74,9.97,2.83
2015-08-26,23.89,25.56,22.56,93.63,7.86,10.45,1.56
2015-08-27,25.16,29.16,22.64,90.11,3.33,6.89,1.84
2015-08-28,24.25,26.54,22.67,93.08,13.32,12.06,2.0
2015-08-29,24.89,28.41,22.58,90.32,18.51,12.61,2.02
2015-08-30,24.04,25.91,22.69,92.64,12.25,14.12,1.73
2015-08-31,24.89,28.84,21.8,89.38,9.0,8.09,2.01
2015-09-01,24.51,27.72,22.48,91.26,9.55,11.4,2.46
2015-09-02,24.99,29.52,21.84,88.43,6.54,10.64,2.58
2015-09-03,25.27,29.29,22.15,88.1,8.84,13.87,1.69
2015-09-04,24.24,26.21,22.79,93.34,3.0,13.32,1.78
2015-09-05,25.47,29.38,22.59,89.14,3.82,9.87,2.05
2015-09-06,25.46,29.08,22.98,89.58,6.6,14.52,1.66
2015-09-07,24.23,26.24,22.74,93.63,14.13,8.87,2.21
2015-09-08,24.94,28.58,22.26,89.09,1.41,13.98,2.06
2015-09-09,25.33,29.13,22.38,88.68,2.11,14.02,1.76
2015-09-10,24.37,26.21,22.74,93.53,4.29,15.06,2.1
2015-09-11,24.62,26.36,23.29,93.65,7.37,12.66,2.28
2015-09-12,25.86,29.81,22.84,88.53,0.67,14.12,1.86
2015-09-13,25.64,29.08,23.48,91.18,10.61,10.79,1.95
2015-09-14,24.47,26.12,23.16,94.39,10.68,12.91,2.12
2015-09-15,25.02,28.18,23.0,91.72,9.6,12.35,2.2
2015-09-16,24.76,27.39,22.55,91.95,36.16,11.49,1.82
2015-09-17,24.84,27.93,22.47,89.88,8.12,13.33,1.39
2015-09-18,25.75,30.04,22.13,87.99,1.34,15.35,1.84
2015-09-19,24.99,27.63,22.94,91.51,8.1,13.97,1.59
2015-09-20,25.04,28.14,23.43,91.84,4.41,14.89,1.78
2015-09-21,25.05,27.82,22.54,88.91,13.95,15.09,1.23
2015-09-22,25.63,28.51,23.06,88.11,5.29,16.25,1.57
2015-09-23,24.8,26.65,23.58,94.14,6.47,15.57,1.74
2015-09-24,24.61,26.46,23.42,94.99,36.4,13.32,2.5
2015-09-25,24.53,26.53,22.71,93.81,2.17,10.76,1.75
2015-09-26,24.9,27.79,22.75,90.51,1.05,17.8,1.24
2015-09-27,26.26,30.87,22.13,85.24,3.6,16.92,0.96
2015-09-28,24.9,26.68,23.49,94.3,8.97,14.89,2.07
2015-09-29,25.33,28.78,22.87,90.83,9.55,13.56,2.15
2015-09-30,25.16,27.83,23.13,90.09,3.65,15.97,1.69
2015-10-01,26.38,30.54,23.38,87.52,1.84,16.12,1.7
2015-10-02,25.87,29.51,23.6,89.93,2.6,14.04,2.36
2015-10-03,25.54,28.97,23.46,91.67,3.9,15.15,1.98
2015-10-04,25.62,28.85,23.26,89.62,3.74,15.14,1.87
2015-10-05,24.98,26.56,23.79,94.9,4.77,15.53,1.44
2015-10-06,25.61,28.75,23.14,90.75,10.77,16.49,1.7
2015-10-07,24.54,26.03,23.41,92.62,13.77,14.53,1.83
2015-10-08,24.98,28.14,22.64,88.9,6.26,15.23,1.14
2015-10-09,25.36,29.48,21.9,87.5,8.46,14.66,0.98
2015-10-10,25.7,29.59,22.32,88.69,7.51,16.42,1.58
2015-10-11,24.55,26.47,23.36,92.36,8.43,11.47,1.95
2015-10-12,26.1,30.69,21.63,87.26,4.05,19.3,1.21
2015-10-13,25.38,27.77,23.97,92.56,4.64,16.41,1.5
2015-10-14,25.03,27.18,23.45,93.16,7.42,19.13,1.53
2015-10-15,25.6,29.12,23.04,90.49,5.86,15.2,1.42
2015-10-16,25.46,28.18,22.79,90.94,5.94,18.29,1.32
2015-10-17,25.13,27.71,23.76,93.31,15.79,12.41,1.83
2015-10-18,25.4,28.45,23.43,91.69,2.48,17.49,1.53
2015-10-19,24.99,26.61,23.62,95.01,11.9,16.51,1.42
2015-10-20,24.83,26.76,23.14,94.75,2.17,11.61,2.15
2015-10-21,25.76,30.64,22.73,89.91,20.43,16.89,1.15
2015-10-22,25.54,28.46,23.7,92.91,62.98,11.23,1.56
2015-10-23,24.9,27.39,22.9,92.71,8.59,14.8,1.22
2015-10-24,24.86,27.41,23.11,90.67,2.5,15.53,1.29
2015-10-25,25.37,28.81,22.71,90.78,5.22,16.78,1.58
2015-10-26,25.77,29.12,23.48,90.68,12.43,15.9,2.08
2015-10-27,24.82,26.22,23.47,95.24,51.03,10.55,2.46
2015-10-28,25.54,28.68,23.33,92.02,11.35,15.24,1.77
2015-10-29,24.84,27.28,23.32,93.45,6.02,7.87,1.58
2015-10-30,25.66,30.11,22.6,86.5,2.35,18.35,1.16
2015-10-31,25.1,27.85,22.94,92.66,67.94,13.69,1.28
2015-11-01,25.25,28.04,23.31,92.38,48.71,12.51,1.01
2015-11-02,24.44,26.34,23.17,94.04,21.52,14.65,1.72
2015-11-03,26.0,30.27,22.17,87.2,9.19,18.73,1.02
2015-11-04,25.98,29.85,23.5,89.43,3.71,17.23,1.03
2015-11-05,25.0,26.93,23.47,93.33,60.55,8.06,1.17
2015-11-06,26.39,29.79,22.98,82.56,4.84,16.49,1.17
2015-11-07,26.06,29.82,23.13,86.84,3.54,18.43,0.88
2015-11-08,25.95,29.43,23.49,88.48,2.64,15.02,0.88
2015-11-09,24.76,26.58,23.47,94.49,29.54,19.72,1.65
2015-11-10,24.65,28.27,22.5,91.65,10.89,9.89,1.53
2015-11-11,25.7,29.32,22.56,88.6,1.71,18.68,1.17
2015-11-12,26.37,30.86,22.73,84.54,0.03,20.48,1.11
2015-11-13,26.05,30.31,21.85,78.38,0.0,20.21,1.1
2015-11-14,24.98,29.4,21.11,81.71,0.0,17.8,1.13
2015-11-15,25.74,29.48,22.1,82.96,0.0,17.61,1.13
2015-11-16,26.16,30.35,22.1,73.79,0.0,21.52,1.03
2015-11-17,25.76,30.23,21.12,76.29,0.0,19.66,0.95
2015-11-18,25.89,30.55,21.75,73.42,0.0,21.41,1.05
2015-11-19,25.88,31.09,21.48,84.0,0.0,17.84,1.14
2015-11-20,25.98,28.95,23.3,86.55,0.0,15.68,0.92
2015-11-21,25.99,29.31,23.37,85.74,0.0,19.97,1.01
2015-11-22,25.38,28.55,22.87,86.27,0.0,16.99,1.04
2015-11-23,26.52,31.68,22.32,77.62,0.0,20.81,1.15
2015-11-24,25.82,29.49,22.81,85.89,0.0,16.58,0.74
2015-11-25,26.15,30.88,21.78,85.53,0.0,19.21,1.19
2015-11-26,26.51,31.02,22.54,84.31,0.0,20.25,1.1
2015-11-27,26.62,30.55,22.61,82.45,0.0,18.75,1.09
2015-11-28,26.37,31.36,22.16,82.4,0.0,21.81,0.94
2015-11-29,26.53,31.76,22.51,81.47,0.0,20.05,0.86
2015-11-30,26.28,31.12,22.25,83.68,0.0,20.13,1.15
2015-12-01,26.52,31.06,22.0,77.8,0.0,20.43,1.04
2015-12-02,25.04,30.32,20.97,71.08,0.0,17.67,1.01
2015-12-03,23.5,28.79,20.08,76.34,0.0,16.07,1.98
2015-12-04,23.16,28.59,19.37,78.51,0.0,12.97,1.46
2015-12-05,22.29,26.52,19.52,80.51,0.0,17.17,1.23
2015-12-06,22.45,28.51,18.81,74.53,0.0,19.61,1.89
2015-12-07,23.26,30.17,18.37,72.12,0.0,21.19,2.19
2015-12-08,24.1,31.11,18.59,71.61,0.0,21.26,1.72
2015-12-09,25.06,30.96,19.38,76.31,0.11,19.82,0.82
2015-12-10,25.44,32.13,20.49,70.03,0.05,20.68,1.14
2015-12-11,24.04,30.42,19.33,69.95,0.0,18.48,1.57
2015-12-12,24.12,30.73,18.55,68.65,0.0,20.74,1.44
2015-12-13,24.78,30.83,19.54,73.15,0.0,21.04,0.79
2015-12-14,24.18,30.81,18.86,68.09,0.0,20.34,1.56
2015-12-15,22.68,30.23,17.44,67.72,0.0,21.09,2.02
2015-12-16,22.93,31.03,16.33,66.88,0.01,21.19,1.57
2015-12-17,23.73,30.35,18.06,65.72,0.0,20.42,1.38
2015-12-18,24.75,29.9,19.5,67.78,0.0,14.83,1.12
2015-12-19,26.12,31.42,21.17,62.72,0.0,19.74,0.78
2015-12-20,25.56,31.25,20.51,72.12,0.0,20.04,0.76
2015-12-21,25.02,30.89,20.08,70.14,0.0,20.14,1.15
2015-12-22,23.14,31.0,17.07,67.77,0.0,20.95,1.69
2015-12-23,24.13,30.31,17.57,63.86,0.0,20.83,1.17
2015-12-24,23.89,31.34,18.05,68.57,0.0,20.43,1.35
2015-12-25,23.16,30.59,17.93,68.63,0.0,19.56,1.42
2015-12-26,23.95,31.41,17.71,68.75,0.0,20.27,1.09
2015-12-27,24.15,31.33,18.35,64.49,0.0,20.43,1.45
2015-12-28,25.24,31.48,19.19,65.42,0.0,20.46,0.9
2015-12-29,24.75,31.47,20.01,64.21,0.0,20.62,1.59
2015-12-30,24.81,31.72,18.4,68.85,0.0,20.09,1.08
2015-12-31,24.51,30.34,19.66,71.64,0.0,19.13,0.88
2016-01-01,23.61,30.27,18.95,66.22,0.0,19.29,1.81
2016-01-02,23.39,31.06,17.56,67.62,0.0,20.51,1.65
2016-01-03,23.44,31.74,17.28,65.49,0.0,20.37,2.04
2016-01-04,24.97,32.63,18.27,64.89,0.0,20.5,1.45
2016-01-05,24.61,31.3,18.76,78.41,0.33,17.12,1.3
2016-01-06,25.8,31.89,22.05,75.12,0.06,19.83,1.34
2016-01-07,26.03,33.27,21.13,63.6,0.0,20.38,1.48
2016-01-08,26.07,32.83,19.92,80.87,0.06,19.2,1.22
2016-01-09,26.9,32.43,22.66,76.17,0.15,19.35,1.38
2016-01-10,26.36,32.04,21.82,77.75,0.09,18.97,1.2
2016-01-11,25.17,32.15,20.24,70.1,0.24,21.08,1.26
2016-01-12,25.37,31.13,20.62,74.88,0.6,20.48,1.12
2016-01-13,25.02,31.0,20.32,58.88,0.08,20.25,1.39
2016-01-14,25.58,31.83,19.69,51.29,0.0,20.63,1.53
2016-01-15,24.97,31.5,19.93,63.45,0.0,20.15,1.02
2016-01-16,26.31,31.82,21.19,76.28,0.0,18.54,1.05
2016-01-17,26.79,31.4,22.89,80.61,0.0,16.41,1.08
2016-01-18,26.6,32.44,21.9,75.9,0.0,16.56,1.28
2016-01-19,26.0,31.65,21.59,56.32,0.0,18.23,1.58
2016-01-20,26.41,33.08,21.14,54.78,0.0,19.98,0.87
2016-01-21,25.24,32.16,20.0,66.95,0.0,21.3,1.33
2016-01-22,24.7,30.82,19.96,62.69,0.0,16.2,1.27
2016-01-23,23.99,31.29,17.19,54.18,0.0,20.28,1.45
2016-01-24,23.21,30.41,16.95,53.61,0.0,19.14,2.03
2016-01-25,22.42,30.26,17.02,56.06,0.0,19.54,2.27
2016-01-26,23.63,31.1,17.53,62.3,0.0,19.18,1.1
2016-01-27,23.34,30.82,16.94,56.17,0.0,20.44,2.0
2016-01-28,23.64,32.24,17.66,59.14,0.0,19.66,1.64
2016-01-29,22.38,31.93,15.07,56.89,0.0,20.02,2.18
2016-01-30,23.62,32.06,15.48,54.05,0.0,20.83,1.67
2016-01-31,25.02,30.99,19.62,53.04,0.0,19.29,0.96
2016-02-01,25.23,32.0,20.11,55.39,0.0,20.39,1.11
2016-02-02,25.44,34.03,19.5,61.96,0.0,20.68,1.18
